match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1492881,2025,2025-07-06,"TCA Oval, Blantyre",1,0.1,0.1,Bahrain,Germany,Asif Ali,P Kurup,Sajid Liaqat,0,0,,,,,,,,,,,,,
1492881,2025,2025-07-06,"TCA Oval, Blantyre",1,0.2,0.2,Bahrain,Germany,Asif Ali,P Kurup,Sajid Liaqat,2,0,,,,,,,,,,,,,
1492881,2025,2025-07-06,"TCA Oval, Blantyre",1,0.3,0.3,Bahrain,Germany,Asif Ali,P Kurup,Sajid Liaqat,1,0,,,,,,,,,,,,,
1492881,2025,2025-07-06,"TCA Oval, Blantyre",1,0.4,0.4,Bahrain,Germany,P Kurup,Asif Ali,Sajid Liaqat,4,0,,,,,,,,,,,,,
1492881,2025,2025-07-06,"TCA Oval, Blantyre",1,0.5,0.5,Bahrain,Germany,P Kurup,Asif Ali,Sajid Liaqat,4,0,,,,,,,,,,,,,
1492881,2025,2025-07-06,"TCA Oval, Blantyre",1,0.6,0.6,Bahrain,Germany,P Kurup,Asif Ali,Sajid Liaqat,1,0,,,,,,,,,,,,,
1492881,2025,2025-07-06,"TCA Oval, Blantyre",1,1.1,1.1,Bahrain,Germany,P Kurup,Asif Ali,Abdul Bashir,0,0,,,,,,,,,,,,,
1492881,2025,2025-07-06,"TCA Oval, Blantyre",1,1.2,1.2,Bahrain,Germany,P Kurup,Asif Ali,Abdul Bashir,0,0,,,,,,,,,,,,,
1492881,2025,2025-07-06,"TCA Oval, Blantyre",1,1.3,1.3,Bahrain,Germany,P Kurup,Asif Ali,Abdul Bashir,4,0,,,,,,,,,,,,,
1492881,2025,2025-07-06,"TCA Oval, Blantyre",1,1.4,1.4,Bahrain,Germany,P Kurup,Asif Ali,Abdul Bashir,0,0,,,,,,,,,,,,,
