match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1490874,2025,2025-07-09,Udayana Cricket Ground,1,0.1,0.1,South Korea,Philippines,DVD Madampage,BI Dilruksha,J Tuffin,0,0,,,,,,,,,,,,,
1490874,2025,2025-07-09,Udayana Cricket Ground,1,0.2,0.2,South Korea,Philippines,DVD Madampage,BI Dilruksha,J Tuffin,0,0,,,,,,,,,,,,,
1490874,2025,2025-07-09,Udayana Cricket Ground,1,0.3,0.3,South Korea,Philippines,DVD Madampage,BI Dilruksha,J Tuffin,1,0,,,,,,,,,,,,,
1490874,2025,2025-07-09,Udayana Cricket Ground,1,0.4,0.4,South Korea,Philippines,BI Dilruksha,DVD Madampage,J Tuffin,0,0,,,,,,,,,,,,,
1490874,2025,2025-07-09,Udayana Cricket Ground,1,0.5,0.5,South Korea,Philippines,BI Dilruksha,DVD Madampage,J Tuffin,0,0,,,,,,,,,,,,,
1490874,2025,2025-07-09,Udayana Cricket Ground,1,0.6,0.6,South Korea,Philippines,BI Dilruksha,DVD Madampage,J Tuffin,0,0,,,,,,,,,,,,,
1490874,2025,2025-07-09,Udayana Cricket Ground,1,1.1,1.1,South Korea,Philippines,DVD Madampage,BI Dilruksha,KDA Lukies,4,0,,,,,,,,,,,,,
1490874,2025,2025-07-09,Udayana Cricket Ground,1,1.2,1.2,South Korea,Philippines,DVD Madampage,BI Dilruksha,KDA Lukies,0,0,,,,,,,,,,,,,
1490874,2025,2025-07-09,Udayana Cricket Ground,1,1.3,1.3,South Korea,Philippines,DVD Madampage,BI Dilruksha,KDA Lukies,0,0,,,,,,,,,,,,,
1490874,2025,2025-07-09,Udayana Cricket Ground,1,1.4,1.4,South Korea,Philippines,DVD Madampage,BI Dilruksha,KDA Lukies,1,0,,,,,,,,,,,,,
1490874,2025,2025-07-09,Udayana Cricket Ground,1,1.5,1.5,South Korea,Philippines,BI Dilruksha,DVD Madampage,KDA Lukies,0,1,1,,,,,,,,,,,,
1490874,2025,2025-07-09,Udayana Cricket Ground,1,1.6,1.5,South Korea,Philippines,BI Dilruksha,DVD Madampage,KDA Lukies,0,0,,,,,,,,,,,,,
1490874,2025,2025-07-09,Udayana Cricket Ground,1,1.7,1.6,South Korea,Philippines,BI Dilruksha,DVD Madampage,KDA Lukies,4,0,,,,,,,,,,,,,
1490874,2025,2025-07-09,Udayana Cricket Ground,1,2.1,2.1,South Korea,Philippines,DVD Madampage,BI Dilruksha,J Tuffin,2,0,,,,,,,,,,,,,
1490874,2025,2025-07-09,Udayana Cricket Ground,1,2.2,2.2,South Korea,Philippines,DVD Madampage,BI Dilruksha,J Tuffin,1,0,,,,,,,,,,,,,
1490874,2025,2025-07-09,Udayana Cricket Ground,1,2.3,2.3,South Korea,Philippines,BI Dilruksha,DVD Madampage,J Tuffin,6,0,,,,,,,,,,,,,
1490874,2025,2025-07-09,Udayana Cricket Ground,1,2.4,2.4,South Korea,Philippines,BI Dilruksha,DVD Madampage,J Tuffin,4,0,,,,,,,,,,,,,
1490874,2025,2025-07-09,Udayana Cricket Ground,1,2.5,2.5,South Korea,Philippines,BI Dilruksha,DVD Madampage,J Tuffin,1,0,,,,,,,,,,,,,
1490874,2025,2025-07-09,Udayana Cricket Ground,1,2.6,2.6,South Korea,Philippines,DVD Madampage,BI Dilruksha,J Tuffin,4,0,,,,,,,,,,,,,
1490874,2025,2025-07-09,Udayana Cricket Ground,1,3.1,3.1,South Korea,Philippines,BI Dilruksha,DVD Madampage,G Chohan,2,0,,,,,,,,,,,,,
1490874,2025,2025-07-09,Udayana Cricket Ground,1,3.2,3.2,South Korea,Philippines,BI Dilruksha,DVD Madampage,G Chohan,0,0,,,,,,,,,,,,,
1490874,2025,2025-07-09,Udayana Cricket Ground,1,3.3,3.3,South Korea,Philippines,BI Dilruksha,DVD Madampage,G Chohan,1,0,,,,,,,,,,,,,
1490874,2025,2025-07-09,Udayana Cricket Ground,1,3.4,3.4,South Korea,Philippines,DVD Madampage,BI Dilruksha,G Chohan,0,1,1,,,,,,,,,,,,
1490874,2025,2025-07-09,Udayana Cricket Ground,1,3.5,3.4,South Korea,Philippines,DVD Madampage,BI Dilruksha,G Chohan,1,0,,,,,,,,,,,,,
1490874,2025,2025-07-09,Udayana Cricket Ground,1,3.6,3.5,South Korea,Philippines,BI Dilruksha,DVD Madampage,G Chohan,4,0,,,,,,,,,,,,,
1490874,2025,2025-07-09,Udayana Cricket Ground,1,3.7,3.6,South Korea,Philippines,BI Dilruksha,DVD Madampage,G Chohan,1,0,,,,,,,,,,,,,
1490874,2025,2025-07-09,Udayana Cricket Ground,1,4.1,4.1,South Korea,Philippines,BI Dilruksha,DVD Madampage,A Donovan,0,0,,,,,,,,,,,,,
1490874,2025,2025-07-09,Udayana Cricket Ground,1,4.2,4.2,South Korea,Philippines,BI Dilruksha,DVD Madampage,A Donovan,0,0,,,,,,,,,,,,,
1490874,2025,2025-07-09,Udayana Cricket Ground,1,4.3,4.3,South Korea,Philippines,BI Dilruksha,DVD Madampage,A Donovan,1,0,,,,,,,,,,,,,
1490874,2025,2025-07-09,Udayana Cricket Ground,1,4.4,4.4,South Korea,Philippines,DVD Madampage,BI Dilruksha,A Donovan,0,1,,,,1,,,,,,,,,
1490874,2025,2025-07-09,Udayana Cricket Ground,1,4.5,4.5,South Korea,Philippines,BI Dilruksha,DVD Madampage,A Donovan,0,1,,,,1,,,,,,,,,
1490874,2025,2025-07-09,Udayana Cricket Ground,1,4.6,4.6,South Korea,Philippines,DVD Madampage,BI Dilruksha,A Donovan,4,0,,,,,,,,,,,,,
1490874,2025,2025-07-09,Udayana Cricket Ground,1,5.1,5.1,South Korea,Philippines,BI Dilruksha,DVD Madampage,N Tanner,4,0,,,,,,,,,,,,,
1490874,2025,2025-07-09,Udayana Cricket Ground,1,5.2,5.2,South Korea,Philippines,BI Dilruksha,DVD Madampage,N Tanner,0,0,,,,,,,,,,,,,
1490874,2025,2025-07-09,Udayana Cricket Ground,1,5.3,5.3,South Korea,Philippines,BI Dilruksha,DVD Madampage,N Tanner,4,0,,,,,,,,,,,,,
1490874,2025,2025-07-09,Udayana Cricket Ground,1,5.4,5.4,South Korea,Philippines,BI Dilruksha,DVD Madampage,N Tanner,6,0,,,,,,,,,,,,,
1490874,2025,2025-07-09,Udayana Cricket Ground,1,5.5,5.5,South Korea,Philippines,BI Dilruksha,DVD Madampage,N Tanner,1,0,,,,,,,,,,,,,
1490874,2025,2025-07-09,Udayana Cricket Ground,1,5.6,5.6,South Korea,Philippines,DVD Madampage,BI Dilruksha,N Tanner,0,0,,,,,,,,,,,,,
1490874,2025,2025-07-09,Udayana Cricket Ground,1,6.1,6.1,South Korea,Philippines,BI Dilruksha,DVD Madampage,A Donovan,1,0,,,,,,,,,,,,,
1490874,2025,2025-07-09,Udayana Cricket Ground,1,6.2,6.2,South Korea,Philippines,DVD Madampage,BI Dilruksha,A Donovan,0,1,,,,1,,,,,,,,,
1490874,2025,2025-07-09,Udayana Cricket Ground,1,6.3,6.3,South Korea,Philippines,BI Dilruksha,DVD Madampage,A Donovan,1,0,,,,,,,,,,,,,
1490874,2025,2025-07-09,Udayana Cricket Ground,1,6.4,6.4,South Korea,Philippines,DVD Madampage,BI Dilruksha,A Donovan,1,0,,,,,,,,,,,,,
1490874,2025,2025-07-09,Udayana Cricket Ground,1,6.5,6.5,South Korea,Philippines,BI Dilruksha,DVD Madampage,A Donovan,4,0,,,,,,,,,,,,,
1490874,2025,2025-07-09,Udayana Cricket Ground,1,6.6,6.6,South Korea,Philippines,BI Dilruksha,DVD Madampage,A Donovan,0,0,,,,,,,,,,,,,
1490874,2025,2025-07-09,Udayana Cricket Ground,1,7.1,7.1,South Korea,Philippines,DVD Madampage,BI Dilruksha,LJ Myott,1,0,,,,,,,,,,,,,
1490874,2025,2025-07-09,Udayana Cricket Ground,1,7.2,7.2,South Korea,Philippines,BI Dilruksha,DVD Madampage,LJ Myott,0,0,,,,,,,,,,,,,
1490874,2025,2025-07-09,Udayana Cricket Ground,1,7.3,7.3,South Korea,Philippines,BI Dilruksha,DVD Madampage,LJ Myott,1,0,,,,,,,,,,,,,
1490874,2025,2025-07-09,Udayana Cricket Ground,1,7.4,7.4,South Korea,Philippines,DVD Madampage,BI Dilruksha,LJ Myott,1,0,,,,,,,,,,,,,
1490874,2025,2025-07-09,Udayana Cricket Ground,1,7.5,7.5,South Korea,Philippines,BI Dilruksha,DVD Madampage,LJ Myott,2,0,,,,,,,,,,,,,
1490874,2025,2025-07-09,Udayana Cricket Ground,1,7.6,7.6,South Korea,Philippines,BI Dilruksha,DVD Madampage,LJ Myott,1,0,,,,,,,,,,,,,
1490874,2025,2025-07-09,Udayana Cricket Ground,1,8.1,8.1,South Korea,Philippines,BI Dilruksha,DVD Madampage,ASF Sirah,4,0,,,,,,,,,,,,,
1490874,2025,2025-07-09,Udayana Cricket Ground,1,8.2,8.2,South Korea,Philippines,BI Dilruksha,DVD Madampage,ASF Sirah,4,0,,,,,,,,,,,,,
1490874,2025,2025-07-09,Udayana Cricket Ground,1,8.3,8.3,South Korea,Philippines,BI Dilruksha,DVD Madampage,ASF Sirah,1,0,,,,,,,,,,,,,
1490874,2025,2025-07-09,Udayana Cricket Ground,1,8.4,8.4,South Korea,Philippines,DVD Madampage,BI Dilruksha,ASF Sirah,0,0,,,,,,,,,,,,,
1490874,2025,2025-07-09,Udayana Cricket Ground,1,8.5,8.5,South Korea,Philippines,DVD Madampage,BI Dilruksha,ASF Sirah,1,0,,,,,,,,,,,,,
1490874,2025,2025-07-09,Udayana Cricket Ground,1,8.6,8.6,South Korea,Philippines,BI Dilruksha,DVD Madampage,ASF Sirah,6,0,,,,,,,,,,,,,
1490874,2025,2025-07-09,Udayana Cricket Ground,1,9.1,9.1,South Korea,Philippines,DVD Madampage,BI Dilruksha,LJ Myott,0,0,,,,,,,caught,DVD Madampage,,,HER Tyler,,
1490874,2025,2025-07-09,Udayana Cricket Ground,1,9.2,9.2,South Korea,Philippines,HMHE Parsons,BI Dilruksha,LJ Myott,0,0,,,,,,,,,,,,,
1490874,2025,2025-07-09,Udayana Cricket Ground,1,9.3,9.3,South Korea,Philippines,HMHE Parsons,BI Dilruksha,LJ Myott,1,0,,,,,,,,,,,,,
1490874,2025,2025-07-09,Udayana Cricket Ground,1,9.4,9.4,South Korea,Philippines,BI Dilruksha,HMHE Parsons,LJ Myott,2,0,,,,,,,,,,,,,
1490874,2025,2025-07-09,Udayana Cricket Ground,1,9.5,9.5,South Korea,Philippines,BI Dilruksha,HMHE Parsons,LJ Myott,1,0,,,,,,,,,,,,,
1490874,2025,2025-07-09,Udayana Cricket Ground,1,9.6,9.6,South Korea,Philippines,HMHE Parsons,BI Dilruksha,LJ Myott,1,0,,,,,,,,,,,,,
1490874,2025,2025-07-09,Udayana Cricket Ground,1,10.1,10.1,South Korea,Philippines,HMHE Parsons,BI Dilruksha,G Chohan,6,0,,,,,,,,,,,,,
1490874,2025,2025-07-09,Udayana Cricket Ground,1,10.2,10.2,South Korea,Philippines,HMHE Parsons,BI Dilruksha,G Chohan,1,0,,,,,,,,,,,,,
1490874,2025,2025-07-09,Udayana Cricket Ground,1,10.3,10.3,South Korea,Philippines,BI Dilruksha,HMHE Parsons,G Chohan,0,0,,,,,,,,,,,,,
1490874,2025,2025-07-09,Udayana Cricket Ground,1,10.4,10.4,South Korea,Philippines,BI Dilruksha,HMHE Parsons,G Chohan,0,4,,,4,,,,,,,,,,
1490874,2025,2025-07-09,Udayana Cricket Ground,1,10.5,10.5,South Korea,Philippines,BI Dilruksha,HMHE Parsons,G Chohan,4,0,,,,,,,,,,,,,
1490874,2025,2025-07-09,Udayana Cricket Ground,1,10.6,10.6,South Korea,Philippines,BI Dilruksha,HMHE Parsons,G Chohan,0,0,,,,,,,,,,,,,
1490874,2025,2025-07-09,Udayana Cricket Ground,1,11.1,11.1,South Korea,Philippines,HMHE Parsons,BI Dilruksha,LJ Myott,2,0,,,,,,,,,,,,,
1490874,2025,2025-07-09,Udayana Cricket Ground,1,11.2,11.2,South Korea,Philippines,HMHE Parsons,BI Dilruksha,LJ Myott,4,0,,,,,,,,,,,,,
1490874,2025,2025-07-09,Udayana Cricket Ground,1,11.3,11.3,South Korea,Philippines,HMHE Parsons,BI Dilruksha,LJ Myott,0,0,,,,,,,,,,,,,
1490874,2025,2025-07-09,Udayana Cricket Ground,1,11.4,11.4,South Korea,Philippines,HMHE Parsons,BI Dilruksha,LJ Myott,0,0,,,,,,,,,,,,,
1490874,2025,2025-07-09,Udayana Cricket Ground,1,11.5,11.5,South Korea,Philippines,HMHE Parsons,BI Dilruksha,LJ Myott,0,0,,,,,,,,,,,,,
1490874,2025,2025-07-09,Udayana Cricket Ground,1,11.6,11.6,South Korea,Philippines,HMHE Parsons,BI Dilruksha,LJ Myott,0,0,,,,,,,,,,,,,
1490874,2025,2025-07-09,Udayana Cricket Ground,1,12.1,12.1,South Korea,Philippines,BI Dilruksha,HMHE Parsons,N Tanner,0,0,,,,,,,caught,BI Dilruksha,,,A Donovan,,
1490874,2025,2025-07-09,Udayana Cricket Ground,1,12.2,12.2,South Korea,Philippines,Kim Daeyeon,HMHE Parsons,N Tanner,0,0,,,,,,,,,,,,,
1490874,2025,2025-07-09,Udayana Cricket Ground,1,12.3,12.3,South Korea,Philippines,Kim Daeyeon,HMHE Parsons,N Tanner,0,0,,,,,,,caught,Kim Daeyeon,,,HER Tyler,,
1490874,2025,2025-07-09,Udayana Cricket Ground,1,12.4,12.4,South Korea,Philippines,S Maduranga,HMHE Parsons,N Tanner,0,0,,,,,,,,,,,,,
1490874,2025,2025-07-09,Udayana Cricket Ground,1,12.5,12.5,South Korea,Philippines,S Maduranga,HMHE Parsons,N Tanner,1,0,,,,,,,,,,,,,
1490874,2025,2025-07-09,Udayana Cricket Ground,1,12.6,12.6,South Korea,Philippines,HMHE Parsons,S Maduranga,N Tanner,0,0,,,,,,,,,,,,,
