match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
584924,2012/13,2012-10-28,Guanggong International Cricket Stadium,1,0.1,0.1,Pakistan,India,Bismah Maroof,Marina Iqbal,J Goswami,0,0,,,,,,,,,,,,,
584924,2012/13,2012-10-28,Guanggong International Cricket Stadium,1,0.2,0.2,Pakistan,India,Bismah Maroof,Marina Iqbal,J Goswami,1,0,,,,,,,,,,,,,
584924,2012/13,2012-10-28,Guanggong International Cricket Stadium,1,0.3,0.3,Pakistan,India,Marina Iqbal,Bismah Maroof,J Goswami,0,0,,,,,,,,,,,,,
584924,2012/13,2012-10-28,Guanggong International Cricket Stadium,1,0.4,0.4,Pakistan,India,Marina Iqbal,Bismah Maroof,J Goswami,0,0,,,,,,,,,,,,,
584924,2012/13,2012-10-28,Guanggong International Cricket Stadium,1,0.5,0.5,Pakistan,India,Marina Iqbal,Bismah Maroof,J Goswami,0,0,,,,,,,,,,,,,
584924,2012/13,2012-10-28,Guanggong International Cricket Stadium,1,0.6,0.6,Pakistan,India,Marina Iqbal,Bismah Maroof,J Goswami,3,1,,1,,,,,,,,,,,
584924,2012/13,2012-10-28,Guanggong International Cricket Stadium,1,0.7,0.6,Pakistan,India,Bismah Maroof,Marina Iqbal,J Goswami,1,0,,,,,,,,,,,,,
584924,2012/13,2012-10-28,Guanggong International Cricket Stadium,1,1.1,1.1,Pakistan,India,Bismah Maroof,Marina Iqbal,A Das,0,0,,,,,,,,,,,,,
584924,2012/13,2012-10-28,Guanggong International Cricket Stadium,1,1.2,1.2,Pakistan,India,Bismah Maroof,Marina Iqbal,A Das,0,0,,,,,,,,,,,,,
584924,2012/13,2012-10-28,Guanggong International Cricket Stadium,1,1.3,1.3,Pakistan,India,Bismah Maroof,Marina Iqbal,A Das,1,0,,,,,,,,,,,,,
584924,2012/13,2012-10-28,Guanggong International Cricket Stadium,1,1.4,1.4,Pakistan,India,Marina Iqbal,Bismah Maroof,A Das,1,0,,,,,,,,,,,,,
584924,2012/13,2012-10-28,Guanggong International Cricket Stadium,1,1.5,1.5,Pakistan,India,Bismah Maroof,Marina Iqbal,A Das,0,0,,,,,,,,,,,,,
584924,2012/13,2012-10-28,Guanggong International Cricket Stadium,1,1.6,1.6,Pakistan,India,Bismah Maroof,Marina Iqbal,A Das,2,0,,,,,,,,,,,,,
584924,2012/13,2012-10-28,Guanggong International Cricket Stadium,1,2.1,2.1,Pakistan,India,Marina Iqbal,Bismah Maroof,J Goswami,1,0,,,,,,,,,,,,,
584924,2012/13,2012-10-28,Guanggong International Cricket Stadium,1,2.2,2.2,Pakistan,India,Bismah Maroof,Marina Iqbal,J Goswami,0,0,,,,,,,,,,,,,
584924,2012/13,2012-10-28,Guanggong International Cricket Stadium,1,2.3,2.3,Pakistan,India,Bismah Maroof,Marina Iqbal,J Goswami,4,0,,,,,,,,,,,,,
584924,2012/13,2012-10-28,Guanggong International Cricket Stadium,1,2.4,2.4,Pakistan,India,Bismah Maroof,Marina Iqbal,J Goswami,0,0,,,,,,,,,,,,,
584924,2012/13,2012-10-28,Guanggong International Cricket Stadium,1,2.5,2.5,Pakistan,India,Bismah Maroof,Marina Iqbal,J Goswami,0,0,,,,,,,,,,,,,
