match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1233981,2020/21,2021-04-01,Eden Park,1,0.1,0.1,New Zealand,Bangladesh,MJ Guptill,FH Allen,Nasum Ahmed,0,0,,,,,,,,,,,,,
1233981,2020/21,2021-04-01,Eden Park,1,0.2,0.2,New Zealand,Bangladesh,MJ Guptill,FH Allen,Nasum Ahmed,2,0,,,,,,,,,,,,,
1233981,2020/21,2021-04-01,Eden Park,1,0.3,0.3,New Zealand,Bangladesh,MJ Guptill,FH Allen,Nasum Ahmed,6,0,,,,,,,,,,,,,
1233981,2020/21,2021-04-01,Eden Park,1,0.4,0.4,New Zealand,Bangladesh,MJ Guptill,FH Allen,Nasum Ahmed,0,0,,,,,,,,,,,,,
1233981,2020/21,2021-04-01,Eden Park,1,0.5,0.5,New Zealand,Bangladesh,MJ Guptill,FH Allen,Nasum Ahmed,1,0,,,,,,,,,,,,,
1233981,2020/21,2021-04-01,Eden Park,1,0.6,0.6,New Zealand,Bangladesh,FH Allen,MJ Guptill,Nasum Ahmed,0,0,,,,,,,,,,,,,
1233981,2020/21,2021-04-01,Eden Park,1,1.1,1.1,New Zealand,Bangladesh,MJ Guptill,FH Allen,Taskin Ahmed,0,0,,,,,,,,,,,,,
1233981,2020/21,2021-04-01,Eden Park,1,1.2,1.2,New Zealand,Bangladesh,MJ Guptill,FH Allen,Taskin Ahmed,6,0,,,,,,,,,,,,,
1233981,2020/21,2021-04-01,Eden Park,1,1.3,1.3,New Zealand,Bangladesh,MJ Guptill,FH Allen,Taskin Ahmed,0,0,,,,,,,,,,,,,
1233981,2020/21,2021-04-01,Eden Park,1,1.4,1.4,New Zealand,Bangladesh,MJ Guptill,FH Allen,Taskin Ahmed,6,0,,,,,,,,,,,,,
1233981,2020/21,2021-04-01,Eden Park,1,1.5,1.5,New Zealand,Bangladesh,MJ Guptill,FH Allen,Taskin Ahmed,0,0,,,,,,,,,,,,,
1233981,2020/21,2021-04-01,Eden Park,1,1.6,1.6,New Zealand,Bangladesh,MJ Guptill,FH Allen,Taskin Ahmed,2,0,,,,,,,,,,,,,
1233981,2020/21,2021-04-01,Eden Park,1,2.1,2.1,New Zealand,Bangladesh,FH Allen,MJ Guptill,Nasum Ahmed,4,0,,,,,,,,,,,,,
1233981,2020/21,2021-04-01,Eden Park,1,2.2,2.2,New Zealand,Bangladesh,FH Allen,MJ Guptill,Nasum Ahmed,4,0,,,,,,,,,,,,,
1233981,2020/21,2021-04-01,Eden Park,1,2.3,2.3,New Zealand,Bangladesh,FH Allen,MJ Guptill,Nasum Ahmed,4,0,,,,,,,,,,,,,
1233981,2020/21,2021-04-01,Eden Park,1,2.4,2.4,New Zealand,Bangladesh,FH Allen,MJ Guptill,Nasum Ahmed,6,0,,,,,,,,,,,,,
1233981,2020/21,2021-04-01,Eden Park,1,2.5,2.5,New Zealand,Bangladesh,FH Allen,MJ Guptill,Nasum Ahmed,1,0,,,,,,,,,,,,,
1233981,2020/21,2021-04-01,Eden Park,1,2.6,2.6,New Zealand,Bangladesh,MJ Guptill,FH Allen,Nasum Ahmed,1,0,,,,,,,,,,,,,
1233981,2020/21,2021-04-01,Eden Park,1,3.1,3.1,New Zealand,Bangladesh,MJ Guptill,FH Allen,Shoriful Islam,1,0,,,,,,,,,,,,,
1233981,2020/21,2021-04-01,Eden Park,1,3.2,3.2,New Zealand,Bangladesh,FH Allen,MJ Guptill,Shoriful Islam,0,0,,,,,,,,,,,,,
1233981,2020/21,2021-04-01,Eden Park,1,3.3,3.3,New Zealand,Bangladesh,FH Allen,MJ Guptill,Shoriful Islam,2,0,,,,,,,,,,,,,
1233981,2020/21,2021-04-01,Eden Park,1,3.4,3.4,New Zealand,Bangladesh,FH Allen,MJ Guptill,Shoriful Islam,4,0,,,,,,,,,,,,,
