match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1491723,2025/26,2025-11-05,"Eden Park, Auckland",1,0.1,0.1,West Indies,New Zealand,BA King,A Athanaze,JA Duffy,0,0,,,,,,,,,,,,,
1491723,2025/26,2025-11-05,"Eden Park, Auckland",1,0.2,0.2,West Indies,New Zealand,BA King,A Athanaze,JA Duffy,3,0,,,,,,,,,,,,,
1491723,2025/26,2025-11-05,"Eden Park, Auckland",1,0.3,0.3,West Indies,New Zealand,A Athanaze,BA King,JA Duffy,0,0,,,,,,,,,,,,,
1491723,2025/26,2025-11-05,"Eden Park, Auckland",1,0.4,0.4,West Indies,New Zealand,A Athanaze,BA King,JA Duffy,1,0,,,,,,,,,,,,,
1491723,2025/26,2025-11-05,"Eden Park, Auckland",1,0.5,0.5,West Indies,New Zealand,BA King,A Athanaze,JA Duffy,0,0,,,,,,,,,,,,,
1491723,2025/26,2025-11-05,"Eden Park, Auckland",1,0.6,0.6,West Indies,New Zealand,BA King,A Athanaze,JA Duffy,0,0,,,,,,,caught,BA King,,,ZGF Foulkes,,
1491723,2025/26,2025-11-05,"Eden Park, Auckland",1,1.1,1.1,West Indies,New Zealand,A Athanaze,SD Hope,KA Jamieson,1,0,,,,,,,,,,,,,
1491723,2025/26,2025-11-05,"Eden Park, Auckland",1,1.2,1.2,West Indies,New Zealand,SD Hope,A Athanaze,KA Jamieson,0,0,,,,,,,,,,,,,
1491723,2025/26,2025-11-05,"Eden Park, Auckland",1,1.3,1.3,West Indies,New Zealand,SD Hope,A Athanaze,KA Jamieson,4,0,,,,,,,,,,,,,
1491723,2025/26,2025-11-05,"Eden Park, Auckland",1,1.4,1.4,West Indies,New Zealand,SD Hope,A Athanaze,KA Jamieson,0,0,,,,,,,,,,,,,
1491723,2025/26,2025-11-05,"Eden Park, Auckland",1,1.5,1.5,West Indies,New Zealand,SD Hope,A Athanaze,KA Jamieson,0,0,,,,,,,,,,,,,
1491723,2025/26,2025-11-05,"Eden Park, Auckland",1,1.6,1.6,West Indies,New Zealand,SD Hope,A Athanaze,KA Jamieson,1,0,,,,,,,,,,,,,
1491723,2025/26,2025-11-05,"Eden Park, Auckland",1,2.1,2.1,West Indies,New Zealand,SD Hope,A Athanaze,JA Duffy,0,1,1,,,,,,,,,,,,
1491723,2025/26,2025-11-05,"Eden Park, Auckland",1,2.2,2.1,West Indies,New Zealand,SD Hope,A Athanaze,JA Duffy,0,0,,,,,,,,,,,,,
1491723,2025/26,2025-11-05,"Eden Park, Auckland",1,2.3,2.2,West Indies,New Zealand,SD Hope,A Athanaze,JA Duffy,0,0,,,,,,,,,,,,,
1491723,2025/26,2025-11-05,"Eden Park, Auckland",1,2.4,2.3,West Indies,New Zealand,SD Hope,A Athanaze,JA Duffy,0,0,,,,,,,,,,,,,
1491723,2025/26,2025-11-05,"Eden Park, Auckland",1,2.5,2.4,West Indies,New Zealand,SD Hope,A Athanaze,JA Duffy,1,0,,,,,,,,,,,,,
1491723,2025/26,2025-11-05,"Eden Park, Auckland",1,2.6,2.5,West Indies,New Zealand,A Athanaze,SD Hope,JA Duffy,0,0,,,,,,,,,,,,,
1491723,2025/26,2025-11-05,"Eden Park, Auckland",1,2.7,2.6,West Indies,New Zealand,A Athanaze,SD Hope,JA Duffy,0,0,,,,,,,,,,,,,
1491723,2025/26,2025-11-05,"Eden Park, Auckland",1,3.1,3.1,West Indies,New Zealand,SD Hope,A Athanaze,ZGF Foulkes,0,0,,,,,,,,,,,,,
1491723,2025/26,2025-11-05,"Eden Park, Auckland",1,3.2,3.2,West Indies,New Zealand,SD Hope,A Athanaze,ZGF Foulkes,0,0,,,,,,,,,,,,,
1491723,2025/26,2025-11-05,"Eden Park, Auckland",1,3.3,3.3,West Indies,New Zealand,SD Hope,A Athanaze,ZGF Foulkes,0,0,,,,,,,,,,,,,
1491723,2025/26,2025-11-05,"Eden Park, Auckland",1,3.4,3.4,West Indies,New Zealand,SD Hope,A Athanaze,ZGF Foulkes,1,0,,,,,,,,,,,,,
1491723,2025/26,2025-11-05,"Eden Park, Auckland",1,3.5,3.5,West Indies,New Zealand,A Athanaze,SD Hope,ZGF Foulkes,6,0,,,,,,,,,,,,,
