match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1502166,2025/26,2025-09-18,"Queens Sports Club, Bulawayo",1,0.1,0.1,Namibia,Zimbabwe,JN Frylinck,L Steenkamp,WP Masakadza,2,0,,,,,,,,,,,,,
1502166,2025/26,2025-09-18,"Queens Sports Club, Bulawayo",1,0.2,0.2,Namibia,Zimbabwe,JN Frylinck,L Steenkamp,WP Masakadza,4,0,,,,,,,,,,,,,
1502166,2025/26,2025-09-18,"Queens Sports Club, Bulawayo",1,0.3,0.3,Namibia,Zimbabwe,JN Frylinck,L Steenkamp,WP Masakadza,4,0,,,,,,,,,,,,,
1502166,2025/26,2025-09-18,"Queens Sports Club, Bulawayo",1,0.4,0.4,Namibia,Zimbabwe,JN Frylinck,L Steenkamp,WP Masakadza,4,0,,,,,,,,,,,,,
1502166,2025/26,2025-09-18,"Queens Sports Club, Bulawayo",1,0.5,0.5,Namibia,Zimbabwe,JN Frylinck,L Steenkamp,WP Masakadza,1,0,,,,,,,,,,,,,
1502166,2025/26,2025-09-18,"Queens Sports Club, Bulawayo",1,0.6,0.6,Namibia,Zimbabwe,L Steenkamp,JN Frylinck,WP Masakadza,1,0,,,,,,,,,,,,,
1502166,2025/26,2025-09-18,"Queens Sports Club, Bulawayo",1,1.1,1.1,Namibia,Zimbabwe,L Steenkamp,JN Frylinck,B Muzarabani,4,0,,,,,,,,,,,,,
1502166,2025/26,2025-09-18,"Queens Sports Club, Bulawayo",1,1.2,1.2,Namibia,Zimbabwe,L Steenkamp,JN Frylinck,B Muzarabani,0,0,,,,,,,,,,,,,
1502166,2025/26,2025-09-18,"Queens Sports Club, Bulawayo",1,1.3,1.3,Namibia,Zimbabwe,L Steenkamp,JN Frylinck,B Muzarabani,0,1,,,,1,,,,,,,,,
1502166,2025/26,2025-09-18,"Queens Sports Club, Bulawayo",1,1.4,1.4,Namibia,Zimbabwe,JN Frylinck,L Steenkamp,B Muzarabani,6,0,,,,,,,,,,,,,
1502166,2025/26,2025-09-18,"Queens Sports Club, Bulawayo",1,1.5,1.5,Namibia,Zimbabwe,JN Frylinck,L Steenkamp,B Muzarabani,4,0,,,,,,,,,,,,,
1502166,2025/26,2025-09-18,"Queens Sports Club, Bulawayo",1,1.6,1.6,Namibia,Zimbabwe,JN Frylinck,L Steenkamp,B Muzarabani,4,0,,,,,,,,,,,,,
1502166,2025/26,2025-09-18,"Queens Sports Club, Bulawayo",1,2.1,2.1,Namibia,Zimbabwe,L Steenkamp,JN Frylinck,SC Williams,0,0,,,,,,,,,,,,,
1502166,2025/26,2025-09-18,"Queens Sports Club, Bulawayo",1,2.2,2.2,Namibia,Zimbabwe,L Steenkamp,JN Frylinck,SC Williams,3,0,,,,,,,,,,,,,
1502166,2025/26,2025-09-18,"Queens Sports Club, Bulawayo",1,2.3,2.3,Namibia,Zimbabwe,JN Frylinck,L Steenkamp,SC Williams,0,2,2,,,,,,,,,,,,
1502166,2025/26,2025-09-18,"Queens Sports Club, Bulawayo",1,2.4,2.3,Namibia,Zimbabwe,L Steenkamp,JN Frylinck,SC Williams,2,0,,,,,,,,,,,,,
1502166,2025/26,2025-09-18,"Queens Sports Club, Bulawayo",1,2.5,2.4,Namibia,Zimbabwe,L Steenkamp,JN Frylinck,SC Williams,1,0,,,,,,,,,,,,,
1502166,2025/26,2025-09-18,"Queens Sports Club, Bulawayo",1,2.6,2.5,Namibia,Zimbabwe,JN Frylinck,L Steenkamp,SC Williams,1,0,,,,,,,,,,,,,
1502166,2025/26,2025-09-18,"Queens Sports Club, Bulawayo",1,2.7,2.6,Namibia,Zimbabwe,L Steenkamp,JN Frylinck,SC Williams,0,0,,,,,,,,,,,,,
1502166,2025/26,2025-09-18,"Queens Sports Club, Bulawayo",1,3.1,3.1,Namibia,Zimbabwe,JN Frylinck,L Steenkamp,T Gwandu,4,0,,,,,,,,,,,,,
1502166,2025/26,2025-09-18,"Queens Sports Club, Bulawayo",1,3.2,3.2,Namibia,Zimbabwe,JN Frylinck,L Steenkamp,T Gwandu,6,0,,,,,,,,,,,,,
1502166,2025/26,2025-09-18,"Queens Sports Club, Bulawayo",1,3.3,3.3,Namibia,Zimbabwe,JN Frylinck,L Steenkamp,T Gwandu,4,0,,,,,,,,,,,,,
1502166,2025/26,2025-09-18,"Queens Sports Club, Bulawayo",1,3.4,3.4,Namibia,Zimbabwe,JN Frylinck,L Steenkamp,T Gwandu,6,0,,,,,,,,,,,,,
1502166,2025/26,2025-09-18,"Queens Sports Club, Bulawayo",1,3.5,3.5,Namibia,Zimbabwe,JN Frylinck,L Steenkamp,T Gwandu,6,0,,,,,,,,,,,,,
1502166,2025/26,2025-09-18,"Queens Sports Club, Bulawayo",1,3.6,3.6,Namibia,Zimbabwe,JN Frylinck,L Steenkamp,T Gwandu,0,0,,,,,,,,,,,,,
1502166,2025/26,2025-09-18,"Queens Sports Club, Bulawayo",1,4.1,4.1,Namibia,Zimbabwe,L Steenkamp,JN Frylinck,TT Maposa,0,0,,,,,,,,,,,,,
