match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1415713,2024,2024-06-07,"Nassau County International Cricket Stadium, New York",1,0.1,0.1,Canada,Ireland,A Johnson,NS Dhaliwal,MR Adair,0,0,,,,,,,,,,,,,
1415713,2024,2024-06-07,"Nassau County International Cricket Stadium, New York",1,0.2,0.2,Canada,Ireland,A Johnson,NS Dhaliwal,MR Adair,4,0,,,,,,,,,,,,,
1415713,2024,2024-06-07,"Nassau County International Cricket Stadium, New York",1,0.3,0.3,Canada,Ireland,A Johnson,NS Dhaliwal,MR Adair,0,0,,,,,,,,,,,,,
1415713,2024,2024-06-07,"Nassau County International Cricket Stadium, New York",1,0.4,0.4,Canada,Ireland,A Johnson,NS Dhaliwal,MR Adair,1,0,,,,,,,,,,,,,
1415713,2024,2024-06-07,"Nassau County International Cricket Stadium, New York",1,0.5,0.5,Canada,Ireland,NS Dhaliwal,A Johnson,MR Adair,0,0,,,,,,,,,,,,,
1415713,2024,2024-06-07,"Nassau County International Cricket Stadium, New York",1,0.6,0.6,Canada,Ireland,NS Dhaliwal,A Johnson,MR Adair,1,0,,,,,,,,,,,,,
1415713,2024,2024-06-07,"Nassau County International Cricket Stadium, New York",1,1.1,1.1,Canada,Ireland,NS Dhaliwal,A Johnson,J Little,0,0,,,,,,,,,,,,,
1415713,2024,2024-06-07,"Nassau County International Cricket Stadium, New York",1,1.2,1.2,Canada,Ireland,NS Dhaliwal,A Johnson,J Little,0,0,,,,,,,,,,,,,
1415713,2024,2024-06-07,"Nassau County International Cricket Stadium, New York",1,1.3,1.3,Canada,Ireland,NS Dhaliwal,A Johnson,J Little,0,1,1,,,,,,,,,,,,
1415713,2024,2024-06-07,"Nassau County International Cricket Stadium, New York",1,1.4,1.3,Canada,Ireland,NS Dhaliwal,A Johnson,J Little,0,0,,,,,,,,,,,,,
1415713,2024,2024-06-07,"Nassau County International Cricket Stadium, New York",1,1.5,1.4,Canada,Ireland,NS Dhaliwal,A Johnson,J Little,4,0,,,,,,,,,,,,,
1415713,2024,2024-06-07,"Nassau County International Cricket Stadium, New York",1,1.6,1.5,Canada,Ireland,NS Dhaliwal,A Johnson,J Little,0,0,,,,,,,,,,,,,
1415713,2024,2024-06-07,"Nassau County International Cricket Stadium, New York",1,1.7,1.6,Canada,Ireland,NS Dhaliwal,A Johnson,J Little,1,0,,,,,,,,,,,,,
1415713,2024,2024-06-07,"Nassau County International Cricket Stadium, New York",1,2.1,2.1,Canada,Ireland,NS Dhaliwal,A Johnson,MR Adair,0,0,,,,,,,,,,,,,
1415713,2024,2024-06-07,"Nassau County International Cricket Stadium, New York",1,2.2,2.2,Canada,Ireland,NS Dhaliwal,A Johnson,MR Adair,0,0,,,,,,,caught,NS Dhaliwal,,,GH Dockrell,,
1415713,2024,2024-06-07,"Nassau County International Cricket Stadium, New York",1,2.3,2.3,Canada,Ireland,Pargat Singh,A Johnson,MR Adair,0,0,,,,,,,,,,,,,
1415713,2024,2024-06-07,"Nassau County International Cricket Stadium, New York",1,2.4,2.4,Canada,Ireland,Pargat Singh,A Johnson,MR Adair,0,0,,,,,,,,,,,,,
1415713,2024,2024-06-07,"Nassau County International Cricket Stadium, New York",1,2.5,2.5,Canada,Ireland,Pargat Singh,A Johnson,MR Adair,1,0,,,,,,,,,,,,,
1415713,2024,2024-06-07,"Nassau County International Cricket Stadium, New York",1,2.6,2.6,Canada,Ireland,A Johnson,Pargat Singh,MR Adair,0,0,,,,,,,,,,,,,
1415713,2024,2024-06-07,"Nassau County International Cricket Stadium, New York",1,3.1,3.1,Canada,Ireland,Pargat Singh,A Johnson,J Little,0,0,,,,,,,,,,,,,
1415713,2024,2024-06-07,"Nassau County International Cricket Stadium, New York",1,3.2,3.2,Canada,Ireland,Pargat Singh,A Johnson,J Little,1,0,,,,,,,,,,,,,
1415713,2024,2024-06-07,"Nassau County International Cricket Stadium, New York",1,3.3,3.3,Canada,Ireland,A Johnson,Pargat Singh,J Little,4,0,,,,,,,,,,,,,
1415713,2024,2024-06-07,"Nassau County International Cricket Stadium, New York",1,3.4,3.4,Canada,Ireland,A Johnson,Pargat Singh,J Little,4,0,,,,,,,,,,,,,
1415713,2024,2024-06-07,"Nassau County International Cricket Stadium, New York",1,3.5,3.5,Canada,Ireland,A Johnson,Pargat Singh,J Little,1,0,,,,,,,,,,,,,
1415713,2024,2024-06-07,"Nassau County International Cricket Stadium, New York",1,3.6,3.6,Canada,Ireland,Pargat Singh,A Johnson,J Little,0,1,1,,,,,,,,,,,,
1415713,2024,2024-06-07,"Nassau County International Cricket Stadium, New York",1,3.7,3.6,Canada,Ireland,Pargat Singh,A Johnson,J Little,3,0,,,,,,,,,,,,,
1415713,2024,2024-06-07,"Nassau County International Cricket Stadium, New York",1,4.1,4.1,Canada,Ireland,Pargat Singh,A Johnson,CA Young,1,0,,,,,,,,,,,,,
1415713,2024,2024-06-07,"Nassau County International Cricket Stadium, New York",1,4.2,4.2,Canada,Ireland,A Johnson,Pargat Singh,CA Young,0,0,,,,,,,,,,,,,
1415713,2024,2024-06-07,"Nassau County International Cricket Stadium, New York",1,4.3,4.3,Canada,Ireland,A Johnson,Pargat Singh,CA Young,0,0,,,,,,,,,,,,,
1415713,2024,2024-06-07,"Nassau County International Cricket Stadium, New York",1,4.4,4.4,Canada,Ireland,A Johnson,Pargat Singh,CA Young,0,0,,,,,,,,,,,,,
1415713,2024,2024-06-07,"Nassau County International Cricket Stadium, New York",1,4.5,4.5,Canada,Ireland,A Johnson,Pargat Singh,CA Young,0,0,,,,,,,,,,,,,
1415713,2024,2024-06-07,"Nassau County International Cricket Stadium, New York",1,4.6,4.6,Canada,Ireland,A Johnson,Pargat Singh,CA Young,0,0,,,,,,,caught,A Johnson,,,C Campher,,
1415713,2024,2024-06-07,"Nassau County International Cricket Stadium, New York",1,5.1,5.1,Canada,Ireland,Pargat Singh,DS Bajwa,BJ McCarthy,4,0,,,,,,,,,,,,,
1415713,2024,2024-06-07,"Nassau County International Cricket Stadium, New York",1,5.2,5.2,Canada,Ireland,Pargat Singh,DS Bajwa,BJ McCarthy,4,0,,,,,,,,,,,,,
1415713,2024,2024-06-07,"Nassau County International Cricket Stadium, New York",1,5.3,5.3,Canada,Ireland,Pargat Singh,DS Bajwa,BJ McCarthy,1,0,,,,,,,,,,,,,
1415713,2024,2024-06-07,"Nassau County International Cricket Stadium, New York",1,5.4,5.4,Canada,Ireland,DS Bajwa,Pargat Singh,BJ McCarthy,0,0,,,,,,,,,,,,,
1415713,2024,2024-06-07,"Nassau County International Cricket Stadium, New York",1,5.5,5.5,Canada,Ireland,DS Bajwa,Pargat Singh,BJ McCarthy,0,0,,,,,,,,,,,,,
1415713,2024,2024-06-07,"Nassau County International Cricket Stadium, New York",1,5.6,5.6,Canada,Ireland,DS Bajwa,Pargat Singh,BJ McCarthy,0,0,,,,,,,,,,,,,
1415713,2024,2024-06-07,"Nassau County International Cricket Stadium, New York",1,6.1,6.1,Canada,Ireland,Pargat Singh,DS Bajwa,CA Young,1,0,,,,,,,,,,,,,
1415713,2024,2024-06-07,"Nassau County International Cricket Stadium, New York",1,6.2,6.2,Canada,Ireland,DS Bajwa,Pargat Singh,CA Young,1,0,,,,,,,,,,,,,
