match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,0.1,0.1,Bulgaria,Estonia,V Nikolova,S Sarandeva,A Vessik,0,0,,,,,,,bowled,V Nikolova,,,,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,0.2,0.2,Bulgaria,Estonia,D Ruynekova,S Sarandeva,A Vessik,0,0,,,,,,,,,,,,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,0.3,0.3,Bulgaria,Estonia,D Ruynekova,S Sarandeva,A Vessik,0,0,,,,,,,bowled,D Ruynekova,,,,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,0.4,0.4,Bulgaria,Estonia,S Yordanova,S Sarandeva,A Vessik,0,0,,,,,,,,,,,,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,0.5,0.5,Bulgaria,Estonia,S Yordanova,S Sarandeva,A Vessik,1,0,,,,,,,,,,,,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,0.6,0.6,Bulgaria,Estonia,S Sarandeva,S Yordanova,A Vessik,0,0,,,,,,,,,,,,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,1.1,1.1,Bulgaria,Estonia,S Yordanova,S Sarandeva,M Valner,1,0,,,,,,,,,,,,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,1.2,1.2,Bulgaria,Estonia,S Sarandeva,S Yordanova,M Valner,1,0,,,,,,,,,,,,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,1.3,1.3,Bulgaria,Estonia,S Yordanova,S Sarandeva,M Valner,0,1,1,,,,,,,,,,,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,1.4,1.3,Bulgaria,Estonia,S Yordanova,S Sarandeva,M Valner,0,1,1,,,,,,,,,,,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,1.5,1.3,Bulgaria,Estonia,S Yordanova,S Sarandeva,M Valner,0,0,,,,,,,,,,,,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,1.6,1.4,Bulgaria,Estonia,S Yordanova,S Sarandeva,M Valner,0,0,,,,,,,,,,,,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,1.7,1.5,Bulgaria,Estonia,S Yordanova,S Sarandeva,M Valner,0,0,,,,,,,bowled,S Yordanova,,,,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,1.8,1.6,Bulgaria,Estonia,S Galabova,S Sarandeva,M Valner,0,0,,,,,,,,,,,,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,2.1,2.1,Bulgaria,Estonia,S Sarandeva,S Galabova,A Vessik,0,0,,,,,,,,,,,,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,2.2,2.2,Bulgaria,Estonia,S Sarandeva,S Galabova,A Vessik,0,2,2,,,,,,,,,,,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,2.3,2.2,Bulgaria,Estonia,S Galabova,S Sarandeva,A Vessik,0,0,,,,,,,,,,,,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,2.4,2.3,Bulgaria,Estonia,S Galabova,S Sarandeva,A Vessik,0,1,1,,,,,,,,,,,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,2.5,2.3,Bulgaria,Estonia,S Galabova,S Sarandeva,A Vessik,0,0,,,,,,,,,,,,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,2.6,2.4,Bulgaria,Estonia,S Galabova,S Sarandeva,A Vessik,1,0,,,,,,,,,,,,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,2.7,2.5,Bulgaria,Estonia,S Sarandeva,S Galabova,A Vessik,1,0,,,,,,,,,,,,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,3.1,3.1,Bulgaria,Estonia,S Sarandeva,S Galabova,M Valner,0,0,,,,,,,,,,,,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,3.2,3.2,Bulgaria,Estonia,S Sarandeva,S Galabova,M Valner,0,1,1,,,,,,,,,,,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,3.3,3.2,Bulgaria,Estonia,S Sarandeva,S Galabova,M Valner,0,0,,,,,,,caught,S Sarandeva,,,C Lokuge,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,3.4,3.3,Bulgaria,Estonia,B Shotorova,S Galabova,M Valner,0,0,,,,,,,,,,,,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,3.5,3.4,Bulgaria,Estonia,B Shotorova,S Galabova,M Valner,0,0,,,,,,,,,,,,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,3.6,3.5,Bulgaria,Estonia,B Shotorova,S Galabova,M Valner,0,1,1,,,,,,,,,,,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,3.7,3.5,Bulgaria,Estonia,B Shotorova,S Galabova,M Valner,0,1,1,,,,,,,,,,,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,3.8,3.5,Bulgaria,Estonia,B Shotorova,S Galabova,M Valner,0,1,1,,,,,,,,,,,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,3.9,3.5,Bulgaria,Estonia,B Shotorova,S Galabova,M Valner,0,0,,,,,,,,,,,,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,3.10,3.6,Bulgaria,Estonia,B Shotorova,S Galabova,M Valner,0,0,,,,,,,bowled,B Shotorova,,,,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,4.1,4.1,Bulgaria,Estonia,S Galabova,A Stoilova,Viktoria Frey,0,1,1,,,,,,,,,,,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,4.2,4.1,Bulgaria,Estonia,S Galabova,A Stoilova,Viktoria Frey,0,0,,,,,,,,,,,,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,4.3,4.2,Bulgaria,Estonia,S Galabova,A Stoilova,Viktoria Frey,0,0,,,,,,,,,,,,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,4.4,4.3,Bulgaria,Estonia,S Galabova,A Stoilova,Viktoria Frey,0,1,1,,,,,,,,,,,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,4.5,4.3,Bulgaria,Estonia,S Galabova,A Stoilova,Viktoria Frey,0,1,1,,,,,,,,,,,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,4.6,4.3,Bulgaria,Estonia,S Galabova,A Stoilova,Viktoria Frey,0,0,,,,,,,,,,,,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,4.7,4.4,Bulgaria,Estonia,S Galabova,A Stoilova,Viktoria Frey,0,0,,,,,,,,,,,,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,4.8,4.5,Bulgaria,Estonia,S Galabova,A Stoilova,Viktoria Frey,0,0,,,,,,,,,,,,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,4.9,4.6,Bulgaria,Estonia,S Galabova,A Stoilova,Viktoria Frey,0,0,,,,,,,,,,,,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,5.1,5.1,Bulgaria,Estonia,A Stoilova,S Galabova,C Lokuge,0,1,1,,,,,,,,,,,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,5.2,5.1,Bulgaria,Estonia,A Stoilova,S Galabova,C Lokuge,0,1,,1,,,,,,,,,,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,5.3,5.1,Bulgaria,Estonia,A Stoilova,S Galabova,C Lokuge,0,1,,1,,,,,,,,,,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,5.4,5.1,Bulgaria,Estonia,A Stoilova,S Galabova,C Lokuge,0,1,,1,,,,,,,,,,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,5.5,5.1,Bulgaria,Estonia,A Stoilova,S Galabova,C Lokuge,0,1,1,,,,,,,,,,,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,5.6,5.1,Bulgaria,Estonia,A Stoilova,S Galabova,C Lokuge,1,0,,,,,,,,,,,,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,5.7,5.2,Bulgaria,Estonia,S Galabova,A Stoilova,C Lokuge,0,1,,1,,,,,,,,,,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,5.8,5.2,Bulgaria,Estonia,S Galabova,A Stoilova,C Lokuge,2,0,,,,,,,,,,,,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,5.9,5.3,Bulgaria,Estonia,S Galabova,A Stoilova,C Lokuge,1,0,,,,,,,,,,,,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,5.10,5.4,Bulgaria,Estonia,A Stoilova,S Galabova,C Lokuge,0,0,,,,,,,,,,,,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,5.11,5.5,Bulgaria,Estonia,A Stoilova,S Galabova,C Lokuge,1,0,,,,,,,,,,,,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,5.12,5.6,Bulgaria,Estonia,S Galabova,A Stoilova,C Lokuge,1,0,,,,,,,,,,,,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,6.1,6.1,Bulgaria,Estonia,S Galabova,A Stoilova,Viktoria Frey,1,0,,,,,,,,,,,,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,6.2,6.2,Bulgaria,Estonia,A Stoilova,S Galabova,Viktoria Frey,0,0,,,,,,,,,,,,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,6.3,6.3,Bulgaria,Estonia,A Stoilova,S Galabova,Viktoria Frey,0,1,1,,,,,,,,,,,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,6.4,6.3,Bulgaria,Estonia,A Stoilova,S Galabova,Viktoria Frey,0,1,1,,,,,,,,,,,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,6.5,6.3,Bulgaria,Estonia,A Stoilova,S Galabova,Viktoria Frey,0,0,,,,,,,,,,,,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,6.6,6.4,Bulgaria,Estonia,A Stoilova,S Galabova,Viktoria Frey,0,0,,,,,,,,,,,,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,6.7,6.5,Bulgaria,Estonia,A Stoilova,S Galabova,Viktoria Frey,0,0,,,,,,,caught,A Stoilova,,,G Madanayake,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,6.8,6.6,Bulgaria,Estonia,M Abadjieva,S Galabova,Viktoria Frey,0,0,,,,,,,,,,,,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,7.1,7.1,Bulgaria,Estonia,S Galabova,M Abadjieva,C Lokuge,0,0,,,,,,,,,,,,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,7.2,7.2,Bulgaria,Estonia,S Galabova,M Abadjieva,C Lokuge,0,0,,,,,,,,,,,,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,7.3,7.3,Bulgaria,Estonia,S Galabova,M Abadjieva,C Lokuge,0,0,,,,,,,,,,,,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,7.4,7.4,Bulgaria,Estonia,S Galabova,M Abadjieva,C Lokuge,0,0,,,,,,,,,,,,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,7.5,7.5,Bulgaria,Estonia,S Galabova,M Abadjieva,C Lokuge,0,1,,1,,,,,,,,,,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,7.6,7.5,Bulgaria,Estonia,S Galabova,M Abadjieva,C Lokuge,1,0,,,,,,,,,,,,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,7.7,7.6,Bulgaria,Estonia,M Abadjieva,S Galabova,C Lokuge,0,0,,,,,,,,,,,,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,8.1,8.1,Bulgaria,Estonia,S Galabova,M Abadjieva,Viktoria Frey,4,0,,,,,,,,,,,,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,8.2,8.2,Bulgaria,Estonia,S Galabova,M Abadjieva,Viktoria Frey,0,1,1,,,,,,,,,,,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,8.3,8.2,Bulgaria,Estonia,S Galabova,M Abadjieva,Viktoria Frey,0,0,,,,,,,,,,,,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,8.4,8.3,Bulgaria,Estonia,S Galabova,M Abadjieva,Viktoria Frey,0,0,,,,,,,,,,,,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,8.5,8.4,Bulgaria,Estonia,S Galabova,M Abadjieva,Viktoria Frey,0,1,1,,,,,,,,,,,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,8.6,8.4,Bulgaria,Estonia,S Galabova,M Abadjieva,Viktoria Frey,0,0,,,,,,,,,,,,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,8.7,8.5,Bulgaria,Estonia,S Galabova,M Abadjieva,Viktoria Frey,0,0,,,,,,,,,,,,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,8.8,8.6,Bulgaria,Estonia,S Galabova,M Abadjieva,Viktoria Frey,0,0,,,,,,,,,,,,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,9.1,9.1,Bulgaria,Estonia,M Abadjieva,S Galabova,Ragne Hallik,0,1,,1,,,,,,,,,,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,9.2,9.1,Bulgaria,Estonia,M Abadjieva,S Galabova,Ragne Hallik,0,1,,1,,,,,,,,,,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,9.3,9.1,Bulgaria,Estonia,M Abadjieva,S Galabova,Ragne Hallik,1,0,,,,,,,,,,,,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,9.4,9.2,Bulgaria,Estonia,S Galabova,M Abadjieva,Ragne Hallik,0,0,,,,,,,,,,,,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,9.5,9.3,Bulgaria,Estonia,S Galabova,M Abadjieva,Ragne Hallik,0,0,,,,,,,,,,,,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,9.6,9.4,Bulgaria,Estonia,S Galabova,M Abadjieva,Ragne Hallik,0,1,1,,,,,,,,,,,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,9.7,9.4,Bulgaria,Estonia,S Galabova,M Abadjieva,Ragne Hallik,0,1,1,,,,,,,,,,,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,9.8,9.4,Bulgaria,Estonia,S Galabova,M Abadjieva,Ragne Hallik,0,1,1,,,,,,,,,,,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,9.9,9.4,Bulgaria,Estonia,S Galabova,M Abadjieva,Ragne Hallik,0,0,,,,,,,,,,,,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,9.10,9.5,Bulgaria,Estonia,S Galabova,M Abadjieva,Ragne Hallik,0,1,1,,,,,,,,,,,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,9.11,9.5,Bulgaria,Estonia,S Galabova,M Abadjieva,Ragne Hallik,0,0,,,,,,,,,,,,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,9.12,9.6,Bulgaria,Estonia,S Galabova,M Abadjieva,Ragne Hallik,0,0,,,,,,,,,,,,,
1477676,2025,2025-05-15,Estonian National Cricket and Rugby Field,1,10.1,10.1,Bulgaria,Estonia,M Abadjieva,S Galabova,G Madanayake,0,0,,,,,,,,,,,,,
