match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1338041,2022/23,2023-02-11,"Boland Park, Paarl",1,0.1,0.1,West Indies,England,HK Matthews,SR Taylor,LK Bell,0,1,1,,,,,,,,,,,,
1338041,2022/23,2023-02-11,"Boland Park, Paarl",1,0.2,0.1,West Indies,England,HK Matthews,SR Taylor,LK Bell,0,0,,,,,,,,,,,,,
1338041,2022/23,2023-02-11,"Boland Park, Paarl",1,0.3,0.2,West Indies,England,HK Matthews,SR Taylor,LK Bell,1,0,,,,,,,,,,,,,
1338041,2022/23,2023-02-11,"Boland Park, Paarl",1,0.4,0.3,West Indies,England,SR Taylor,HK Matthews,LK Bell,0,0,,,,,,,,,,,,,
1338041,2022/23,2023-02-11,"Boland Park, Paarl",1,0.5,0.4,West Indies,England,SR Taylor,HK Matthews,LK Bell,0,0,,,,,,,,,,,,,
1338041,2022/23,2023-02-11,"Boland Park, Paarl",1,0.6,0.5,West Indies,England,SR Taylor,HK Matthews,LK Bell,0,0,,,,,,,,,,,,,
1338041,2022/23,2023-02-11,"Boland Park, Paarl",1,0.7,0.6,West Indies,England,SR Taylor,HK Matthews,LK Bell,0,1,1,,,,,,,,,,,,
1338041,2022/23,2023-02-11,"Boland Park, Paarl",1,0.8,0.6,West Indies,England,SR Taylor,HK Matthews,LK Bell,0,0,,,,,,,,,,,,,
1338041,2022/23,2023-02-11,"Boland Park, Paarl",1,1.1,1.1,West Indies,England,HK Matthews,SR Taylor,KH Sciver-Brunt,0,0,,,,,,,,,,,,,
1338041,2022/23,2023-02-11,"Boland Park, Paarl",1,1.2,1.2,West Indies,England,HK Matthews,SR Taylor,KH Sciver-Brunt,1,0,,,,,,,,,,,,,
1338041,2022/23,2023-02-11,"Boland Park, Paarl",1,1.3,1.3,West Indies,England,SR Taylor,HK Matthews,KH Sciver-Brunt,0,0,,,,,,,,,,,,,
1338041,2022/23,2023-02-11,"Boland Park, Paarl",1,1.4,1.4,West Indies,England,SR Taylor,HK Matthews,KH Sciver-Brunt,0,1,,,,1,,,,,,,,,
1338041,2022/23,2023-02-11,"Boland Park, Paarl",1,1.5,1.5,West Indies,England,HK Matthews,SR Taylor,KH Sciver-Brunt,1,0,,,,,,,,,,,,,
1338041,2022/23,2023-02-11,"Boland Park, Paarl",1,1.6,1.6,West Indies,England,SR Taylor,HK Matthews,KH Sciver-Brunt,0,0,,,,,,,,,,,,,
1338041,2022/23,2023-02-11,"Boland Park, Paarl",1,2.1,2.1,West Indies,England,HK Matthews,SR Taylor,LK Bell,0,1,1,,,,,,,,,,,,
1338041,2022/23,2023-02-11,"Boland Park, Paarl",1,2.2,2.1,West Indies,England,HK Matthews,SR Taylor,LK Bell,0,1,1,,,,,,,,,,,,
1338041,2022/23,2023-02-11,"Boland Park, Paarl",1,2.3,2.1,West Indies,England,HK Matthews,SR Taylor,LK Bell,0,0,,,,,,,,,,,,,
1338041,2022/23,2023-02-11,"Boland Park, Paarl",1,2.4,2.2,West Indies,England,HK Matthews,SR Taylor,LK Bell,0,1,1,,,,,,,,,,,,
1338041,2022/23,2023-02-11,"Boland Park, Paarl",1,2.5,2.2,West Indies,England,HK Matthews,SR Taylor,LK Bell,4,0,,,,,,,,,,,,,
1338041,2022/23,2023-02-11,"Boland Park, Paarl",1,2.6,2.3,West Indies,England,HK Matthews,SR Taylor,LK Bell,4,0,,,,,,,,,,,,,
1338041,2022/23,2023-02-11,"Boland Park, Paarl",1,2.7,2.4,West Indies,England,HK Matthews,SR Taylor,LK Bell,0,0,,,,,,,,,,,,,
1338041,2022/23,2023-02-11,"Boland Park, Paarl",1,2.8,2.5,West Indies,England,HK Matthews,SR Taylor,LK Bell,1,0,,,,,,,,,,,,,
1338041,2022/23,2023-02-11,"Boland Park, Paarl",1,2.9,2.6,West Indies,England,SR Taylor,HK Matthews,LK Bell,0,0,,,,,,,,,,,,,
1338041,2022/23,2023-02-11,"Boland Park, Paarl",1,3.1,3.1,West Indies,England,HK Matthews,SR Taylor,CE Dean,0,0,,,,,,,,,,,,,
1338041,2022/23,2023-02-11,"Boland Park, Paarl",1,3.2,3.2,West Indies,England,HK Matthews,SR Taylor,CE Dean,1,0,,,,,,,,,,,,,
1338041,2022/23,2023-02-11,"Boland Park, Paarl",1,3.3,3.3,West Indies,England,SR Taylor,HK Matthews,CE Dean,0,0,,,,,,,,,,,,,
1338041,2022/23,2023-02-11,"Boland Park, Paarl",1,3.4,3.4,West Indies,England,SR Taylor,HK Matthews,CE Dean,1,0,,,,,,,,,,,,,
1338041,2022/23,2023-02-11,"Boland Park, Paarl",1,3.5,3.5,West Indies,England,HK Matthews,SR Taylor,CE Dean,4,0,,,,,,,,,,,,,
1338041,2022/23,2023-02-11,"Boland Park, Paarl",1,3.6,3.6,West Indies,England,HK Matthews,SR Taylor,CE Dean,0,0,,,,,,,,,,,,,
1338041,2022/23,2023-02-11,"Boland Park, Paarl",1,4.1,4.1,West Indies,England,SR Taylor,HK Matthews,S Ecclestone,0,0,,,,,,,,,,,,,
1338041,2022/23,2023-02-11,"Boland Park, Paarl",1,4.2,4.2,West Indies,England,SR Taylor,HK Matthews,S Ecclestone,1,0,,,,,,,,,,,,,
1338041,2022/23,2023-02-11,"Boland Park, Paarl",1,4.3,4.3,West Indies,England,HK Matthews,SR Taylor,S Ecclestone,4,0,,,,,,,,,,,,,
1338041,2022/23,2023-02-11,"Boland Park, Paarl",1,4.4,4.4,West Indies,England,HK Matthews,SR Taylor,S Ecclestone,0,0,,,,,,,,,,,,,
1338041,2022/23,2023-02-11,"Boland Park, Paarl",1,4.5,4.5,West Indies,England,HK Matthews,SR Taylor,S Ecclestone,0,0,,,,,,,,,,,,,
1338041,2022/23,2023-02-11,"Boland Park, Paarl",1,4.6,4.6,West Indies,England,HK Matthews,SR Taylor,S Ecclestone,0,1,1,,,,,,,,,,,,
1338041,2022/23,2023-02-11,"Boland Park, Paarl",1,4.7,4.6,West Indies,England,HK Matthews,SR Taylor,S Ecclestone,4,0,,,,,,,,,,,,,
1338041,2022/23,2023-02-11,"Boland Park, Paarl",1,5.1,5.1,West Indies,England,SR Taylor,HK Matthews,KH Sciver-Brunt,1,0,,,,,,,,,,,,,
1338041,2022/23,2023-02-11,"Boland Park, Paarl",1,5.2,5.2,West Indies,England,HK Matthews,SR Taylor,KH Sciver-Brunt,4,0,,,,,,,,,,,,,
1338041,2022/23,2023-02-11,"Boland Park, Paarl",1,5.3,5.3,West Indies,England,HK Matthews,SR Taylor,KH Sciver-Brunt,4,0,,,,,,,,,,,,,
1338041,2022/23,2023-02-11,"Boland Park, Paarl",1,5.4,5.4,West Indies,England,HK Matthews,SR Taylor,KH Sciver-Brunt,0,0,,,,,,,,,,,,,
1338041,2022/23,2023-02-11,"Boland Park, Paarl",1,5.5,5.5,West Indies,England,HK Matthews,SR Taylor,KH Sciver-Brunt,0,0,,,,,,,,,,,,,
1338041,2022/23,2023-02-11,"Boland Park, Paarl",1,5.6,5.6,West Indies,England,HK Matthews,SR Taylor,KH Sciver-Brunt,4,0,,,,,,,,,,,,,
