match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1491736,2025/26,2026-03-17,"Seddon Park, Hamilton",1,0.1,0.1,New Zealand,South Africa,DP Conway,TWM Latham,G Coetzee,4,0,,,,,,,,,,,,,
1491736,2025/26,2026-03-17,"Seddon Park, Hamilton",1,0.2,0.2,New Zealand,South Africa,DP Conway,TWM Latham,G Coetzee,1,0,,,,,,,,,,,,,
1491736,2025/26,2026-03-17,"Seddon Park, Hamilton",1,0.3,0.3,New Zealand,South Africa,TWM Latham,DP Conway,G Coetzee,0,0,,,,,,,,,,,,,
1491736,2025/26,2026-03-17,"Seddon Park, Hamilton",1,0.4,0.4,New Zealand,South Africa,TWM Latham,DP Conway,G Coetzee,0,1,1,,,,,,,,,,,,
1491736,2025/26,2026-03-17,"Seddon Park, Hamilton",1,0.5,0.4,New Zealand,South Africa,TWM Latham,DP Conway,G Coetzee,1,0,,,,,,,,,,,,,
1491736,2025/26,2026-03-17,"Seddon Park, Hamilton",1,0.6,0.5,New Zealand,South Africa,DP Conway,TWM Latham,G Coetzee,0,0,,,,,,,,,,,,,
1491736,2025/26,2026-03-17,"Seddon Park, Hamilton",1,0.7,0.6,New Zealand,South Africa,DP Conway,TWM Latham,G Coetzee,1,0,,,,,,,,,,,,,
1491736,2025/26,2026-03-17,"Seddon Park, Hamilton",1,1.1,1.1,New Zealand,South Africa,DP Conway,TWM Latham,N Mokoena,4,0,,,,,,,,,,,,,
1491736,2025/26,2026-03-17,"Seddon Park, Hamilton",1,1.2,1.2,New Zealand,South Africa,DP Conway,TWM Latham,N Mokoena,0,0,,,,,,,,,,,,,
1491736,2025/26,2026-03-17,"Seddon Park, Hamilton",1,1.3,1.3,New Zealand,South Africa,DP Conway,TWM Latham,N Mokoena,0,0,,,,,,,,,,,,,
1491736,2025/26,2026-03-17,"Seddon Park, Hamilton",1,1.4,1.4,New Zealand,South Africa,DP Conway,TWM Latham,N Mokoena,2,0,,,,,,,,,,,,,
1491736,2025/26,2026-03-17,"Seddon Park, Hamilton",1,1.5,1.5,New Zealand,South Africa,DP Conway,TWM Latham,N Mokoena,0,0,,,,,,,,,,,,,
1491736,2025/26,2026-03-17,"Seddon Park, Hamilton",1,1.6,1.6,New Zealand,South Africa,DP Conway,TWM Latham,N Mokoena,0,1,,,,1,,,,,,,,,
1491736,2025/26,2026-03-17,"Seddon Park, Hamilton",1,2.1,2.1,New Zealand,South Africa,DP Conway,TWM Latham,G Coetzee,0,0,,,,,,,,,,,,,
1491736,2025/26,2026-03-17,"Seddon Park, Hamilton",1,2.2,2.2,New Zealand,South Africa,DP Conway,TWM Latham,G Coetzee,0,0,,,,,,,,,,,,,
1491736,2025/26,2026-03-17,"Seddon Park, Hamilton",1,2.3,2.3,New Zealand,South Africa,DP Conway,TWM Latham,G Coetzee,4,0,,,,,,,,,,,,,
1491736,2025/26,2026-03-17,"Seddon Park, Hamilton",1,2.4,2.4,New Zealand,South Africa,DP Conway,TWM Latham,G Coetzee,2,0,,,,,,,,,,,,,
1491736,2025/26,2026-03-17,"Seddon Park, Hamilton",1,2.5,2.5,New Zealand,South Africa,DP Conway,TWM Latham,G Coetzee,0,0,,,,,,,,,,,,,
1491736,2025/26,2026-03-17,"Seddon Park, Hamilton",1,2.6,2.6,New Zealand,South Africa,DP Conway,TWM Latham,G Coetzee,0,0,,,,,,,,,,,,,
1491736,2025/26,2026-03-17,"Seddon Park, Hamilton",1,3.1,3.1,New Zealand,South Africa,TWM Latham,DP Conway,OEG Baartman,0,0,,,,,,,,,,,,,
1491736,2025/26,2026-03-17,"Seddon Park, Hamilton",1,3.2,3.2,New Zealand,South Africa,TWM Latham,DP Conway,OEG Baartman,6,0,,,,,,,,,,,,,
1491736,2025/26,2026-03-17,"Seddon Park, Hamilton",1,3.3,3.3,New Zealand,South Africa,TWM Latham,DP Conway,OEG Baartman,0,0,,,,,,,,,,,,,
1491736,2025/26,2026-03-17,"Seddon Park, Hamilton",1,3.4,3.4,New Zealand,South Africa,TWM Latham,DP Conway,OEG Baartman,0,0,,,,,,,,,,,,,
1491736,2025/26,2026-03-17,"Seddon Park, Hamilton",1,3.5,3.5,New Zealand,South Africa,TWM Latham,DP Conway,OEG Baartman,0,0,,,,,,,,,,,,,
1491736,2025/26,2026-03-17,"Seddon Park, Hamilton",1,3.6,3.6,New Zealand,South Africa,TWM Latham,DP Conway,OEG Baartman,4,0,,,,,,,,,,,,,
1491736,2025/26,2026-03-17,"Seddon Park, Hamilton",1,4.1,4.1,New Zealand,South Africa,DP Conway,TWM Latham,N Mokoena,0,0,,,,,,,,,,,,,
1491736,2025/26,2026-03-17,"Seddon Park, Hamilton",1,4.2,4.2,New Zealand,South Africa,DP Conway,TWM Latham,N Mokoena,2,0,,,,,,,,,,,,,
1491736,2025/26,2026-03-17,"Seddon Park, Hamilton",1,4.3,4.3,New Zealand,South Africa,DP Conway,TWM Latham,N Mokoena,0,0,,,,,,,,,,,,,
1491736,2025/26,2026-03-17,"Seddon Park, Hamilton",1,4.4,4.4,New Zealand,South Africa,DP Conway,TWM Latham,N Mokoena,2,0,,,,,,,,,,,,,
1491736,2025/26,2026-03-17,"Seddon Park, Hamilton",1,4.5,4.5,New Zealand,South Africa,DP Conway,TWM Latham,N Mokoena,1,0,,,,,,,,,,,,,
1491736,2025/26,2026-03-17,"Seddon Park, Hamilton",1,4.6,4.6,New Zealand,South Africa,TWM Latham,DP Conway,N Mokoena,0,0,,,,,,,,,,,,,
1491736,2025/26,2026-03-17,"Seddon Park, Hamilton",1,5.1,5.1,New Zealand,South Africa,DP Conway,TWM Latham,OEG Baartman,0,0,,,,,,,,,,,,,
1491736,2025/26,2026-03-17,"Seddon Park, Hamilton",1,5.2,5.2,New Zealand,South Africa,DP Conway,TWM Latham,OEG Baartman,0,0,,,,,,,,,,,,,
1491736,2025/26,2026-03-17,"Seddon Park, Hamilton",1,5.3,5.3,New Zealand,South Africa,DP Conway,TWM Latham,OEG Baartman,2,0,,,,,,,,,,,,,
1491736,2025/26,2026-03-17,"Seddon Park, Hamilton",1,5.4,5.4,New Zealand,South Africa,DP Conway,TWM Latham,OEG Baartman,4,0,,,,,,,,,,,,,
1491736,2025/26,2026-03-17,"Seddon Park, Hamilton",1,5.5,5.5,New Zealand,South Africa,DP Conway,TWM Latham,OEG Baartman,0,0,,,,,,,,,,,,,
1491736,2025/26,2026-03-17,"Seddon Park, Hamilton",1,5.6,5.6,New Zealand,South Africa,DP Conway,TWM Latham,OEG Baartman,1,0,,,,,,,,,,,,,
1491736,2025/26,2026-03-17,"Seddon Park, Hamilton",1,6.1,6.1,New Zealand,South Africa,DP Conway,TWM Latham,KA Maharaj,4,0,,,,,,,,,,,,,
1491736,2025/26,2026-03-17,"Seddon Park, Hamilton",1,6.2,6.2,New Zealand,South Africa,DP Conway,TWM Latham,KA Maharaj,1,0,,,,,,,,,,,,,
1491736,2025/26,2026-03-17,"Seddon Park, Hamilton",1,6.3,6.3,New Zealand,South Africa,TWM Latham,DP Conway,KA Maharaj,0,0,,,,,,,caught,TWM Latham,,,OEG Baartman,,
1491736,2025/26,2026-03-17,"Seddon Park, Hamilton",1,6.4,6.4,New Zealand,South Africa,TB Robinson,DP Conway,KA Maharaj,1,0,,,,,,,,,,,,,
1491736,2025/26,2026-03-17,"Seddon Park, Hamilton",1,6.5,6.5,New Zealand,South Africa,DP Conway,TB Robinson,KA Maharaj,0,0,,,,,,,,,,,,,
1491736,2025/26,2026-03-17,"Seddon Park, Hamilton",1,6.6,6.6,New Zealand,South Africa,DP Conway,TB Robinson,KA Maharaj,6,0,,,,,,,,,,,,,
1491736,2025/26,2026-03-17,"Seddon Park, Hamilton",1,7.1,7.1,New Zealand,South Africa,TB Robinson,DP Conway,GF Linde,0,0,,,,,,,,,,,,,
1491736,2025/26,2026-03-17,"Seddon Park, Hamilton",1,7.2,7.2,New Zealand,South Africa,TB Robinson,DP Conway,GF Linde,0,0,,,,,,,bowled,TB Robinson,,,,,
1491736,2025/26,2026-03-17,"Seddon Park, Hamilton",1,7.3,7.3,New Zealand,South Africa,NF Kelly,DP Conway,GF Linde,1,0,,,,,,,,,,,,,
1491736,2025/26,2026-03-17,"Seddon Park, Hamilton",1,7.4,7.4,New Zealand,South Africa,DP Conway,NF Kelly,GF Linde,1,0,,,,,,,,,,,,,
1491736,2025/26,2026-03-17,"Seddon Park, Hamilton",1,7.5,7.5,New Zealand,South Africa,NF Kelly,DP Conway,GF Linde,0,1,,,,1,,,,,,,,,
1491736,2025/26,2026-03-17,"Seddon Park, Hamilton",1,7.6,7.6,New Zealand,South Africa,DP Conway,NF Kelly,GF Linde,1,0,,,,,,,,,,,,,
1491736,2025/26,2026-03-17,"Seddon Park, Hamilton",1,8.1,8.1,New Zealand,South Africa,DP Conway,NF Kelly,KA Maharaj,1,0,,,,,,,,,,,,,
1491736,2025/26,2026-03-17,"Seddon Park, Hamilton",1,8.2,8.2,New Zealand,South Africa,NF Kelly,DP Conway,KA Maharaj,2,0,,,,,,,,,,,,,
1491736,2025/26,2026-03-17,"Seddon Park, Hamilton",1,8.3,8.3,New Zealand,South Africa,NF Kelly,DP Conway,KA Maharaj,1,0,,,,,,,,,,,,,
1491736,2025/26,2026-03-17,"Seddon Park, Hamilton",1,8.4,8.4,New Zealand,South Africa,DP Conway,NF Kelly,KA Maharaj,1,0,,,,,,,,,,,,,
1491736,2025/26,2026-03-17,"Seddon Park, Hamilton",1,8.5,8.5,New Zealand,South Africa,NF Kelly,DP Conway,KA Maharaj,4,0,,,,,,,,,,,,,
1491736,2025/26,2026-03-17,"Seddon Park, Hamilton",1,8.6,8.6,New Zealand,South Africa,NF Kelly,DP Conway,KA Maharaj,0,0,,,,,,,,,,,,,
1491736,2025/26,2026-03-17,"Seddon Park, Hamilton",1,9.1,9.1,New Zealand,South Africa,DP Conway,NF Kelly,GF Linde,1,0,,,,,,,,,,,,,
1491736,2025/26,2026-03-17,"Seddon Park, Hamilton",1,9.2,9.2,New Zealand,South Africa,NF Kelly,DP Conway,GF Linde,0,0,,,,,,,,,,,,,
1491736,2025/26,2026-03-17,"Seddon Park, Hamilton",1,9.3,9.3,New Zealand,South Africa,NF Kelly,DP Conway,GF Linde,4,0,,,,,,,,,,,,,
1491736,2025/26,2026-03-17,"Seddon Park, Hamilton",1,9.4,9.4,New Zealand,South Africa,NF Kelly,DP Conway,GF Linde,1,0,,,,,,,,,,,,,
1491736,2025/26,2026-03-17,"Seddon Park, Hamilton",1,9.5,9.5,New Zealand,South Africa,DP Conway,NF Kelly,GF Linde,0,1,1,,,,,,,,,,,,
1491736,2025/26,2026-03-17,"Seddon Park, Hamilton",1,9.6,9.5,New Zealand,South Africa,DP Conway,NF Kelly,GF Linde,0,0,,,,,,,,,,,,,
1491736,2025/26,2026-03-17,"Seddon Park, Hamilton",1,9.7,9.6,New Zealand,South Africa,DP Conway,NF Kelly,GF Linde,0,2,2,,,,,,,,,,,,
1491736,2025/26,2026-03-17,"Seddon Park, Hamilton",1,9.8,9.6,New Zealand,South Africa,NF Kelly,DP Conway,GF Linde,4,0,,,,,,,,,,,,,
1491736,2025/26,2026-03-17,"Seddon Park, Hamilton",1,10.1,10.1,New Zealand,South Africa,DP Conway,NF Kelly,PWA Mulder,0,0,,,,,,,,,,,,,
1491736,2025/26,2026-03-17,"Seddon Park, Hamilton",1,10.2,10.2,New Zealand,South Africa,DP Conway,NF Kelly,PWA Mulder,6,0,,,,,,,,,,,,,
1491736,2025/26,2026-03-17,"Seddon Park, Hamilton",1,10.3,10.3,New Zealand,South Africa,DP Conway,NF Kelly,PWA Mulder,1,0,,,,,,,,,,,,,
1491736,2025/26,2026-03-17,"Seddon Park, Hamilton",1,10.4,10.4,New Zealand,South Africa,NF Kelly,DP Conway,PWA Mulder,4,0,,,,,,,,,,,,,
1491736,2025/26,2026-03-17,"Seddon Park, Hamilton",1,10.5,10.5,New Zealand,South Africa,NF Kelly,DP Conway,PWA Mulder,0,0,,,,,,,bowled,NF Kelly,,,,,
