match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1393877,2023,2023-08-30,Vanuatu Cricket Ground,1,0.1,0.1,Vanuatu,Japan,R Andrew,V Langiatu,S Kato,0,0,,,,,,,,,,,,,
1393877,2023,2023-08-30,Vanuatu Cricket Ground,1,0.2,0.2,Vanuatu,Japan,R Andrew,V Langiatu,S Kato,1,0,,,,,,,,,,,,,
1393877,2023,2023-08-30,Vanuatu Cricket Ground,1,0.3,0.3,Vanuatu,Japan,V Langiatu,R Andrew,S Kato,0,0,,,,,,,,,,,,,
1393877,2023,2023-08-30,Vanuatu Cricket Ground,1,0.4,0.4,Vanuatu,Japan,V Langiatu,R Andrew,S Kato,1,0,,,,,,,,,,,,,
1393877,2023,2023-08-30,Vanuatu Cricket Ground,1,0.5,0.5,Vanuatu,Japan,R Andrew,V Langiatu,S Kato,1,0,,,,,,,,,,,,,
1393877,2023,2023-08-30,Vanuatu Cricket Ground,1,0.6,0.6,Vanuatu,Japan,V Langiatu,R Andrew,S Kato,0,1,1,,,,,,,,,,,,
1393877,2023,2023-08-30,Vanuatu Cricket Ground,1,0.7,0.6,Vanuatu,Japan,V Langiatu,R Andrew,S Kato,1,0,,,,,,,,,,,,,
1393877,2023,2023-08-30,Vanuatu Cricket Ground,1,1.1,1.1,Vanuatu,Japan,V Langiatu,R Andrew,Nonoha Yasumoto,1,0,,,,,,,,,,,,,
1393877,2023,2023-08-30,Vanuatu Cricket Ground,1,1.2,1.2,Vanuatu,Japan,R Andrew,V Langiatu,Nonoha Yasumoto,0,1,1,,,,,,,,,,,,
1393877,2023,2023-08-30,Vanuatu Cricket Ground,1,1.3,1.2,Vanuatu,Japan,R Andrew,V Langiatu,Nonoha Yasumoto,0,0,,,,,,,bowled,R Andrew,,,,,
1393877,2023,2023-08-30,Vanuatu Cricket Ground,1,1.4,1.3,Vanuatu,Japan,A Chilia,V Langiatu,Nonoha Yasumoto,0,0,,,,,,,,,,,,,
1393877,2023,2023-08-30,Vanuatu Cricket Ground,1,1.5,1.4,Vanuatu,Japan,A Chilia,V Langiatu,Nonoha Yasumoto,1,0,,,,,,,,,,,,,
1393877,2023,2023-08-30,Vanuatu Cricket Ground,1,1.6,1.5,Vanuatu,Japan,V Langiatu,A Chilia,Nonoha Yasumoto,0,1,,,,1,,,,,,,,,
1393877,2023,2023-08-30,Vanuatu Cricket Ground,1,1.7,1.6,Vanuatu,Japan,A Chilia,V Langiatu,Nonoha Yasumoto,0,1,1,,,,,,,,,,,,
1393877,2023,2023-08-30,Vanuatu Cricket Ground,1,1.8,1.6,Vanuatu,Japan,A Chilia,V Langiatu,Nonoha Yasumoto,2,0,,,,,,,,,,,,,
1393877,2023,2023-08-30,Vanuatu Cricket Ground,1,2.1,2.1,Vanuatu,Japan,V Langiatu,A Chilia,S Kato,0,0,,,,,,,,,,,,,
1393877,2023,2023-08-30,Vanuatu Cricket Ground,1,2.2,2.2,Vanuatu,Japan,V Langiatu,A Chilia,S Kato,0,0,,,,,,,,,,,,,
1393877,2023,2023-08-30,Vanuatu Cricket Ground,1,2.3,2.3,Vanuatu,Japan,V Langiatu,A Chilia,S Kato,0,0,,,,,,,,,,,,,
1393877,2023,2023-08-30,Vanuatu Cricket Ground,1,2.4,2.4,Vanuatu,Japan,V Langiatu,A Chilia,S Kato,1,0,,,,,,,,,,,,,
1393877,2023,2023-08-30,Vanuatu Cricket Ground,1,2.5,2.5,Vanuatu,Japan,A Chilia,V Langiatu,S Kato,0,2,2,,,,,,,,,,,,
1393877,2023,2023-08-30,Vanuatu Cricket Ground,1,2.6,2.5,Vanuatu,Japan,V Langiatu,A Chilia,S Kato,4,0,,,,,,,,,,,,,
1393877,2023,2023-08-30,Vanuatu Cricket Ground,1,2.7,2.6,Vanuatu,Japan,V Langiatu,A Chilia,S Kato,0,0,,,,,,,,,,,,,
1393877,2023,2023-08-30,Vanuatu Cricket Ground,1,3.1,3.1,Vanuatu,Japan,A Chilia,V Langiatu,Nonoha Yasumoto,0,0,,,,,,,,,,,,,
1393877,2023,2023-08-30,Vanuatu Cricket Ground,1,3.2,3.2,Vanuatu,Japan,A Chilia,V Langiatu,Nonoha Yasumoto,1,0,,,,,,,,,,,,,
1393877,2023,2023-08-30,Vanuatu Cricket Ground,1,3.3,3.3,Vanuatu,Japan,V Langiatu,A Chilia,Nonoha Yasumoto,1,0,,,,,,,,,,,,,
1393877,2023,2023-08-30,Vanuatu Cricket Ground,1,3.4,3.4,Vanuatu,Japan,A Chilia,V Langiatu,Nonoha Yasumoto,1,0,,,,,,,,,,,,,
1393877,2023,2023-08-30,Vanuatu Cricket Ground,1,3.5,3.5,Vanuatu,Japan,V Langiatu,A Chilia,Nonoha Yasumoto,3,0,,,,,,,,,,,,,
1393877,2023,2023-08-30,Vanuatu Cricket Ground,1,3.6,3.6,Vanuatu,Japan,A Chilia,V Langiatu,Nonoha Yasumoto,0,0,,,,,,,,,,,,,
1393877,2023,2023-08-30,Vanuatu Cricket Ground,1,4.1,4.1,Vanuatu,Japan,V Langiatu,A Chilia,K Ota,1,0,,,,,,,,,,,,,
1393877,2023,2023-08-30,Vanuatu Cricket Ground,1,4.2,4.2,Vanuatu,Japan,A Chilia,V Langiatu,K Ota,1,0,,,,,,,,,,,,,
1393877,2023,2023-08-30,Vanuatu Cricket Ground,1,4.3,4.3,Vanuatu,Japan,V Langiatu,A Chilia,K Ota,1,0,,,,,,,,,,,,,
1393877,2023,2023-08-30,Vanuatu Cricket Ground,1,4.4,4.4,Vanuatu,Japan,A Chilia,V Langiatu,K Ota,0,0,,,,,,,,,,,,,
1393877,2023,2023-08-30,Vanuatu Cricket Ground,1,4.5,4.5,Vanuatu,Japan,A Chilia,V Langiatu,K Ota,0,0,,,,,,,caught,A Chilia,,,H Iwasaki,,
1393877,2023,2023-08-30,Vanuatu Cricket Ground,1,4.6,4.6,Vanuatu,Japan,L Chilia,V Langiatu,K Ota,0,0,,,,,,,,,,,,,
1393877,2023,2023-08-30,Vanuatu Cricket Ground,1,5.1,5.1,Vanuatu,Japan,V Langiatu,L Chilia,A Chandel,1,0,,,,,,,,,,,,,
1393877,2023,2023-08-30,Vanuatu Cricket Ground,1,5.2,5.2,Vanuatu,Japan,L Chilia,V Langiatu,A Chandel,1,0,,,,,,,,,,,,,
1393877,2023,2023-08-30,Vanuatu Cricket Ground,1,5.3,5.3,Vanuatu,Japan,V Langiatu,L Chilia,A Chandel,0,0,,,,,,,,,,,,,
1393877,2023,2023-08-30,Vanuatu Cricket Ground,1,5.4,5.4,Vanuatu,Japan,V Langiatu,L Chilia,A Chandel,0,0,,,,,,,,,,,,,
1393877,2023,2023-08-30,Vanuatu Cricket Ground,1,5.5,5.5,Vanuatu,Japan,V Langiatu,L Chilia,A Chandel,1,0,,,,,,,,,,,,,
1393877,2023,2023-08-30,Vanuatu Cricket Ground,1,5.6,5.6,Vanuatu,Japan,L Chilia,V Langiatu,A Chandel,2,0,,,,,,,,,,,,,
1393877,2023,2023-08-30,Vanuatu Cricket Ground,1,6.1,6.1,Vanuatu,Japan,V Langiatu,L Chilia,K Ota,2,0,,,,,,,,,,,,,
1393877,2023,2023-08-30,Vanuatu Cricket Ground,1,6.2,6.2,Vanuatu,Japan,V Langiatu,L Chilia,K Ota,0,0,,,,,,,,,,,,,
1393877,2023,2023-08-30,Vanuatu Cricket Ground,1,6.3,6.3,Vanuatu,Japan,V Langiatu,L Chilia,K Ota,1,0,,,,,,,,,,,,,
1393877,2023,2023-08-30,Vanuatu Cricket Ground,1,6.4,6.4,Vanuatu,Japan,L Chilia,V Langiatu,K Ota,0,1,1,,,,,,,,,,,,
1393877,2023,2023-08-30,Vanuatu Cricket Ground,1,6.5,6.4,Vanuatu,Japan,L Chilia,V Langiatu,K Ota,0,0,,,,,,,,,,,,,
1393877,2023,2023-08-30,Vanuatu Cricket Ground,1,6.6,6.5,Vanuatu,Japan,L Chilia,V Langiatu,K Ota,1,0,,,,,,,,,,,,,
1393877,2023,2023-08-30,Vanuatu Cricket Ground,1,6.7,6.6,Vanuatu,Japan,V Langiatu,L Chilia,K Ota,1,0,,,,,,,,,,,,,
1393877,2023,2023-08-30,Vanuatu Cricket Ground,1,7.1,7.1,Vanuatu,Japan,V Langiatu,L Chilia,A Chandel,2,0,,,,,,,,,,,,,
1393877,2023,2023-08-30,Vanuatu Cricket Ground,1,7.2,7.2,Vanuatu,Japan,V Langiatu,L Chilia,A Chandel,0,0,,,,,,,,,,,,,
1393877,2023,2023-08-30,Vanuatu Cricket Ground,1,7.3,7.3,Vanuatu,Japan,V Langiatu,L Chilia,A Chandel,2,0,,,,,,,,,,,,,
1393877,2023,2023-08-30,Vanuatu Cricket Ground,1,7.4,7.4,Vanuatu,Japan,V Langiatu,L Chilia,A Chandel,0,0,,,,,,,caught,V Langiatu,,,K Ota,,
1393877,2023,2023-08-30,Vanuatu Cricket Ground,1,7.5,7.5,Vanuatu,Japan,S Solman,L Chilia,A Chandel,0,0,,,,,,,,,,,,,
1393877,2023,2023-08-30,Vanuatu Cricket Ground,1,7.6,7.6,Vanuatu,Japan,S Solman,L Chilia,A Chandel,0,0,,,,,,,,,,,,,
