match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1346543,2022/23,2022-12-18,"Gymkhana Club Ground, Nairobi",1,0.1,0.1,Kenya,Uganda,M Mwangi,M Ndhambi,I Alumo,0,0,,,,,,,,,,,,,
1346543,2022/23,2022-12-18,"Gymkhana Club Ground, Nairobi",1,0.2,0.2,Kenya,Uganda,M Mwangi,M Ndhambi,I Alumo,0,0,,,,,,,,,,,,,
1346543,2022/23,2022-12-18,"Gymkhana Club Ground, Nairobi",1,0.3,0.3,Kenya,Uganda,M Mwangi,M Ndhambi,I Alumo,2,0,,,,,,,,,,,,,
1346543,2022/23,2022-12-18,"Gymkhana Club Ground, Nairobi",1,0.4,0.4,Kenya,Uganda,M Mwangi,M Ndhambi,I Alumo,1,0,,,,,,,,,,,,,
1346543,2022/23,2022-12-18,"Gymkhana Club Ground, Nairobi",1,0.5,0.5,Kenya,Uganda,M Ndhambi,M Mwangi,I Alumo,2,0,,,,,,,,,,,,,
1346543,2022/23,2022-12-18,"Gymkhana Club Ground, Nairobi",1,0.6,0.6,Kenya,Uganda,M Ndhambi,M Mwangi,I Alumo,0,0,,,,,,,,,,,,,
1346543,2022/23,2022-12-18,"Gymkhana Club Ground, Nairobi",1,1.1,1.1,Kenya,Uganda,M Mwangi,M Ndhambi,E Anyipo,0,0,,,,,,,,,,,,,
1346543,2022/23,2022-12-18,"Gymkhana Club Ground, Nairobi",1,1.2,1.2,Kenya,Uganda,M Mwangi,M Ndhambi,E Anyipo,1,0,,,,,,,,,,,,,
1346543,2022/23,2022-12-18,"Gymkhana Club Ground, Nairobi",1,1.3,1.3,Kenya,Uganda,M Ndhambi,M Mwangi,E Anyipo,4,0,,,,,,,,,,,,,
1346543,2022/23,2022-12-18,"Gymkhana Club Ground, Nairobi",1,1.4,1.4,Kenya,Uganda,M Ndhambi,M Mwangi,E Anyipo,0,0,,,,,,,,,,,,,
1346543,2022/23,2022-12-18,"Gymkhana Club Ground, Nairobi",1,1.5,1.5,Kenya,Uganda,M Ndhambi,M Mwangi,E Anyipo,0,1,,,,1,,,,,,,,,
1346543,2022/23,2022-12-18,"Gymkhana Club Ground, Nairobi",1,1.6,1.6,Kenya,Uganda,M Mwangi,M Ndhambi,E Anyipo,0,0,,,,,,,,,,,,,
1346543,2022/23,2022-12-18,"Gymkhana Club Ground, Nairobi",1,2.1,2.1,Kenya,Uganda,M Ndhambi,M Mwangi,I Alumo,0,0,,,,,,,,,,,,,
1346543,2022/23,2022-12-18,"Gymkhana Club Ground, Nairobi",1,2.2,2.2,Kenya,Uganda,M Ndhambi,M Mwangi,I Alumo,0,0,,,,,,,,,,,,,
1346543,2022/23,2022-12-18,"Gymkhana Club Ground, Nairobi",1,2.3,2.3,Kenya,Uganda,M Ndhambi,M Mwangi,I Alumo,1,0,,,,,,,,,,,,,
1346543,2022/23,2022-12-18,"Gymkhana Club Ground, Nairobi",1,2.4,2.4,Kenya,Uganda,M Mwangi,M Ndhambi,I Alumo,4,0,,,,,,,,,,,,,
1346543,2022/23,2022-12-18,"Gymkhana Club Ground, Nairobi",1,2.5,2.5,Kenya,Uganda,M Mwangi,M Ndhambi,I Alumo,1,0,,,,,,,,,,,,,
1346543,2022/23,2022-12-18,"Gymkhana Club Ground, Nairobi",1,2.6,2.6,Kenya,Uganda,M Ndhambi,M Mwangi,I Alumo,4,0,,,,,,,,,,,,,
1346543,2022/23,2022-12-18,"Gymkhana Club Ground, Nairobi",1,3.1,3.1,Kenya,Uganda,M Mwangi,M Ndhambi,S Akiteng,0,0,,,,,,,,,,,,,
1346543,2022/23,2022-12-18,"Gymkhana Club Ground, Nairobi",1,3.2,3.2,Kenya,Uganda,M Mwangi,M Ndhambi,S Akiteng,0,0,,,,,,,,,,,,,
1346543,2022/23,2022-12-18,"Gymkhana Club Ground, Nairobi",1,3.3,3.3,Kenya,Uganda,M Mwangi,M Ndhambi,S Akiteng,0,0,,,,,,,,,,,,,
1346543,2022/23,2022-12-18,"Gymkhana Club Ground, Nairobi",1,3.4,3.4,Kenya,Uganda,M Mwangi,M Ndhambi,S Akiteng,0,1,,,1,,,,,,,,,,
1346543,2022/23,2022-12-18,"Gymkhana Club Ground, Nairobi",1,3.5,3.5,Kenya,Uganda,M Ndhambi,M Mwangi,S Akiteng,4,0,,,,,,,,,,,,,
1346543,2022/23,2022-12-18,"Gymkhana Club Ground, Nairobi",1,3.6,3.6,Kenya,Uganda,M Ndhambi,M Mwangi,S Akiteng,0,0,,,,,,,,,,,,,
1346543,2022/23,2022-12-18,"Gymkhana Club Ground, Nairobi",1,4.1,4.1,Kenya,Uganda,M Mwangi,M Ndhambi,C Aweko,1,0,,,,,,,,,,,,,
1346543,2022/23,2022-12-18,"Gymkhana Club Ground, Nairobi",1,4.2,4.2,Kenya,Uganda,M Ndhambi,M Mwangi,C Aweko,0,0,,,,,,,,,,,,,
1346543,2022/23,2022-12-18,"Gymkhana Club Ground, Nairobi",1,4.3,4.3,Kenya,Uganda,M Ndhambi,M Mwangi,C Aweko,1,0,,,,,,,,,,,,,
1346543,2022/23,2022-12-18,"Gymkhana Club Ground, Nairobi",1,4.4,4.4,Kenya,Uganda,M Mwangi,M Ndhambi,C Aweko,4,0,,,,,,,,,,,,,
1346543,2022/23,2022-12-18,"Gymkhana Club Ground, Nairobi",1,4.5,4.5,Kenya,Uganda,M Mwangi,M Ndhambi,C Aweko,0,0,,,,,,,,,,,,,
1346543,2022/23,2022-12-18,"Gymkhana Club Ground, Nairobi",1,4.6,4.6,Kenya,Uganda,M Mwangi,M Ndhambi,C Aweko,1,0,,,,,,,,,,,,,
1346543,2022/23,2022-12-18,"Gymkhana Club Ground, Nairobi",1,5.1,5.1,Kenya,Uganda,M Mwangi,M Ndhambi,S Akiteng,0,0,,,,,,,,,,,,,
1346543,2022/23,2022-12-18,"Gymkhana Club Ground, Nairobi",1,5.2,5.2,Kenya,Uganda,M Mwangi,M Ndhambi,S Akiteng,1,0,,,,,,,,,,,,,
1346543,2022/23,2022-12-18,"Gymkhana Club Ground, Nairobi",1,5.3,5.3,Kenya,Uganda,M Ndhambi,M Mwangi,S Akiteng,1,0,,,,,,,,,,,,,
1346543,2022/23,2022-12-18,"Gymkhana Club Ground, Nairobi",1,5.4,5.4,Kenya,Uganda,M Mwangi,M Ndhambi,S Akiteng,4,0,,,,,,,,,,,,,
1346543,2022/23,2022-12-18,"Gymkhana Club Ground, Nairobi",1,5.5,5.5,Kenya,Uganda,M Mwangi,M Ndhambi,S Akiteng,0,1,1,,,,,,,,,,,,
1346543,2022/23,2022-12-18,"Gymkhana Club Ground, Nairobi",1,5.6,5.5,Kenya,Uganda,M Mwangi,M Ndhambi,S Akiteng,1,0,,,,,,,,,,,,,
1346543,2022/23,2022-12-18,"Gymkhana Club Ground, Nairobi",1,5.7,5.6,Kenya,Uganda,M Ndhambi,M Mwangi,S Akiteng,0,0,,,,,,,,,,,,,
1346543,2022/23,2022-12-18,"Gymkhana Club Ground, Nairobi",1,6.1,6.1,Kenya,Uganda,M Mwangi,M Ndhambi,C Aweko,0,0,,,,,,,,,,,,,
1346543,2022/23,2022-12-18,"Gymkhana Club Ground, Nairobi",1,6.2,6.2,Kenya,Uganda,M Mwangi,M Ndhambi,C Aweko,0,0,,,,,,,run out,M Ndhambi,,,R Musamali,,
1346543,2022/23,2022-12-18,"Gymkhana Club Ground, Nairobi",1,6.3,6.3,Kenya,Uganda,D Njoroge,M Mwangi,C Aweko,0,0,,,,,,,,,,,,,
1346543,2022/23,2022-12-18,"Gymkhana Club Ground, Nairobi",1,6.4,6.4,Kenya,Uganda,D Njoroge,M Mwangi,C Aweko,0,0,,,,,,,,,,,,,
1346543,2022/23,2022-12-18,"Gymkhana Club Ground, Nairobi",1,6.5,6.5,Kenya,Uganda,D Njoroge,M Mwangi,C Aweko,2,0,,,,,,,,,,,,,
1346543,2022/23,2022-12-18,"Gymkhana Club Ground, Nairobi",1,6.6,6.6,Kenya,Uganda,D Njoroge,M Mwangi,C Aweko,0,0,,,,,,,,,,,,,
1346543,2022/23,2022-12-18,"Gymkhana Club Ground, Nairobi",1,7.1,7.1,Kenya,Uganda,M Mwangi,D Njoroge,J Mbabazi,0,0,,,,,,,,,,,,,
1346543,2022/23,2022-12-18,"Gymkhana Club Ground, Nairobi",1,7.2,7.2,Kenya,Uganda,M Mwangi,D Njoroge,J Mbabazi,0,1,1,,,,,,,,,,,,
1346543,2022/23,2022-12-18,"Gymkhana Club Ground, Nairobi",1,7.3,7.2,Kenya,Uganda,M Mwangi,D Njoroge,J Mbabazi,0,0,,,,,,,,,,,,,
1346543,2022/23,2022-12-18,"Gymkhana Club Ground, Nairobi",1,7.4,7.3,Kenya,Uganda,M Mwangi,D Njoroge,J Mbabazi,1,0,,,,,,,,,,,,,
1346543,2022/23,2022-12-18,"Gymkhana Club Ground, Nairobi",1,7.5,7.4,Kenya,Uganda,D Njoroge,M Mwangi,J Mbabazi,0,0,,,,,,,,,,,,,
1346543,2022/23,2022-12-18,"Gymkhana Club Ground, Nairobi",1,7.6,7.5,Kenya,Uganda,D Njoroge,M Mwangi,J Mbabazi,0,0,,,,,,,,,,,,,
1346543,2022/23,2022-12-18,"Gymkhana Club Ground, Nairobi",1,7.7,7.6,Kenya,Uganda,D Njoroge,M Mwangi,J Mbabazi,0,0,,,,,,,,,,,,,
1346543,2022/23,2022-12-18,"Gymkhana Club Ground, Nairobi",1,8.1,8.1,Kenya,Uganda,M Mwangi,D Njoroge,C Aweko,0,0,,,,,,,,,,,,,
1346543,2022/23,2022-12-18,"Gymkhana Club Ground, Nairobi",1,8.2,8.2,Kenya,Uganda,M Mwangi,D Njoroge,C Aweko,1,0,,,,,,,,,,,,,
1346543,2022/23,2022-12-18,"Gymkhana Club Ground, Nairobi",1,8.3,8.3,Kenya,Uganda,D Njoroge,M Mwangi,C Aweko,0,0,,,,,,,,,,,,,
1346543,2022/23,2022-12-18,"Gymkhana Club Ground, Nairobi",1,8.4,8.4,Kenya,Uganda,D Njoroge,M Mwangi,C Aweko,0,0,,,,,,,,,,,,,
