match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
456991,2010,2010-05-22,Central Broward Regional Park Stadium Turf Ground,1,0.1,0.1,New Zealand,Sri Lanka,BB McCullum,AJ Redmond,AD Mathews,0,0,,,,,,,,,,,,,
456991,2010,2010-05-22,Central Broward Regional Park Stadium Turf Ground,1,0.2,0.2,New Zealand,Sri Lanka,BB McCullum,AJ Redmond,AD Mathews,0,0,,,,,,,,,,,,,
456991,2010,2010-05-22,Central Broward Regional Park Stadium Turf Ground,1,0.3,0.3,New Zealand,Sri Lanka,BB McCullum,AJ Redmond,AD Mathews,1,0,,,,,,,,,,,,,
456991,2010,2010-05-22,Central Broward Regional Park Stadium Turf Ground,1,0.4,0.4,New Zealand,Sri Lanka,AJ Redmond,BB McCullum,AD Mathews,0,0,,,,,,,,,,,,,
456991,2010,2010-05-22,Central Broward Regional Park Stadium Turf Ground,1,0.5,0.5,New Zealand,Sri Lanka,AJ Redmond,BB McCullum,AD Mathews,1,0,,,,,,,,,,,,,
456991,2010,2010-05-22,Central Broward Regional Park Stadium Turf Ground,1,0.6,0.6,New Zealand,Sri Lanka,BB McCullum,AJ Redmond,AD Mathews,4,0,,,,,,,,,,,,,
456991,2010,2010-05-22,Central Broward Regional Park Stadium Turf Ground,1,1.1,1.1,New Zealand,Sri Lanka,AJ Redmond,BB McCullum,KMDN Kulasekara,1,0,,,,,,,,,,,,,
456991,2010,2010-05-22,Central Broward Regional Park Stadium Turf Ground,1,1.2,1.2,New Zealand,Sri Lanka,BB McCullum,AJ Redmond,KMDN Kulasekara,2,0,,,,,,,,,,,,,
456991,2010,2010-05-22,Central Broward Regional Park Stadium Turf Ground,1,1.3,1.3,New Zealand,Sri Lanka,BB McCullum,AJ Redmond,KMDN Kulasekara,0,0,,,,,,,,,,,,,
456991,2010,2010-05-22,Central Broward Regional Park Stadium Turf Ground,1,1.4,1.4,New Zealand,Sri Lanka,BB McCullum,AJ Redmond,KMDN Kulasekara,0,0,,,,,,,,,,,,,
456991,2010,2010-05-22,Central Broward Regional Park Stadium Turf Ground,1,1.5,1.5,New Zealand,Sri Lanka,BB McCullum,AJ Redmond,KMDN Kulasekara,0,0,,,,,,,,,,,,,
456991,2010,2010-05-22,Central Broward Regional Park Stadium Turf Ground,1,1.6,1.6,New Zealand,Sri Lanka,BB McCullum,AJ Redmond,KMDN Kulasekara,0,0,,,,,,,,,,,,,
456991,2010,2010-05-22,Central Broward Regional Park Stadium Turf Ground,1,2.1,2.1,New Zealand,Sri Lanka,AJ Redmond,BB McCullum,AD Mathews,4,0,,,,,,,,,,,,,
456991,2010,2010-05-22,Central Broward Regional Park Stadium Turf Ground,1,2.2,2.2,New Zealand,Sri Lanka,AJ Redmond,BB McCullum,AD Mathews,0,0,,,,,,,,,,,,,
456991,2010,2010-05-22,Central Broward Regional Park Stadium Turf Ground,1,2.3,2.3,New Zealand,Sri Lanka,AJ Redmond,BB McCullum,AD Mathews,0,0,,,,,,,,,,,,,
456991,2010,2010-05-22,Central Broward Regional Park Stadium Turf Ground,1,2.4,2.4,New Zealand,Sri Lanka,AJ Redmond,BB McCullum,AD Mathews,0,0,,,,,,,,,,,,,
456991,2010,2010-05-22,Central Broward Regional Park Stadium Turf Ground,1,2.5,2.5,New Zealand,Sri Lanka,AJ Redmond,BB McCullum,AD Mathews,1,0,,,,,,,,,,,,,
456991,2010,2010-05-22,Central Broward Regional Park Stadium Turf Ground,1,2.6,2.6,New Zealand,Sri Lanka,BB McCullum,AJ Redmond,AD Mathews,1,0,,,,,,,,,,,,,
456991,2010,2010-05-22,Central Broward Regional Park Stadium Turf Ground,1,3.1,3.1,New Zealand,Sri Lanka,BB McCullum,AJ Redmond,KMDN Kulasekara,4,0,,,,,,,,,,,,,
456991,2010,2010-05-22,Central Broward Regional Park Stadium Turf Ground,1,3.2,3.2,New Zealand,Sri Lanka,BB McCullum,AJ Redmond,KMDN Kulasekara,6,0,,,,,,,,,,,,,
456991,2010,2010-05-22,Central Broward Regional Park Stadium Turf Ground,1,3.3,3.3,New Zealand,Sri Lanka,BB McCullum,AJ Redmond,KMDN Kulasekara,0,0,,,,,,,caught,BB McCullum,,,AD Mathews,,
456991,2010,2010-05-22,Central Broward Regional Park Stadium Turf Ground,1,3.4,3.4,New Zealand,Sri Lanka,RJ Nicol,AJ Redmond,KMDN Kulasekara,0,0,,,,,,,,,,,,,
456991,2010,2010-05-22,Central Broward Regional Park Stadium Turf Ground,1,3.5,3.5,New Zealand,Sri Lanka,RJ Nicol,AJ Redmond,KMDN Kulasekara,1,0,,,,,,,,,,,,,
456991,2010,2010-05-22,Central Broward Regional Park Stadium Turf Ground,1,3.6,3.6,New Zealand,Sri Lanka,AJ Redmond,RJ Nicol,KMDN Kulasekara,1,0,,,,,,,,,,,,,
456991,2010,2010-05-22,Central Broward Regional Park Stadium Turf Ground,1,4.1,4.1,New Zealand,Sri Lanka,AJ Redmond,RJ Nicol,AD Mathews,0,0,,,,,,,caught,AJ Redmond,,,SL Malinga,,
456991,2010,2010-05-22,Central Broward Regional Park Stadium Turf Ground,1,4.2,4.2,New Zealand,Sri Lanka,LRPL Taylor,RJ Nicol,AD Mathews,0,0,,,,,,,,,,,,,
456991,2010,2010-05-22,Central Broward Regional Park Stadium Turf Ground,1,4.3,4.3,New Zealand,Sri Lanka,LRPL Taylor,RJ Nicol,AD Mathews,4,0,,,,,,,,,,,,,
456991,2010,2010-05-22,Central Broward Regional Park Stadium Turf Ground,1,4.4,4.4,New Zealand,Sri Lanka,LRPL Taylor,RJ Nicol,AD Mathews,1,0,,,,,,,,,,,,,
456991,2010,2010-05-22,Central Broward Regional Park Stadium Turf Ground,1,4.5,4.5,New Zealand,Sri Lanka,RJ Nicol,LRPL Taylor,AD Mathews,0,0,,,,,,,,,,,,,
456991,2010,2010-05-22,Central Broward Regional Park Stadium Turf Ground,1,4.6,4.6,New Zealand,Sri Lanka,RJ Nicol,LRPL Taylor,AD Mathews,0,0,,,,,,,,,,,,,
456991,2010,2010-05-22,Central Broward Regional Park Stadium Turf Ground,1,5.1,5.1,New Zealand,Sri Lanka,LRPL Taylor,RJ Nicol,SL Malinga,0,0,,,,,,,,,,,,,
456991,2010,2010-05-22,Central Broward Regional Park Stadium Turf Ground,1,5.2,5.2,New Zealand,Sri Lanka,LRPL Taylor,RJ Nicol,SL Malinga,0,0,,,,,,,,,,,,,
456991,2010,2010-05-22,Central Broward Regional Park Stadium Turf Ground,1,5.3,5.3,New Zealand,Sri Lanka,LRPL Taylor,RJ Nicol,SL Malinga,0,0,,,,,,,,,,,,,
456991,2010,2010-05-22,Central Broward Regional Park Stadium Turf Ground,1,5.4,5.4,New Zealand,Sri Lanka,LRPL Taylor,RJ Nicol,SL Malinga,0,0,,,,,,,,,,,,,
456991,2010,2010-05-22,Central Broward Regional Park Stadium Turf Ground,1,5.5,5.5,New Zealand,Sri Lanka,LRPL Taylor,RJ Nicol,SL Malinga,0,1,1,,,,,,,,,,,,
