match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1446761,2024,2024-08-23,"Sportpark Maarschalkerweerd, Utrecht",1,0.1,0.1,Canada,Netherlands,A Johnson,DS Bajwa,VJ Kingma,0,1,1,,,,,,,,,,,,
1446761,2024,2024-08-23,"Sportpark Maarschalkerweerd, Utrecht",1,0.2,0.1,Canada,Netherlands,A Johnson,DS Bajwa,VJ Kingma,0,4,,,,4,,,,,,,,,
1446761,2024,2024-08-23,"Sportpark Maarschalkerweerd, Utrecht",1,0.3,0.2,Canada,Netherlands,A Johnson,DS Bajwa,VJ Kingma,0,1,1,,,,,,,,,,,,
1446761,2024,2024-08-23,"Sportpark Maarschalkerweerd, Utrecht",1,0.4,0.2,Canada,Netherlands,A Johnson,DS Bajwa,VJ Kingma,0,1,1,,,,,,,,,,,,
1446761,2024,2024-08-23,"Sportpark Maarschalkerweerd, Utrecht",1,0.5,0.2,Canada,Netherlands,A Johnson,DS Bajwa,VJ Kingma,0,0,,,,,,,,,,,,,
1446761,2024,2024-08-23,"Sportpark Maarschalkerweerd, Utrecht",1,0.6,0.3,Canada,Netherlands,A Johnson,DS Bajwa,VJ Kingma,0,1,1,,,,,,,,,,,,
1446761,2024,2024-08-23,"Sportpark Maarschalkerweerd, Utrecht",1,0.7,0.3,Canada,Netherlands,A Johnson,DS Bajwa,VJ Kingma,0,0,,,,,,,,,,,,,
1446761,2024,2024-08-23,"Sportpark Maarschalkerweerd, Utrecht",1,0.8,0.4,Canada,Netherlands,A Johnson,DS Bajwa,VJ Kingma,0,0,,,,,,,,,,,,,
1446761,2024,2024-08-23,"Sportpark Maarschalkerweerd, Utrecht",1,0.9,0.5,Canada,Netherlands,A Johnson,DS Bajwa,VJ Kingma,0,0,,,,,,,,,,,,,
1446761,2024,2024-08-23,"Sportpark Maarschalkerweerd, Utrecht",1,0.10,0.6,Canada,Netherlands,A Johnson,DS Bajwa,VJ Kingma,0,0,,,,,,,,,,,,,
1446761,2024,2024-08-23,"Sportpark Maarschalkerweerd, Utrecht",1,1.1,1.1,Canada,Netherlands,DS Bajwa,A Johnson,PA van Meekeren,0,0,,,,,,,,,,,,,
1446761,2024,2024-08-23,"Sportpark Maarschalkerweerd, Utrecht",1,1.2,1.2,Canada,Netherlands,DS Bajwa,A Johnson,PA van Meekeren,0,0,,,,,,,,,,,,,
1446761,2024,2024-08-23,"Sportpark Maarschalkerweerd, Utrecht",1,1.3,1.3,Canada,Netherlands,DS Bajwa,A Johnson,PA van Meekeren,4,0,,,,,,,,,,,,,
1446761,2024,2024-08-23,"Sportpark Maarschalkerweerd, Utrecht",1,1.4,1.4,Canada,Netherlands,DS Bajwa,A Johnson,PA van Meekeren,0,0,,,,,,,,,,,,,
1446761,2024,2024-08-23,"Sportpark Maarschalkerweerd, Utrecht",1,1.5,1.5,Canada,Netherlands,DS Bajwa,A Johnson,PA van Meekeren,1,0,,,,,,,,,,,,,
1446761,2024,2024-08-23,"Sportpark Maarschalkerweerd, Utrecht",1,1.6,1.6,Canada,Netherlands,A Johnson,DS Bajwa,PA van Meekeren,0,1,1,,,,,,,,,,,,
1446761,2024,2024-08-23,"Sportpark Maarschalkerweerd, Utrecht",1,1.7,1.6,Canada,Netherlands,A Johnson,DS Bajwa,PA van Meekeren,0,2,2,,,,,,,,,,,,
1446761,2024,2024-08-23,"Sportpark Maarschalkerweerd, Utrecht",1,1.8,1.6,Canada,Netherlands,DS Bajwa,A Johnson,PA van Meekeren,0,0,,,,,,,,,,,,,
1446761,2024,2024-08-23,"Sportpark Maarschalkerweerd, Utrecht",1,2.1,2.1,Canada,Netherlands,A Johnson,DS Bajwa,K Klein,0,0,,,,,,,,,,,,,
1446761,2024,2024-08-23,"Sportpark Maarschalkerweerd, Utrecht",1,2.2,2.2,Canada,Netherlands,A Johnson,DS Bajwa,K Klein,4,0,,,,,,,,,,,,,
1446761,2024,2024-08-23,"Sportpark Maarschalkerweerd, Utrecht",1,2.3,2.3,Canada,Netherlands,A Johnson,DS Bajwa,K Klein,0,0,,,,,,,caught,A Johnson,,,PA van Meekeren,,
1446761,2024,2024-08-23,"Sportpark Maarschalkerweerd, Utrecht",1,2.4,2.4,Canada,Netherlands,R Pathan,DS Bajwa,K Klein,0,0,,,,,,,caught,R Pathan,,,MP O'Dowd,,
1446761,2024,2024-08-23,"Sportpark Maarschalkerweerd, Utrecht",1,2.5,2.5,Canada,Netherlands,NR Kirton,DS Bajwa,K Klein,0,1,,,,1,,,,,,,,,
1446761,2024,2024-08-23,"Sportpark Maarschalkerweerd, Utrecht",1,2.6,2.6,Canada,Netherlands,DS Bajwa,NR Kirton,K Klein,0,0,,,,,,,,,,,,,
1446761,2024,2024-08-23,"Sportpark Maarschalkerweerd, Utrecht",1,3.1,3.1,Canada,Netherlands,NR Kirton,DS Bajwa,VJ Kingma,0,1,1,,,,,,,,,,,,
1446761,2024,2024-08-23,"Sportpark Maarschalkerweerd, Utrecht",1,3.2,3.1,Canada,Netherlands,NR Kirton,DS Bajwa,VJ Kingma,0,0,,,,,,,,,,,,,
1446761,2024,2024-08-23,"Sportpark Maarschalkerweerd, Utrecht",1,3.3,3.2,Canada,Netherlands,NR Kirton,DS Bajwa,VJ Kingma,4,0,,,,,,,,,,,,,
1446761,2024,2024-08-23,"Sportpark Maarschalkerweerd, Utrecht",1,3.4,3.3,Canada,Netherlands,NR Kirton,DS Bajwa,VJ Kingma,0,2,2,,,,,,,,,,,,
1446761,2024,2024-08-23,"Sportpark Maarschalkerweerd, Utrecht",1,3.5,3.3,Canada,Netherlands,DS Bajwa,NR Kirton,VJ Kingma,0,0,,,,,,,,,,,,,
1446761,2024,2024-08-23,"Sportpark Maarschalkerweerd, Utrecht",1,3.6,3.4,Canada,Netherlands,DS Bajwa,NR Kirton,VJ Kingma,0,0,,,,,,,,,,,,,
1446761,2024,2024-08-23,"Sportpark Maarschalkerweerd, Utrecht",1,3.7,3.5,Canada,Netherlands,DS Bajwa,NR Kirton,VJ Kingma,0,1,,,,1,,,,,,,,,
1446761,2024,2024-08-23,"Sportpark Maarschalkerweerd, Utrecht",1,3.8,3.6,Canada,Netherlands,NR Kirton,DS Bajwa,VJ Kingma,3,0,,,,,,,,,,,,,
1446761,2024,2024-08-23,"Sportpark Maarschalkerweerd, Utrecht",1,4.1,4.1,Canada,Netherlands,NR Kirton,DS Bajwa,K Klein,0,0,,,,,,,,,,,,,
1446761,2024,2024-08-23,"Sportpark Maarschalkerweerd, Utrecht",1,4.2,4.2,Canada,Netherlands,NR Kirton,DS Bajwa,K Klein,1,0,,,,,,,,,,,,,
1446761,2024,2024-08-23,"Sportpark Maarschalkerweerd, Utrecht",1,4.3,4.3,Canada,Netherlands,DS Bajwa,NR Kirton,K Klein,0,1,1,,,,,,,,,,,,
1446761,2024,2024-08-23,"Sportpark Maarschalkerweerd, Utrecht",1,4.4,4.3,Canada,Netherlands,DS Bajwa,NR Kirton,K Klein,0,0,,,,,,,,,,,,,
1446761,2024,2024-08-23,"Sportpark Maarschalkerweerd, Utrecht",1,4.5,4.4,Canada,Netherlands,DS Bajwa,NR Kirton,K Klein,0,0,,,,,,,bowled,DS Bajwa,,,,,
1446761,2024,2024-08-23,"Sportpark Maarschalkerweerd, Utrecht",1,4.6,4.5,Canada,Netherlands,S Movva,NR Kirton,K Klein,0,0,,,,,,,,,,,,,
1446761,2024,2024-08-23,"Sportpark Maarschalkerweerd, Utrecht",1,4.7,4.6,Canada,Netherlands,S Movva,NR Kirton,K Klein,0,0,,,,,,,,,,,,,
1446761,2024,2024-08-23,"Sportpark Maarschalkerweerd, Utrecht",1,5.1,5.1,Canada,Netherlands,NR Kirton,S Movva,ZB Lion-Cachet,0,0,,,,,,,,,,,,,
1446761,2024,2024-08-23,"Sportpark Maarschalkerweerd, Utrecht",1,5.2,5.2,Canada,Netherlands,NR Kirton,S Movva,ZB Lion-Cachet,4,0,,,,,,,,,,,,,
1446761,2024,2024-08-23,"Sportpark Maarschalkerweerd, Utrecht",1,5.3,5.3,Canada,Netherlands,NR Kirton,S Movva,ZB Lion-Cachet,0,0,,,,,,,,,,,,,
1446761,2024,2024-08-23,"Sportpark Maarschalkerweerd, Utrecht",1,5.4,5.4,Canada,Netherlands,NR Kirton,S Movva,ZB Lion-Cachet,1,0,,,,,,,,,,,,,
1446761,2024,2024-08-23,"Sportpark Maarschalkerweerd, Utrecht",1,5.5,5.5,Canada,Netherlands,S Movva,NR Kirton,ZB Lion-Cachet,1,0,,,,,,,,,,,,,
1446761,2024,2024-08-23,"Sportpark Maarschalkerweerd, Utrecht",1,5.6,5.6,Canada,Netherlands,NR Kirton,S Movva,ZB Lion-Cachet,2,0,,,,,,,,,,,,,
1446761,2024,2024-08-23,"Sportpark Maarschalkerweerd, Utrecht",1,6.1,6.1,Canada,Netherlands,S Movva,NR Kirton,K Klein,1,0,,,,,,,,,,,,,
1446761,2024,2024-08-23,"Sportpark Maarschalkerweerd, Utrecht",1,6.2,6.2,Canada,Netherlands,NR Kirton,S Movva,K Klein,0,0,,,,,,,,,,,,,
1446761,2024,2024-08-23,"Sportpark Maarschalkerweerd, Utrecht",1,6.3,6.3,Canada,Netherlands,NR Kirton,S Movva,K Klein,1,0,,,,,,,,,,,,,
1446761,2024,2024-08-23,"Sportpark Maarschalkerweerd, Utrecht",1,6.4,6.4,Canada,Netherlands,S Movva,NR Kirton,K Klein,0,0,,,,,,,,,,,,,
1446761,2024,2024-08-23,"Sportpark Maarschalkerweerd, Utrecht",1,6.5,6.5,Canada,Netherlands,S Movva,NR Kirton,K Klein,2,0,,,,,,,,,,,,,
1446761,2024,2024-08-23,"Sportpark Maarschalkerweerd, Utrecht",1,6.6,6.6,Canada,Netherlands,S Movva,NR Kirton,K Klein,0,0,,,,,,,,,,,,,
1446761,2024,2024-08-23,"Sportpark Maarschalkerweerd, Utrecht",1,7.1,7.1,Canada,Netherlands,NR Kirton,S Movva,ZB Lion-Cachet,1,0,,,,,,,,,,,,,
1446761,2024,2024-08-23,"Sportpark Maarschalkerweerd, Utrecht",1,7.2,7.2,Canada,Netherlands,S Movva,NR Kirton,ZB Lion-Cachet,1,0,,,,,,,,,,,,,
1446761,2024,2024-08-23,"Sportpark Maarschalkerweerd, Utrecht",1,7.3,7.3,Canada,Netherlands,NR Kirton,S Movva,ZB Lion-Cachet,2,0,,,,,,,,,,,,,
1446761,2024,2024-08-23,"Sportpark Maarschalkerweerd, Utrecht",1,7.4,7.4,Canada,Netherlands,NR Kirton,S Movva,ZB Lion-Cachet,4,0,,,,,,,,,,,,,
1446761,2024,2024-08-23,"Sportpark Maarschalkerweerd, Utrecht",1,7.5,7.5,Canada,Netherlands,NR Kirton,S Movva,ZB Lion-Cachet,0,0,,,,,,,,,,,,,
1446761,2024,2024-08-23,"Sportpark Maarschalkerweerd, Utrecht",1,7.6,7.6,Canada,Netherlands,NR Kirton,S Movva,ZB Lion-Cachet,0,1,,,,1,,,,,,,,,
1446761,2024,2024-08-23,"Sportpark Maarschalkerweerd, Utrecht",1,8.1,8.1,Canada,Netherlands,NR Kirton,S Movva,DT Doram,1,0,,,,,,,,,,,,,
1446761,2024,2024-08-23,"Sportpark Maarschalkerweerd, Utrecht",1,8.2,8.2,Canada,Netherlands,S Movva,NR Kirton,DT Doram,1,0,,,,,,,,,,,,,
1446761,2024,2024-08-23,"Sportpark Maarschalkerweerd, Utrecht",1,8.3,8.3,Canada,Netherlands,NR Kirton,S Movva,DT Doram,0,0,,,,,,,,,,,,,
1446761,2024,2024-08-23,"Sportpark Maarschalkerweerd, Utrecht",1,8.4,8.4,Canada,Netherlands,NR Kirton,S Movva,DT Doram,1,0,,,,,,,,,,,,,
1446761,2024,2024-08-23,"Sportpark Maarschalkerweerd, Utrecht",1,8.5,8.5,Canada,Netherlands,S Movva,NR Kirton,DT Doram,0,0,,,,,,,,,,,,,
1446761,2024,2024-08-23,"Sportpark Maarschalkerweerd, Utrecht",1,8.6,8.6,Canada,Netherlands,S Movva,NR Kirton,DT Doram,0,0,,,,,,,lbw,S Movva,,,,,
1446761,2024,2024-08-23,"Sportpark Maarschalkerweerd, Utrecht",1,9.1,9.1,Canada,Netherlands,NR Kirton,H Thaker,PA van Meekeren,0,1,1,,,,,,,,,,,,
1446761,2024,2024-08-23,"Sportpark Maarschalkerweerd, Utrecht",1,9.2,9.1,Canada,Netherlands,NR Kirton,H Thaker,PA van Meekeren,0,0,,,,,,,,,,,,,
1446761,2024,2024-08-23,"Sportpark Maarschalkerweerd, Utrecht",1,9.3,9.2,Canada,Netherlands,NR Kirton,H Thaker,PA van Meekeren,4,0,,,,,,,,,,,,,
1446761,2024,2024-08-23,"Sportpark Maarschalkerweerd, Utrecht",1,9.4,9.3,Canada,Netherlands,NR Kirton,H Thaker,PA van Meekeren,1,0,,,,,,,,,,,,,
1446761,2024,2024-08-23,"Sportpark Maarschalkerweerd, Utrecht",1,9.5,9.4,Canada,Netherlands,H Thaker,NR Kirton,PA van Meekeren,0,0,,,,,,,,,,,,,
1446761,2024,2024-08-23,"Sportpark Maarschalkerweerd, Utrecht",1,9.6,9.5,Canada,Netherlands,H Thaker,NR Kirton,PA van Meekeren,0,0,,,,,,,,,,,,,
1446761,2024,2024-08-23,"Sportpark Maarschalkerweerd, Utrecht",1,9.7,9.6,Canada,Netherlands,H Thaker,NR Kirton,PA van Meekeren,0,0,,,,,,,,,,,,,
1446761,2024,2024-08-23,"Sportpark Maarschalkerweerd, Utrecht",1,10.1,10.1,Canada,Netherlands,NR Kirton,H Thaker,DT Doram,0,0,,,,,,,,,,,,,
1446761,2024,2024-08-23,"Sportpark Maarschalkerweerd, Utrecht",1,10.2,10.2,Canada,Netherlands,NR Kirton,H Thaker,DT Doram,0,0,,,,,,,,,,,,,
1446761,2024,2024-08-23,"Sportpark Maarschalkerweerd, Utrecht",1,10.3,10.3,Canada,Netherlands,NR Kirton,H Thaker,DT Doram,0,0,,,,,,,,,,,,,
1446761,2024,2024-08-23,"Sportpark Maarschalkerweerd, Utrecht",1,10.4,10.4,Canada,Netherlands,NR Kirton,H Thaker,DT Doram,1,0,,,,,,,,,,,,,
1446761,2024,2024-08-23,"Sportpark Maarschalkerweerd, Utrecht",1,10.5,10.5,Canada,Netherlands,H Thaker,NR Kirton,DT Doram,1,0,,,,,,,,,,,,,
1446761,2024,2024-08-23,"Sportpark Maarschalkerweerd, Utrecht",1,10.6,10.6,Canada,Netherlands,NR Kirton,H Thaker,DT Doram,1,0,,,,,,,,,,,,,
1446761,2024,2024-08-23,"Sportpark Maarschalkerweerd, Utrecht",1,11.1,11.1,Canada,Netherlands,NR Kirton,H Thaker,ZB Lion-Cachet,1,0,,,,,,,,,,,,,
1446761,2024,2024-08-23,"Sportpark Maarschalkerweerd, Utrecht",1,11.2,11.2,Canada,Netherlands,H Thaker,NR Kirton,ZB Lion-Cachet,1,0,,,,,,,,,,,,,
1446761,2024,2024-08-23,"Sportpark Maarschalkerweerd, Utrecht",1,11.3,11.3,Canada,Netherlands,NR Kirton,H Thaker,ZB Lion-Cachet,3,0,,,,,,,,,,,,,
