match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1385690,2024,2024-05-30,"Kennington Oval, London",1,0.1,0.1,Pakistan,England,Mohammad Rizwan,Babar Azam,MA Wood,0,0,,,,,,,,,,,,,
1385690,2024,2024-05-30,"Kennington Oval, London",1,0.2,0.2,Pakistan,England,Mohammad Rizwan,Babar Azam,MA Wood,0,0,,,,,,,,,,,,,
1385690,2024,2024-05-30,"Kennington Oval, London",1,0.3,0.3,Pakistan,England,Mohammad Rizwan,Babar Azam,MA Wood,1,0,,,,,,,,,,,,,
1385690,2024,2024-05-30,"Kennington Oval, London",1,0.4,0.4,Pakistan,England,Babar Azam,Mohammad Rizwan,MA Wood,4,0,,,,,,,,,,,,,
1385690,2024,2024-05-30,"Kennington Oval, London",1,0.5,0.5,Pakistan,England,Babar Azam,Mohammad Rizwan,MA Wood,1,0,,,,,,,,,,,,,
1385690,2024,2024-05-30,"Kennington Oval, London",1,0.6,0.6,Pakistan,England,Mohammad Rizwan,Babar Azam,MA Wood,2,0,,,,,,,,,,,,,
1385690,2024,2024-05-30,"Kennington Oval, London",1,1.1,1.1,Pakistan,England,Babar Azam,Mohammad Rizwan,JC Archer,1,0,,,,,,,,,,,,,
1385690,2024,2024-05-30,"Kennington Oval, London",1,1.2,1.2,Pakistan,England,Mohammad Rizwan,Babar Azam,JC Archer,2,0,,,,,,,,,,,,,
1385690,2024,2024-05-30,"Kennington Oval, London",1,1.3,1.3,Pakistan,England,Mohammad Rizwan,Babar Azam,JC Archer,1,0,,,,,,,,,,,,,
1385690,2024,2024-05-30,"Kennington Oval, London",1,1.4,1.4,Pakistan,England,Babar Azam,Mohammad Rizwan,JC Archer,0,0,,,,,,,,,,,,,
