match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,0.1,0.1,Italy,Netherlands,J Mosca,EN Gay,K Klein,0,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,0.2,0.2,Italy,Netherlands,J Mosca,EN Gay,K Klein,1,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,0.3,0.3,Italy,Netherlands,EN Gay,J Mosca,K Klein,1,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,0.4,0.4,Italy,Netherlands,J Mosca,EN Gay,K Klein,1,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,0.5,0.5,Italy,Netherlands,EN Gay,J Mosca,K Klein,4,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,0.6,0.6,Italy,Netherlands,EN Gay,J Mosca,K Klein,1,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,1.1,1.1,Italy,Netherlands,EN Gay,J Mosca,A Dutt,0,4,,,,4,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,1.2,1.2,Italy,Netherlands,EN Gay,J Mosca,A Dutt,0,0,,,,,,,lbw,EN Gay,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,1.3,1.3,Italy,Netherlands,JA Burns,J Mosca,A Dutt,1,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,1.4,1.4,Italy,Netherlands,J Mosca,JA Burns,A Dutt,1,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,1.5,1.5,Italy,Netherlands,JA Burns,J Mosca,A Dutt,1,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,1.6,1.6,Italy,Netherlands,J Mosca,JA Burns,A Dutt,0,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,2.1,2.1,Italy,Netherlands,JA Burns,J Mosca,K Klein,0,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,2.2,2.2,Italy,Netherlands,JA Burns,J Mosca,K Klein,1,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,2.3,2.3,Italy,Netherlands,J Mosca,JA Burns,K Klein,0,0,,,,,,,caught,J Mosca,,,ZB Lion-Cachet,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,2.4,2.4,Italy,Netherlands,HJ Manenti,JA Burns,K Klein,1,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,2.5,2.5,Italy,Netherlands,JA Burns,HJ Manenti,K Klein,0,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,2.6,2.6,Italy,Netherlands,JA Burns,HJ Manenti,K Klein,1,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,3.1,3.1,Italy,Netherlands,JA Burns,HJ Manenti,A Dutt,0,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,3.2,3.2,Italy,Netherlands,JA Burns,HJ Manenti,A Dutt,6,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,3.3,3.3,Italy,Netherlands,JA Burns,HJ Manenti,A Dutt,0,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,3.4,3.4,Italy,Netherlands,JA Burns,HJ Manenti,A Dutt,4,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,3.5,3.5,Italy,Netherlands,JA Burns,HJ Manenti,A Dutt,0,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,3.6,3.6,Italy,Netherlands,JA Burns,HJ Manenti,A Dutt,0,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,4.1,4.1,Italy,Netherlands,HJ Manenti,JA Burns,K Klein,0,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,4.2,4.2,Italy,Netherlands,HJ Manenti,JA Burns,K Klein,1,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,4.3,4.3,Italy,Netherlands,JA Burns,HJ Manenti,K Klein,0,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,4.4,4.4,Italy,Netherlands,JA Burns,HJ Manenti,K Klein,1,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,4.5,4.5,Italy,Netherlands,HJ Manenti,JA Burns,K Klein,1,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,4.6,4.6,Italy,Netherlands,JA Burns,HJ Manenti,K Klein,4,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,5.1,5.1,Italy,Netherlands,HJ Manenti,JA Burns,BFW de Leede,1,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,5.2,5.2,Italy,Netherlands,JA Burns,HJ Manenti,BFW de Leede,2,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,5.3,5.3,Italy,Netherlands,JA Burns,HJ Manenti,BFW de Leede,0,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,5.4,5.4,Italy,Netherlands,JA Burns,HJ Manenti,BFW de Leede,0,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,5.5,5.5,Italy,Netherlands,JA Burns,HJ Manenti,BFW de Leede,1,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,5.6,5.6,Italy,Netherlands,HJ Manenti,JA Burns,BFW de Leede,1,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,6.1,6.1,Italy,Netherlands,HJ Manenti,JA Burns,RE van der Merwe,1,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,6.2,6.2,Italy,Netherlands,JA Burns,HJ Manenti,RE van der Merwe,0,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,6.3,6.3,Italy,Netherlands,JA Burns,HJ Manenti,RE van der Merwe,0,0,,,,,,,caught,JA Burns,,,BFW de Leede,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,6.4,6.4,Italy,Netherlands,M Campopiano,HJ Manenti,RE van der Merwe,0,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,6.5,6.5,Italy,Netherlands,M Campopiano,HJ Manenti,RE van der Merwe,0,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,6.6,6.6,Italy,Netherlands,M Campopiano,HJ Manenti,RE van der Merwe,0,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,7.1,7.1,Italy,Netherlands,HJ Manenti,M Campopiano,PA van Meekeren,1,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,7.2,7.2,Italy,Netherlands,M Campopiano,HJ Manenti,PA van Meekeren,0,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,7.3,7.3,Italy,Netherlands,M Campopiano,HJ Manenti,PA van Meekeren,1,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,7.4,7.4,Italy,Netherlands,HJ Manenti,M Campopiano,PA van Meekeren,0,1,1,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,7.5,7.4,Italy,Netherlands,HJ Manenti,M Campopiano,PA van Meekeren,0,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,7.6,7.5,Italy,Netherlands,HJ Manenti,M Campopiano,PA van Meekeren,1,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,7.7,7.6,Italy,Netherlands,M Campopiano,HJ Manenti,PA van Meekeren,1,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,8.1,8.1,Italy,Netherlands,M Campopiano,HJ Manenti,RE van der Merwe,0,0,,,,,,,caught,M Campopiano,,,BFW de Leede,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,8.2,8.2,Italy,Netherlands,BAD Manenti,HJ Manenti,RE van der Merwe,2,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,8.3,8.3,Italy,Netherlands,BAD Manenti,HJ Manenti,RE van der Merwe,0,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,8.4,8.4,Italy,Netherlands,BAD Manenti,HJ Manenti,RE van der Merwe,0,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,8.5,8.5,Italy,Netherlands,BAD Manenti,HJ Manenti,RE van der Merwe,0,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,8.6,8.6,Italy,Netherlands,BAD Manenti,HJ Manenti,RE van der Merwe,1,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,9.1,9.1,Italy,Netherlands,BAD Manenti,HJ Manenti,PA van Meekeren,1,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,9.2,9.2,Italy,Netherlands,HJ Manenti,BAD Manenti,PA van Meekeren,1,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,9.3,9.3,Italy,Netherlands,BAD Manenti,HJ Manenti,PA van Meekeren,0,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,9.4,9.4,Italy,Netherlands,BAD Manenti,HJ Manenti,PA van Meekeren,0,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,9.5,9.5,Italy,Netherlands,BAD Manenti,HJ Manenti,PA van Meekeren,1,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,9.6,9.6,Italy,Netherlands,HJ Manenti,BAD Manenti,PA van Meekeren,0,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,10.1,10.1,Italy,Netherlands,BAD Manenti,HJ Manenti,RE van der Merwe,1,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,10.2,10.2,Italy,Netherlands,HJ Manenti,BAD Manenti,RE van der Merwe,1,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,10.3,10.3,Italy,Netherlands,BAD Manenti,HJ Manenti,RE van der Merwe,1,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,10.4,10.4,Italy,Netherlands,HJ Manenti,BAD Manenti,RE van der Merwe,1,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,10.5,10.5,Italy,Netherlands,BAD Manenti,HJ Manenti,RE van der Merwe,0,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,10.6,10.6,Italy,Netherlands,BAD Manenti,HJ Manenti,RE van der Merwe,1,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,11.1,11.1,Italy,Netherlands,BAD Manenti,HJ Manenti,A Dutt,1,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,11.2,11.2,Italy,Netherlands,HJ Manenti,BAD Manenti,A Dutt,1,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,11.3,11.3,Italy,Netherlands,BAD Manenti,HJ Manenti,A Dutt,6,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,11.4,11.4,Italy,Netherlands,BAD Manenti,HJ Manenti,A Dutt,0,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,11.5,11.5,Italy,Netherlands,BAD Manenti,HJ Manenti,A Dutt,0,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,11.6,11.6,Italy,Netherlands,BAD Manenti,HJ Manenti,A Dutt,1,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,12.1,12.1,Italy,Netherlands,BAD Manenti,HJ Manenti,BFW de Leede,6,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,12.2,12.2,Italy,Netherlands,BAD Manenti,HJ Manenti,BFW de Leede,1,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,12.3,12.3,Italy,Netherlands,HJ Manenti,BAD Manenti,BFW de Leede,0,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,12.4,12.4,Italy,Netherlands,HJ Manenti,BAD Manenti,BFW de Leede,0,1,,,,1,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,12.5,12.5,Italy,Netherlands,BAD Manenti,HJ Manenti,BFW de Leede,0,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,12.6,12.6,Italy,Netherlands,BAD Manenti,HJ Manenti,BFW de Leede,1,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,13.1,13.1,Italy,Netherlands,BAD Manenti,HJ Manenti,Saqib Zulfiqar,4,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,13.2,13.2,Italy,Netherlands,BAD Manenti,HJ Manenti,Saqib Zulfiqar,0,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,13.3,13.3,Italy,Netherlands,BAD Manenti,HJ Manenti,Saqib Zulfiqar,1,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,13.4,13.4,Italy,Netherlands,HJ Manenti,BAD Manenti,Saqib Zulfiqar,4,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,13.5,13.5,Italy,Netherlands,HJ Manenti,BAD Manenti,Saqib Zulfiqar,0,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,13.6,13.6,Italy,Netherlands,HJ Manenti,BAD Manenti,Saqib Zulfiqar,1,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,14.1,14.1,Italy,Netherlands,HJ Manenti,BAD Manenti,K Klein,6,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,14.2,14.2,Italy,Netherlands,HJ Manenti,BAD Manenti,K Klein,0,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,14.3,14.3,Italy,Netherlands,HJ Manenti,BAD Manenti,K Klein,0,0,,,,,,,bowled,HJ Manenti,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,14.4,14.4,Italy,Netherlands,G Stewart,BAD Manenti,K Klein,1,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,14.5,14.5,Italy,Netherlands,BAD Manenti,G Stewart,K Klein,1,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,14.6,14.6,Italy,Netherlands,G Stewart,BAD Manenti,K Klein,1,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,15.1,15.1,Italy,Netherlands,G Stewart,BAD Manenti,PA van Meekeren,1,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,15.2,15.2,Italy,Netherlands,BAD Manenti,G Stewart,PA van Meekeren,0,0,,,,,,,caught,BAD Manenti,,,NRJ Croes,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,15.3,15.3,Italy,Netherlands,AJ Mosca,G Stewart,PA van Meekeren,0,1,1,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,15.4,15.3,Italy,Netherlands,AJ Mosca,G Stewart,PA van Meekeren,1,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,15.5,15.4,Italy,Netherlands,G Stewart,AJ Mosca,PA van Meekeren,1,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,15.6,15.5,Italy,Netherlands,AJ Mosca,G Stewart,PA van Meekeren,0,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,15.7,15.6,Italy,Netherlands,AJ Mosca,G Stewart,PA van Meekeren,1,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,16.1,16.1,Italy,Netherlands,AJ Mosca,G Stewart,BFW de Leede,0,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,16.2,16.2,Italy,Netherlands,AJ Mosca,G Stewart,BFW de Leede,0,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,16.3,16.3,Italy,Netherlands,AJ Mosca,G Stewart,BFW de Leede,1,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,16.4,16.4,Italy,Netherlands,G Stewart,AJ Mosca,BFW de Leede,0,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,16.5,16.5,Italy,Netherlands,G Stewart,AJ Mosca,BFW de Leede,0,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,16.6,16.6,Italy,Netherlands,G Stewart,AJ Mosca,BFW de Leede,1,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,17.1,17.1,Italy,Netherlands,G Stewart,AJ Mosca,PA van Meekeren,6,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,17.2,17.2,Italy,Netherlands,G Stewart,AJ Mosca,PA van Meekeren,0,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,17.3,17.3,Italy,Netherlands,G Stewart,AJ Mosca,PA van Meekeren,0,1,,,1,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,17.4,17.4,Italy,Netherlands,AJ Mosca,G Stewart,PA van Meekeren,2,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,17.5,17.5,Italy,Netherlands,AJ Mosca,G Stewart,PA van Meekeren,2,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,17.6,17.6,Italy,Netherlands,AJ Mosca,G Stewart,PA van Meekeren,1,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,18.1,18.1,Italy,Netherlands,AJ Mosca,G Stewart,BFW de Leede,0,1,,,,1,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,18.2,18.2,Italy,Netherlands,G Stewart,AJ Mosca,BFW de Leede,0,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,18.3,18.3,Italy,Netherlands,G Stewart,AJ Mosca,BFW de Leede,6,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,18.4,18.4,Italy,Netherlands,G Stewart,AJ Mosca,BFW de Leede,6,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,18.5,18.5,Italy,Netherlands,G Stewart,AJ Mosca,BFW de Leede,0,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,18.6,18.6,Italy,Netherlands,G Stewart,AJ Mosca,BFW de Leede,2,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,19.1,19.1,Italy,Netherlands,AJ Mosca,G Stewart,RE van der Merwe,4,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,19.2,19.2,Italy,Netherlands,AJ Mosca,G Stewart,RE van der Merwe,1,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,19.3,19.3,Italy,Netherlands,G Stewart,AJ Mosca,RE van der Merwe,0,0,,,,,,,caught,G Stewart,,,MP O'Dowd,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,19.4,19.4,Italy,Netherlands,Jaspreet Singh,AJ Mosca,RE van der Merwe,1,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,19.5,19.5,Italy,Netherlands,AJ Mosca,Jaspreet Singh,RE van der Merwe,0,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",1,19.6,19.6,Italy,Netherlands,AJ Mosca,Jaspreet Singh,RE van der Merwe,0,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",2,0.1,0.1,Netherlands,Italy,M Levitt,MP O'Dowd,G Stewart,0,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",2,0.2,0.2,Netherlands,Italy,M Levitt,MP O'Dowd,G Stewart,1,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",2,0.3,0.3,Netherlands,Italy,MP O'Dowd,M Levitt,G Stewart,1,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",2,0.4,0.4,Netherlands,Italy,M Levitt,MP O'Dowd,G Stewart,4,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",2,0.5,0.5,Netherlands,Italy,M Levitt,MP O'Dowd,G Stewart,0,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",2,0.6,0.6,Netherlands,Italy,M Levitt,MP O'Dowd,G Stewart,0,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",2,1.1,1.1,Netherlands,Italy,MP O'Dowd,M Levitt,TJ Draca,0,1,,,,1,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",2,1.2,1.2,Netherlands,Italy,M Levitt,MP O'Dowd,TJ Draca,0,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",2,1.3,1.3,Netherlands,Italy,M Levitt,MP O'Dowd,TJ Draca,4,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",2,1.4,1.4,Netherlands,Italy,M Levitt,MP O'Dowd,TJ Draca,0,0,,,,,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",2,1.5,1.5,Netherlands,Italy,M Levitt,MP O'Dowd,TJ Draca,0,1,,,,1,,,,,,,,,
1490480,2025,2025-07-11,"Sportpark Westvliet, Voorburg",2,1.6,1.6,Netherlands,Italy,MP O'Dowd,M Levitt,TJ Draca,0,1,1,,,,,,,,,,,,
