match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1338051,2022/23,2023-02-17,"Newlands, Cape Town",1,0.1,0.1,New Zealand,Bangladesh,B Bezuidenhout,SW Bates,Marufa Akter,4,0,,,,,,,,,,,,,
1338051,2022/23,2023-02-17,"Newlands, Cape Town",1,0.2,0.2,New Zealand,Bangladesh,B Bezuidenhout,SW Bates,Marufa Akter,0,0,,,,,,,,,,,,,
1338051,2022/23,2023-02-17,"Newlands, Cape Town",1,0.3,0.3,New Zealand,Bangladesh,B Bezuidenhout,SW Bates,Marufa Akter,1,0,,,,,,,,,,,,,
1338051,2022/23,2023-02-17,"Newlands, Cape Town",1,0.4,0.4,New Zealand,Bangladesh,SW Bates,B Bezuidenhout,Marufa Akter,1,0,,,,,,,,,,,,,
1338051,2022/23,2023-02-17,"Newlands, Cape Town",1,0.5,0.5,New Zealand,Bangladesh,B Bezuidenhout,SW Bates,Marufa Akter,1,0,,,,,,,,,,,,,
1338051,2022/23,2023-02-17,"Newlands, Cape Town",1,0.6,0.6,New Zealand,Bangladesh,SW Bates,B Bezuidenhout,Marufa Akter,0,0,,,,,,,,,,,,,
1338051,2022/23,2023-02-17,"Newlands, Cape Town",1,1.1,1.1,New Zealand,Bangladesh,B Bezuidenhout,SW Bates,Nahida Akter,2,0,,,,,,,,,,,,,
1338051,2022/23,2023-02-17,"Newlands, Cape Town",1,1.2,1.2,New Zealand,Bangladesh,B Bezuidenhout,SW Bates,Nahida Akter,2,0,,,,,,,,,,,,,
1338051,2022/23,2023-02-17,"Newlands, Cape Town",1,1.3,1.3,New Zealand,Bangladesh,B Bezuidenhout,SW Bates,Nahida Akter,0,0,,,,,,,,,,,,,
1338051,2022/23,2023-02-17,"Newlands, Cape Town",1,1.4,1.4,New Zealand,Bangladesh,B Bezuidenhout,SW Bates,Nahida Akter,1,0,,,,,,,,,,,,,
1338051,2022/23,2023-02-17,"Newlands, Cape Town",1,1.5,1.5,New Zealand,Bangladesh,SW Bates,B Bezuidenhout,Nahida Akter,1,0,,,,,,,,,,,,,
1338051,2022/23,2023-02-17,"Newlands, Cape Town",1,1.6,1.6,New Zealand,Bangladesh,B Bezuidenhout,SW Bates,Nahida Akter,0,0,,,,,,,,,,,,,
1338051,2022/23,2023-02-17,"Newlands, Cape Town",1,2.1,2.1,New Zealand,Bangladesh,SW Bates,B Bezuidenhout,Salma Khatun,1,0,,,,,,,,,,,,,
1338051,2022/23,2023-02-17,"Newlands, Cape Town",1,2.2,2.2,New Zealand,Bangladesh,B Bezuidenhout,SW Bates,Salma Khatun,2,0,,,,,,,,,,,,,
1338051,2022/23,2023-02-17,"Newlands, Cape Town",1,2.3,2.3,New Zealand,Bangladesh,B Bezuidenhout,SW Bates,Salma Khatun,2,0,,,,,,,,,,,,,
1338051,2022/23,2023-02-17,"Newlands, Cape Town",1,2.4,2.4,New Zealand,Bangladesh,B Bezuidenhout,SW Bates,Salma Khatun,4,0,,,,,,,,,,,,,
1338051,2022/23,2023-02-17,"Newlands, Cape Town",1,2.5,2.5,New Zealand,Bangladesh,B Bezuidenhout,SW Bates,Salma Khatun,1,0,,,,,,,,,,,,,
1338051,2022/23,2023-02-17,"Newlands, Cape Town",1,2.6,2.6,New Zealand,Bangladesh,SW Bates,B Bezuidenhout,Salma Khatun,1,0,,,,,,,,,,,,,
1338051,2022/23,2023-02-17,"Newlands, Cape Town",1,3.1,3.1,New Zealand,Bangladesh,SW Bates,B Bezuidenhout,Marufa Akter,0,0,,,,,,,,,,,,,
1338051,2022/23,2023-02-17,"Newlands, Cape Town",1,3.2,3.2,New Zealand,Bangladesh,SW Bates,B Bezuidenhout,Marufa Akter,1,0,,,,,,,,,,,,,
1338051,2022/23,2023-02-17,"Newlands, Cape Town",1,3.3,3.3,New Zealand,Bangladesh,B Bezuidenhout,SW Bates,Marufa Akter,1,0,,,,,,,,,,,,,
1338051,2022/23,2023-02-17,"Newlands, Cape Town",1,3.4,3.4,New Zealand,Bangladesh,SW Bates,B Bezuidenhout,Marufa Akter,0,0,,,,,,,,,,,,,
1338051,2022/23,2023-02-17,"Newlands, Cape Town",1,3.5,3.5,New Zealand,Bangladesh,SW Bates,B Bezuidenhout,Marufa Akter,4,0,,,,,,,,,,,,,
1338051,2022/23,2023-02-17,"Newlands, Cape Town",1,3.6,3.6,New Zealand,Bangladesh,SW Bates,B Bezuidenhout,Marufa Akter,1,0,,,,,,,,,,,,,
1338051,2022/23,2023-02-17,"Newlands, Cape Town",1,4.1,4.1,New Zealand,Bangladesh,SW Bates,B Bezuidenhout,Nahida Akter,0,0,,,,,,,,,,,,,
1338051,2022/23,2023-02-17,"Newlands, Cape Town",1,4.2,4.2,New Zealand,Bangladesh,SW Bates,B Bezuidenhout,Nahida Akter,1,0,,,,,,,,,,,,,
1338051,2022/23,2023-02-17,"Newlands, Cape Town",1,4.3,4.3,New Zealand,Bangladesh,B Bezuidenhout,SW Bates,Nahida Akter,1,0,,,,,,,,,,,,,
1338051,2022/23,2023-02-17,"Newlands, Cape Town",1,4.4,4.4,New Zealand,Bangladesh,SW Bates,B Bezuidenhout,Nahida Akter,1,0,,,,,,,,,,,,,
1338051,2022/23,2023-02-17,"Newlands, Cape Town",1,4.5,4.5,New Zealand,Bangladesh,B Bezuidenhout,SW Bates,Nahida Akter,2,0,,,,,,,,,,,,,
1338051,2022/23,2023-02-17,"Newlands, Cape Town",1,4.6,4.6,New Zealand,Bangladesh,B Bezuidenhout,SW Bates,Nahida Akter,2,0,,,,,,,,,,,,,
1338051,2022/23,2023-02-17,"Newlands, Cape Town",1,5.1,5.1,New Zealand,Bangladesh,SW Bates,B Bezuidenhout,Salma Khatun,1,0,,,,,,,,,,,,,
1338051,2022/23,2023-02-17,"Newlands, Cape Town",1,5.2,5.2,New Zealand,Bangladesh,B Bezuidenhout,SW Bates,Salma Khatun,4,0,,,,,,,,,,,,,
1338051,2022/23,2023-02-17,"Newlands, Cape Town",1,5.3,5.3,New Zealand,Bangladesh,B Bezuidenhout,SW Bates,Salma Khatun,0,0,,,,,,,,,,,,,
1338051,2022/23,2023-02-17,"Newlands, Cape Town",1,5.4,5.4,New Zealand,Bangladesh,B Bezuidenhout,SW Bates,Salma Khatun,4,0,,,,,,,,,,,,,
1338051,2022/23,2023-02-17,"Newlands, Cape Town",1,5.5,5.5,New Zealand,Bangladesh,B Bezuidenhout,SW Bates,Salma Khatun,1,0,,,,,,,,,,,,,
1338051,2022/23,2023-02-17,"Newlands, Cape Town",1,5.6,5.6,New Zealand,Bangladesh,SW Bates,B Bezuidenhout,Salma Khatun,1,0,,,,,,,,,,,,,
1338051,2022/23,2023-02-17,"Newlands, Cape Town",1,6.1,6.1,New Zealand,Bangladesh,SW Bates,B Bezuidenhout,Fahima Khatun,1,0,,,,,,,,,,,,,
1338051,2022/23,2023-02-17,"Newlands, Cape Town",1,6.2,6.2,New Zealand,Bangladesh,B Bezuidenhout,SW Bates,Fahima Khatun,1,0,,,,,,,,,,,,,
1338051,2022/23,2023-02-17,"Newlands, Cape Town",1,6.3,6.3,New Zealand,Bangladesh,SW Bates,B Bezuidenhout,Fahima Khatun,2,0,,,,,,,,,,,,,
