match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1487723,2025,2025-06-11,"Gahanga International Cricket Stadium, Rwanda",1,0.1,0.1,Brazil,Cameroon,LV Boas,L Agatha,O Ranedoumoun,0,0,,,,,,,,,,,,,
1487723,2025,2025-06-11,"Gahanga International Cricket Stadium, Rwanda",1,0.2,0.2,Brazil,Cameroon,LV Boas,L Agatha,O Ranedoumoun,1,0,,,,,,,,,,,,,
1487723,2025,2025-06-11,"Gahanga International Cricket Stadium, Rwanda",1,0.3,0.3,Brazil,Cameroon,L Agatha,LV Boas,O Ranedoumoun,0,0,,,,,,,,,,,,,
1487723,2025,2025-06-11,"Gahanga International Cricket Stadium, Rwanda",1,0.4,0.4,Brazil,Cameroon,L Agatha,LV Boas,O Ranedoumoun,0,0,,,,,,,caught,L Agatha,,,JAN Ngono,,
1487723,2025,2025-06-11,"Gahanga International Cricket Stadium, Rwanda",1,0.5,0.5,Brazil,Cameroon,AC Sabino,LV Boas,O Ranedoumoun,4,0,,,,,,,,,,,,,
1487723,2025,2025-06-11,"Gahanga International Cricket Stadium, Rwanda",1,0.6,0.6,Brazil,Cameroon,AC Sabino,LV Boas,O Ranedoumoun,0,0,,,,,,,,,,,,,
1487723,2025,2025-06-11,"Gahanga International Cricket Stadium, Rwanda",1,1.1,1.1,Brazil,Cameroon,LV Boas,AC Sabino,MSN Ekani,0,1,1,,,,,,,,,,,,
1487723,2025,2025-06-11,"Gahanga International Cricket Stadium, Rwanda",1,1.2,1.1,Brazil,Cameroon,LV Boas,AC Sabino,MSN Ekani,1,0,,,,,,,,,,,,,
1487723,2025,2025-06-11,"Gahanga International Cricket Stadium, Rwanda",1,1.3,1.2,Brazil,Cameroon,AC Sabino,LV Boas,MSN Ekani,0,1,1,,,,,,,,,,,,
1487723,2025,2025-06-11,"Gahanga International Cricket Stadium, Rwanda",1,1.4,1.2,Brazil,Cameroon,AC Sabino,LV Boas,MSN Ekani,4,0,,,,,,,,,,,,,
1487723,2025,2025-06-11,"Gahanga International Cricket Stadium, Rwanda",1,1.5,1.3,Brazil,Cameroon,AC Sabino,LV Boas,MSN Ekani,0,0,,,,,,,,,,,,,
1487723,2025,2025-06-11,"Gahanga International Cricket Stadium, Rwanda",1,1.6,1.4,Brazil,Cameroon,AC Sabino,LV Boas,MSN Ekani,0,0,,,,,,,,,,,,,
1487723,2025,2025-06-11,"Gahanga International Cricket Stadium, Rwanda",1,1.7,1.5,Brazil,Cameroon,AC Sabino,LV Boas,MSN Ekani,2,0,,,,,,,,,,,,,
1487723,2025,2025-06-11,"Gahanga International Cricket Stadium, Rwanda",1,1.8,1.6,Brazil,Cameroon,AC Sabino,LV Boas,MSN Ekani,0,0,,,,,,,,,,,,,
1487723,2025,2025-06-11,"Gahanga International Cricket Stadium, Rwanda",1,2.1,2.1,Brazil,Cameroon,LV Boas,AC Sabino,E Guehoada,0,0,,,,,,,,,,,,,
1487723,2025,2025-06-11,"Gahanga International Cricket Stadium, Rwanda",1,2.2,2.2,Brazil,Cameroon,LV Boas,AC Sabino,E Guehoada,1,0,,,,,,,,,,,,,
1487723,2025,2025-06-11,"Gahanga International Cricket Stadium, Rwanda",1,2.3,2.3,Brazil,Cameroon,AC Sabino,LV Boas,E Guehoada,0,0,,,,,,,,,,,,,
1487723,2025,2025-06-11,"Gahanga International Cricket Stadium, Rwanda",1,2.4,2.4,Brazil,Cameroon,AC Sabino,LV Boas,E Guehoada,4,0,,,,,,,,,,,,,
1487723,2025,2025-06-11,"Gahanga International Cricket Stadium, Rwanda",1,2.5,2.5,Brazil,Cameroon,AC Sabino,LV Boas,E Guehoada,0,0,,,,,,,,,,,,,
1487723,2025,2025-06-11,"Gahanga International Cricket Stadium, Rwanda",1,2.6,2.6,Brazil,Cameroon,AC Sabino,LV Boas,E Guehoada,1,0,,,,,,,,,,,,,
1487723,2025,2025-06-11,"Gahanga International Cricket Stadium, Rwanda",1,3.1,3.1,Brazil,Cameroon,AC Sabino,LV Boas,MSN Ekani,0,0,,,,,,,,,,,,,
1487723,2025,2025-06-11,"Gahanga International Cricket Stadium, Rwanda",1,3.2,3.2,Brazil,Cameroon,AC Sabino,LV Boas,MSN Ekani,4,0,,,,,,,,,,,,,
1487723,2025,2025-06-11,"Gahanga International Cricket Stadium, Rwanda",1,3.3,3.3,Brazil,Cameroon,AC Sabino,LV Boas,MSN Ekani,4,0,,,,,,,,,,,,,
1487723,2025,2025-06-11,"Gahanga International Cricket Stadium, Rwanda",1,3.4,3.4,Brazil,Cameroon,AC Sabino,LV Boas,MSN Ekani,4,0,,,,,,,,,,,,,
1487723,2025,2025-06-11,"Gahanga International Cricket Stadium, Rwanda",1,3.5,3.5,Brazil,Cameroon,AC Sabino,LV Boas,MSN Ekani,0,0,,,,,,,,,,,,,
1487723,2025,2025-06-11,"Gahanga International Cricket Stadium, Rwanda",1,3.6,3.6,Brazil,Cameroon,AC Sabino,LV Boas,MSN Ekani,1,0,,,,,,,,,,,,,
1487723,2025,2025-06-11,"Gahanga International Cricket Stadium, Rwanda",1,4.1,4.1,Brazil,Cameroon,AC Sabino,LV Boas,O Ranedoumoun,0,0,,,,,,,,,,,,,
1487723,2025,2025-06-11,"Gahanga International Cricket Stadium, Rwanda",1,4.2,4.2,Brazil,Cameroon,AC Sabino,LV Boas,O Ranedoumoun,0,1,1,,,,,,,,,,,,
1487723,2025,2025-06-11,"Gahanga International Cricket Stadium, Rwanda",1,4.3,4.2,Brazil,Cameroon,AC Sabino,LV Boas,O Ranedoumoun,0,0,,,,,,,,,,,,,
1487723,2025,2025-06-11,"Gahanga International Cricket Stadium, Rwanda",1,4.4,4.3,Brazil,Cameroon,AC Sabino,LV Boas,O Ranedoumoun,4,0,,,,,,,,,,,,,
1487723,2025,2025-06-11,"Gahanga International Cricket Stadium, Rwanda",1,4.5,4.4,Brazil,Cameroon,AC Sabino,LV Boas,O Ranedoumoun,1,0,,,,,,,,,,,,,
1487723,2025,2025-06-11,"Gahanga International Cricket Stadium, Rwanda",1,4.6,4.5,Brazil,Cameroon,LV Boas,AC Sabino,O Ranedoumoun,1,0,,,,,,,,,,,,,
1487723,2025,2025-06-11,"Gahanga International Cricket Stadium, Rwanda",1,4.7,4.6,Brazil,Cameroon,AC Sabino,LV Boas,O Ranedoumoun,0,1,,,,1,,,,,,,,,
1487723,2025,2025-06-11,"Gahanga International Cricket Stadium, Rwanda",1,5.1,5.1,Brazil,Cameroon,AC Sabino,LV Boas,MFD Douma,0,0,,,,,,,,,,,,,
1487723,2025,2025-06-11,"Gahanga International Cricket Stadium, Rwanda",1,5.2,5.2,Brazil,Cameroon,AC Sabino,LV Boas,MFD Douma,0,0,,,,,,,,,,,,,
1487723,2025,2025-06-11,"Gahanga International Cricket Stadium, Rwanda",1,5.3,5.3,Brazil,Cameroon,AC Sabino,LV Boas,MFD Douma,1,0,,,,,,,,,,,,,
1487723,2025,2025-06-11,"Gahanga International Cricket Stadium, Rwanda",1,5.4,5.4,Brazil,Cameroon,LV Boas,AC Sabino,MFD Douma,0,2,,,,2,,,,,,,,,
1487723,2025,2025-06-11,"Gahanga International Cricket Stadium, Rwanda",1,5.5,5.5,Brazil,Cameroon,LV Boas,AC Sabino,MFD Douma,0,0,,,,,,,,,,,,,
1487723,2025,2025-06-11,"Gahanga International Cricket Stadium, Rwanda",1,5.6,5.6,Brazil,Cameroon,LV Boas,AC Sabino,MFD Douma,0,1,1,,,,,,,,,,,,
1487723,2025,2025-06-11,"Gahanga International Cricket Stadium, Rwanda",1,5.7,5.6,Brazil,Cameroon,LV Boas,AC Sabino,MFD Douma,0,0,,,,,,,,,,,,,
1487723,2025,2025-06-11,"Gahanga International Cricket Stadium, Rwanda",1,6.1,6.1,Brazil,Cameroon,AC Sabino,LV Boas,BMA Mbida,0,0,,,,,,,,,,,,,
1487723,2025,2025-06-11,"Gahanga International Cricket Stadium, Rwanda",1,6.2,6.2,Brazil,Cameroon,AC Sabino,LV Boas,BMA Mbida,0,1,1,,,,,,,,,,,,
1487723,2025,2025-06-11,"Gahanga International Cricket Stadium, Rwanda",1,6.3,6.2,Brazil,Cameroon,AC Sabino,LV Boas,BMA Mbida,2,0,,,,,,,,,,,,,
1487723,2025,2025-06-11,"Gahanga International Cricket Stadium, Rwanda",1,6.4,6.3,Brazil,Cameroon,AC Sabino,LV Boas,BMA Mbida,1,0,,,,,,,,,,,,,
1487723,2025,2025-06-11,"Gahanga International Cricket Stadium, Rwanda",1,6.5,6.4,Brazil,Cameroon,LV Boas,AC Sabino,BMA Mbida,0,0,,,,,,,,,,,,,
1487723,2025,2025-06-11,"Gahanga International Cricket Stadium, Rwanda",1,6.6,6.5,Brazil,Cameroon,LV Boas,AC Sabino,BMA Mbida,0,0,,,,,,,,,,,,,
1487723,2025,2025-06-11,"Gahanga International Cricket Stadium, Rwanda",1,6.7,6.6,Brazil,Cameroon,LV Boas,AC Sabino,BMA Mbida,1,0,,,,,,,,,,,,,
1487723,2025,2025-06-11,"Gahanga International Cricket Stadium, Rwanda",1,7.1,7.1,Brazil,Cameroon,LV Boas,AC Sabino,MFD Douma,2,0,,,,,,,,,,,,,
1487723,2025,2025-06-11,"Gahanga International Cricket Stadium, Rwanda",1,7.2,7.2,Brazil,Cameroon,LV Boas,AC Sabino,MFD Douma,1,0,,,,,,,,,,,,,
1487723,2025,2025-06-11,"Gahanga International Cricket Stadium, Rwanda",1,7.3,7.3,Brazil,Cameroon,AC Sabino,LV Boas,MFD Douma,0,0,,,,,,,,,,,,,
1487723,2025,2025-06-11,"Gahanga International Cricket Stadium, Rwanda",1,7.4,7.4,Brazil,Cameroon,AC Sabino,LV Boas,MFD Douma,4,0,,,,,,,,,,,,,
1487723,2025,2025-06-11,"Gahanga International Cricket Stadium, Rwanda",1,7.5,7.5,Brazil,Cameroon,AC Sabino,LV Boas,MFD Douma,2,0,,,,,,,,,,,,,
1487723,2025,2025-06-11,"Gahanga International Cricket Stadium, Rwanda",1,7.6,7.6,Brazil,Cameroon,AC Sabino,LV Boas,MFD Douma,0,0,,,,,,,lbw,AC Sabino,,,,,
1487723,2025,2025-06-11,"Gahanga International Cricket Stadium, Rwanda",1,8.1,8.1,Brazil,Cameroon,LV Boas,RMAM Avery,BMA Mbida,0,0,,,,,,,,,,,,,
1487723,2025,2025-06-11,"Gahanga International Cricket Stadium, Rwanda",1,8.2,8.2,Brazil,Cameroon,LV Boas,RMAM Avery,BMA Mbida,1,0,,,,,,,,,,,,,
1487723,2025,2025-06-11,"Gahanga International Cricket Stadium, Rwanda",1,8.3,8.3,Brazil,Cameroon,RMAM Avery,LV Boas,BMA Mbida,1,0,,,,,,,,,,,,,
