match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1436480,2024,2024-06-12,"Simar Cricket Ground, Rome",1,0.1,0.1,Portugal,Austria,J Vijay,Azhar Andani,Aqib Iqbal,0,0,,,,,,,,,,,,,
1436480,2024,2024-06-12,"Simar Cricket Ground, Rome",1,0.2,0.2,Portugal,Austria,J Vijay,Azhar Andani,Aqib Iqbal,0,0,,,,,,,,,,,,,
1436480,2024,2024-06-12,"Simar Cricket Ground, Rome",1,0.3,0.3,Portugal,Austria,J Vijay,Azhar Andani,Aqib Iqbal,0,0,,,,,,,,,,,,,
1436480,2024,2024-06-12,"Simar Cricket Ground, Rome",1,0.4,0.4,Portugal,Austria,J Vijay,Azhar Andani,Aqib Iqbal,0,0,,,,,,,,,,,,,
1436480,2024,2024-06-12,"Simar Cricket Ground, Rome",1,0.5,0.5,Portugal,Austria,J Vijay,Azhar Andani,Aqib Iqbal,1,0,,,,,,,,,,,,,
1436480,2024,2024-06-12,"Simar Cricket Ground, Rome",1,0.6,0.6,Portugal,Austria,Azhar Andani,J Vijay,Aqib Iqbal,0,0,,,,,,,,,,,,,
1436480,2024,2024-06-12,"Simar Cricket Ground, Rome",1,1.1,1.1,Portugal,Austria,J Vijay,Azhar Andani,Waqar Zalmai,2,0,,,,,,,,,,,,,
1436480,2024,2024-06-12,"Simar Cricket Ground, Rome",1,1.2,1.2,Portugal,Austria,J Vijay,Azhar Andani,Waqar Zalmai,1,0,,,,,,,,,,,,,
1436480,2024,2024-06-12,"Simar Cricket Ground, Rome",1,1.3,1.3,Portugal,Austria,Azhar Andani,J Vijay,Waqar Zalmai,0,0,,,,,,,,,,,,,
1436480,2024,2024-06-12,"Simar Cricket Ground, Rome",1,1.4,1.4,Portugal,Austria,Azhar Andani,J Vijay,Waqar Zalmai,1,0,,,,,,,,,,,,,
1436480,2024,2024-06-12,"Simar Cricket Ground, Rome",1,1.5,1.5,Portugal,Austria,J Vijay,Azhar Andani,Waqar Zalmai,0,0,,,,,,,,,,,,,
1436480,2024,2024-06-12,"Simar Cricket Ground, Rome",1,1.6,1.6,Portugal,Austria,J Vijay,Azhar Andani,Waqar Zalmai,4,0,,,,,,,,,,,,,
1436480,2024,2024-06-12,"Simar Cricket Ground, Rome",1,2.1,2.1,Portugal,Austria,Azhar Andani,J Vijay,Aqib Iqbal,0,0,,,,,,,lbw,Azhar Andani,,,,,
1436480,2024,2024-06-12,"Simar Cricket Ground, Rome",1,2.2,2.2,Portugal,Austria,Suman Ghimire,J Vijay,Aqib Iqbal,2,0,,,,,,,,,,,,,
1436480,2024,2024-06-12,"Simar Cricket Ground, Rome",1,2.3,2.3,Portugal,Austria,Suman Ghimire,J Vijay,Aqib Iqbal,0,0,,,,,,,,,,,,,
1436480,2024,2024-06-12,"Simar Cricket Ground, Rome",1,2.4,2.4,Portugal,Austria,Suman Ghimire,J Vijay,Aqib Iqbal,0,0,,,,,,,,,,,,,
1436480,2024,2024-06-12,"Simar Cricket Ground, Rome",1,2.5,2.5,Portugal,Austria,Suman Ghimire,J Vijay,Aqib Iqbal,4,0,,,,,,,,,,,,,
1436480,2024,2024-06-12,"Simar Cricket Ground, Rome",1,2.6,2.6,Portugal,Austria,Suman Ghimire,J Vijay,Aqib Iqbal,4,0,,,,,,,,,,,,,
1436480,2024,2024-06-12,"Simar Cricket Ground, Rome",1,3.1,3.1,Portugal,Austria,J Vijay,Suman Ghimire,Waqar Zalmai,4,0,,,,,,,,,,,,,
1436480,2024,2024-06-12,"Simar Cricket Ground, Rome",1,3.2,3.2,Portugal,Austria,J Vijay,Suman Ghimire,Waqar Zalmai,0,0,,,,,,,,,,,,,
1436480,2024,2024-06-12,"Simar Cricket Ground, Rome",1,3.3,3.3,Portugal,Austria,J Vijay,Suman Ghimire,Waqar Zalmai,0,0,,,,,,,,,,,,,
1436480,2024,2024-06-12,"Simar Cricket Ground, Rome",1,3.4,3.4,Portugal,Austria,J Vijay,Suman Ghimire,Waqar Zalmai,0,0,,,,,,,,,,,,,
1436480,2024,2024-06-12,"Simar Cricket Ground, Rome",1,3.5,3.5,Portugal,Austria,J Vijay,Suman Ghimire,Waqar Zalmai,0,0,,,,,,,,,,,,,
1436480,2024,2024-06-12,"Simar Cricket Ground, Rome",1,3.6,3.6,Portugal,Austria,J Vijay,Suman Ghimire,Waqar Zalmai,0,0,,,,,,,,,,,,,
1436480,2024,2024-06-12,"Simar Cricket Ground, Rome",1,4.1,4.1,Portugal,Austria,Suman Ghimire,J Vijay,Aqib Iqbal,1,0,,,,,,,,,,,,,
1436480,2024,2024-06-12,"Simar Cricket Ground, Rome",1,4.2,4.2,Portugal,Austria,J Vijay,Suman Ghimire,Aqib Iqbal,0,0,,,,,,,,,,,,,
1436480,2024,2024-06-12,"Simar Cricket Ground, Rome",1,4.3,4.3,Portugal,Austria,J Vijay,Suman Ghimire,Aqib Iqbal,1,0,,,,,,,,,,,,,
1436480,2024,2024-06-12,"Simar Cricket Ground, Rome",1,4.4,4.4,Portugal,Austria,Suman Ghimire,J Vijay,Aqib Iqbal,0,0,,,,,,,,,,,,,
1436480,2024,2024-06-12,"Simar Cricket Ground, Rome",1,4.5,4.5,Portugal,Austria,Suman Ghimire,J Vijay,Aqib Iqbal,1,0,,,,,,,,,,,,,
1436480,2024,2024-06-12,"Simar Cricket Ground, Rome",1,4.6,4.6,Portugal,Austria,J Vijay,Suman Ghimire,Aqib Iqbal,0,0,,,,,,,,,,,,,
1436480,2024,2024-06-12,"Simar Cricket Ground, Rome",1,5.1,5.1,Portugal,Austria,Suman Ghimire,J Vijay,Waqar Zalmai,1,0,,,,,,,,,,,,,
1436480,2024,2024-06-12,"Simar Cricket Ground, Rome",1,5.2,5.2,Portugal,Austria,J Vijay,Suman Ghimire,Waqar Zalmai,1,0,,,,,,,,,,,,,
1436480,2024,2024-06-12,"Simar Cricket Ground, Rome",1,5.3,5.3,Portugal,Austria,Suman Ghimire,J Vijay,Waqar Zalmai,1,0,,,,,,,,,,,,,
