match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1173057,2019/20,2020-02-27,Manuka Oval,1,0.1,0.1,Australia,Bangladesh,AJ Healy,BL Mooney,Jahanara Alam,4,0,,,,,,,,,,,,,
1173057,2019/20,2020-02-27,Manuka Oval,1,0.2,0.2,Australia,Bangladesh,AJ Healy,BL Mooney,Jahanara Alam,0,0,,,,,,,,,,,,,
1173057,2019/20,2020-02-27,Manuka Oval,1,0.3,0.3,Australia,Bangladesh,AJ Healy,BL Mooney,Jahanara Alam,4,0,,,,,,,,,,,,,
1173057,2019/20,2020-02-27,Manuka Oval,1,0.4,0.4,Australia,Bangladesh,AJ Healy,BL Mooney,Jahanara Alam,0,0,,,,,,,,,,,,,
1173057,2019/20,2020-02-27,Manuka Oval,1,0.5,0.5,Australia,Bangladesh,AJ Healy,BL Mooney,Jahanara Alam,4,0,,,,,,,,,,,,,
1173057,2019/20,2020-02-27,Manuka Oval,1,0.6,0.6,Australia,Bangladesh,AJ Healy,BL Mooney,Jahanara Alam,0,0,,,,,,,,,,,,,
1173057,2019/20,2020-02-27,Manuka Oval,1,1.1,1.1,Australia,Bangladesh,BL Mooney,AJ Healy,Salma Khatun,2,0,,,,,,,,,,,,,
1173057,2019/20,2020-02-27,Manuka Oval,1,1.2,1.2,Australia,Bangladesh,BL Mooney,AJ Healy,Salma Khatun,1,0,,,,,,,,,,,,,
1173057,2019/20,2020-02-27,Manuka Oval,1,1.3,1.3,Australia,Bangladesh,AJ Healy,BL Mooney,Salma Khatun,0,0,,,,,,,,,,,,,
1173057,2019/20,2020-02-27,Manuka Oval,1,1.4,1.4,Australia,Bangladesh,AJ Healy,BL Mooney,Salma Khatun,4,0,,,,,,,,,,,,,
1173057,2019/20,2020-02-27,Manuka Oval,1,1.5,1.5,Australia,Bangladesh,AJ Healy,BL Mooney,Salma Khatun,1,0,,,,,,,,,,,,,
1173057,2019/20,2020-02-27,Manuka Oval,1,1.6,1.6,Australia,Bangladesh,BL Mooney,AJ Healy,Salma Khatun,0,0,,,,,,,,,,,,,
1173057,2019/20,2020-02-27,Manuka Oval,1,2.1,2.1,Australia,Bangladesh,AJ Healy,BL Mooney,Nahida Akter,0,0,,,,,,,,,,,,,
1173057,2019/20,2020-02-27,Manuka Oval,1,2.2,2.2,Australia,Bangladesh,AJ Healy,BL Mooney,Nahida Akter,0,0,,,,,,,,,,,,,
1173057,2019/20,2020-02-27,Manuka Oval,1,2.3,2.3,Australia,Bangladesh,AJ Healy,BL Mooney,Nahida Akter,1,0,,,,,,,,,,,,,
1173057,2019/20,2020-02-27,Manuka Oval,1,2.4,2.4,Australia,Bangladesh,BL Mooney,AJ Healy,Nahida Akter,0,0,,,,,,,,,,,,,
