match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1506187,2025/26,2025-10-11,"Moara Vlasiei Cricket Ground, Ilfov County",1,0.1,0.1,Bulgaria,Austria,T Dissanayake,S Sarandeva,MPM Pathirannehelage,4,0,,,,,,,,,,,,,
1506187,2025/26,2025-10-11,"Moara Vlasiei Cricket Ground, Ilfov County",1,0.2,0.2,Bulgaria,Austria,T Dissanayake,S Sarandeva,MPM Pathirannehelage,1,0,,,,,,,,,,,,,
1506187,2025/26,2025-10-11,"Moara Vlasiei Cricket Ground, Ilfov County",1,0.3,0.3,Bulgaria,Austria,S Sarandeva,T Dissanayake,MPM Pathirannehelage,0,0,,,,,,,,,,,,,
1506187,2025/26,2025-10-11,"Moara Vlasiei Cricket Ground, Ilfov County",1,0.4,0.4,Bulgaria,Austria,S Sarandeva,T Dissanayake,MPM Pathirannehelage,1,0,,,,,,,,,,,,,
1506187,2025/26,2025-10-11,"Moara Vlasiei Cricket Ground, Ilfov County",1,0.5,0.5,Bulgaria,Austria,T Dissanayake,S Sarandeva,MPM Pathirannehelage,1,0,,,,,,,,,,,,,
1506187,2025/26,2025-10-11,"Moara Vlasiei Cricket Ground, Ilfov County",1,0.6,0.6,Bulgaria,Austria,S Sarandeva,T Dissanayake,MPM Pathirannehelage,0,1,1,,,,,,,,,,,,
1506187,2025/26,2025-10-11,"Moara Vlasiei Cricket Ground, Ilfov County",1,0.7,0.6,Bulgaria,Austria,S Sarandeva,T Dissanayake,MPM Pathirannehelage,0,0,,,,,,,,,,,,,
1506187,2025/26,2025-10-11,"Moara Vlasiei Cricket Ground, Ilfov County",1,1.1,1.1,Bulgaria,Austria,T Dissanayake,S Sarandeva,Ashi Chopla,0,1,1,,,,,,,,,,,,
1506187,2025/26,2025-10-11,"Moara Vlasiei Cricket Ground, Ilfov County",1,1.2,1.1,Bulgaria,Austria,T Dissanayake,S Sarandeva,Ashi Chopla,0,0,,,,,,,,,,,,,
1506187,2025/26,2025-10-11,"Moara Vlasiei Cricket Ground, Ilfov County",1,1.3,1.2,Bulgaria,Austria,T Dissanayake,S Sarandeva,Ashi Chopla,1,0,,,,,,,,,,,,,
1506187,2025/26,2025-10-11,"Moara Vlasiei Cricket Ground, Ilfov County",1,1.4,1.3,Bulgaria,Austria,S Sarandeva,T Dissanayake,Ashi Chopla,0,0,,,,,,,,,,,,,
1506187,2025/26,2025-10-11,"Moara Vlasiei Cricket Ground, Ilfov County",1,1.5,1.4,Bulgaria,Austria,S Sarandeva,T Dissanayake,Ashi Chopla,0,0,,,,,,,,,,,,,
1506187,2025/26,2025-10-11,"Moara Vlasiei Cricket Ground, Ilfov County",1,1.6,1.5,Bulgaria,Austria,S Sarandeva,T Dissanayake,Ashi Chopla,0,0,,,,,,,,,,,,,
1506187,2025/26,2025-10-11,"Moara Vlasiei Cricket Ground, Ilfov County",1,1.7,1.6,Bulgaria,Austria,S Sarandeva,T Dissanayake,Ashi Chopla,0,0,,,,,,,,,,,,,
1506187,2025/26,2025-10-11,"Moara Vlasiei Cricket Ground, Ilfov County",1,2.1,2.1,Bulgaria,Austria,T Dissanayake,S Sarandeva,MPM Pathirannehelage,2,0,,,,,,,,,,,,,
1506187,2025/26,2025-10-11,"Moara Vlasiei Cricket Ground, Ilfov County",1,2.2,2.2,Bulgaria,Austria,T Dissanayake,S Sarandeva,MPM Pathirannehelage,1,0,,,,,,,,,,,,,
1506187,2025/26,2025-10-11,"Moara Vlasiei Cricket Ground, Ilfov County",1,2.3,2.3,Bulgaria,Austria,S Sarandeva,T Dissanayake,MPM Pathirannehelage,0,0,,,,,,,,,,,,,
1506187,2025/26,2025-10-11,"Moara Vlasiei Cricket Ground, Ilfov County",1,2.4,2.4,Bulgaria,Austria,S Sarandeva,T Dissanayake,MPM Pathirannehelage,0,0,,,,,,,,,,,,,
1506187,2025/26,2025-10-11,"Moara Vlasiei Cricket Ground, Ilfov County",1,2.5,2.5,Bulgaria,Austria,S Sarandeva,T Dissanayake,MPM Pathirannehelage,1,0,,,,,,,,,,,,,
1506187,2025/26,2025-10-11,"Moara Vlasiei Cricket Ground, Ilfov County",1,2.6,2.6,Bulgaria,Austria,T Dissanayake,S Sarandeva,MPM Pathirannehelage,0,0,,,,,,,,,,,,,
1506187,2025/26,2025-10-11,"Moara Vlasiei Cricket Ground, Ilfov County",1,3.1,3.1,Bulgaria,Austria,S Sarandeva,T Dissanayake,Ashi Chopla,1,0,,,,,,,,,,,,,
1506187,2025/26,2025-10-11,"Moara Vlasiei Cricket Ground, Ilfov County",1,3.2,3.2,Bulgaria,Austria,T Dissanayake,S Sarandeva,Ashi Chopla,0,0,,,,,,,,,,,,,
1506187,2025/26,2025-10-11,"Moara Vlasiei Cricket Ground, Ilfov County",1,3.3,3.3,Bulgaria,Austria,T Dissanayake,S Sarandeva,Ashi Chopla,0,0,,,,,,,,,,,,,
1506187,2025/26,2025-10-11,"Moara Vlasiei Cricket Ground, Ilfov County",1,3.4,3.4,Bulgaria,Austria,T Dissanayake,S Sarandeva,Ashi Chopla,0,2,,1,1,,,,,,,,,,
1506187,2025/26,2025-10-11,"Moara Vlasiei Cricket Ground, Ilfov County",1,3.5,3.4,Bulgaria,Austria,S Sarandeva,T Dissanayake,Ashi Chopla,0,1,1,,,,,,,,,,,,
