match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
682971,2013/14,2014-03-24,Sylhet Stadium,1,0.1,0.1,West Indies,England,Kycia A Knight,SR Taylor,A Shrubsole,0,0,,,,,,,,,,,,,
682971,2013/14,2014-03-24,Sylhet Stadium,1,0.2,0.2,West Indies,England,Kycia A Knight,SR Taylor,A Shrubsole,0,0,,,,,,,,,,,,,
682971,2013/14,2014-03-24,Sylhet Stadium,1,0.3,0.3,West Indies,England,Kycia A Knight,SR Taylor,A Shrubsole,0,0,,,,,,,,,,,,,
682971,2013/14,2014-03-24,Sylhet Stadium,1,0.4,0.4,West Indies,England,Kycia A Knight,SR Taylor,A Shrubsole,0,0,,,,,,,,,,,,,
682971,2013/14,2014-03-24,Sylhet Stadium,1,0.5,0.5,West Indies,England,Kycia A Knight,SR Taylor,A Shrubsole,1,0,,,,,,,,,,,,,
682971,2013/14,2014-03-24,Sylhet Stadium,1,0.6,0.6,West Indies,England,SR Taylor,Kycia A Knight,A Shrubsole,0,0,,,,,,,,,,,,,
682971,2013/14,2014-03-24,Sylhet Stadium,1,1.1,1.1,West Indies,England,Kycia A Knight,SR Taylor,D Hazell,1,0,,,,,,,,,,,,,
682971,2013/14,2014-03-24,Sylhet Stadium,1,1.2,1.2,West Indies,England,SR Taylor,Kycia A Knight,D Hazell,0,0,,,,,,,,,,,,,
682971,2013/14,2014-03-24,Sylhet Stadium,1,1.3,1.3,West Indies,England,SR Taylor,Kycia A Knight,D Hazell,1,0,,,,,,,,,,,,,
682971,2013/14,2014-03-24,Sylhet Stadium,1,1.4,1.4,West Indies,England,Kycia A Knight,SR Taylor,D Hazell,0,0,,,,,,,,,,,,,
682971,2013/14,2014-03-24,Sylhet Stadium,1,1.5,1.5,West Indies,England,Kycia A Knight,SR Taylor,D Hazell,0,0,,,,,,,,,,,,,
682971,2013/14,2014-03-24,Sylhet Stadium,1,1.6,1.6,West Indies,England,Kycia A Knight,SR Taylor,D Hazell,0,0,,,,,,,,,,,,,
682971,2013/14,2014-03-24,Sylhet Stadium,1,2.1,2.1,West Indies,England,SR Taylor,Kycia A Knight,A Shrubsole,1,0,,,,,,,,,,,,,
682971,2013/14,2014-03-24,Sylhet Stadium,1,2.2,2.2,West Indies,England,Kycia A Knight,SR Taylor,A Shrubsole,1,0,,,,,,,,,,,,,
682971,2013/14,2014-03-24,Sylhet Stadium,1,2.3,2.3,West Indies,England,SR Taylor,Kycia A Knight,A Shrubsole,0,0,,,,,,,,,,,,,
682971,2013/14,2014-03-24,Sylhet Stadium,1,2.4,2.4,West Indies,England,SR Taylor,Kycia A Knight,A Shrubsole,0,0,,,,,,,,,,,,,
682971,2013/14,2014-03-24,Sylhet Stadium,1,2.5,2.5,West Indies,England,SR Taylor,Kycia A Knight,A Shrubsole,0,0,,,,,,,,,,,,,
682971,2013/14,2014-03-24,Sylhet Stadium,1,2.6,2.6,West Indies,England,SR Taylor,Kycia A Knight,A Shrubsole,6,0,,,,,,,,,,,,,
682971,2013/14,2014-03-24,Sylhet Stadium,1,3.1,3.1,West Indies,England,Kycia A Knight,SR Taylor,RL Grundy,0,0,,,,,,,,,,,,,
682971,2013/14,2014-03-24,Sylhet Stadium,1,3.2,3.2,West Indies,England,Kycia A Knight,SR Taylor,RL Grundy,1,0,,,,,,,,,,,,,
682971,2013/14,2014-03-24,Sylhet Stadium,1,3.3,3.3,West Indies,England,SR Taylor,Kycia A Knight,RL Grundy,0,0,,,,,,,,,,,,,
682971,2013/14,2014-03-24,Sylhet Stadium,1,3.4,3.4,West Indies,England,SR Taylor,Kycia A Knight,RL Grundy,4,0,,,,,,,,,,,,,
682971,2013/14,2014-03-24,Sylhet Stadium,1,3.5,3.5,West Indies,England,SR Taylor,Kycia A Knight,RL Grundy,1,0,,,,,,,,,,,,,
682971,2013/14,2014-03-24,Sylhet Stadium,1,3.6,3.6,West Indies,England,Kycia A Knight,SR Taylor,RL Grundy,0,0,,,,,,,,,,,,,
682971,2013/14,2014-03-24,Sylhet Stadium,1,4.1,4.1,West Indies,England,SR Taylor,Kycia A Knight,JM Dibble,0,1,1,,,,,,,,,,,,
682971,2013/14,2014-03-24,Sylhet Stadium,1,4.2,4.1,West Indies,England,SR Taylor,Kycia A Knight,JM Dibble,0,0,,,,,,,,,,,,,
682971,2013/14,2014-03-24,Sylhet Stadium,1,4.3,4.2,West Indies,England,SR Taylor,Kycia A Knight,JM Dibble,4,0,,,,,,,,,,,,,
