match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1273713,2021/22,2021-10-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,0.1,0.1,Scotland,Bangladesh,HG Munsey,KJ Coetzer,Taskin Ahmed,0,0,,,,,,,,,,,,,
1273713,2021/22,2021-10-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,0.2,0.2,Scotland,Bangladesh,HG Munsey,KJ Coetzer,Taskin Ahmed,0,0,,,,,,,,,,,,,
1273713,2021/22,2021-10-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,0.3,0.3,Scotland,Bangladesh,HG Munsey,KJ Coetzer,Taskin Ahmed,0,0,,,,,,,,,,,,,
1273713,2021/22,2021-10-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,0.4,0.4,Scotland,Bangladesh,HG Munsey,KJ Coetzer,Taskin Ahmed,0,0,,,,,,,,,,,,,
1273713,2021/22,2021-10-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,0.5,0.5,Scotland,Bangladesh,HG Munsey,KJ Coetzer,Taskin Ahmed,4,0,,,,,,,,,,,,,
1273713,2021/22,2021-10-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,0.6,0.6,Scotland,Bangladesh,HG Munsey,KJ Coetzer,Taskin Ahmed,0,0,,,,,,,,,,,,,
1273713,2021/22,2021-10-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,1.1,1.1,Scotland,Bangladesh,KJ Coetzer,HG Munsey,Mustafizur Rahman,0,0,,,,,,,,,,,,,
1273713,2021/22,2021-10-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,1.2,1.2,Scotland,Bangladesh,KJ Coetzer,HG Munsey,Mustafizur Rahman,0,0,,,,,,,,,,,,,
1273713,2021/22,2021-10-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,1.3,1.3,Scotland,Bangladesh,KJ Coetzer,HG Munsey,Mustafizur Rahman,0,1,,,,1,,,,,,,,,
1273713,2021/22,2021-10-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,1.4,1.4,Scotland,Bangladesh,HG Munsey,KJ Coetzer,Mustafizur Rahman,0,0,,,,,,,,,,,,,
1273713,2021/22,2021-10-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,1.5,1.5,Scotland,Bangladesh,HG Munsey,KJ Coetzer,Mustafizur Rahman,0,0,,,,,,,,,,,,,
1273713,2021/22,2021-10-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,1.6,1.6,Scotland,Bangladesh,HG Munsey,KJ Coetzer,Mustafizur Rahman,0,0,,,,,,,,,,,,,
1273713,2021/22,2021-10-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,2.1,2.1,Scotland,Bangladesh,KJ Coetzer,HG Munsey,Mohammad Saifuddin,0,0,,,,,,,,,,,,,
1273713,2021/22,2021-10-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,2.2,2.2,Scotland,Bangladesh,KJ Coetzer,HG Munsey,Mohammad Saifuddin,0,0,,,,,,,,,,,,,
1273713,2021/22,2021-10-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,2.3,2.3,Scotland,Bangladesh,KJ Coetzer,HG Munsey,Mohammad Saifuddin,0,0,,,,,,,,,,,,,
1273713,2021/22,2021-10-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,2.4,2.4,Scotland,Bangladesh,KJ Coetzer,HG Munsey,Mohammad Saifuddin,0,0,,,,,,,bowled,KJ Coetzer,,,,,
1273713,2021/22,2021-10-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,2.5,2.5,Scotland,Bangladesh,MH Cross,HG Munsey,Mohammad Saifuddin,1,0,,,,,,,,,,,,,
1273713,2021/22,2021-10-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,2.6,2.6,Scotland,Bangladesh,HG Munsey,MH Cross,Mohammad Saifuddin,1,0,,,,,,,,,,,,,
1273713,2021/22,2021-10-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,3.1,3.1,Scotland,Bangladesh,HG Munsey,MH Cross,Taskin Ahmed,0,0,,,,,,,,,,,,,
1273713,2021/22,2021-10-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,3.2,3.2,Scotland,Bangladesh,HG Munsey,MH Cross,Taskin Ahmed,6,1,,1,,,,,,,,,,,
1273713,2021/22,2021-10-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,3.3,3.2,Scotland,Bangladesh,HG Munsey,MH Cross,Taskin Ahmed,1,0,,,,,,,,,,,,,
1273713,2021/22,2021-10-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,3.4,3.3,Scotland,Bangladesh,MH Cross,HG Munsey,Taskin Ahmed,0,0,,,,,,,,,,,,,
1273713,2021/22,2021-10-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,3.5,3.4,Scotland,Bangladesh,MH Cross,HG Munsey,Taskin Ahmed,0,0,,,,,,,,,,,,,
1273713,2021/22,2021-10-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,3.6,3.5,Scotland,Bangladesh,MH Cross,HG Munsey,Taskin Ahmed,0,0,,,,,,,,,,,,,
1273713,2021/22,2021-10-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,3.7,3.6,Scotland,Bangladesh,MH Cross,HG Munsey,Taskin Ahmed,1,0,,,,,,,,,,,,,
1273713,2021/22,2021-10-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,4.1,4.1,Scotland,Bangladesh,MH Cross,HG Munsey,Mohammad Saifuddin,0,0,,,,,,,,,,,,,
1273713,2021/22,2021-10-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,4.2,4.2,Scotland,Bangladesh,MH Cross,HG Munsey,Mohammad Saifuddin,0,1,,,,1,,,,,,,,,
1273713,2021/22,2021-10-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,4.3,4.3,Scotland,Bangladesh,HG Munsey,MH Cross,Mohammad Saifuddin,0,1,1,,,,,,,,,,,,
1273713,2021/22,2021-10-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,4.4,4.3,Scotland,Bangladesh,HG Munsey,MH Cross,Mohammad Saifuddin,1,0,,,,,,,,,,,,,
1273713,2021/22,2021-10-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,4.5,4.4,Scotland,Bangladesh,MH Cross,HG Munsey,Mohammad Saifuddin,1,0,,,,,,,,,,,,,
1273713,2021/22,2021-10-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,4.6,4.5,Scotland,Bangladesh,HG Munsey,MH Cross,Mohammad Saifuddin,2,0,,,,,,,,,,,,,
1273713,2021/22,2021-10-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,4.7,4.6,Scotland,Bangladesh,HG Munsey,MH Cross,Mohammad Saifuddin,4,0,,,,,,,,,,,,,
1273713,2021/22,2021-10-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,5.1,5.1,Scotland,Bangladesh,MH Cross,HG Munsey,Mustafizur Rahman,0,0,,,,,,,,,,,,,
1273713,2021/22,2021-10-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,5.2,5.2,Scotland,Bangladesh,MH Cross,HG Munsey,Mustafizur Rahman,4,0,,,,,,,,,,,,,
1273713,2021/22,2021-10-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,5.3,5.3,Scotland,Bangladesh,MH Cross,HG Munsey,Mustafizur Rahman,0,0,,,,,,,,,,,,,
1273713,2021/22,2021-10-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,5.4,5.4,Scotland,Bangladesh,MH Cross,HG Munsey,Mustafizur Rahman,1,0,,,,,,,,,,,,,
1273713,2021/22,2021-10-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,5.5,5.5,Scotland,Bangladesh,HG Munsey,MH Cross,Mustafizur Rahman,0,1,1,,,,,,,,,,,,
1273713,2021/22,2021-10-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,5.6,5.5,Scotland,Bangladesh,HG Munsey,MH Cross,Mustafizur Rahman,6,0,,,,,,,,,,,,,
1273713,2021/22,2021-10-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,5.7,5.6,Scotland,Bangladesh,HG Munsey,MH Cross,Mustafizur Rahman,1,0,,,,,,,,,,,,,
1273713,2021/22,2021-10-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,6.1,6.1,Scotland,Bangladesh,HG Munsey,MH Cross,Shakib Al Hasan,1,0,,,,,,,,,,,,,
1273713,2021/22,2021-10-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,6.2,6.2,Scotland,Bangladesh,MH Cross,HG Munsey,Shakib Al Hasan,2,0,,,,,,,,,,,,,
1273713,2021/22,2021-10-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,6.3,6.3,Scotland,Bangladesh,MH Cross,HG Munsey,Shakib Al Hasan,0,0,,,,,,,,,,,,,
1273713,2021/22,2021-10-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,6.4,6.4,Scotland,Bangladesh,MH Cross,HG Munsey,Shakib Al Hasan,1,0,,,,,,,,,,,,,
1273713,2021/22,2021-10-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,6.5,6.5,Scotland,Bangladesh,HG Munsey,MH Cross,Shakib Al Hasan,1,0,,,,,,,,,,,,,
1273713,2021/22,2021-10-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,6.6,6.6,Scotland,Bangladesh,MH Cross,HG Munsey,Shakib Al Hasan,0,0,,,,,,,,,,,,,
1273713,2021/22,2021-10-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,7.1,7.1,Scotland,Bangladesh,HG Munsey,MH Cross,Mahedi Hasan,1,0,,,,,,,,,,,,,
1273713,2021/22,2021-10-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,7.2,7.2,Scotland,Bangladesh,MH Cross,HG Munsey,Mahedi Hasan,0,0,,,,,,,lbw,MH Cross,,,,,
1273713,2021/22,2021-10-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,7.3,7.3,Scotland,Bangladesh,RD Berrington,HG Munsey,Mahedi Hasan,1,0,,,,,,,,,,,,,
1273713,2021/22,2021-10-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,7.4,7.4,Scotland,Bangladesh,HG Munsey,RD Berrington,Mahedi Hasan,0,0,,,,,,,,,,,,,
1273713,2021/22,2021-10-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,7.5,7.5,Scotland,Bangladesh,HG Munsey,RD Berrington,Mahedi Hasan,0,0,,,,,,,bowled,HG Munsey,,,,,
1273713,2021/22,2021-10-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,7.6,7.6,Scotland,Bangladesh,CS MacLeod,RD Berrington,Mahedi Hasan,1,0,,,,,,,,,,,,,
1273713,2021/22,2021-10-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,8.1,8.1,Scotland,Bangladesh,CS MacLeod,RD Berrington,Shakib Al Hasan,0,0,,,,,,,,,,,,,
1273713,2021/22,2021-10-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,8.2,8.2,Scotland,Bangladesh,CS MacLeod,RD Berrington,Shakib Al Hasan,1,0,,,,,,,,,,,,,
1273713,2021/22,2021-10-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,8.3,8.3,Scotland,Bangladesh,RD Berrington,CS MacLeod,Shakib Al Hasan,0,0,,,,,,,,,,,,,
1273713,2021/22,2021-10-17,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,8.4,8.4,Scotland,Bangladesh,RD Berrington,CS MacLeod,Shakib Al Hasan,0,0,,,,,,,,,,,,,
