match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,0.1,0.1,Ireland,Italy,PR Stirling,GR Adair,JT Smuts,0,0,,,,,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,0.2,0.2,Ireland,Italy,PR Stirling,GR Adair,JT Smuts,0,0,,,,,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,0.3,0.3,Ireland,Italy,PR Stirling,GR Adair,JT Smuts,2,0,,,,,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,0.4,0.4,Ireland,Italy,PR Stirling,GR Adair,JT Smuts,4,0,,,,,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,0.5,0.5,Ireland,Italy,PR Stirling,GR Adair,JT Smuts,1,0,,,,,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,0.6,0.6,Ireland,Italy,GR Adair,PR Stirling,JT Smuts,0,0,,,,,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,1.1,1.1,Ireland,Italy,PR Stirling,GR Adair,G Stewart,2,0,,,,,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,1.2,1.2,Ireland,Italy,PR Stirling,GR Adair,G Stewart,1,0,,,,,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,1.3,1.3,Ireland,Italy,GR Adair,PR Stirling,G Stewart,0,0,,,,,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,1.4,1.4,Ireland,Italy,GR Adair,PR Stirling,G Stewart,1,0,,,,,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,1.5,1.5,Ireland,Italy,PR Stirling,GR Adair,G Stewart,0,0,,,,,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,1.6,1.6,Ireland,Italy,PR Stirling,GR Adair,G Stewart,1,0,,,,,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,2.1,2.1,Ireland,Italy,PR Stirling,GR Adair,TJ Draca,1,0,,,,,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,2.2,2.2,Ireland,Italy,GR Adair,PR Stirling,TJ Draca,0,0,,,,,,,caught,GR Adair,,,G Stewart,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,2.3,2.3,Ireland,Italy,HT Tector,PR Stirling,TJ Draca,0,0,,,,,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,2.4,2.4,Ireland,Italy,HT Tector,PR Stirling,TJ Draca,1,0,,,,,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,2.5,2.5,Ireland,Italy,PR Stirling,HT Tector,TJ Draca,0,0,,,,,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,2.6,2.6,Ireland,Italy,PR Stirling,HT Tector,TJ Draca,1,0,,,,,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,3.1,3.1,Ireland,Italy,PR Stirling,HT Tector,G Stewart,1,0,,,,,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,3.2,3.2,Ireland,Italy,HT Tector,PR Stirling,G Stewart,4,0,,,,,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,3.3,3.3,Ireland,Italy,HT Tector,PR Stirling,G Stewart,1,0,,,,,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,3.4,3.4,Ireland,Italy,PR Stirling,HT Tector,G Stewart,0,0,,,,,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,3.5,3.5,Ireland,Italy,PR Stirling,HT Tector,G Stewart,2,0,,,,,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,3.6,3.6,Ireland,Italy,PR Stirling,HT Tector,G Stewart,0,0,,,,,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,4.1,4.1,Ireland,Italy,HT Tector,PR Stirling,TJ Draca,1,0,,,,,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,4.2,4.2,Ireland,Italy,PR Stirling,HT Tector,TJ Draca,0,0,,,,,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,4.3,4.3,Ireland,Italy,PR Stirling,HT Tector,TJ Draca,6,0,,,,,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,4.4,4.4,Ireland,Italy,PR Stirling,HT Tector,TJ Draca,1,0,,,,,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,4.5,4.5,Ireland,Italy,HT Tector,PR Stirling,TJ Draca,4,0,,,,,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,4.6,4.6,Ireland,Italy,HT Tector,PR Stirling,TJ Draca,1,0,,,,,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,5.1,5.1,Ireland,Italy,HT Tector,PR Stirling,Jaspreet Singh,4,0,,,,,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,5.2,5.2,Ireland,Italy,HT Tector,PR Stirling,Jaspreet Singh,0,1,,,,1,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,5.3,5.3,Ireland,Italy,PR Stirling,HT Tector,Jaspreet Singh,0,0,,,,,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,5.4,5.4,Ireland,Italy,PR Stirling,HT Tector,Jaspreet Singh,0,0,,,,,,,lbw,PR Stirling,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,5.5,5.5,Ireland,Italy,L Tucker,HT Tector,Jaspreet Singh,1,0,,,,,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,5.6,5.6,Ireland,Italy,HT Tector,L Tucker,Jaspreet Singh,1,0,,,,,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,6.1,6.1,Ireland,Italy,HT Tector,L Tucker,CJPF Kalugamage,0,1,1,,,,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,6.2,6.1,Ireland,Italy,HT Tector,L Tucker,CJPF Kalugamage,4,0,,,,,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,6.3,6.2,Ireland,Italy,HT Tector,L Tucker,CJPF Kalugamage,1,0,,,,,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,6.4,6.3,Ireland,Italy,L Tucker,HT Tector,CJPF Kalugamage,1,0,,,,,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,6.5,6.4,Ireland,Italy,HT Tector,L Tucker,CJPF Kalugamage,1,0,,,,,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,6.6,6.5,Ireland,Italy,L Tucker,HT Tector,CJPF Kalugamage,0,0,,,,,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,6.7,6.6,Ireland,Italy,L Tucker,HT Tector,CJPF Kalugamage,1,0,,,,,,,,,,,,,
