match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1393329,2023,2023-08-25,"Gahanga International Cricket Stadium, Rwanda",1,0.1,0.1,Uganda,Tanzania,RG Mukasa,S Sesazi,M Yunusu Issa,0,0,,,,,,,caught,RG Mukasa,,,AP Rajeevan,,
1393329,2023,2023-08-25,"Gahanga International Cricket Stadium, Rwanda",1,0.2,0.2,Uganda,Tanzania,R Lutaaya,S Sesazi,M Yunusu Issa,1,0,,,,,,,,,,,,,
1393329,2023,2023-08-25,"Gahanga International Cricket Stadium, Rwanda",1,0.3,0.3,Uganda,Tanzania,S Sesazi,R Lutaaya,M Yunusu Issa,2,0,,,,,,,,,,,,,
1393329,2023,2023-08-25,"Gahanga International Cricket Stadium, Rwanda",1,0.4,0.4,Uganda,Tanzania,S Sesazi,R Lutaaya,M Yunusu Issa,4,0,,,,,,,,,,,,,
1393329,2023,2023-08-25,"Gahanga International Cricket Stadium, Rwanda",1,0.5,0.5,Uganda,Tanzania,S Sesazi,R Lutaaya,M Yunusu Issa,0,0,,,,,,,,,,,,,
1393329,2023,2023-08-25,"Gahanga International Cricket Stadium, Rwanda",1,0.6,0.6,Uganda,Tanzania,S Sesazi,R Lutaaya,M Yunusu Issa,1,0,,,,,,,,,,,,,
1393329,2023,2023-08-25,"Gahanga International Cricket Stadium, Rwanda",1,1.1,1.1,Uganda,Tanzania,S Sesazi,R Lutaaya,SA Jumbe,0,1,1,,,,,,,,,,,,
1393329,2023,2023-08-25,"Gahanga International Cricket Stadium, Rwanda",1,1.2,1.1,Uganda,Tanzania,S Sesazi,R Lutaaya,SA Jumbe,0,1,1,,,,,,,,,,,,
1393329,2023,2023-08-25,"Gahanga International Cricket Stadium, Rwanda",1,1.3,1.1,Uganda,Tanzania,S Sesazi,R Lutaaya,SA Jumbe,4,0,,,,,,,,,,,,,
1393329,2023,2023-08-25,"Gahanga International Cricket Stadium, Rwanda",1,1.4,1.2,Uganda,Tanzania,S Sesazi,R Lutaaya,SA Jumbe,1,0,,,,,,,,,,,,,
