match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
533283,2012/13,2012-09-25,Pallekele International Cricket Stadium,1,0.1,0.1,Bangladesh,Pakistan,Tamim Iqbal,Mohammad Ashraful,Mohammad Hafeez,1,0,,,,,,,,,,,,,
533283,2012/13,2012-09-25,Pallekele International Cricket Stadium,1,0.2,0.2,Bangladesh,Pakistan,Mohammad Ashraful,Tamim Iqbal,Mohammad Hafeez,0,0,,,,,,,,,,,,,
533283,2012/13,2012-09-25,Pallekele International Cricket Stadium,1,0.3,0.3,Bangladesh,Pakistan,Mohammad Ashraful,Tamim Iqbal,Mohammad Hafeez,0,0,,,,,,,,,,,,,
533283,2012/13,2012-09-25,Pallekele International Cricket Stadium,1,0.4,0.4,Bangladesh,Pakistan,Mohammad Ashraful,Tamim Iqbal,Mohammad Hafeez,4,0,,,,,,,,,,,,,
533283,2012/13,2012-09-25,Pallekele International Cricket Stadium,1,0.5,0.5,Bangladesh,Pakistan,Mohammad Ashraful,Tamim Iqbal,Mohammad Hafeez,2,0,,,,,,,,,,,,,
533283,2012/13,2012-09-25,Pallekele International Cricket Stadium,1,0.6,0.6,Bangladesh,Pakistan,Mohammad Ashraful,Tamim Iqbal,Mohammad Hafeez,0,0,,,,,,,,,,,,,
533283,2012/13,2012-09-25,Pallekele International Cricket Stadium,1,1.1,1.1,Bangladesh,Pakistan,Tamim Iqbal,Mohammad Ashraful,Sohail Tanvir,1,1,,1,,,,,,,,,,,
533283,2012/13,2012-09-25,Pallekele International Cricket Stadium,1,1.2,1.1,Bangladesh,Pakistan,Mohammad Ashraful,Tamim Iqbal,Sohail Tanvir,4,0,,,,,,,,,,,,,
533283,2012/13,2012-09-25,Pallekele International Cricket Stadium,1,1.3,1.2,Bangladesh,Pakistan,Mohammad Ashraful,Tamim Iqbal,Sohail Tanvir,0,0,,,,,,,,,,,,,
533283,2012/13,2012-09-25,Pallekele International Cricket Stadium,1,1.4,1.3,Bangladesh,Pakistan,Mohammad Ashraful,Tamim Iqbal,Sohail Tanvir,0,0,,,,,,,,,,,,,
533283,2012/13,2012-09-25,Pallekele International Cricket Stadium,1,1.5,1.4,Bangladesh,Pakistan,Mohammad Ashraful,Tamim Iqbal,Sohail Tanvir,0,0,,,,,,,,,,,,,
533283,2012/13,2012-09-25,Pallekele International Cricket Stadium,1,1.6,1.5,Bangladesh,Pakistan,Mohammad Ashraful,Tamim Iqbal,Sohail Tanvir,0,0,,,,,,,,,,,,,
