match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,0.1,0.1,United Arab Emirates,South Africa,A Sharma,Waseem Muhammad,K Rabada,0,0,,,,,,,,,,,,,
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,0.2,0.2,United Arab Emirates,South Africa,A Sharma,Waseem Muhammad,K Rabada,0,0,,,,,,,,,,,,,
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,0.3,0.3,United Arab Emirates,South Africa,A Sharma,Waseem Muhammad,K Rabada,6,0,,,,,,,,,,,,,
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,0.4,0.4,United Arab Emirates,South Africa,A Sharma,Waseem Muhammad,K Rabada,0,0,,,,,,,,,,,,,
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,0.5,0.5,United Arab Emirates,South Africa,A Sharma,Waseem Muhammad,K Rabada,0,0,,,,,,,,,,,,,
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,0.6,0.6,United Arab Emirates,South Africa,A Sharma,Waseem Muhammad,K Rabada,0,0,,,,,,,,,,,,,
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,1.1,1.1,United Arab Emirates,South Africa,Waseem Muhammad,A Sharma,KT Maphaka,0,1,1,,,,,,,,,,,,
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,1.2,1.1,United Arab Emirates,South Africa,Waseem Muhammad,A Sharma,KT Maphaka,0,1,1,,,,,,,,,,,,
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,1.3,1.1,United Arab Emirates,South Africa,Waseem Muhammad,A Sharma,KT Maphaka,4,0,,,,,,,,,,,,,
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,1.4,1.2,United Arab Emirates,South Africa,Waseem Muhammad,A Sharma,KT Maphaka,2,0,,,,,,,,,,,,,
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,1.5,1.3,United Arab Emirates,South Africa,Waseem Muhammad,A Sharma,KT Maphaka,0,0,,,,,,,,,,,,,
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,1.6,1.4,United Arab Emirates,South Africa,Waseem Muhammad,A Sharma,KT Maphaka,1,0,,,,,,,,,,,,,
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,1.7,1.5,United Arab Emirates,South Africa,A Sharma,Waseem Muhammad,KT Maphaka,0,0,,,,,,,,,,,,,
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,1.8,1.6,United Arab Emirates,South Africa,A Sharma,Waseem Muhammad,KT Maphaka,0,1,1,,,,,,,,,,,,
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,1.9,1.6,United Arab Emirates,South Africa,A Sharma,Waseem Muhammad,KT Maphaka,0,0,,,,,,,,,,,,,
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,2.1,2.1,United Arab Emirates,South Africa,Waseem Muhammad,A Sharma,K Rabada,4,0,,,,,,,,,,,,,
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,2.2,2.2,United Arab Emirates,South Africa,Waseem Muhammad,A Sharma,K Rabada,4,0,,,,,,,,,,,,,
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,2.3,2.3,United Arab Emirates,South Africa,Waseem Muhammad,A Sharma,K Rabada,4,0,,,,,,,,,,,,,
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,2.4,2.4,United Arab Emirates,South Africa,Waseem Muhammad,A Sharma,K Rabada,0,0,,,,,,,,,,,,,
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,2.5,2.5,United Arab Emirates,South Africa,Waseem Muhammad,A Sharma,K Rabada,1,0,,,,,,,,,,,,,
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,2.6,2.6,United Arab Emirates,South Africa,A Sharma,Waseem Muhammad,K Rabada,1,0,,,,,,,,,,,,,
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,3.1,3.1,United Arab Emirates,South Africa,A Sharma,Waseem Muhammad,A Nortje,0,0,,,,,,,,,,,,,
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,3.2,3.2,United Arab Emirates,South Africa,A Sharma,Waseem Muhammad,A Nortje,4,0,,,,,,,,,,,,,
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,3.3,3.3,United Arab Emirates,South Africa,A Sharma,Waseem Muhammad,A Nortje,0,0,,,,,,,,,,,,,
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,3.4,3.4,United Arab Emirates,South Africa,A Sharma,Waseem Muhammad,A Nortje,0,0,,,,,,,,,,,,,
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,3.5,3.5,United Arab Emirates,South Africa,A Sharma,Waseem Muhammad,A Nortje,1,0,,,,,,,,,,,,,
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,3.6,3.6,United Arab Emirates,South Africa,Waseem Muhammad,A Sharma,A Nortje,1,0,,,,,,,,,,,,,
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,4.1,4.1,United Arab Emirates,South Africa,Waseem Muhammad,A Sharma,GF Linde,1,0,,,,,,,,,,,,,
1512752,2025/26,2026-02-18,"Arun Jaitley Stadium, Delhi",1,4.2,4.2,United Arab Emirates,South Africa,A Sharma,Waseem Muhammad,GF Linde,1,0,,,,,,,,,,,,,
