match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1499799,2025,2025-09-13,"Albert Park 2, Suva",1,0.1,0.1,Vanuatu,Japan,R Andrew,V Langiatu,A Chandel,0,0,,,,,,,,,,,,,
1499799,2025,2025-09-13,"Albert Park 2, Suva",1,0.2,0.2,Vanuatu,Japan,R Andrew,V Langiatu,A Chandel,1,0,,,,,,,,,,,,,
1499799,2025,2025-09-13,"Albert Park 2, Suva",1,0.3,0.3,Vanuatu,Japan,V Langiatu,R Andrew,A Chandel,0,0,,,,,,,,,,,,,
1499799,2025,2025-09-13,"Albert Park 2, Suva",1,0.4,0.4,Vanuatu,Japan,V Langiatu,R Andrew,A Chandel,0,1,1,,,,,,,,,,,,
1499799,2025,2025-09-13,"Albert Park 2, Suva",1,0.5,0.4,Vanuatu,Japan,V Langiatu,R Andrew,A Chandel,0,0,,,,,,,,,,,,,
1499799,2025,2025-09-13,"Albert Park 2, Suva",1,0.6,0.5,Vanuatu,Japan,V Langiatu,R Andrew,A Chandel,0,1,1,,,,,,,,,,,,
1499799,2025,2025-09-13,"Albert Park 2, Suva",1,0.7,0.5,Vanuatu,Japan,V Langiatu,R Andrew,A Chandel,0,0,,,,,,,,,,,,,
1499799,2025,2025-09-13,"Albert Park 2, Suva",1,0.8,0.6,Vanuatu,Japan,V Langiatu,R Andrew,A Chandel,0,1,1,,,,,,,,,,,,
1499799,2025,2025-09-13,"Albert Park 2, Suva",1,0.9,0.6,Vanuatu,Japan,V Langiatu,R Andrew,A Chandel,1,0,,,,,,,,,,,,,
1499799,2025,2025-09-13,"Albert Park 2, Suva",1,1.1,1.1,Vanuatu,Japan,V Langiatu,R Andrew,Nonoha Yasumoto,0,1,1,,,,,,,,,,,,
1499799,2025,2025-09-13,"Albert Park 2, Suva",1,1.2,1.1,Vanuatu,Japan,V Langiatu,R Andrew,Nonoha Yasumoto,1,0,,,,,,,,,,,,,
1499799,2025,2025-09-13,"Albert Park 2, Suva",1,1.3,1.2,Vanuatu,Japan,R Andrew,V Langiatu,Nonoha Yasumoto,0,0,,,,,,,,,,,,,
1499799,2025,2025-09-13,"Albert Park 2, Suva",1,1.4,1.3,Vanuatu,Japan,R Andrew,V Langiatu,Nonoha Yasumoto,2,0,,,,,,,,,,,,,
1499799,2025,2025-09-13,"Albert Park 2, Suva",1,1.5,1.4,Vanuatu,Japan,R Andrew,V Langiatu,Nonoha Yasumoto,0,0,,,,,,,,,,,,,
1499799,2025,2025-09-13,"Albert Park 2, Suva",1,1.6,1.5,Vanuatu,Japan,R Andrew,V Langiatu,Nonoha Yasumoto,1,0,,,,,,,,,,,,,
1499799,2025,2025-09-13,"Albert Park 2, Suva",1,1.7,1.6,Vanuatu,Japan,V Langiatu,R Andrew,Nonoha Yasumoto,1,0,,,,,,,,,,,,,
1499799,2025,2025-09-13,"Albert Park 2, Suva",1,2.1,2.1,Vanuatu,Japan,V Langiatu,R Andrew,A Chandel,0,0,,,,,,,,,,,,,
1499799,2025,2025-09-13,"Albert Park 2, Suva",1,2.2,2.2,Vanuatu,Japan,V Langiatu,R Andrew,A Chandel,0,0,,,,,,,,,,,,,
1499799,2025,2025-09-13,"Albert Park 2, Suva",1,2.3,2.3,Vanuatu,Japan,V Langiatu,R Andrew,A Chandel,1,0,,,,,,,,,,,,,
1499799,2025,2025-09-13,"Albert Park 2, Suva",1,2.4,2.4,Vanuatu,Japan,R Andrew,V Langiatu,A Chandel,1,0,,,,,,,,,,,,,
1499799,2025,2025-09-13,"Albert Park 2, Suva",1,2.5,2.5,Vanuatu,Japan,V Langiatu,R Andrew,A Chandel,0,0,,,,,,,,,,,,,
1499799,2025,2025-09-13,"Albert Park 2, Suva",1,2.6,2.6,Vanuatu,Japan,V Langiatu,R Andrew,A Chandel,0,0,,,,,,,,,,,,,
1499799,2025,2025-09-13,"Albert Park 2, Suva",1,3.1,3.1,Vanuatu,Japan,R Andrew,V Langiatu,Nonoha Yasumoto,1,0,,,,,,,,,,,,,
1499799,2025,2025-09-13,"Albert Park 2, Suva",1,3.2,3.2,Vanuatu,Japan,V Langiatu,R Andrew,Nonoha Yasumoto,1,0,,,,,,,,,,,,,
1499799,2025,2025-09-13,"Albert Park 2, Suva",1,3.3,3.3,Vanuatu,Japan,R Andrew,V Langiatu,Nonoha Yasumoto,2,0,,,,,,,,,,,,,
1499799,2025,2025-09-13,"Albert Park 2, Suva",1,3.4,3.4,Vanuatu,Japan,R Andrew,V Langiatu,Nonoha Yasumoto,1,0,,,,,,,,,,,,,
1499799,2025,2025-09-13,"Albert Park 2, Suva",1,3.5,3.5,Vanuatu,Japan,V Langiatu,R Andrew,Nonoha Yasumoto,0,0,,,,,,,,,,,,,
1499799,2025,2025-09-13,"Albert Park 2, Suva",1,3.6,3.6,Vanuatu,Japan,V Langiatu,R Andrew,Nonoha Yasumoto,4,0,,,,,,,,,,,,,
1499799,2025,2025-09-13,"Albert Park 2, Suva",1,4.1,4.1,Vanuatu,Japan,R Andrew,V Langiatu,K Ota,4,0,,,,,,,,,,,,,
1499799,2025,2025-09-13,"Albert Park 2, Suva",1,4.2,4.2,Vanuatu,Japan,R Andrew,V Langiatu,K Ota,2,0,,,,,,,,,,,,,
1499799,2025,2025-09-13,"Albert Park 2, Suva",1,4.3,4.3,Vanuatu,Japan,R Andrew,V Langiatu,K Ota,1,0,,,,,,,,,,,,,
1499799,2025,2025-09-13,"Albert Park 2, Suva",1,4.4,4.4,Vanuatu,Japan,V Langiatu,R Andrew,K Ota,0,0,,,,,,,,,,,,,
1499799,2025,2025-09-13,"Albert Park 2, Suva",1,4.5,4.5,Vanuatu,Japan,V Langiatu,R Andrew,K Ota,2,0,,,,,,,,,,,,,
1499799,2025,2025-09-13,"Albert Park 2, Suva",1,4.6,4.6,Vanuatu,Japan,V Langiatu,R Andrew,K Ota,1,0,,,,,,,,,,,,,
1499799,2025,2025-09-13,"Albert Park 2, Suva",1,5.1,5.1,Vanuatu,Japan,V Langiatu,R Andrew,S Kato,2,0,,,,,,,,,,,,,
1499799,2025,2025-09-13,"Albert Park 2, Suva",1,5.2,5.2,Vanuatu,Japan,V Langiatu,R Andrew,S Kato,0,0,,,,,,,,,,,,,
1499799,2025,2025-09-13,"Albert Park 2, Suva",1,5.3,5.3,Vanuatu,Japan,V Langiatu,R Andrew,S Kato,1,0,,,,,,,,,,,,,
1499799,2025,2025-09-13,"Albert Park 2, Suva",1,5.4,5.4,Vanuatu,Japan,R Andrew,V Langiatu,S Kato,1,0,,,,,,,,,,,,,
1499799,2025,2025-09-13,"Albert Park 2, Suva",1,5.5,5.5,Vanuatu,Japan,V Langiatu,R Andrew,S Kato,4,0,,,,,,,,,,,,,
1499799,2025,2025-09-13,"Albert Park 2, Suva",1,5.6,5.6,Vanuatu,Japan,V Langiatu,R Andrew,S Kato,0,0,,,,,,,,,,,,,
