match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1528302,2026,2026-04-06,Santarem Cricket Ground,1,0.1,0.1,Portugal,France,D Norotam,C De Freitas,Noman Amjad,0,0,,,,,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,1,0.2,0.2,Portugal,France,D Norotam,C De Freitas,Noman Amjad,0,0,,,,,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,1,0.3,0.3,Portugal,France,D Norotam,C De Freitas,Noman Amjad,0,0,,,,,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,1,0.4,0.4,Portugal,France,D Norotam,C De Freitas,Noman Amjad,0,0,,,,,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,1,0.5,0.5,Portugal,France,D Norotam,C De Freitas,Noman Amjad,4,0,,,,,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,1,0.6,0.6,Portugal,France,D Norotam,C De Freitas,Noman Amjad,0,0,,,,,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,1,1.1,1.1,Portugal,France,C De Freitas,D Norotam,G Mckeon,1,0,,,,,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,1,1.2,1.2,Portugal,France,D Norotam,C De Freitas,G Mckeon,0,0,,,,,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,1,1.3,1.3,Portugal,France,D Norotam,C De Freitas,G Mckeon,1,0,,,,,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,1,1.4,1.4,Portugal,France,C De Freitas,D Norotam,G Mckeon,4,0,,,,,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,1,1.5,1.5,Portugal,France,C De Freitas,D Norotam,G Mckeon,4,0,,,,,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,1,1.6,1.6,Portugal,France,C De Freitas,D Norotam,G Mckeon,4,0,,,,,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,1,2.1,2.1,Portugal,France,D Norotam,C De Freitas,Noman Amjad,0,0,,,,,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,1,2.2,2.2,Portugal,France,D Norotam,C De Freitas,Noman Amjad,1,0,,,,,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,1,2.3,2.3,Portugal,France,C De Freitas,D Norotam,Noman Amjad,2,0,,,,,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,1,2.4,2.4,Portugal,France,C De Freitas,D Norotam,Noman Amjad,0,0,,,,,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,1,2.5,2.5,Portugal,France,C De Freitas,D Norotam,Noman Amjad,0,0,,,,,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,1,2.6,2.6,Portugal,France,C De Freitas,D Norotam,Noman Amjad,1,0,,,,,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,1,3.1,3.1,Portugal,France,C De Freitas,D Norotam,Rahimgul Naseri,1,0,,,,,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,1,3.2,3.2,Portugal,France,D Norotam,C De Freitas,Rahimgul Naseri,1,0,,,,,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,1,3.3,3.3,Portugal,France,C De Freitas,D Norotam,Rahimgul Naseri,2,0,,,,,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,1,3.4,3.4,Portugal,France,C De Freitas,D Norotam,Rahimgul Naseri,4,0,,,,,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,1,3.5,3.5,Portugal,France,C De Freitas,D Norotam,Rahimgul Naseri,6,0,,,,,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,1,3.6,3.6,Portugal,France,C De Freitas,D Norotam,Rahimgul Naseri,4,0,,,,,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,1,4.1,4.1,Portugal,France,D Norotam,C De Freitas,Noman Amjad,4,0,,,,,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,1,4.2,4.2,Portugal,France,D Norotam,C De Freitas,Noman Amjad,0,0,,,,,,,,,,,,,
1528302,2026,2026-04-06,Santarem Cricket Ground,1,4.3,4.3,Portugal,France,D Norotam,C De Freitas,Noman Amjad,0,1,1,,,,,,,,,,,,
