match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
406197,2009/10,2010-02-21,Bellerive Oval,1,0.1,0.1,Australia,West Indies,SR Watson,DA Warner,N Deonarine,1,0,,,,,,,,,,,,,
406197,2009/10,2010-02-21,Bellerive Oval,1,0.2,0.2,Australia,West Indies,DA Warner,SR Watson,N Deonarine,0,0,,,,,,,,,,,,,
406197,2009/10,2010-02-21,Bellerive Oval,1,0.3,0.3,Australia,West Indies,DA Warner,SR Watson,N Deonarine,0,0,,,,,,,,,,,,,
406197,2009/10,2010-02-21,Bellerive Oval,1,0.4,0.4,Australia,West Indies,DA Warner,SR Watson,N Deonarine,0,0,,,,,,,,,,,,,
406197,2009/10,2010-02-21,Bellerive Oval,1,0.5,0.5,Australia,West Indies,DA Warner,SR Watson,N Deonarine,0,0,,,,,,,,,,,,,
406197,2009/10,2010-02-21,Bellerive Oval,1,0.6,0.6,Australia,West Indies,DA Warner,SR Watson,N Deonarine,0,0,,,,,,,,,,,,,
406197,2009/10,2010-02-21,Bellerive Oval,1,1.1,1.1,Australia,West Indies,SR Watson,DA Warner,NO Miller,0,0,,,,,,,,,,,,,
406197,2009/10,2010-02-21,Bellerive Oval,1,1.2,1.2,Australia,West Indies,SR Watson,DA Warner,NO Miller,0,0,,,,,,,,,,,,,
406197,2009/10,2010-02-21,Bellerive Oval,1,1.3,1.3,Australia,West Indies,SR Watson,DA Warner,NO Miller,0,0,,,,,,,,,,,,,
406197,2009/10,2010-02-21,Bellerive Oval,1,1.4,1.4,Australia,West Indies,SR Watson,DA Warner,NO Miller,1,0,,,,,,,,,,,,,
406197,2009/10,2010-02-21,Bellerive Oval,1,1.5,1.5,Australia,West Indies,DA Warner,SR Watson,NO Miller,4,0,,,,,,,,,,,,,
406197,2009/10,2010-02-21,Bellerive Oval,1,1.6,1.6,Australia,West Indies,DA Warner,SR Watson,NO Miller,0,0,,,,,,,,,,,,,
406197,2009/10,2010-02-21,Bellerive Oval,1,2.1,2.1,Australia,West Indies,SR Watson,DA Warner,DJG Sammy,0,0,,,,,,,,,,,,,
406197,2009/10,2010-02-21,Bellerive Oval,1,2.2,2.2,Australia,West Indies,SR Watson,DA Warner,DJG Sammy,1,0,,,,,,,,,,,,,
406197,2009/10,2010-02-21,Bellerive Oval,1,2.3,2.3,Australia,West Indies,DA Warner,SR Watson,DJG Sammy,0,0,,,,,,,,,,,,,
406197,2009/10,2010-02-21,Bellerive Oval,1,2.4,2.4,Australia,West Indies,DA Warner,SR Watson,DJG Sammy,4,0,,,,,,,,,,,,,
406197,2009/10,2010-02-21,Bellerive Oval,1,2.5,2.5,Australia,West Indies,DA Warner,SR Watson,DJG Sammy,0,0,,,,,,,,,,,,,
406197,2009/10,2010-02-21,Bellerive Oval,1,2.6,2.6,Australia,West Indies,DA Warner,SR Watson,DJG Sammy,4,0,,,,,,,,,,,,,
406197,2009/10,2010-02-21,Bellerive Oval,1,3.1,3.1,Australia,West Indies,SR Watson,DA Warner,N Deonarine,1,0,,,,,,,,,,,,,
406197,2009/10,2010-02-21,Bellerive Oval,1,3.2,3.2,Australia,West Indies,DA Warner,SR Watson,N Deonarine,4,0,,,,,,,,,,,,,
406197,2009/10,2010-02-21,Bellerive Oval,1,3.3,3.3,Australia,West Indies,DA Warner,SR Watson,N Deonarine,6,0,,,,,,,,,,,,,
406197,2009/10,2010-02-21,Bellerive Oval,1,3.4,3.4,Australia,West Indies,DA Warner,SR Watson,N Deonarine,0,0,,,,,,,,,,,,,
