match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1327505,2022,2022-09-25,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,0.1,0.1,Australia,India,C Green,AJ Finch,B Kumar,2,0,,,,,,,,,,,,,
1327505,2022,2022-09-25,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,0.2,0.2,Australia,India,C Green,AJ Finch,B Kumar,6,0,,,,,,,,,,,,,
1327505,2022,2022-09-25,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,0.3,0.3,Australia,India,C Green,AJ Finch,B Kumar,4,0,,,,,,,,,,,,,
1327505,2022,2022-09-25,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,0.4,0.4,Australia,India,C Green,AJ Finch,B Kumar,0,0,,,,,,,,,,,,,
1327505,2022,2022-09-25,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,0.5,0.5,Australia,India,C Green,AJ Finch,B Kumar,0,0,,,,,,,,,,,,,
1327505,2022,2022-09-25,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,0.6,0.6,Australia,India,C Green,AJ Finch,B Kumar,0,0,,,,,,,,,,,,,
1327505,2022,2022-09-25,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,1.1,1.1,Australia,India,AJ Finch,C Green,AR Patel,1,0,,,,,,,,,,,,,
1327505,2022,2022-09-25,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,1.2,1.2,Australia,India,C Green,AJ Finch,AR Patel,4,0,,,,,,,,,,,,,
1327505,2022,2022-09-25,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,1.3,1.3,Australia,India,C Green,AJ Finch,AR Patel,1,0,,,,,,,,,,,,,
1327505,2022,2022-09-25,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,1.4,1.4,Australia,India,AJ Finch,C Green,AR Patel,1,0,,,,,,,,,,,,,
1327505,2022,2022-09-25,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,1.5,1.5,Australia,India,C Green,AJ Finch,AR Patel,4,0,,,,,,,,,,,,,
1327505,2022,2022-09-25,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,1.6,1.6,Australia,India,C Green,AJ Finch,AR Patel,0,0,,,,,,,,,,,,,
1327505,2022,2022-09-25,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,2.1,2.1,Australia,India,AJ Finch,C Green,JJ Bumrah,1,0,,,,,,,,,,,,,
1327505,2022,2022-09-25,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,2.2,2.2,Australia,India,C Green,AJ Finch,JJ Bumrah,0,0,,,,,,,,,,,,,
1327505,2022,2022-09-25,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,2.3,2.3,Australia,India,C Green,AJ Finch,JJ Bumrah,4,0,,,,,,,,,,,,,
1327505,2022,2022-09-25,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,2.4,2.4,Australia,India,C Green,AJ Finch,JJ Bumrah,0,0,,,,,,,,,,,,,
1327505,2022,2022-09-25,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,2.5,2.5,Australia,India,C Green,AJ Finch,JJ Bumrah,6,0,,,,,,,,,,,,,
1327505,2022,2022-09-25,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,2.6,2.6,Australia,India,C Green,AJ Finch,JJ Bumrah,6,0,,,,,,,,,,,,,
1327505,2022,2022-09-25,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,3.1,3.1,Australia,India,AJ Finch,C Green,AR Patel,4,0,,,,,,,,,,,,,
1327505,2022,2022-09-25,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,3.2,3.2,Australia,India,AJ Finch,C Green,AR Patel,0,0,,,,,,,,,,,,,
