match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1445491,2024,2024-08-10,"Ekeberg Cricket Ground 1, Oslo",1,0.1,0.1,Norway,Estonia,Ayesha Hasan,Nayab Razwan,A Vessik,0,0,,,,,,,,,,,,,
1445491,2024,2024-08-10,"Ekeberg Cricket Ground 1, Oslo",1,0.2,0.2,Norway,Estonia,Ayesha Hasan,Nayab Razwan,A Vessik,0,1,1,,,,,,,,,,,,
1445491,2024,2024-08-10,"Ekeberg Cricket Ground 1, Oslo",1,0.3,0.2,Norway,Estonia,Ayesha Hasan,Nayab Razwan,A Vessik,0,0,,,,,,,bowled,Ayesha Hasan,,,,,
1445491,2024,2024-08-10,"Ekeberg Cricket Ground 1, Oslo",1,0.4,0.3,Norway,Estonia,Bijeyata Kumari,Nayab Razwan,A Vessik,0,0,,,,,,,,,,,,,
1445491,2024,2024-08-10,"Ekeberg Cricket Ground 1, Oslo",1,0.5,0.4,Norway,Estonia,Bijeyata Kumari,Nayab Razwan,A Vessik,0,0,,,,,,,,,,,,,
1445491,2024,2024-08-10,"Ekeberg Cricket Ground 1, Oslo",1,0.6,0.5,Norway,Estonia,Bijeyata Kumari,Nayab Razwan,A Vessik,0,5,5,,,,,,,,,,,,
1445491,2024,2024-08-10,"Ekeberg Cricket Ground 1, Oslo",1,0.7,0.5,Norway,Estonia,Bijeyata Kumari,Nayab Razwan,A Vessik,0,0,,,,,,,,,,,,,
1445491,2024,2024-08-10,"Ekeberg Cricket Ground 1, Oslo",1,0.8,0.6,Norway,Estonia,Bijeyata Kumari,Nayab Razwan,A Vessik,0,0,,,,,,,caught,Bijeyata Kumari,,,M Valner,,
1445491,2024,2024-08-10,"Ekeberg Cricket Ground 1, Oslo",1,1.1,1.1,Norway,Estonia,Nayab Razwan,R Immadi,M Valner,0,0,,,,,,,,,,,,,
1445491,2024,2024-08-10,"Ekeberg Cricket Ground 1, Oslo",1,1.2,1.2,Norway,Estonia,Nayab Razwan,R Immadi,M Valner,1,0,,,,,,,,,,,,,
