match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1514474,2025/26,2025-12-06,La Manga Club Top Ground,1,0.1,0.1,Spain,Croatia,GS Bajwa,Mohammad Ihsan,A Beresford-Peirse,0,0,,,,,,,,,,,,,
1514474,2025/26,2025-12-06,La Manga Club Top Ground,1,0.2,0.2,Spain,Croatia,GS Bajwa,Mohammad Ihsan,A Beresford-Peirse,6,0,,,,,,,,,,,,,
1514474,2025/26,2025-12-06,La Manga Club Top Ground,1,0.3,0.3,Spain,Croatia,GS Bajwa,Mohammad Ihsan,A Beresford-Peirse,0,0,,,,,,,,,,,,,
1514474,2025/26,2025-12-06,La Manga Club Top Ground,1,0.4,0.4,Spain,Croatia,GS Bajwa,Mohammad Ihsan,A Beresford-Peirse,6,0,,,,,,,,,,,,,
1514474,2025/26,2025-12-06,La Manga Club Top Ground,1,0.5,0.5,Spain,Croatia,GS Bajwa,Mohammad Ihsan,A Beresford-Peirse,0,0,,,,,,,,,,,,,
1514474,2025/26,2025-12-06,La Manga Club Top Ground,1,0.6,0.6,Spain,Croatia,GS Bajwa,Mohammad Ihsan,A Beresford-Peirse,0,0,,,,,,,,,,,,,
1514474,2025/26,2025-12-06,La Manga Club Top Ground,1,1.1,1.1,Spain,Croatia,Mohammad Ihsan,GS Bajwa,Jaikumar Thakur,1,0,,,,,,,,,,,,,
1514474,2025/26,2025-12-06,La Manga Club Top Ground,1,1.2,1.2,Spain,Croatia,GS Bajwa,Mohammad Ihsan,Jaikumar Thakur,1,0,,,,,,,,,,,,,
1514474,2025/26,2025-12-06,La Manga Club Top Ground,1,1.3,1.3,Spain,Croatia,Mohammad Ihsan,GS Bajwa,Jaikumar Thakur,1,0,,,,,,,,,,,,,
1514474,2025/26,2025-12-06,La Manga Club Top Ground,1,1.4,1.4,Spain,Croatia,GS Bajwa,Mohammad Ihsan,Jaikumar Thakur,2,0,,,,,,,,,,,,,
1514474,2025/26,2025-12-06,La Manga Club Top Ground,1,1.5,1.5,Spain,Croatia,GS Bajwa,Mohammad Ihsan,Jaikumar Thakur,0,0,,,,,,,,,,,,,
1514474,2025/26,2025-12-06,La Manga Club Top Ground,1,1.6,1.6,Spain,Croatia,GS Bajwa,Mohammad Ihsan,Jaikumar Thakur,0,0,,,,,,,,,,,,,
1514474,2025/26,2025-12-06,La Manga Club Top Ground,1,2.1,2.1,Spain,Croatia,Mohammad Ihsan,GS Bajwa,A Beresford-Peirse,1,0,,,,,,,,,,,,,
1514474,2025/26,2025-12-06,La Manga Club Top Ground,1,2.2,2.2,Spain,Croatia,GS Bajwa,Mohammad Ihsan,A Beresford-Peirse,2,0,,,,,,,,,,,,,
1514474,2025/26,2025-12-06,La Manga Club Top Ground,1,2.3,2.3,Spain,Croatia,GS Bajwa,Mohammad Ihsan,A Beresford-Peirse,0,0,,,,,,,,,,,,,
1514474,2025/26,2025-12-06,La Manga Club Top Ground,1,2.4,2.4,Spain,Croatia,GS Bajwa,Mohammad Ihsan,A Beresford-Peirse,4,0,,,,,,,,,,,,,
1514474,2025/26,2025-12-06,La Manga Club Top Ground,1,2.5,2.5,Spain,Croatia,GS Bajwa,Mohammad Ihsan,A Beresford-Peirse,0,0,,,,,,,,,,,,,
1514474,2025/26,2025-12-06,La Manga Club Top Ground,1,2.6,2.6,Spain,Croatia,GS Bajwa,Mohammad Ihsan,A Beresford-Peirse,0,0,,,,,,,caught,GS Bajwa,,,A Razmilic,,
1514474,2025/26,2025-12-06,La Manga Club Top Ground,1,3.1,3.1,Spain,Croatia,Mohammad Ihsan,Yasir Ali,Jaikumar Thakur,6,0,,,,,,,,,,,,,
