match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1394805,2023,2023-09-05,Vanuatu Cricket Ground (Oval 2),1,0.1,0.1,Samoa,Indonesia,VM Andrew,AF Aoina,NMP Suwandewi,0,0,,,,,,,,,,,,,
1394805,2023,2023-09-05,Vanuatu Cricket Ground (Oval 2),1,0.2,0.2,Samoa,Indonesia,VM Andrew,AF Aoina,NMP Suwandewi,0,0,,,,,,,,,,,,,
1394805,2023,2023-09-05,Vanuatu Cricket Ground (Oval 2),1,0.3,0.3,Samoa,Indonesia,VM Andrew,AF Aoina,NMP Suwandewi,0,1,1,,,,,,,,,,,,
1394805,2023,2023-09-05,Vanuatu Cricket Ground (Oval 2),1,0.4,0.3,Samoa,Indonesia,VM Andrew,AF Aoina,NMP Suwandewi,1,0,,,,,,,,,,,,,
1394805,2023,2023-09-05,Vanuatu Cricket Ground (Oval 2),1,0.5,0.4,Samoa,Indonesia,AF Aoina,VM Andrew,NMP Suwandewi,0,0,,,,,,,bowled,AF Aoina,,,,,
1394805,2023,2023-09-05,Vanuatu Cricket Ground (Oval 2),1,0.6,0.5,Samoa,Indonesia,J Sanele,VM Andrew,NMP Suwandewi,0,0,,,,,,,,,,,,,
1394805,2023,2023-09-05,Vanuatu Cricket Ground (Oval 2),1,0.7,0.6,Samoa,Indonesia,J Sanele,VM Andrew,NMP Suwandewi,0,0,,,,,,,,,,,,,
1394805,2023,2023-09-05,Vanuatu Cricket Ground (Oval 2),1,1.1,1.1,Samoa,Indonesia,VM Andrew,J Sanele,NLKWR Dewi,0,0,,,,,,,,,,,,,
1394805,2023,2023-09-05,Vanuatu Cricket Ground (Oval 2),1,1.2,1.2,Samoa,Indonesia,VM Andrew,J Sanele,NLKWR Dewi,1,0,,,,,,,,,,,,,
1394805,2023,2023-09-05,Vanuatu Cricket Ground (Oval 2),1,1.3,1.3,Samoa,Indonesia,J Sanele,VM Andrew,NLKWR Dewi,0,0,,,,,,,,,,,,,
1394805,2023,2023-09-05,Vanuatu Cricket Ground (Oval 2),1,1.4,1.4,Samoa,Indonesia,J Sanele,VM Andrew,NLKWR Dewi,0,0,,,,,,,,,,,,,
1394805,2023,2023-09-05,Vanuatu Cricket Ground (Oval 2),1,1.5,1.5,Samoa,Indonesia,J Sanele,VM Andrew,NLKWR Dewi,0,0,,,,,,,bowled,J Sanele,,,,,
1394805,2023,2023-09-05,Vanuatu Cricket Ground (Oval 2),1,1.6,1.6,Samoa,Indonesia,T Lafai,VM Andrew,NLKWR Dewi,0,1,1,,,,,,,,,,,,
1394805,2023,2023-09-05,Vanuatu Cricket Ground (Oval 2),1,1.7,1.6,Samoa,Indonesia,T Lafai,VM Andrew,NLKWR Dewi,0,0,,,,,,,,,,,,,
1394805,2023,2023-09-05,Vanuatu Cricket Ground (Oval 2),1,2.1,2.1,Samoa,Indonesia,VM Andrew,T Lafai,NMP Suwandewi,1,0,,,,,,,,,,,,,
