match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1533393,2026,2026-05-05,"Bayuemas Oval, Kuala Lumpur",1,0.1,0.1,Indonesia,Malaysia,GA Priandana,KD Kesuma,Syed Aziz,0,0,,,,,,,,,,,,,
1533393,2026,2026-05-05,"Bayuemas Oval, Kuala Lumpur",1,0.2,0.2,Indonesia,Malaysia,GA Priandana,KD Kesuma,Syed Aziz,0,0,,,,,,,,,,,,,
1533393,2026,2026-05-05,"Bayuemas Oval, Kuala Lumpur",1,0.3,0.3,Indonesia,Malaysia,GA Priandana,KD Kesuma,Syed Aziz,0,1,1,,,,,,,,,,,,
1533393,2026,2026-05-05,"Bayuemas Oval, Kuala Lumpur",1,0.4,0.3,Indonesia,Malaysia,GA Priandana,KD Kesuma,Syed Aziz,2,0,,,,,,,,,,,,,
1533393,2026,2026-05-05,"Bayuemas Oval, Kuala Lumpur",1,0.5,0.4,Indonesia,Malaysia,GA Priandana,KD Kesuma,Syed Aziz,0,1,,,,1,,,,,,,,,
1533393,2026,2026-05-05,"Bayuemas Oval, Kuala Lumpur",1,0.6,0.5,Indonesia,Malaysia,KD Kesuma,GA Priandana,Syed Aziz,0,0,,,,,,,,,,,,,
1533393,2026,2026-05-05,"Bayuemas Oval, Kuala Lumpur",1,0.7,0.6,Indonesia,Malaysia,KD Kesuma,GA Priandana,Syed Aziz,0,0,,,,,,,,,,,,,
1533393,2026,2026-05-05,"Bayuemas Oval, Kuala Lumpur",1,1.1,1.1,Indonesia,Malaysia,GA Priandana,KD Kesuma,Pavandeep Singh,1,0,,,,,,,,,,,,,
1533393,2026,2026-05-05,"Bayuemas Oval, Kuala Lumpur",1,1.2,1.2,Indonesia,Malaysia,KD Kesuma,GA Priandana,Pavandeep Singh,0,0,,,,,,,,,,,,,
1533393,2026,2026-05-05,"Bayuemas Oval, Kuala Lumpur",1,1.3,1.3,Indonesia,Malaysia,KD Kesuma,GA Priandana,Pavandeep Singh,0,0,,,,,,,caught and bowled,KD Kesuma,,,,,
1533393,2026,2026-05-05,"Bayuemas Oval, Kuala Lumpur",1,1.4,1.4,Indonesia,Malaysia,KN Chaddha,GA Priandana,Pavandeep Singh,0,0,,,,,,,,,,,,,
1533393,2026,2026-05-05,"Bayuemas Oval, Kuala Lumpur",1,1.5,1.5,Indonesia,Malaysia,KN Chaddha,GA Priandana,Pavandeep Singh,0,0,,,,,,,,,,,,,
1533393,2026,2026-05-05,"Bayuemas Oval, Kuala Lumpur",1,1.6,1.6,Indonesia,Malaysia,KN Chaddha,GA Priandana,Pavandeep Singh,0,0,,,,,,,,,,,,,
1533393,2026,2026-05-05,"Bayuemas Oval, Kuala Lumpur",1,2.1,2.1,Indonesia,Malaysia,GA Priandana,KN Chaddha,Syed Aziz,0,1,,,,1,,,,,,,,,
1533393,2026,2026-05-05,"Bayuemas Oval, Kuala Lumpur",1,2.2,2.2,Indonesia,Malaysia,KN Chaddha,GA Priandana,Syed Aziz,1,0,,,,,,,,,,,,,
1533393,2026,2026-05-05,"Bayuemas Oval, Kuala Lumpur",1,2.3,2.3,Indonesia,Malaysia,GA Priandana,KN Chaddha,Syed Aziz,2,0,,,,,,,,,,,,,
1533393,2026,2026-05-05,"Bayuemas Oval, Kuala Lumpur",1,2.4,2.4,Indonesia,Malaysia,GA Priandana,KN Chaddha,Syed Aziz,0,0,,,,,,,,,,,,,
1533393,2026,2026-05-05,"Bayuemas Oval, Kuala Lumpur",1,2.5,2.5,Indonesia,Malaysia,GA Priandana,KN Chaddha,Syed Aziz,1,0,,,,,,,,,,,,,
1533393,2026,2026-05-05,"Bayuemas Oval, Kuala Lumpur",1,2.6,2.6,Indonesia,Malaysia,KN Chaddha,GA Priandana,Syed Aziz,0,0,,,,,,,,,,,,,
1533393,2026,2026-05-05,"Bayuemas Oval, Kuala Lumpur",1,3.1,3.1,Indonesia,Malaysia,GA Priandana,KN Chaddha,Pavandeep Singh,0,0,,,,,,,,,,,,,
1533393,2026,2026-05-05,"Bayuemas Oval, Kuala Lumpur",1,3.2,3.2,Indonesia,Malaysia,GA Priandana,KN Chaddha,Pavandeep Singh,0,0,,,,,,,,,,,,,
1533393,2026,2026-05-05,"Bayuemas Oval, Kuala Lumpur",1,3.3,3.3,Indonesia,Malaysia,GA Priandana,KN Chaddha,Pavandeep Singh,0,0,,,,,,,,,,,,,
1533393,2026,2026-05-05,"Bayuemas Oval, Kuala Lumpur",1,3.4,3.4,Indonesia,Malaysia,GA Priandana,KN Chaddha,Pavandeep Singh,0,0,,,,,,,,,,,,,
1533393,2026,2026-05-05,"Bayuemas Oval, Kuala Lumpur",1,3.5,3.5,Indonesia,Malaysia,GA Priandana,KN Chaddha,Pavandeep Singh,0,0,,,,,,,,,,,,,
1533393,2026,2026-05-05,"Bayuemas Oval, Kuala Lumpur",1,3.6,3.6,Indonesia,Malaysia,GA Priandana,KN Chaddha,Pavandeep Singh,0,0,,,,,,,,,,,,,
1533393,2026,2026-05-05,"Bayuemas Oval, Kuala Lumpur",1,4.1,4.1,Indonesia,Malaysia,KN Chaddha,GA Priandana,Azri Azhar,0,1,1,,,,,,,,,,,,
1533393,2026,2026-05-05,"Bayuemas Oval, Kuala Lumpur",1,4.2,4.1,Indonesia,Malaysia,KN Chaddha,GA Priandana,Azri Azhar,0,0,,,,,,,,,,,,,
1533393,2026,2026-05-05,"Bayuemas Oval, Kuala Lumpur",1,4.3,4.2,Indonesia,Malaysia,KN Chaddha,GA Priandana,Azri Azhar,0,0,,,,,,,,,,,,,
1533393,2026,2026-05-05,"Bayuemas Oval, Kuala Lumpur",1,4.4,4.3,Indonesia,Malaysia,KN Chaddha,GA Priandana,Azri Azhar,1,0,,,,,,,,,,,,,
1533393,2026,2026-05-05,"Bayuemas Oval, Kuala Lumpur",1,4.5,4.4,Indonesia,Malaysia,GA Priandana,KN Chaddha,Azri Azhar,1,0,,,,,,,,,,,,,
1533393,2026,2026-05-05,"Bayuemas Oval, Kuala Lumpur",1,4.6,4.5,Indonesia,Malaysia,KN Chaddha,GA Priandana,Amir Khan,0,0,,,,,,,,,,,,,
1533393,2026,2026-05-05,"Bayuemas Oval, Kuala Lumpur",1,4.7,4.6,Indonesia,Malaysia,KN Chaddha,GA Priandana,Amir Khan,0,0,,,,,,,,,,,,,
1533393,2026,2026-05-05,"Bayuemas Oval, Kuala Lumpur",1,5.1,5.1,Indonesia,Malaysia,GA Priandana,KN Chaddha,Pavandeep Singh,0,0,,,,,,,,,,,,,
1533393,2026,2026-05-05,"Bayuemas Oval, Kuala Lumpur",1,5.2,5.2,Indonesia,Malaysia,GA Priandana,KN Chaddha,Pavandeep Singh,0,0,,,,,,,caught,GA Priandana,,,Amir Khan,,
