match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1488326,2025,2025-06-15,"Maple Leaf North-West Ground, King City",1,0.1,0.1,Canada,Bermuda,YS Samra,A Johnson,Z Burgess,0,0,,,,,,,,,,,,,
1488326,2025,2025-06-15,"Maple Leaf North-West Ground, King City",1,0.2,0.2,Canada,Bermuda,YS Samra,A Johnson,Z Burgess,0,0,,,,,,,,,,,,,
1488326,2025,2025-06-15,"Maple Leaf North-West Ground, King City",1,0.3,0.3,Canada,Bermuda,YS Samra,A Johnson,Z Burgess,0,0,,,,,,,,,,,,,
1488326,2025,2025-06-15,"Maple Leaf North-West Ground, King City",1,0.4,0.4,Canada,Bermuda,YS Samra,A Johnson,Z Burgess,0,1,1,,,,,,,,,,,,
1488326,2025,2025-06-15,"Maple Leaf North-West Ground, King City",1,0.5,0.4,Canada,Bermuda,YS Samra,A Johnson,Z Burgess,0,0,,,,,,,,,,,,,
1488326,2025,2025-06-15,"Maple Leaf North-West Ground, King City",1,0.6,0.5,Canada,Bermuda,YS Samra,A Johnson,Z Burgess,1,0,,,,,,,,,,,,,
1488326,2025,2025-06-15,"Maple Leaf North-West Ground, King City",1,0.7,0.6,Canada,Bermuda,A Johnson,YS Samra,Z Burgess,0,0,,,,,,,,,,,,,
1488326,2025,2025-06-15,"Maple Leaf North-West Ground, King City",1,1.1,1.1,Canada,Bermuda,YS Samra,A Johnson,Chare Smith,1,0,,,,,,,,,,,,,
1488326,2025,2025-06-15,"Maple Leaf North-West Ground, King City",1,1.2,1.2,Canada,Bermuda,A Johnson,YS Samra,Chare Smith,0,0,,,,,,,,,,,,,
1488326,2025,2025-06-15,"Maple Leaf North-West Ground, King City",1,1.3,1.3,Canada,Bermuda,A Johnson,YS Samra,Chare Smith,0,0,,,,,,,,,,,,,
1488326,2025,2025-06-15,"Maple Leaf North-West Ground, King City",1,1.4,1.4,Canada,Bermuda,A Johnson,YS Samra,Chare Smith,1,0,,,,,,,,,,,,,
1488326,2025,2025-06-15,"Maple Leaf North-West Ground, King City",1,1.5,1.5,Canada,Bermuda,YS Samra,A Johnson,Chare Smith,0,1,1,,,,,,,,,,,,
1488326,2025,2025-06-15,"Maple Leaf North-West Ground, King City",1,1.6,1.5,Canada,Bermuda,YS Samra,A Johnson,Chare Smith,6,0,,,,,,,,,,,,,
1488326,2025,2025-06-15,"Maple Leaf North-West Ground, King City",1,1.7,1.6,Canada,Bermuda,YS Samra,A Johnson,Chare Smith,0,1,1,,,,,,,,,,,,
1488326,2025,2025-06-15,"Maple Leaf North-West Ground, King City",1,1.8,1.6,Canada,Bermuda,YS Samra,A Johnson,Chare Smith,1,0,,,,,,,,,,,,,
1488326,2025,2025-06-15,"Maple Leaf North-West Ground, King City",1,2.1,2.1,Canada,Bermuda,YS Samra,A Johnson,Z Burgess,1,0,,,,,,,,,,,,,
1488326,2025,2025-06-15,"Maple Leaf North-West Ground, King City",1,2.2,2.2,Canada,Bermuda,A Johnson,YS Samra,Z Burgess,0,1,1,,,,,,,,,,,,
1488326,2025,2025-06-15,"Maple Leaf North-West Ground, King City",1,2.3,2.2,Canada,Bermuda,A Johnson,YS Samra,Z Burgess,4,0,,,,,,,,,,,,,
1488326,2025,2025-06-15,"Maple Leaf North-West Ground, King City",1,2.4,2.3,Canada,Bermuda,A Johnson,YS Samra,Z Burgess,0,1,,,,1,,,,,,,,,
1488326,2025,2025-06-15,"Maple Leaf North-West Ground, King City",1,2.5,2.4,Canada,Bermuda,YS Samra,A Johnson,Z Burgess,1,0,,,,,,,,,,,,,
1488326,2025,2025-06-15,"Maple Leaf North-West Ground, King City",1,2.6,2.5,Canada,Bermuda,A Johnson,YS Samra,Z Burgess,0,1,,,,1,,,,,,,,,
1488326,2025,2025-06-15,"Maple Leaf North-West Ground, King City",1,2.7,2.6,Canada,Bermuda,YS Samra,A Johnson,Z Burgess,4,0,,,,,,,,,,,,,
1488326,2025,2025-06-15,"Maple Leaf North-West Ground, King City",1,3.1,3.1,Canada,Bermuda,A Johnson,YS Samra,Chare Smith,0,0,,,,,,,caught,A Johnson,,,TS Fray,,
1488326,2025,2025-06-15,"Maple Leaf North-West Ground, King City",1,3.2,3.2,Canada,Bermuda,Pargat Singh,YS Samra,Chare Smith,0,1,1,,,,,,,,,,,,
1488326,2025,2025-06-15,"Maple Leaf North-West Ground, King City",1,3.3,3.2,Canada,Bermuda,Pargat Singh,YS Samra,Chare Smith,0,0,,,,,,,,,,,,,
1488326,2025,2025-06-15,"Maple Leaf North-West Ground, King City",1,3.4,3.3,Canada,Bermuda,Pargat Singh,YS Samra,Chare Smith,0,0,,,,,,,,,,,,,
1488326,2025,2025-06-15,"Maple Leaf North-West Ground, King City",1,3.5,3.4,Canada,Bermuda,Pargat Singh,YS Samra,Chare Smith,0,0,,,,,,,,,,,,,
1488326,2025,2025-06-15,"Maple Leaf North-West Ground, King City",1,3.6,3.5,Canada,Bermuda,Pargat Singh,YS Samra,Chare Smith,4,0,,,,,,,,,,,,,
1488326,2025,2025-06-15,"Maple Leaf North-West Ground, King City",1,3.7,3.6,Canada,Bermuda,Pargat Singh,YS Samra,Chare Smith,6,0,,,,,,,,,,,,,
1488326,2025,2025-06-15,"Maple Leaf North-West Ground, King City",1,4.1,4.1,Canada,Bermuda,YS Samra,Pargat Singh,J Proctor,4,0,,,,,,,,,,,,,
