match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1407100,2023/24,2023-11-27,"United Cricket Club Ground, Windhoek",1,0.1,0.1,Nigeria,Uganda,Sulaimon Runsewe,AA Onikoyi,Bilal Hassun,0,0,,,,,,,,,,,,,
1407100,2023/24,2023-11-27,"United Cricket Club Ground, Windhoek",1,0.2,0.2,Nigeria,Uganda,Sulaimon Runsewe,AA Onikoyi,Bilal Hassun,0,0,,,,,,,,,,,,,
1407100,2023/24,2023-11-27,"United Cricket Club Ground, Windhoek",1,0.3,0.3,Nigeria,Uganda,Sulaimon Runsewe,AA Onikoyi,Bilal Hassun,0,0,,,,,,,,,,,,,
1407100,2023/24,2023-11-27,"United Cricket Club Ground, Windhoek",1,0.4,0.4,Nigeria,Uganda,Sulaimon Runsewe,AA Onikoyi,Bilal Hassun,1,0,,,,,,,,,,,,,
1407100,2023/24,2023-11-27,"United Cricket Club Ground, Windhoek",1,0.5,0.5,Nigeria,Uganda,AA Onikoyi,Sulaimon Runsewe,Bilal Hassun,0,0,,,,,,,,,,,,,
1407100,2023/24,2023-11-27,"United Cricket Club Ground, Windhoek",1,0.6,0.6,Nigeria,Uganda,AA Onikoyi,Sulaimon Runsewe,Bilal Hassun,0,0,,,,,,,,,,,,,
1407100,2023/24,2023-11-27,"United Cricket Club Ground, Windhoek",1,1.1,1.1,Nigeria,Uganda,Sulaimon Runsewe,AA Onikoyi,AR Ramjani,1,0,,,,,,,,,,,,,
1407100,2023/24,2023-11-27,"United Cricket Club Ground, Windhoek",1,1.2,1.2,Nigeria,Uganda,AA Onikoyi,Sulaimon Runsewe,AR Ramjani,1,0,,,,,,,,,,,,,
1407100,2023/24,2023-11-27,"United Cricket Club Ground, Windhoek",1,1.3,1.3,Nigeria,Uganda,Sulaimon Runsewe,AA Onikoyi,AR Ramjani,5,0,,,,,,,,,,,,,
1407100,2023/24,2023-11-27,"United Cricket Club Ground, Windhoek",1,1.4,1.4,Nigeria,Uganda,AA Onikoyi,Sulaimon Runsewe,AR Ramjani,1,0,,,,,,,,,,,,,
1407100,2023/24,2023-11-27,"United Cricket Club Ground, Windhoek",1,1.5,1.5,Nigeria,Uganda,Sulaimon Runsewe,AA Onikoyi,AR Ramjani,0,0,,,,,,,,,,,,,
1407100,2023/24,2023-11-27,"United Cricket Club Ground, Windhoek",1,1.6,1.6,Nigeria,Uganda,Sulaimon Runsewe,AA Onikoyi,AR Ramjani,0,0,,,,,,,,,,,,,
1407100,2023/24,2023-11-27,"United Cricket Club Ground, Windhoek",1,2.1,2.1,Nigeria,Uganda,AA Onikoyi,Sulaimon Runsewe,Bilal Hassun,1,0,,,,,,,,,,,,,
1407100,2023/24,2023-11-27,"United Cricket Club Ground, Windhoek",1,2.2,2.2,Nigeria,Uganda,Sulaimon Runsewe,AA Onikoyi,Bilal Hassun,0,1,,,,1,,,,,,,,,
1407100,2023/24,2023-11-27,"United Cricket Club Ground, Windhoek",1,2.3,2.3,Nigeria,Uganda,AA Onikoyi,Sulaimon Runsewe,Bilal Hassun,1,0,,,,,,,,,,,,,
1407100,2023/24,2023-11-27,"United Cricket Club Ground, Windhoek",1,2.4,2.4,Nigeria,Uganda,Sulaimon Runsewe,AA Onikoyi,Bilal Hassun,1,0,,,,,,,,,,,,,
1407100,2023/24,2023-11-27,"United Cricket Club Ground, Windhoek",1,2.5,2.5,Nigeria,Uganda,AA Onikoyi,Sulaimon Runsewe,Bilal Hassun,1,0,,,,,,,,,,,,,
1407100,2023/24,2023-11-27,"United Cricket Club Ground, Windhoek",1,2.6,2.6,Nigeria,Uganda,Sulaimon Runsewe,AA Onikoyi,Bilal Hassun,0,0,,,,,,,,,,,,,
