match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1542988,2026,2026-06-27,"GB Oval, Szodliget",1,0.1,0.1,Hungary,Austria,Abbas Ghani,V Ravindran,Baseer Khan,0,0,,,,,,,,,,,,,
1542988,2026,2026-06-27,"GB Oval, Szodliget",1,0.2,0.2,Hungary,Austria,Abbas Ghani,V Ravindran,Baseer Khan,0,0,,,,,,,,,,,,,
1542988,2026,2026-06-27,"GB Oval, Szodliget",1,0.3,0.3,Hungary,Austria,Abbas Ghani,V Ravindran,Baseer Khan,0,0,,,,,,,,,,,,,
1542988,2026,2026-06-27,"GB Oval, Szodliget",1,0.4,0.4,Hungary,Austria,Abbas Ghani,V Ravindran,Baseer Khan,4,0,,,,,,,,,,,,,
1542988,2026,2026-06-27,"GB Oval, Szodliget",1,0.5,0.5,Hungary,Austria,Abbas Ghani,V Ravindran,Baseer Khan,0,0,,,,,,,,,,,,,
1542988,2026,2026-06-27,"GB Oval, Szodliget",1,0.6,0.6,Hungary,Austria,Abbas Ghani,V Ravindran,Baseer Khan,2,0,,,,,,,,,,,,,
1542988,2026,2026-06-27,"GB Oval, Szodliget",1,1.1,1.1,Hungary,Austria,V Ravindran,Abbas Ghani,Bilal Zalmai,0,0,,,,,,,,,,,,,
1542988,2026,2026-06-27,"GB Oval, Szodliget",1,1.2,1.2,Hungary,Austria,V Ravindran,Abbas Ghani,Bilal Zalmai,1,0,,,,,,,,,,,,,
1542988,2026,2026-06-27,"GB Oval, Szodliget",1,1.3,1.3,Hungary,Austria,Abbas Ghani,V Ravindran,Bilal Zalmai,0,0,,,,,,,,,,,,,
1542988,2026,2026-06-27,"GB Oval, Szodliget",1,1.4,1.4,Hungary,Austria,Abbas Ghani,V Ravindran,Bilal Zalmai,4,0,,,,,,,,,,,,,
1542988,2026,2026-06-27,"GB Oval, Szodliget",1,1.5,1.5,Hungary,Austria,Abbas Ghani,V Ravindran,Bilal Zalmai,1,0,,,,,,,,,,,,,
1542988,2026,2026-06-27,"GB Oval, Szodliget",1,1.6,1.6,Hungary,Austria,V Ravindran,Abbas Ghani,Bilal Zalmai,1,0,,,,,,,,,,,,,
1542988,2026,2026-06-27,"GB Oval, Szodliget",1,2.1,2.1,Hungary,Austria,V Ravindran,Abbas Ghani,Baseer Khan,2,0,,,,,,,,,,,,,
1542988,2026,2026-06-27,"GB Oval, Szodliget",1,2.2,2.2,Hungary,Austria,V Ravindran,Abbas Ghani,Baseer Khan,0,0,,,,,,,,,,,,,
1542988,2026,2026-06-27,"GB Oval, Szodliget",1,2.3,2.3,Hungary,Austria,V Ravindran,Abbas Ghani,Baseer Khan,2,0,,,,,,,,,,,,,
1542988,2026,2026-06-27,"GB Oval, Szodliget",1,2.4,2.4,Hungary,Austria,V Ravindran,Abbas Ghani,Baseer Khan,1,0,,,,,,,,,,,,,
1542988,2026,2026-06-27,"GB Oval, Szodliget",1,2.5,2.5,Hungary,Austria,Abbas Ghani,V Ravindran,Baseer Khan,4,0,,,,,,,,,,,,,
1542988,2026,2026-06-27,"GB Oval, Szodliget",1,2.6,2.6,Hungary,Austria,Abbas Ghani,V Ravindran,Baseer Khan,0,0,,,,,,,,,,,,,
1542988,2026,2026-06-27,"GB Oval, Szodliget",1,3.1,3.1,Hungary,Austria,V Ravindran,Abbas Ghani,Faridullah Shams,4,0,,,,,,,,,,,,,
1542988,2026,2026-06-27,"GB Oval, Szodliget",1,3.2,3.2,Hungary,Austria,V Ravindran,Abbas Ghani,Faridullah Shams,0,0,,,,,,,caught,V Ravindran,,,Irfan Safi,,
1542988,2026,2026-06-27,"GB Oval, Szodliget",1,3.3,3.3,Hungary,Austria,Muhammad Soban,Abbas Ghani,Faridullah Shams,1,0,,,,,,,,,,,,,
1542988,2026,2026-06-27,"GB Oval, Szodliget",1,3.4,3.4,Hungary,Austria,Abbas Ghani,Muhammad Soban,Faridullah Shams,0,0,,,,,,,,,,,,,
1542988,2026,2026-06-27,"GB Oval, Szodliget",1,3.5,3.5,Hungary,Austria,Abbas Ghani,Muhammad Soban,Faridullah Shams,4,0,,,,,,,,,,,,,
1542988,2026,2026-06-27,"GB Oval, Szodliget",1,3.6,3.6,Hungary,Austria,Abbas Ghani,Muhammad Soban,Faridullah Shams,0,0,,,,,,,,,,,,,
1542988,2026,2026-06-27,"GB Oval, Szodliget",1,4.1,4.1,Hungary,Austria,Muhammad Soban,Abbas Ghani,Baseer Khan,1,0,,,,,,,,,,,,,
1542988,2026,2026-06-27,"GB Oval, Szodliget",1,4.2,4.2,Hungary,Austria,Abbas Ghani,Muhammad Soban,Baseer Khan,4,0,,,,,,,,,,,,,
1542988,2026,2026-06-27,"GB Oval, Szodliget",1,4.3,4.3,Hungary,Austria,Abbas Ghani,Muhammad Soban,Baseer Khan,0,0,,,,,,,,,,,,,
1542988,2026,2026-06-27,"GB Oval, Szodliget",1,4.4,4.4,Hungary,Austria,Abbas Ghani,Muhammad Soban,Baseer Khan,0,0,,,,,,,run out,Muhammad Soban,,,Irfan Safi,,
1542988,2026,2026-06-27,"GB Oval, Szodliget",1,4.5,4.5,Hungary,Austria,Kasir Ahmed,Abbas Ghani,Baseer Khan,0,4,,,,4,,,,,,,,,
1542988,2026,2026-06-27,"GB Oval, Szodliget",1,4.6,4.6,Hungary,Austria,Kasir Ahmed,Abbas Ghani,Baseer Khan,0,0,,,,,,,,,,,,,
1542988,2026,2026-06-27,"GB Oval, Szodliget",1,5.1,5.1,Hungary,Austria,Abbas Ghani,Kasir Ahmed,Faridullah Shams,1,0,,,,,,,,,,,,,
1542988,2026,2026-06-27,"GB Oval, Szodliget",1,5.2,5.2,Hungary,Austria,Kasir Ahmed,Abbas Ghani,Faridullah Shams,0,0,,,,,,,,,,,,,
