match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
627009,2013,2013-07-05,Haslegrave Ground,1,0.1,0.1,Pakistan,England,Nahida Khan,Asmavia Iqbal,A Shrubsole,0,0,,,,,,,,,,,,,
627009,2013,2013-07-05,Haslegrave Ground,1,0.2,0.2,Pakistan,England,Nahida Khan,Asmavia Iqbal,A Shrubsole,0,0,,,,,,,,,,,,,
627009,2013,2013-07-05,Haslegrave Ground,1,0.3,0.3,Pakistan,England,Nahida Khan,Asmavia Iqbal,A Shrubsole,0,0,,,,,,,,,,,,,
627009,2013,2013-07-05,Haslegrave Ground,1,0.4,0.4,Pakistan,England,Nahida Khan,Asmavia Iqbal,A Shrubsole,0,1,1,,,,,,,,,,,,
627009,2013,2013-07-05,Haslegrave Ground,1,0.5,0.4,Pakistan,England,Nahida Khan,Asmavia Iqbal,A Shrubsole,0,0,,,,,,,,,,,,,
627009,2013,2013-07-05,Haslegrave Ground,1,0.6,0.5,Pakistan,England,Nahida Khan,Asmavia Iqbal,A Shrubsole,0,0,,,,,,,bowled,Nahida Khan,,,,,
627009,2013,2013-07-05,Haslegrave Ground,1,0.7,0.6,Pakistan,England,Javeria Khan,Asmavia Iqbal,A Shrubsole,0,1,1,,,,,,,,,,,,
627009,2013,2013-07-05,Haslegrave Ground,1,0.8,0.6,Pakistan,England,Javeria Khan,Asmavia Iqbal,A Shrubsole,0,5,5,,,,,,,,,,,,
627009,2013,2013-07-05,Haslegrave Ground,1,0.9,0.6,Pakistan,England,Javeria Khan,Asmavia Iqbal,A Shrubsole,0,0,,,,,,,,,,,,,
627009,2013,2013-07-05,Haslegrave Ground,1,1.1,1.1,Pakistan,England,Asmavia Iqbal,Javeria Khan,NE Farrant,1,0,,,,,,,,,,,,,
627009,2013,2013-07-05,Haslegrave Ground,1,1.2,1.2,Pakistan,England,Javeria Khan,Asmavia Iqbal,NE Farrant,0,0,,,,,,,,,,,,,
627009,2013,2013-07-05,Haslegrave Ground,1,1.3,1.3,Pakistan,England,Javeria Khan,Asmavia Iqbal,NE Farrant,0,0,,,,,,,run out,Asmavia Iqbal,,,SE Rowe,,
