match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1448400,2025,2025-07-09,"Old Trafford, Manchester",1,0.1,0.1,England,India,SIR Dunkley,DN Wyatt,AB Kaur,2,0,,,,,,,,,,,,,
1448400,2025,2025-07-09,"Old Trafford, Manchester",1,0.2,0.2,England,India,SIR Dunkley,DN Wyatt,AB Kaur,1,0,,,,,,,,,,,,,
1448400,2025,2025-07-09,"Old Trafford, Manchester",1,0.3,0.3,England,India,DN Wyatt,SIR Dunkley,AB Kaur,0,0,,,,,,,,,,,,,
1448400,2025,2025-07-09,"Old Trafford, Manchester",1,0.4,0.4,England,India,DN Wyatt,SIR Dunkley,AB Kaur,2,0,,,,,,,,,,,,,
1448400,2025,2025-07-09,"Old Trafford, Manchester",1,0.5,0.5,England,India,DN Wyatt,SIR Dunkley,AB Kaur,1,0,,,,,,,,,,,,,
1448400,2025,2025-07-09,"Old Trafford, Manchester",1,0.6,0.6,England,India,SIR Dunkley,DN Wyatt,AB Kaur,0,0,,,,,,,,,,,,,
1448400,2025,2025-07-09,"Old Trafford, Manchester",1,1.1,1.1,England,India,DN Wyatt,SIR Dunkley,DB Sharma,1,0,,,,,,,,,,,,,
1448400,2025,2025-07-09,"Old Trafford, Manchester",1,1.2,1.2,England,India,SIR Dunkley,DN Wyatt,DB Sharma,1,0,,,,,,,,,,,,,
1448400,2025,2025-07-09,"Old Trafford, Manchester",1,1.3,1.3,England,India,DN Wyatt,SIR Dunkley,DB Sharma,1,0,,,,,,,,,,,,,
1448400,2025,2025-07-09,"Old Trafford, Manchester",1,1.4,1.4,England,India,SIR Dunkley,DN Wyatt,DB Sharma,0,0,,,,,,,,,,,,,
1448400,2025,2025-07-09,"Old Trafford, Manchester",1,1.5,1.5,England,India,SIR Dunkley,DN Wyatt,DB Sharma,1,0,,,,,,,,,,,,,
1448400,2025,2025-07-09,"Old Trafford, Manchester",1,1.6,1.6,England,India,DN Wyatt,SIR Dunkley,DB Sharma,0,0,,,,,,,,,,,,,
1448400,2025,2025-07-09,"Old Trafford, Manchester",1,2.1,2.1,England,India,SIR Dunkley,DN Wyatt,N Shree Charani,4,0,,,,,,,,,,,,,
1448400,2025,2025-07-09,"Old Trafford, Manchester",1,2.2,2.2,England,India,SIR Dunkley,DN Wyatt,N Shree Charani,0,0,,,,,,,,,,,,,
1448400,2025,2025-07-09,"Old Trafford, Manchester",1,2.3,2.3,England,India,SIR Dunkley,DN Wyatt,N Shree Charani,6,0,,,,,,,,,,,,,
1448400,2025,2025-07-09,"Old Trafford, Manchester",1,2.4,2.4,England,India,SIR Dunkley,DN Wyatt,N Shree Charani,0,0,,,,,,,,,,,,,
1448400,2025,2025-07-09,"Old Trafford, Manchester",1,2.5,2.5,England,India,SIR Dunkley,DN Wyatt,N Shree Charani,1,0,,,,,,,,,,,,,
1448400,2025,2025-07-09,"Old Trafford, Manchester",1,2.6,2.6,England,India,DN Wyatt,SIR Dunkley,N Shree Charani,0,0,,,,,,,caught,DN Wyatt,,,A Reddy,,
1448400,2025,2025-07-09,"Old Trafford, Manchester",1,3.1,3.1,England,India,SIR Dunkley,A Capsey,A Reddy,0,0,,,,,,,,,,,,,
1448400,2025,2025-07-09,"Old Trafford, Manchester",1,3.2,3.2,England,India,SIR Dunkley,A Capsey,A Reddy,0,0,,,,,,,,,,,,,
1448400,2025,2025-07-09,"Old Trafford, Manchester",1,3.3,3.3,England,India,SIR Dunkley,A Capsey,A Reddy,1,0,,,,,,,,,,,,,
1448400,2025,2025-07-09,"Old Trafford, Manchester",1,3.4,3.4,England,India,A Capsey,SIR Dunkley,A Reddy,0,0,,,,,,,,,,,,,
1448400,2025,2025-07-09,"Old Trafford, Manchester",1,3.5,3.5,England,India,A Capsey,SIR Dunkley,A Reddy,0,0,,,,,,,,,,,,,
1448400,2025,2025-07-09,"Old Trafford, Manchester",1,3.6,3.6,England,India,A Capsey,SIR Dunkley,A Reddy,1,0,,,,,,,,,,,,,
1448400,2025,2025-07-09,"Old Trafford, Manchester",1,4.1,4.1,England,India,A Capsey,SIR Dunkley,N Shree Charani,0,0,,,,,,,,,,,,,
1448400,2025,2025-07-09,"Old Trafford, Manchester",1,4.2,4.2,England,India,A Capsey,SIR Dunkley,N Shree Charani,4,0,,,,,,,,,,,,,
1448400,2025,2025-07-09,"Old Trafford, Manchester",1,4.3,4.3,England,India,A Capsey,SIR Dunkley,N Shree Charani,1,0,,,,,,,,,,,,,
1448400,2025,2025-07-09,"Old Trafford, Manchester",1,4.4,4.4,England,India,SIR Dunkley,A Capsey,N Shree Charani,0,0,,,,,,,,,,,,,
1448400,2025,2025-07-09,"Old Trafford, Manchester",1,4.5,4.5,England,India,SIR Dunkley,A Capsey,N Shree Charani,4,0,,,,,,,,,,,,,
1448400,2025,2025-07-09,"Old Trafford, Manchester",1,4.6,4.6,England,India,SIR Dunkley,A Capsey,N Shree Charani,1,0,,,,,,,,,,,,,
1448400,2025,2025-07-09,"Old Trafford, Manchester",1,5.1,5.1,England,India,SIR Dunkley,A Capsey,DB Sharma,0,0,,,,,,,,,,,,,
1448400,2025,2025-07-09,"Old Trafford, Manchester",1,5.2,5.2,England,India,SIR Dunkley,A Capsey,DB Sharma,0,0,,,,,,,caught,SIR Dunkley,,,RP Yadav,,
1448400,2025,2025-07-09,"Old Trafford, Manchester",1,5.3,5.3,England,India,TT Beaumont,A Capsey,DB Sharma,0,0,,,,,,,,,,,,,
1448400,2025,2025-07-09,"Old Trafford, Manchester",1,5.4,5.4,England,India,TT Beaumont,A Capsey,DB Sharma,1,0,,,,,,,,,,,,,
1448400,2025,2025-07-09,"Old Trafford, Manchester",1,5.5,5.5,England,India,A Capsey,TT Beaumont,DB Sharma,0,0,,,,,,,,,,,,,
1448400,2025,2025-07-09,"Old Trafford, Manchester",1,5.6,5.6,England,India,A Capsey,TT Beaumont,DB Sharma,4,0,,,,,,,,,,,,,
1448400,2025,2025-07-09,"Old Trafford, Manchester",1,6.1,6.1,England,India,TT Beaumont,A Capsey,RP Yadav,0,0,,,,,,,,,,,,,
1448400,2025,2025-07-09,"Old Trafford, Manchester",1,6.2,6.2,England,India,TT Beaumont,A Capsey,RP Yadav,1,0,,,,,,,,,,,,,
1448400,2025,2025-07-09,"Old Trafford, Manchester",1,6.3,6.3,England,India,A Capsey,TT Beaumont,RP Yadav,1,0,,,,,,,,,,,,,
1448400,2025,2025-07-09,"Old Trafford, Manchester",1,6.4,6.4,England,India,TT Beaumont,A Capsey,RP Yadav,1,0,,,,,,,,,,,,,
1448400,2025,2025-07-09,"Old Trafford, Manchester",1,6.5,6.5,England,India,A Capsey,TT Beaumont,RP Yadav,0,0,,,,,,,,,,,,,
1448400,2025,2025-07-09,"Old Trafford, Manchester",1,6.6,6.6,England,India,A Capsey,TT Beaumont,RP Yadav,1,0,,,,,,,,,,,,,
1448400,2025,2025-07-09,"Old Trafford, Manchester",1,7.1,7.1,England,India,A Capsey,TT Beaumont,S Rana,1,0,,,,,,,,,,,,,
1448400,2025,2025-07-09,"Old Trafford, Manchester",1,7.2,7.2,England,India,TT Beaumont,A Capsey,S Rana,1,0,,,,,,,,,,,,,
1448400,2025,2025-07-09,"Old Trafford, Manchester",1,7.3,7.3,England,India,A Capsey,TT Beaumont,S Rana,1,0,,,,,,,,,,,,,
1448400,2025,2025-07-09,"Old Trafford, Manchester",1,7.4,7.4,England,India,TT Beaumont,A Capsey,S Rana,4,0,,,,,,,,,,,,,
1448400,2025,2025-07-09,"Old Trafford, Manchester",1,7.5,7.5,England,India,TT Beaumont,A Capsey,S Rana,4,0,,,,,,,,,,,,,
1448400,2025,2025-07-09,"Old Trafford, Manchester",1,7.6,7.6,England,India,TT Beaumont,A Capsey,S Rana,1,0,,,,,,,,,,,,,
1448400,2025,2025-07-09,"Old Trafford, Manchester",1,8.1,8.1,England,India,TT Beaumont,A Capsey,AB Kaur,0,0,,,,,,,,,,,,,
1448400,2025,2025-07-09,"Old Trafford, Manchester",1,8.2,8.2,England,India,TT Beaumont,A Capsey,AB Kaur,1,0,,,,,,,,,,,,,
1448400,2025,2025-07-09,"Old Trafford, Manchester",1,8.3,8.3,England,India,A Capsey,TT Beaumont,AB Kaur,1,0,,,,,,,,,,,,,
1448400,2025,2025-07-09,"Old Trafford, Manchester",1,8.4,8.4,England,India,TT Beaumont,A Capsey,AB Kaur,1,0,,,,,,,,,,,,,
1448400,2025,2025-07-09,"Old Trafford, Manchester",1,8.5,8.5,England,India,A Capsey,TT Beaumont,AB Kaur,1,0,,,,,,,,,,,,,
1448400,2025,2025-07-09,"Old Trafford, Manchester",1,8.6,8.6,England,India,TT Beaumont,A Capsey,AB Kaur,0,0,,,,,,,,,,,,,
1448400,2025,2025-07-09,"Old Trafford, Manchester",1,9.1,9.1,England,India,A Capsey,TT Beaumont,A Reddy,1,0,,,,,,,,,,,,,
1448400,2025,2025-07-09,"Old Trafford, Manchester",1,9.2,9.2,England,India,TT Beaumont,A Capsey,A Reddy,0,0,,,,,,,,,,,,,
1448400,2025,2025-07-09,"Old Trafford, Manchester",1,9.3,9.3,England,India,TT Beaumont,A Capsey,A Reddy,4,0,,,,,,,,,,,,,
1448400,2025,2025-07-09,"Old Trafford, Manchester",1,9.4,9.4,England,India,TT Beaumont,A Capsey,A Reddy,0,0,,,,,,,,,,,,,
1448400,2025,2025-07-09,"Old Trafford, Manchester",1,9.5,9.5,England,India,TT Beaumont,A Capsey,A Reddy,1,0,,,,,,,,,,,,,
