match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1546379,2026,2026-07-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,0.1,0.1,Romania,Austria,Taranjeet Singh,Rohit Kumar,Aqib Iqbal,4,0,,,,,,,,,,,,,
1546379,2026,2026-07-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,0.2,0.2,Romania,Austria,Taranjeet Singh,Rohit Kumar,Aqib Iqbal,1,0,,,,,,,,,,,,,
1546379,2026,2026-07-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,0.3,0.3,Romania,Austria,Rohit Kumar,Taranjeet Singh,Aqib Iqbal,0,0,,,,,,,,,,,,,
1546379,2026,2026-07-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,0.4,0.4,Romania,Austria,Rohit Kumar,Taranjeet Singh,Aqib Iqbal,4,0,,,,,,,,,,,,,
1546379,2026,2026-07-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,0.5,0.5,Romania,Austria,Rohit Kumar,Taranjeet Singh,Aqib Iqbal,1,0,,,,,,,,,,,,,
1546379,2026,2026-07-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,0.6,0.6,Romania,Austria,Taranjeet Singh,Rohit Kumar,Aqib Iqbal,0,0,,,,,,,,,,,,,
1546379,2026,2026-07-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,1.1,1.1,Romania,Austria,Rohit Kumar,Taranjeet Singh,Baseer Khan,1,0,,,,,,,,,,,,,
1546379,2026,2026-07-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,1.2,1.2,Romania,Austria,Taranjeet Singh,Rohit Kumar,Baseer Khan,4,0,,,,,,,,,,,,,
1546379,2026,2026-07-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,1.3,1.3,Romania,Austria,Taranjeet Singh,Rohit Kumar,Baseer Khan,0,0,,,,,,,,,,,,,
1546379,2026,2026-07-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,1.4,1.4,Romania,Austria,Taranjeet Singh,Rohit Kumar,Baseer Khan,0,0,,,,,,,,,,,,,
1546379,2026,2026-07-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,1.5,1.5,Romania,Austria,Taranjeet Singh,Rohit Kumar,Baseer Khan,1,0,,,,,,,,,,,,,
1546379,2026,2026-07-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,1.6,1.6,Romania,Austria,Rohit Kumar,Taranjeet Singh,Baseer Khan,0,0,,,,,,,,,,,,,
1546379,2026,2026-07-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,2.1,2.1,Romania,Austria,Taranjeet Singh,Rohit Kumar,Aqib Iqbal,1,0,,,,,,,,,,,,,
1546379,2026,2026-07-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,2.2,2.2,Romania,Austria,Rohit Kumar,Taranjeet Singh,Aqib Iqbal,0,0,,,,,,,,,,,,,
1546379,2026,2026-07-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,2.3,2.3,Romania,Austria,Rohit Kumar,Taranjeet Singh,Aqib Iqbal,4,0,,,,,,,,,,,,,
1546379,2026,2026-07-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,2.4,2.4,Romania,Austria,Rohit Kumar,Taranjeet Singh,Aqib Iqbal,0,0,,,,,,,,,,,,,
1546379,2026,2026-07-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,2.5,2.5,Romania,Austria,Rohit Kumar,Taranjeet Singh,Aqib Iqbal,1,0,,,,,,,,,,,,,
1546379,2026,2026-07-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,2.6,2.6,Romania,Austria,Taranjeet Singh,Rohit Kumar,Aqib Iqbal,0,0,,,,,,,caught,Taranjeet Singh,,,Zeshan Arif,,
1546379,2026,2026-07-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,3.1,3.1,Romania,Austria,Rohit Kumar,Irfan Ringku,Baseer Khan,0,0,,,,,,,,,,,,,
1546379,2026,2026-07-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,3.2,3.2,Romania,Austria,Rohit Kumar,Irfan Ringku,Baseer Khan,0,0,,,,,,,,,,,,,
