match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1540316,2026,2026-06-21,"Moara Vlasiei Cricket Ground, Ilfov County",1,0.1,0.1,Belgium,Romania,Aziz Mohammad,Omid Rahimi,J Khadka,1,0,,,,,,,,,,,,,
1540316,2026,2026-06-21,"Moara Vlasiei Cricket Ground, Ilfov County",1,0.2,0.2,Belgium,Romania,Omid Rahimi,Aziz Mohammad,J Khadka,0,0,,,,,,,,,,,,,
1540316,2026,2026-06-21,"Moara Vlasiei Cricket Ground, Ilfov County",1,0.3,0.3,Belgium,Romania,Omid Rahimi,Aziz Mohammad,J Khadka,4,0,,,,,,,,,,,,,
1540316,2026,2026-06-21,"Moara Vlasiei Cricket Ground, Ilfov County",1,0.4,0.4,Belgium,Romania,Omid Rahimi,Aziz Mohammad,J Khadka,4,0,,,,,,,,,,,,,
1540316,2026,2026-06-21,"Moara Vlasiei Cricket Ground, Ilfov County",1,0.5,0.5,Belgium,Romania,Omid Rahimi,Aziz Mohammad,J Khadka,2,0,,,,,,,,,,,,,
1540316,2026,2026-06-21,"Moara Vlasiei Cricket Ground, Ilfov County",1,0.6,0.6,Belgium,Romania,Omid Rahimi,Aziz Mohammad,J Khadka,0,0,,,,,,,lbw,Omid Rahimi,,,,,
1540316,2026,2026-06-21,"Moara Vlasiei Cricket Ground, Ilfov County",1,1.1,1.1,Belgium,Romania,Aziz Mohammad,A Raza,Irfan Ringku,0,1,1,,,,,,,,,,,,
1540316,2026,2026-06-21,"Moara Vlasiei Cricket Ground, Ilfov County",1,1.2,1.1,Belgium,Romania,Aziz Mohammad,A Raza,Irfan Ringku,0,0,,,,,,,,,,,,,
1540316,2026,2026-06-21,"Moara Vlasiei Cricket Ground, Ilfov County",1,1.3,1.2,Belgium,Romania,Aziz Mohammad,A Raza,Irfan Ringku,2,0,,,,,,,,,,,,,
1540316,2026,2026-06-21,"Moara Vlasiei Cricket Ground, Ilfov County",1,1.4,1.3,Belgium,Romania,Aziz Mohammad,A Raza,Irfan Ringku,0,0,,,,,,,,,,,,,
1540316,2026,2026-06-21,"Moara Vlasiei Cricket Ground, Ilfov County",1,1.5,1.4,Belgium,Romania,Aziz Mohammad,A Raza,Irfan Ringku,2,0,,,,,,,,,,,,,
1540316,2026,2026-06-21,"Moara Vlasiei Cricket Ground, Ilfov County",1,1.6,1.5,Belgium,Romania,Aziz Mohammad,A Raza,Irfan Ringku,2,0,,,,,,,,,,,,,
1540316,2026,2026-06-21,"Moara Vlasiei Cricket Ground, Ilfov County",1,1.7,1.6,Belgium,Romania,Aziz Mohammad,A Raza,Irfan Ringku,0,0,,,,,,,,,,,,,
1540316,2026,2026-06-21,"Moara Vlasiei Cricket Ground, Ilfov County",1,2.1,2.1,Belgium,Romania,A Raza,Aziz Mohammad,J Khadka,0,1,1,,,,,,,,,,,,
1540316,2026,2026-06-21,"Moara Vlasiei Cricket Ground, Ilfov County",1,2.2,2.1,Belgium,Romania,A Raza,Aziz Mohammad,J Khadka,4,0,,,,,,,,,,,,,
1540316,2026,2026-06-21,"Moara Vlasiei Cricket Ground, Ilfov County",1,2.3,2.2,Belgium,Romania,A Raza,Aziz Mohammad,J Khadka,2,0,,,,,,,,,,,,,
1540316,2026,2026-06-21,"Moara Vlasiei Cricket Ground, Ilfov County",1,2.4,2.3,Belgium,Romania,A Raza,Aziz Mohammad,J Khadka,0,0,,,,,,,,,,,,,
1540316,2026,2026-06-21,"Moara Vlasiei Cricket Ground, Ilfov County",1,2.5,2.4,Belgium,Romania,A Raza,Aziz Mohammad,J Khadka,2,0,,,,,,,,,,,,,
1540316,2026,2026-06-21,"Moara Vlasiei Cricket Ground, Ilfov County",1,2.6,2.5,Belgium,Romania,A Raza,Aziz Mohammad,J Khadka,1,0,,,,,,,,,,,,,
1540316,2026,2026-06-21,"Moara Vlasiei Cricket Ground, Ilfov County",1,2.7,2.6,Belgium,Romania,Aziz Mohammad,A Raza,J Khadka,4,0,,,,,,,,,,,,,
1540316,2026,2026-06-21,"Moara Vlasiei Cricket Ground, Ilfov County",1,3.1,3.1,Belgium,Romania,A Raza,Aziz Mohammad,Irfan Ringku,1,0,,,,,,,,,,,,,
1540316,2026,2026-06-21,"Moara Vlasiei Cricket Ground, Ilfov County",1,3.2,3.2,Belgium,Romania,Aziz Mohammad,A Raza,Irfan Ringku,0,0,,,,,,,,,,,,,
1540316,2026,2026-06-21,"Moara Vlasiei Cricket Ground, Ilfov County",1,3.3,3.3,Belgium,Romania,Aziz Mohammad,A Raza,Irfan Ringku,0,0,,,,,,,,,,,,,
1540316,2026,2026-06-21,"Moara Vlasiei Cricket Ground, Ilfov County",1,3.4,3.4,Belgium,Romania,Aziz Mohammad,A Raza,Irfan Ringku,2,0,,,,,,,,,,,,,
1540316,2026,2026-06-21,"Moara Vlasiei Cricket Ground, Ilfov County",1,3.5,3.5,Belgium,Romania,Aziz Mohammad,A Raza,Irfan Ringku,0,0,,,,,,,,,,,,,
1540316,2026,2026-06-21,"Moara Vlasiei Cricket Ground, Ilfov County",1,3.6,3.6,Belgium,Romania,Aziz Mohammad,A Raza,Irfan Ringku,4,0,,,,,,,,,,,,,
1540316,2026,2026-06-21,"Moara Vlasiei Cricket Ground, Ilfov County",1,4.1,4.1,Belgium,Romania,A Raza,Aziz Mohammad,J Khadka,1,0,,,,,,,,,,,,,
1540316,2026,2026-06-21,"Moara Vlasiei Cricket Ground, Ilfov County",1,4.2,4.2,Belgium,Romania,Aziz Mohammad,A Raza,J Khadka,0,0,,,,,,,,,,,,,
1540316,2026,2026-06-21,"Moara Vlasiei Cricket Ground, Ilfov County",1,4.3,4.3,Belgium,Romania,Aziz Mohammad,A Raza,J Khadka,1,0,,,,,,,,,,,,,
1540316,2026,2026-06-21,"Moara Vlasiei Cricket Ground, Ilfov County",1,4.4,4.4,Belgium,Romania,A Raza,Aziz Mohammad,J Khadka,6,0,,,,,,,,,,,,,
1540316,2026,2026-06-21,"Moara Vlasiei Cricket Ground, Ilfov County",1,4.5,4.5,Belgium,Romania,A Raza,Aziz Mohammad,J Khadka,2,0,,,,,,,,,,,,,
1540316,2026,2026-06-21,"Moara Vlasiei Cricket Ground, Ilfov County",1,4.6,4.6,Belgium,Romania,A Raza,Aziz Mohammad,J Khadka,0,0,,,,,,,,,,,,,
