match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1522999,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",1,0.1,0.1,Bhutan,Bahrain,Namgay Thinley,Tshering Tashi,Ali Dawood,2,0,,,,,,,,,,,,,
1522999,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",1,0.2,0.2,Bhutan,Bahrain,Namgay Thinley,Tshering Tashi,Ali Dawood,4,0,,,,,,,,,,,,,
1522999,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",1,0.3,0.3,Bhutan,Bahrain,Namgay Thinley,Tshering Tashi,Ali Dawood,1,0,,,,,,,,,,,,,
1522999,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",1,0.4,0.4,Bhutan,Bahrain,Tshering Tashi,Namgay Thinley,Ali Dawood,1,0,,,,,,,,,,,,,
1522999,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",1,0.5,0.5,Bhutan,Bahrain,Namgay Thinley,Tshering Tashi,Ali Dawood,0,0,,,,,,,caught,Namgay Thinley,,,Ahmer Bin Nisar,,
1522999,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",1,0.6,0.6,Bhutan,Bahrain,Tenjin Rabgey,Tshering Tashi,Ali Dawood,2,0,,,,,,,,,,,,,
1522999,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",1,1.1,1.1,Bhutan,Bahrain,Tshering Tashi,Tenjin Rabgey,Abdul Majid Abbasi,0,0,,,,,,,,,,,,,
1522999,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",1,1.2,1.2,Bhutan,Bahrain,Tshering Tashi,Tenjin Rabgey,Abdul Majid Abbasi,0,0,,,,,,,,,,,,,
1522999,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",1,1.3,1.3,Bhutan,Bahrain,Tshering Tashi,Tenjin Rabgey,Abdul Majid Abbasi,0,0,,,,,,,,,,,,,
1522999,2025/26,2026-02-25,"Terdthai Cricket Ground, Bangkok",1,1.4,1.4,Bhutan,Bahrain,Tshering Tashi,Tenjin Rabgey,Abdul Majid Abbasi,0,0,,,,,,,bowled,Tshering Tashi,,,,,
