match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1147735,2018,2018-07-14,VRA Ground,1,0.1,0.1,Thailand,Uganda,N Chantam,N Chaiwai,C Namugenyi,0,0,,,,,,,,,,,,,
1147735,2018,2018-07-14,VRA Ground,1,0.2,0.2,Thailand,Uganda,N Chantam,N Chaiwai,C Namugenyi,2,0,,,,,,,,,,,,,
1147735,2018,2018-07-14,VRA Ground,1,0.3,0.3,Thailand,Uganda,N Chantam,N Chaiwai,C Namugenyi,1,0,,,,,,,,,,,,,
1147735,2018,2018-07-14,VRA Ground,1,0.4,0.4,Thailand,Uganda,N Chaiwai,N Chantam,C Namugenyi,0,0,,,,,,,,,,,,,
1147735,2018,2018-07-14,VRA Ground,1,0.5,0.5,Thailand,Uganda,N Chaiwai,N Chantam,C Namugenyi,0,0,,,,,,,,,,,,,
1147735,2018,2018-07-14,VRA Ground,1,0.6,0.6,Thailand,Uganda,N Chaiwai,N Chantam,C Namugenyi,1,0,,,,,,,,,,,,,
1147735,2018,2018-07-14,VRA Ground,1,1.1,1.1,Thailand,Uganda,N Chaiwai,N Chantam,C Aweko,0,0,,,,,,,,,,,,,
1147735,2018,2018-07-14,VRA Ground,1,1.2,1.2,Thailand,Uganda,N Chaiwai,N Chantam,C Aweko,0,0,,,,,,,,,,,,,
1147735,2018,2018-07-14,VRA Ground,1,1.3,1.3,Thailand,Uganda,N Chaiwai,N Chantam,C Aweko,0,0,,,,,,,,,,,,,
1147735,2018,2018-07-14,VRA Ground,1,1.4,1.4,Thailand,Uganda,N Chaiwai,N Chantam,C Aweko,3,0,,,,,,,,,,,,,
1147735,2018,2018-07-14,VRA Ground,1,1.5,1.5,Thailand,Uganda,N Chantam,N Chaiwai,C Aweko,0,0,,,,,,,,,,,,,
1147735,2018,2018-07-14,VRA Ground,1,1.6,1.6,Thailand,Uganda,N Chantam,N Chaiwai,C Aweko,4,0,,,,,,,,,,,,,
1147735,2018,2018-07-14,VRA Ground,1,2.1,2.1,Thailand,Uganda,N Chaiwai,N Chantam,C Namugenyi,0,0,,,,,,,,,,,,,
1147735,2018,2018-07-14,VRA Ground,1,2.2,2.2,Thailand,Uganda,N Chaiwai,N Chantam,C Namugenyi,0,0,,,,,,,,,,,,,
1147735,2018,2018-07-14,VRA Ground,1,2.3,2.3,Thailand,Uganda,N Chaiwai,N Chantam,C Namugenyi,0,0,,,,,,,,,,,,,
1147735,2018,2018-07-14,VRA Ground,1,2.4,2.4,Thailand,Uganda,N Chaiwai,N Chantam,C Namugenyi,0,0,,,,,,,,,,,,,
1147735,2018,2018-07-14,VRA Ground,1,2.5,2.5,Thailand,Uganda,N Chaiwai,N Chantam,C Namugenyi,0,0,,,,,,,,,,,,,
1147735,2018,2018-07-14,VRA Ground,1,2.6,2.6,Thailand,Uganda,N Chaiwai,N Chantam,C Namugenyi,0,0,,,,,,,,,,,,,
