match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1388218,2023/24,2024-01-17,"University Oval, Dunedin",1,0.1,0.1,New Zealand,Pakistan,FH Allen,DP Conway,Shaheen Shah Afridi,1,0,,,,,,,,,,,,,
1388218,2023/24,2024-01-17,"University Oval, Dunedin",1,0.2,0.2,New Zealand,Pakistan,DP Conway,FH Allen,Shaheen Shah Afridi,0,0,,,,,,,,,,,,,
1388218,2023/24,2024-01-17,"University Oval, Dunedin",1,0.3,0.3,New Zealand,Pakistan,DP Conway,FH Allen,Shaheen Shah Afridi,1,0,,,,,,,,,,,,,
1388218,2023/24,2024-01-17,"University Oval, Dunedin",1,0.4,0.4,New Zealand,Pakistan,FH Allen,DP Conway,Shaheen Shah Afridi,4,0,,,,,,,,,,,,,
1388218,2023/24,2024-01-17,"University Oval, Dunedin",1,0.5,0.5,New Zealand,Pakistan,FH Allen,DP Conway,Shaheen Shah Afridi,0,0,,,,,,,,,,,,,
1388218,2023/24,2024-01-17,"University Oval, Dunedin",1,0.6,0.6,New Zealand,Pakistan,FH Allen,DP Conway,Shaheen Shah Afridi,0,0,,,,,,,,,,,,,
1388218,2023/24,2024-01-17,"University Oval, Dunedin",1,1.1,1.1,New Zealand,Pakistan,DP Conway,FH Allen,Zaman Khan,4,0,,,,,,,,,,,,,
1388218,2023/24,2024-01-17,"University Oval, Dunedin",1,1.2,1.2,New Zealand,Pakistan,DP Conway,FH Allen,Zaman Khan,1,0,,,,,,,,,,,,,
1388218,2023/24,2024-01-17,"University Oval, Dunedin",1,1.3,1.3,New Zealand,Pakistan,FH Allen,DP Conway,Zaman Khan,1,0,,,,,,,,,,,,,
1388218,2023/24,2024-01-17,"University Oval, Dunedin",1,1.4,1.4,New Zealand,Pakistan,DP Conway,FH Allen,Zaman Khan,0,0,,,,,,,,,,,,,
1388218,2023/24,2024-01-17,"University Oval, Dunedin",1,1.5,1.5,New Zealand,Pakistan,DP Conway,FH Allen,Zaman Khan,1,0,,,,,,,,,,,,,
1388218,2023/24,2024-01-17,"University Oval, Dunedin",1,1.6,1.6,New Zealand,Pakistan,FH Allen,DP Conway,Zaman Khan,0,0,,,,,,,,,,,,,
1388218,2023/24,2024-01-17,"University Oval, Dunedin",1,2.1,2.1,New Zealand,Pakistan,DP Conway,FH Allen,Shaheen Shah Afridi,0,1,,,,1,,,,,,,,,
1388218,2023/24,2024-01-17,"University Oval, Dunedin",1,2.2,2.2,New Zealand,Pakistan,FH Allen,DP Conway,Shaheen Shah Afridi,6,0,,,,,,,,,,,,,
1388218,2023/24,2024-01-17,"University Oval, Dunedin",1,2.3,2.3,New Zealand,Pakistan,FH Allen,DP Conway,Shaheen Shah Afridi,6,0,,,,,,,,,,,,,
1388218,2023/24,2024-01-17,"University Oval, Dunedin",1,2.4,2.4,New Zealand,Pakistan,FH Allen,DP Conway,Shaheen Shah Afridi,0,0,,,,,,,,,,,,,
1388218,2023/24,2024-01-17,"University Oval, Dunedin",1,2.5,2.5,New Zealand,Pakistan,FH Allen,DP Conway,Shaheen Shah Afridi,0,0,,,,,,,,,,,,,
1388218,2023/24,2024-01-17,"University Oval, Dunedin",1,2.6,2.6,New Zealand,Pakistan,FH Allen,DP Conway,Shaheen Shah Afridi,1,0,,,,,,,,,,,,,
1388218,2023/24,2024-01-17,"University Oval, Dunedin",1,3.1,3.1,New Zealand,Pakistan,FH Allen,DP Conway,Haris Rauf,1,0,,,,,,,,,,,,,
1388218,2023/24,2024-01-17,"University Oval, Dunedin",1,3.2,3.2,New Zealand,Pakistan,DP Conway,FH Allen,Haris Rauf,0,0,,,,,,,caught,DP Conway,,,Mohammad Nawaz,,
1388218,2023/24,2024-01-17,"University Oval, Dunedin",1,3.3,3.3,New Zealand,Pakistan,TL Seifert,FH Allen,Haris Rauf,0,0,,,,,,,,,,,,,
1388218,2023/24,2024-01-17,"University Oval, Dunedin",1,3.4,3.4,New Zealand,Pakistan,TL Seifert,FH Allen,Haris Rauf,1,0,,,,,,,,,,,,,
1388218,2023/24,2024-01-17,"University Oval, Dunedin",1,3.5,3.5,New Zealand,Pakistan,FH Allen,TL Seifert,Haris Rauf,0,0,,,,,,,,,,,,,
1388218,2023/24,2024-01-17,"University Oval, Dunedin",1,3.6,3.6,New Zealand,Pakistan,FH Allen,TL Seifert,Haris Rauf,0,0,,,,,,,,,,,,,
1388218,2023/24,2024-01-17,"University Oval, Dunedin",1,4.1,4.1,New Zealand,Pakistan,TL Seifert,FH Allen,Zaman Khan,0,0,,,,,,,,,,,,,
1388218,2023/24,2024-01-17,"University Oval, Dunedin",1,4.2,4.2,New Zealand,Pakistan,TL Seifert,FH Allen,Zaman Khan,1,0,,,,,,,,,,,,,
1388218,2023/24,2024-01-17,"University Oval, Dunedin",1,4.3,4.3,New Zealand,Pakistan,FH Allen,TL Seifert,Zaman Khan,1,0,,,,,,,,,,,,,
1388218,2023/24,2024-01-17,"University Oval, Dunedin",1,4.4,4.4,New Zealand,Pakistan,TL Seifert,FH Allen,Zaman Khan,4,0,,,,,,,,,,,,,
1388218,2023/24,2024-01-17,"University Oval, Dunedin",1,4.5,4.5,New Zealand,Pakistan,TL Seifert,FH Allen,Zaman Khan,4,0,,,,,,,,,,,,,
1388218,2023/24,2024-01-17,"University Oval, Dunedin",1,4.6,4.6,New Zealand,Pakistan,TL Seifert,FH Allen,Zaman Khan,0,0,,,,,,,,,,,,,
1388218,2023/24,2024-01-17,"University Oval, Dunedin",1,5.1,5.1,New Zealand,Pakistan,FH Allen,TL Seifert,Haris Rauf,6,0,,,,,,,,,,,,,
1388218,2023/24,2024-01-17,"University Oval, Dunedin",1,5.2,5.2,New Zealand,Pakistan,FH Allen,TL Seifert,Haris Rauf,4,0,,,,,,,,,,,,,
1388218,2023/24,2024-01-17,"University Oval, Dunedin",1,5.3,5.3,New Zealand,Pakistan,FH Allen,TL Seifert,Haris Rauf,4,0,,,,,,,,,,,,,
1388218,2023/24,2024-01-17,"University Oval, Dunedin",1,5.4,5.4,New Zealand,Pakistan,FH Allen,TL Seifert,Haris Rauf,0,1,1,,,,,,,,,,,,
1388218,2023/24,2024-01-17,"University Oval, Dunedin",1,5.5,5.4,New Zealand,Pakistan,FH Allen,TL Seifert,Haris Rauf,6,0,,,,,,,,,,,,,
1388218,2023/24,2024-01-17,"University Oval, Dunedin",1,5.6,5.5,New Zealand,Pakistan,FH Allen,TL Seifert,Haris Rauf,6,0,,,,,,,,,,,,,
1388218,2023/24,2024-01-17,"University Oval, Dunedin",1,5.7,5.6,New Zealand,Pakistan,FH Allen,TL Seifert,Haris Rauf,1,0,,,,,,,,,,,,,
1388218,2023/24,2024-01-17,"University Oval, Dunedin",1,6.1,6.1,New Zealand,Pakistan,FH Allen,TL Seifert,Mohammad Nawaz,0,0,,,,,,,,,,,,,
1388218,2023/24,2024-01-17,"University Oval, Dunedin",1,6.2,6.2,New Zealand,Pakistan,FH Allen,TL Seifert,Mohammad Nawaz,0,0,,,,,,,,,,,,,
1388218,2023/24,2024-01-17,"University Oval, Dunedin",1,6.3,6.3,New Zealand,Pakistan,FH Allen,TL Seifert,Mohammad Nawaz,0,0,,,,,,,,,,,,,
1388218,2023/24,2024-01-17,"University Oval, Dunedin",1,6.4,6.4,New Zealand,Pakistan,FH Allen,TL Seifert,Mohammad Nawaz,1,0,,,,,,,,,,,,,
1388218,2023/24,2024-01-17,"University Oval, Dunedin",1,6.5,6.5,New Zealand,Pakistan,TL Seifert,FH Allen,Mohammad Nawaz,2,0,,,,,,,,,,,,,
1388218,2023/24,2024-01-17,"University Oval, Dunedin",1,6.6,6.6,New Zealand,Pakistan,TL Seifert,FH Allen,Mohammad Nawaz,1,0,,,,,,,,,,,,,
1388218,2023/24,2024-01-17,"University Oval, Dunedin",1,7.1,7.1,New Zealand,Pakistan,TL Seifert,FH Allen,Mohammad Wasim,1,0,,,,,,,,,,,,,
1388218,2023/24,2024-01-17,"University Oval, Dunedin",1,7.2,7.2,New Zealand,Pakistan,FH Allen,TL Seifert,Mohammad Wasim,1,0,,,,,,,,,,,,,
1388218,2023/24,2024-01-17,"University Oval, Dunedin",1,7.3,7.3,New Zealand,Pakistan,TL Seifert,FH Allen,Mohammad Wasim,0,0,,,,,,,,,,,,,
1388218,2023/24,2024-01-17,"University Oval, Dunedin",1,7.4,7.4,New Zealand,Pakistan,TL Seifert,FH Allen,Mohammad Wasim,0,0,,,,,,,,,,,,,
1388218,2023/24,2024-01-17,"University Oval, Dunedin",1,7.5,7.5,New Zealand,Pakistan,TL Seifert,FH Allen,Mohammad Wasim,0,1,,,,1,,,,,,,,,
1388218,2023/24,2024-01-17,"University Oval, Dunedin",1,7.6,7.6,New Zealand,Pakistan,FH Allen,TL Seifert,Mohammad Wasim,0,1,,,,1,,,,,,,,,
1388218,2023/24,2024-01-17,"University Oval, Dunedin",1,8.1,8.1,New Zealand,Pakistan,FH Allen,TL Seifert,Mohammad Nawaz,6,0,,,,,,,,,,,,,
1388218,2023/24,2024-01-17,"University Oval, Dunedin",1,8.2,8.2,New Zealand,Pakistan,FH Allen,TL Seifert,Mohammad Nawaz,1,0,,,,,,,,,,,,,
1388218,2023/24,2024-01-17,"University Oval, Dunedin",1,8.3,8.3,New Zealand,Pakistan,TL Seifert,FH Allen,Mohammad Nawaz,1,0,,,,,,,,,,,,,
1388218,2023/24,2024-01-17,"University Oval, Dunedin",1,8.4,8.4,New Zealand,Pakistan,FH Allen,TL Seifert,Mohammad Nawaz,6,0,,,,,,,,,,,,,
1388218,2023/24,2024-01-17,"University Oval, Dunedin",1,8.5,8.5,New Zealand,Pakistan,FH Allen,TL Seifert,Mohammad Nawaz,1,0,,,,,,,,,,,,,
1388218,2023/24,2024-01-17,"University Oval, Dunedin",1,8.6,8.6,New Zealand,Pakistan,TL Seifert,FH Allen,Mohammad Nawaz,2,0,,,,,,,,,,,,,
1388218,2023/24,2024-01-17,"University Oval, Dunedin",1,9.1,9.1,New Zealand,Pakistan,FH Allen,TL Seifert,Mohammad Wasim,4,0,,,,,,,,,,,,,
1388218,2023/24,2024-01-17,"University Oval, Dunedin",1,9.2,9.2,New Zealand,Pakistan,FH Allen,TL Seifert,Mohammad Wasim,0,0,,,,,,,,,,,,,
1388218,2023/24,2024-01-17,"University Oval, Dunedin",1,9.3,9.3,New Zealand,Pakistan,FH Allen,TL Seifert,Mohammad Wasim,0,0,,,,,,,,,,,,,
1388218,2023/24,2024-01-17,"University Oval, Dunedin",1,9.4,9.4,New Zealand,Pakistan,FH Allen,TL Seifert,Mohammad Wasim,0,1,1,,,,,,,,,,,,
1388218,2023/24,2024-01-17,"University Oval, Dunedin",1,9.5,9.4,New Zealand,Pakistan,FH Allen,TL Seifert,Mohammad Wasim,0,1,1,,,,,,,,,,,,
1388218,2023/24,2024-01-17,"University Oval, Dunedin",1,9.6,9.4,New Zealand,Pakistan,FH Allen,TL Seifert,Mohammad Wasim,0,0,,,,,,,,,,,,,
1388218,2023/24,2024-01-17,"University Oval, Dunedin",1,9.7,9.5,New Zealand,Pakistan,FH Allen,TL Seifert,Mohammad Wasim,1,0,,,,,,,,,,,,,
1388218,2023/24,2024-01-17,"University Oval, Dunedin",1,9.8,9.6,New Zealand,Pakistan,TL Seifert,FH Allen,Mohammad Wasim,4,0,,,,,,,,,,,,,
