match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1498713,2025,2025-09-01,"Namibia Cricket Ground, Windhoek",1,0.1,0.1,Nigeria,Namibia,L Piety,MK Amusa,S Tuhadeleni,2,0,,,,,,,,,,,,,
1498713,2025,2025-09-01,"Namibia Cricket Ground, Windhoek",1,0.2,0.2,Nigeria,Namibia,L Piety,MK Amusa,S Tuhadeleni,0,0,,,,,,,,,,,,,
1498713,2025,2025-09-01,"Namibia Cricket Ground, Windhoek",1,0.3,0.3,Nigeria,Namibia,L Piety,MK Amusa,S Tuhadeleni,1,0,,,,,,,,,,,,,
1498713,2025,2025-09-01,"Namibia Cricket Ground, Windhoek",1,0.4,0.4,Nigeria,Namibia,MK Amusa,L Piety,S Tuhadeleni,1,0,,,,,,,,,,,,,
1498713,2025,2025-09-01,"Namibia Cricket Ground, Windhoek",1,0.5,0.5,Nigeria,Namibia,L Piety,MK Amusa,S Tuhadeleni,0,0,,,,,,,,,,,,,
1498713,2025,2025-09-01,"Namibia Cricket Ground, Windhoek",1,0.6,0.6,Nigeria,Namibia,L Piety,MK Amusa,S Tuhadeleni,0,0,,,,,,,caught,L Piety,,,M Gorases,,
1498713,2025,2025-09-01,"Namibia Cricket Ground, Windhoek",1,1.1,1.1,Nigeria,Namibia,MK Amusa,C Chukwuonye,EU Kejarukua,0,0,,,,,,,,,,,,,
1498713,2025,2025-09-01,"Namibia Cricket Ground, Windhoek",1,1.2,1.2,Nigeria,Namibia,MK Amusa,C Chukwuonye,EU Kejarukua,0,0,,,,,,,,,,,,,
1498713,2025,2025-09-01,"Namibia Cricket Ground, Windhoek",1,1.3,1.3,Nigeria,Namibia,MK Amusa,C Chukwuonye,EU Kejarukua,0,0,,,,,,,,,,,,,
1498713,2025,2025-09-01,"Namibia Cricket Ground, Windhoek",1,1.4,1.4,Nigeria,Namibia,MK Amusa,C Chukwuonye,EU Kejarukua,0,0,,,,,,,,,,,,,
1498713,2025,2025-09-01,"Namibia Cricket Ground, Windhoek",1,1.5,1.5,Nigeria,Namibia,MK Amusa,C Chukwuonye,EU Kejarukua,0,0,,,,,,,,,,,,,
1498713,2025,2025-09-01,"Namibia Cricket Ground, Windhoek",1,1.6,1.6,Nigeria,Namibia,MK Amusa,C Chukwuonye,EU Kejarukua,0,0,,,,,,,,,,,,,
1498713,2025,2025-09-01,"Namibia Cricket Ground, Windhoek",1,2.1,2.1,Nigeria,Namibia,C Chukwuonye,MK Amusa,S Tuhadeleni,0,0,,,,,,,,,,,,,
1498713,2025,2025-09-01,"Namibia Cricket Ground, Windhoek",1,2.2,2.2,Nigeria,Namibia,C Chukwuonye,MK Amusa,S Tuhadeleni,0,0,,,,,,,caught,C Chukwuonye,,,M Mwatile,,
1498713,2025,2025-09-01,"Namibia Cricket Ground, Windhoek",1,2.3,2.3,Nigeria,Namibia,S Sunday,MK Amusa,S Tuhadeleni,0,0,,,,,,,,,,,,,
1498713,2025,2025-09-01,"Namibia Cricket Ground, Windhoek",1,2.4,2.4,Nigeria,Namibia,S Sunday,MK Amusa,S Tuhadeleni,0,1,1,,,,,,,,,,,,
1498713,2025,2025-09-01,"Namibia Cricket Ground, Windhoek",1,2.5,2.4,Nigeria,Namibia,S Sunday,MK Amusa,S Tuhadeleni,0,0,,,,,,,,,,,,,
1498713,2025,2025-09-01,"Namibia Cricket Ground, Windhoek",1,2.6,2.5,Nigeria,Namibia,S Sunday,MK Amusa,S Tuhadeleni,0,0,,,,,,,,,,,,,
1498713,2025,2025-09-01,"Namibia Cricket Ground, Windhoek",1,2.7,2.6,Nigeria,Namibia,S Sunday,MK Amusa,S Tuhadeleni,0,0,,,,,,,,,,,,,
1498713,2025,2025-09-01,"Namibia Cricket Ground, Windhoek",1,3.1,3.1,Nigeria,Namibia,MK Amusa,S Sunday,EU Kejarukua,0,0,,,,,,,,,,,,,
1498713,2025,2025-09-01,"Namibia Cricket Ground, Windhoek",1,3.2,3.2,Nigeria,Namibia,MK Amusa,S Sunday,EU Kejarukua,0,0,,,,,,,,,,,,,
1498713,2025,2025-09-01,"Namibia Cricket Ground, Windhoek",1,3.3,3.3,Nigeria,Namibia,MK Amusa,S Sunday,EU Kejarukua,0,0,,,,,,,,,,,,,
1498713,2025,2025-09-01,"Namibia Cricket Ground, Windhoek",1,3.4,3.4,Nigeria,Namibia,MK Amusa,S Sunday,EU Kejarukua,0,0,,,,,,,,,,,,,
1498713,2025,2025-09-01,"Namibia Cricket Ground, Windhoek",1,3.5,3.5,Nigeria,Namibia,MK Amusa,S Sunday,EU Kejarukua,0,0,,,,,,,,,,,,,
1498713,2025,2025-09-01,"Namibia Cricket Ground, Windhoek",1,3.6,3.6,Nigeria,Namibia,MK Amusa,S Sunday,EU Kejarukua,0,0,,,,,,,,,,,,,
1498713,2025,2025-09-01,"Namibia Cricket Ground, Windhoek",1,4.1,4.1,Nigeria,Namibia,S Sunday,MK Amusa,S Tuhadeleni,1,0,,,,,,,,,,,,,
1498713,2025,2025-09-01,"Namibia Cricket Ground, Windhoek",1,4.2,4.2,Nigeria,Namibia,MK Amusa,S Sunday,S Tuhadeleni,1,0,,,,,,,,,,,,,
1498713,2025,2025-09-01,"Namibia Cricket Ground, Windhoek",1,4.3,4.3,Nigeria,Namibia,S Sunday,MK Amusa,S Tuhadeleni,4,0,,,,,,,,,,,,,
1498713,2025,2025-09-01,"Namibia Cricket Ground, Windhoek",1,4.4,4.4,Nigeria,Namibia,S Sunday,MK Amusa,S Tuhadeleni,0,0,,,,,,,,,,,,,
1498713,2025,2025-09-01,"Namibia Cricket Ground, Windhoek",1,4.5,4.5,Nigeria,Namibia,S Sunday,MK Amusa,S Tuhadeleni,1,0,,,,,,,,,,,,,
1498713,2025,2025-09-01,"Namibia Cricket Ground, Windhoek",1,4.6,4.6,Nigeria,Namibia,MK Amusa,S Sunday,S Tuhadeleni,0,2,,,,2,,,,,,,,,
1498713,2025,2025-09-01,"Namibia Cricket Ground, Windhoek",1,5.1,5.1,Nigeria,Namibia,S Sunday,MK Amusa,EU Kejarukua,1,0,,,,,,,,,,,,,
1498713,2025,2025-09-01,"Namibia Cricket Ground, Windhoek",1,5.2,5.2,Nigeria,Namibia,MK Amusa,S Sunday,EU Kejarukua,0,0,,,,,,,,,,,,,
1498713,2025,2025-09-01,"Namibia Cricket Ground, Windhoek",1,5.3,5.3,Nigeria,Namibia,MK Amusa,S Sunday,EU Kejarukua,0,0,,,,,,,,,,,,,
1498713,2025,2025-09-01,"Namibia Cricket Ground, Windhoek",1,5.4,5.4,Nigeria,Namibia,MK Amusa,S Sunday,EU Kejarukua,1,0,,,,,,,,,,,,,
1498713,2025,2025-09-01,"Namibia Cricket Ground, Windhoek",1,5.5,5.5,Nigeria,Namibia,S Sunday,MK Amusa,EU Kejarukua,0,0,,,,,,,,,,,,,
1498713,2025,2025-09-01,"Namibia Cricket Ground, Windhoek",1,5.6,5.6,Nigeria,Namibia,S Sunday,MK Amusa,EU Kejarukua,0,0,,,,,,,,,,,,,
1498713,2025,2025-09-01,"Namibia Cricket Ground, Windhoek",1,6.1,6.1,Nigeria,Namibia,MK Amusa,S Sunday,W Mwatile,0,0,,,,,,,,,,,,,
1498713,2025,2025-09-01,"Namibia Cricket Ground, Windhoek",1,6.2,6.2,Nigeria,Namibia,MK Amusa,S Sunday,W Mwatile,0,0,,,,,,,,,,,,,
1498713,2025,2025-09-01,"Namibia Cricket Ground, Windhoek",1,6.3,6.3,Nigeria,Namibia,MK Amusa,S Sunday,W Mwatile,1,0,,,,,,,,,,,,,
1498713,2025,2025-09-01,"Namibia Cricket Ground, Windhoek",1,6.4,6.4,Nigeria,Namibia,S Sunday,MK Amusa,W Mwatile,0,0,,,,,,,,,,,,,
1498713,2025,2025-09-01,"Namibia Cricket Ground, Windhoek",1,6.5,6.5,Nigeria,Namibia,S Sunday,MK Amusa,W Mwatile,1,0,,,,,,,,,,,,,
1498713,2025,2025-09-01,"Namibia Cricket Ground, Windhoek",1,6.6,6.6,Nigeria,Namibia,MK Amusa,S Sunday,W Mwatile,0,0,,,,,,,,,,,,,
1498713,2025,2025-09-01,"Namibia Cricket Ground, Windhoek",1,7.1,7.1,Nigeria,Namibia,S Sunday,MK Amusa,EU Kejarukua,0,0,,,,,,,,,,,,,
1498713,2025,2025-09-01,"Namibia Cricket Ground, Windhoek",1,7.2,7.2,Nigeria,Namibia,S Sunday,MK Amusa,EU Kejarukua,0,0,,,,,,,,,,,,,
1498713,2025,2025-09-01,"Namibia Cricket Ground, Windhoek",1,7.3,7.3,Nigeria,Namibia,S Sunday,MK Amusa,EU Kejarukua,0,0,,,,,,,,,,,,,
1498713,2025,2025-09-01,"Namibia Cricket Ground, Windhoek",1,7.4,7.4,Nigeria,Namibia,S Sunday,MK Amusa,EU Kejarukua,1,0,,,,,,,,,,,,,
1498713,2025,2025-09-01,"Namibia Cricket Ground, Windhoek",1,7.5,7.5,Nigeria,Namibia,MK Amusa,S Sunday,EU Kejarukua,1,0,,,,,,,,,,,,,
1498713,2025,2025-09-01,"Namibia Cricket Ground, Windhoek",1,7.6,7.6,Nigeria,Namibia,S Sunday,MK Amusa,EU Kejarukua,1,0,,,,,,,,,,,,,
1498713,2025,2025-09-01,"Namibia Cricket Ground, Windhoek",1,8.1,8.1,Nigeria,Namibia,S Sunday,MK Amusa,W Mwatile,1,0,,,,,,,,,,,,,
1498713,2025,2025-09-01,"Namibia Cricket Ground, Windhoek",1,8.2,8.2,Nigeria,Namibia,MK Amusa,S Sunday,W Mwatile,4,0,,,,,,,,,,,,,
1498713,2025,2025-09-01,"Namibia Cricket Ground, Windhoek",1,8.3,8.3,Nigeria,Namibia,MK Amusa,S Sunday,W Mwatile,0,0,,,,,,,,,,,,,
1498713,2025,2025-09-01,"Namibia Cricket Ground, Windhoek",1,8.4,8.4,Nigeria,Namibia,MK Amusa,S Sunday,W Mwatile,0,0,,,,,,,,,,,,,
1498713,2025,2025-09-01,"Namibia Cricket Ground, Windhoek",1,8.5,8.5,Nigeria,Namibia,MK Amusa,S Sunday,W Mwatile,1,0,,,,,,,,,,,,,
1498713,2025,2025-09-01,"Namibia Cricket Ground, Windhoek",1,8.6,8.6,Nigeria,Namibia,S Sunday,MK Amusa,W Mwatile,0,0,,,,,,,,,,,,,
1498713,2025,2025-09-01,"Namibia Cricket Ground, Windhoek",1,9.1,9.1,Nigeria,Namibia,MK Amusa,S Sunday,V Hamunyela,1,0,,,,,,,,,,,,,
1498713,2025,2025-09-01,"Namibia Cricket Ground, Windhoek",1,9.2,9.2,Nigeria,Namibia,S Sunday,MK Amusa,V Hamunyela,0,0,,,,,,,,,,,,,
1498713,2025,2025-09-01,"Namibia Cricket Ground, Windhoek",1,9.3,9.3,Nigeria,Namibia,S Sunday,MK Amusa,V Hamunyela,0,0,,,,,,,,,,,,,
1498713,2025,2025-09-01,"Namibia Cricket Ground, Windhoek",1,9.4,9.4,Nigeria,Namibia,S Sunday,MK Amusa,V Hamunyela,4,0,,,,,,,,,,,,,
1498713,2025,2025-09-01,"Namibia Cricket Ground, Windhoek",1,9.5,9.5,Nigeria,Namibia,S Sunday,MK Amusa,V Hamunyela,1,0,,,,,,,,,,,,,
1498713,2025,2025-09-01,"Namibia Cricket Ground, Windhoek",1,9.6,9.6,Nigeria,Namibia,MK Amusa,S Sunday,V Hamunyela,0,0,,,,,,,,,,,,,
