match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",1,0.1,0.1,West Indies,Scotland,BA King,SD Hope,BJ McMullen,4,0,,,,,,,,,,,,,
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",1,0.2,0.2,West Indies,Scotland,BA King,SD Hope,BJ McMullen,0,0,,,,,,,,,,,,,
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",1,0.3,0.3,West Indies,Scotland,BA King,SD Hope,BJ McMullen,1,0,,,,,,,,,,,,,
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",1,0.4,0.4,West Indies,Scotland,SD Hope,BA King,BJ McMullen,1,0,,,,,,,,,,,,,
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",1,0.5,0.5,West Indies,Scotland,BA King,SD Hope,BJ McMullen,0,0,,,,,,,,,,,,,
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",1,0.6,0.6,West Indies,Scotland,BA King,SD Hope,BJ McMullen,1,0,,,,,,,,,,,,,
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",1,1.1,1.1,West Indies,Scotland,BA King,SD Hope,BJ Currie,0,1,1,,,,,,,,,,,,
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",1,1.2,1.1,West Indies,Scotland,BA King,SD Hope,BJ Currie,0,0,,,,,,,,,,,,,
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",1,1.3,1.2,West Indies,Scotland,BA King,SD Hope,BJ Currie,1,0,,,,,,,,,,,,,
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",1,1.4,1.3,West Indies,Scotland,SD Hope,BA King,BJ Currie,0,0,,,,,,,,,,,,,
1512720,2025/26,2026-02-07,"Eden Gardens, Kolkata",1,1.5,1.4,West Indies,Scotland,SD Hope,BA King,BJ Currie,0,0,,,,,,,,,,,,,
