match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1188623,2019,2019-08-06,"Providence Stadium, Guyana",1,0.1,0.1,West Indies,India,E Lewis,SP Narine,B Kumar,0,0,,,,,,,,,,,,,
1188623,2019,2019-08-06,"Providence Stadium, Guyana",1,0.2,0.2,West Indies,India,E Lewis,SP Narine,B Kumar,0,0,,,,,,,,,,,,,
1188623,2019,2019-08-06,"Providence Stadium, Guyana",1,0.3,0.3,West Indies,India,E Lewis,SP Narine,B Kumar,0,0,,,,,,,,,,,,,
1188623,2019,2019-08-06,"Providence Stadium, Guyana",1,0.4,0.4,West Indies,India,E Lewis,SP Narine,B Kumar,1,0,,,,,,,,,,,,,
1188623,2019,2019-08-06,"Providence Stadium, Guyana",1,0.5,0.5,West Indies,India,SP Narine,E Lewis,B Kumar,0,0,,,,,,,,,,,,,
1188623,2019,2019-08-06,"Providence Stadium, Guyana",1,0.6,0.6,West Indies,India,SP Narine,E Lewis,B Kumar,0,0,,,,,,,,,,,,,
1188623,2019,2019-08-06,"Providence Stadium, Guyana",1,1.1,1.1,West Indies,India,E Lewis,SP Narine,DL Chahar,1,0,,,,,,,,,,,,,
1188623,2019,2019-08-06,"Providence Stadium, Guyana",1,1.2,1.2,West Indies,India,SP Narine,E Lewis,DL Chahar,2,0,,,,,,,,,,,,,
1188623,2019,2019-08-06,"Providence Stadium, Guyana",1,1.3,1.3,West Indies,India,SP Narine,E Lewis,DL Chahar,0,0,,,,,,,,,,,,,
1188623,2019,2019-08-06,"Providence Stadium, Guyana",1,1.4,1.4,West Indies,India,SP Narine,E Lewis,DL Chahar,0,0,,,,,,,,,,,,,
1188623,2019,2019-08-06,"Providence Stadium, Guyana",1,1.5,1.5,West Indies,India,SP Narine,E Lewis,DL Chahar,0,0,,,,,,,caught,SP Narine,,,Navdeep Saini,,
1188623,2019,2019-08-06,"Providence Stadium, Guyana",1,1.6,1.6,West Indies,India,SO Hetmyer,E Lewis,DL Chahar,0,0,,,,,,,,,,,,,
1188623,2019,2019-08-06,"Providence Stadium, Guyana",1,2.1,2.1,West Indies,India,E Lewis,SO Hetmyer,B Kumar,0,0,,,,,,,,,,,,,
1188623,2019,2019-08-06,"Providence Stadium, Guyana",1,2.2,2.2,West Indies,India,E Lewis,SO Hetmyer,B Kumar,0,0,,,,,,,,,,,,,
1188623,2019,2019-08-06,"Providence Stadium, Guyana",1,2.3,2.3,West Indies,India,E Lewis,SO Hetmyer,B Kumar,4,0,,,,,,,,,,,,,
1188623,2019,2019-08-06,"Providence Stadium, Guyana",1,2.4,2.4,West Indies,India,E Lewis,SO Hetmyer,B Kumar,3,0,,,,,,,,,,,,,
1188623,2019,2019-08-06,"Providence Stadium, Guyana",1,2.5,2.5,West Indies,India,SO Hetmyer,E Lewis,B Kumar,1,0,,,,,,,,,,,,,
1188623,2019,2019-08-06,"Providence Stadium, Guyana",1,2.6,2.6,West Indies,India,E Lewis,SO Hetmyer,B Kumar,1,0,,,,,,,,,,,,,
1188623,2019,2019-08-06,"Providence Stadium, Guyana",1,3.1,3.1,West Indies,India,E Lewis,SO Hetmyer,DL Chahar,0,0,,,,,,,lbw,E Lewis,,,,,
1188623,2019,2019-08-06,"Providence Stadium, Guyana",1,3.2,3.2,West Indies,India,KA Pollard,SO Hetmyer,DL Chahar,0,0,,,,,,,,,,,,,
1188623,2019,2019-08-06,"Providence Stadium, Guyana",1,3.3,3.3,West Indies,India,KA Pollard,SO Hetmyer,DL Chahar,0,0,,,,,,,,,,,,,
1188623,2019,2019-08-06,"Providence Stadium, Guyana",1,3.4,3.4,West Indies,India,KA Pollard,SO Hetmyer,DL Chahar,0,1,,,,1,,,,,,,,,
1188623,2019,2019-08-06,"Providence Stadium, Guyana",1,3.5,3.5,West Indies,India,SO Hetmyer,KA Pollard,DL Chahar,0,0,,,,,,,lbw,SO Hetmyer,,,,,
1188623,2019,2019-08-06,"Providence Stadium, Guyana",1,3.6,3.6,West Indies,India,N Pooran,KA Pollard,DL Chahar,0,0,,,,,,,,,,,,,
1188623,2019,2019-08-06,"Providence Stadium, Guyana",1,4.1,4.1,West Indies,India,KA Pollard,N Pooran,NA Saini,0,0,,,,,,,,,,,,,
1188623,2019,2019-08-06,"Providence Stadium, Guyana",1,4.2,4.2,West Indies,India,KA Pollard,N Pooran,NA Saini,6,0,,,,,,,,,,,,,
1188623,2019,2019-08-06,"Providence Stadium, Guyana",1,4.3,4.3,West Indies,India,KA Pollard,N Pooran,NA Saini,1,0,,,,,,,,,,,,,
1188623,2019,2019-08-06,"Providence Stadium, Guyana",1,4.4,4.4,West Indies,India,N Pooran,KA Pollard,NA Saini,0,0,,,,,,,,,,,,,
1188623,2019,2019-08-06,"Providence Stadium, Guyana",1,4.5,4.5,West Indies,India,N Pooran,KA Pollard,NA Saini,0,0,,,,,,,,,,,,,
1188623,2019,2019-08-06,"Providence Stadium, Guyana",1,4.6,4.6,West Indies,India,N Pooran,KA Pollard,NA Saini,0,0,,,,,,,,,,,,,
1188623,2019,2019-08-06,"Providence Stadium, Guyana",1,5.1,5.1,West Indies,India,KA Pollard,N Pooran,DL Chahar,0,0,,,,,,,,,,,,,
1188623,2019,2019-08-06,"Providence Stadium, Guyana",1,5.2,5.2,West Indies,India,KA Pollard,N Pooran,DL Chahar,0,0,,,,,,,,,,,,,
1188623,2019,2019-08-06,"Providence Stadium, Guyana",1,5.3,5.3,West Indies,India,KA Pollard,N Pooran,DL Chahar,0,0,,,,,,,,,,,,,
1188623,2019,2019-08-06,"Providence Stadium, Guyana",1,5.4,5.4,West Indies,India,KA Pollard,N Pooran,DL Chahar,0,0,,,,,,,,,,,,,
1188623,2019,2019-08-06,"Providence Stadium, Guyana",1,5.5,5.5,West Indies,India,KA Pollard,N Pooran,DL Chahar,1,0,,,,,,,,,,,,,
1188623,2019,2019-08-06,"Providence Stadium, Guyana",1,5.6,5.6,West Indies,India,N Pooran,KA Pollard,DL Chahar,0,0,,,,,,,,,,,,,
1188623,2019,2019-08-06,"Providence Stadium, Guyana",1,6.1,6.1,West Indies,India,KA Pollard,N Pooran,RD Chahar,1,0,,,,,,,,,,,,,
1188623,2019,2019-08-06,"Providence Stadium, Guyana",1,6.2,6.2,West Indies,India,N Pooran,KA Pollard,RD Chahar,4,0,,,,,,,,,,,,,
1188623,2019,2019-08-06,"Providence Stadium, Guyana",1,6.3,6.3,West Indies,India,N Pooran,KA Pollard,RD Chahar,0,2,,,,2,,,,,,,,,
1188623,2019,2019-08-06,"Providence Stadium, Guyana",1,6.4,6.4,West Indies,India,N Pooran,KA Pollard,RD Chahar,0,0,,,,,,,,,,,,,
1188623,2019,2019-08-06,"Providence Stadium, Guyana",1,6.5,6.5,West Indies,India,N Pooran,KA Pollard,RD Chahar,1,0,,,,,,,,,,,,,
1188623,2019,2019-08-06,"Providence Stadium, Guyana",1,6.6,6.6,West Indies,India,KA Pollard,N Pooran,RD Chahar,0,0,,,,,,,,,,,,,
1188623,2019,2019-08-06,"Providence Stadium, Guyana",1,7.1,7.1,West Indies,India,N Pooran,KA Pollard,Washington Sundar,1,0,,,,,,,,,,,,,
1188623,2019,2019-08-06,"Providence Stadium, Guyana",1,7.2,7.2,West Indies,India,KA Pollard,N Pooran,Washington Sundar,0,0,,,,,,,,,,,,,
1188623,2019,2019-08-06,"Providence Stadium, Guyana",1,7.3,7.3,West Indies,India,KA Pollard,N Pooran,Washington Sundar,0,1,1,,,,,,,,,,,,
1188623,2019,2019-08-06,"Providence Stadium, Guyana",1,7.4,7.3,West Indies,India,KA Pollard,N Pooran,Washington Sundar,1,0,,,,,,,,,,,,,
1188623,2019,2019-08-06,"Providence Stadium, Guyana",1,7.5,7.4,West Indies,India,N Pooran,KA Pollard,Washington Sundar,0,0,,,,,,,,,,,,,
1188623,2019,2019-08-06,"Providence Stadium, Guyana",1,7.6,7.5,West Indies,India,N Pooran,KA Pollard,Washington Sundar,0,0,,,,,,,,,,,,,
1188623,2019,2019-08-06,"Providence Stadium, Guyana",1,7.7,7.6,West Indies,India,N Pooran,KA Pollard,Washington Sundar,0,0,,,,,,,,,,,,,
1188623,2019,2019-08-06,"Providence Stadium, Guyana",1,8.1,8.1,West Indies,India,KA Pollard,N Pooran,RD Chahar,6,0,,,,,,,,,,,,,
1188623,2019,2019-08-06,"Providence Stadium, Guyana",1,8.2,8.2,West Indies,India,KA Pollard,N Pooran,RD Chahar,0,0,,,,,,,,,,,,,
1188623,2019,2019-08-06,"Providence Stadium, Guyana",1,8.3,8.3,West Indies,India,KA Pollard,N Pooran,RD Chahar,0,0,,,,,,,,,,,,,
1188623,2019,2019-08-06,"Providence Stadium, Guyana",1,8.4,8.4,West Indies,India,KA Pollard,N Pooran,RD Chahar,0,0,,,,,,,,,,,,,
1188623,2019,2019-08-06,"Providence Stadium, Guyana",1,8.5,8.5,West Indies,India,KA Pollard,N Pooran,RD Chahar,6,0,,,,,,,,,,,,,
1188623,2019,2019-08-06,"Providence Stadium, Guyana",1,8.6,8.6,West Indies,India,KA Pollard,N Pooran,RD Chahar,1,0,,,,,,,,,,,,,
1188623,2019,2019-08-06,"Providence Stadium, Guyana",1,9.1,9.1,West Indies,India,KA Pollard,N Pooran,Washington Sundar,6,0,,,,,,,,,,,,,
1188623,2019,2019-08-06,"Providence Stadium, Guyana",1,9.2,9.2,West Indies,India,KA Pollard,N Pooran,Washington Sundar,2,0,,,,,,,,,,,,,
1188623,2019,2019-08-06,"Providence Stadium, Guyana",1,9.3,9.3,West Indies,India,KA Pollard,N Pooran,Washington Sundar,0,1,1,,,,,,,,,,,,
1188623,2019,2019-08-06,"Providence Stadium, Guyana",1,9.4,9.3,West Indies,India,KA Pollard,N Pooran,Washington Sundar,1,0,,,,,,,,,,,,,
1188623,2019,2019-08-06,"Providence Stadium, Guyana",1,9.5,9.4,West Indies,India,N Pooran,KA Pollard,Washington Sundar,1,0,,,,,,,,,,,,,
1188623,2019,2019-08-06,"Providence Stadium, Guyana",1,9.6,9.5,West Indies,India,KA Pollard,N Pooran,Washington Sundar,0,0,,,,,,,,,,,,,
1188623,2019,2019-08-06,"Providence Stadium, Guyana",1,9.7,9.6,West Indies,India,KA Pollard,N Pooran,Washington Sundar,1,0,,,,,,,,,,,,,
1188623,2019,2019-08-06,"Providence Stadium, Guyana",1,10.1,10.1,West Indies,India,KA Pollard,N Pooran,KH Pandya,0,0,,,,,,,,,,,,,
1188623,2019,2019-08-06,"Providence Stadium, Guyana",1,10.2,10.2,West Indies,India,KA Pollard,N Pooran,KH Pandya,0,0,,,,,,,,,,,,,
1188623,2019,2019-08-06,"Providence Stadium, Guyana",1,10.3,10.3,West Indies,India,KA Pollard,N Pooran,KH Pandya,1,0,,,,,,,,,,,,,
1188623,2019,2019-08-06,"Providence Stadium, Guyana",1,10.4,10.4,West Indies,India,N Pooran,KA Pollard,KH Pandya,0,0,,,,,,,,,,,,,
