match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1379575,2023,2023-06-17,"Gymkhana Club Ground, Nairobi",1,0.1,0.1,Botswana,Uganda,Ameer Saiyed,V Balakrishnan,Riazat Ali Shah,0,0,,,,,,,,,,,,,
1379575,2023,2023-06-17,"Gymkhana Club Ground, Nairobi",1,0.2,0.2,Botswana,Uganda,Ameer Saiyed,V Balakrishnan,Riazat Ali Shah,0,0,,,,,,,,,,,,,
1379575,2023,2023-06-17,"Gymkhana Club Ground, Nairobi",1,0.3,0.3,Botswana,Uganda,Ameer Saiyed,V Balakrishnan,Riazat Ali Shah,1,0,,,,,,,,,,,,,
1379575,2023,2023-06-17,"Gymkhana Club Ground, Nairobi",1,0.4,0.4,Botswana,Uganda,V Balakrishnan,Ameer Saiyed,Riazat Ali Shah,0,1,,,,1,,,,,,,,,
1379575,2023,2023-06-17,"Gymkhana Club Ground, Nairobi",1,0.5,0.5,Botswana,Uganda,Ameer Saiyed,V Balakrishnan,Riazat Ali Shah,2,0,,,,,,,,,,,,,
1379575,2023,2023-06-17,"Gymkhana Club Ground, Nairobi",1,0.6,0.6,Botswana,Uganda,Ameer Saiyed,V Balakrishnan,Riazat Ali Shah,0,0,,,,,,,,,,,,,
1379575,2023,2023-06-17,"Gymkhana Club Ground, Nairobi",1,1.1,1.1,Botswana,Uganda,V Balakrishnan,Ameer Saiyed,P Murungi,4,0,,,,,,,,,,,,,
1379575,2023,2023-06-17,"Gymkhana Club Ground, Nairobi",1,1.2,1.2,Botswana,Uganda,V Balakrishnan,Ameer Saiyed,P Murungi,0,0,,,,,,,,,,,,,
1379575,2023,2023-06-17,"Gymkhana Club Ground, Nairobi",1,1.3,1.3,Botswana,Uganda,V Balakrishnan,Ameer Saiyed,P Murungi,4,0,,,,,,,,,,,,,
1379575,2023,2023-06-17,"Gymkhana Club Ground, Nairobi",1,1.4,1.4,Botswana,Uganda,V Balakrishnan,Ameer Saiyed,P Murungi,2,0,,,,,,,,,,,,,
1379575,2023,2023-06-17,"Gymkhana Club Ground, Nairobi",1,1.5,1.5,Botswana,Uganda,V Balakrishnan,Ameer Saiyed,P Murungi,0,0,,,,,,,,,,,,,
1379575,2023,2023-06-17,"Gymkhana Club Ground, Nairobi",1,1.6,1.6,Botswana,Uganda,V Balakrishnan,Ameer Saiyed,P Murungi,2,0,,,,,,,,,,,,,
1379575,2023,2023-06-17,"Gymkhana Club Ground, Nairobi",1,2.1,2.1,Botswana,Uganda,Ameer Saiyed,V Balakrishnan,Riazat Ali Shah,0,0,,,,,,,,,,,,,
1379575,2023,2023-06-17,"Gymkhana Club Ground, Nairobi",1,2.2,2.2,Botswana,Uganda,Ameer Saiyed,V Balakrishnan,Riazat Ali Shah,1,0,,,,,,,,,,,,,
1379575,2023,2023-06-17,"Gymkhana Club Ground, Nairobi",1,2.3,2.3,Botswana,Uganda,V Balakrishnan,Ameer Saiyed,Riazat Ali Shah,1,0,,,,,,,,,,,,,
1379575,2023,2023-06-17,"Gymkhana Club Ground, Nairobi",1,2.4,2.4,Botswana,Uganda,Ameer Saiyed,V Balakrishnan,Riazat Ali Shah,0,0,,,,,,,,,,,,,
1379575,2023,2023-06-17,"Gymkhana Club Ground, Nairobi",1,2.5,2.5,Botswana,Uganda,Ameer Saiyed,V Balakrishnan,Riazat Ali Shah,2,0,,,,,,,,,,,,,
1379575,2023,2023-06-17,"Gymkhana Club Ground, Nairobi",1,2.6,2.6,Botswana,Uganda,Ameer Saiyed,V Balakrishnan,Riazat Ali Shah,0,0,,,,,,,,,,,,,
1379575,2023,2023-06-17,"Gymkhana Club Ground, Nairobi",1,3.1,3.1,Botswana,Uganda,V Balakrishnan,Ameer Saiyed,K Waiswa,0,0,,,,,,,,,,,,,
1379575,2023,2023-06-17,"Gymkhana Club Ground, Nairobi",1,3.2,3.2,Botswana,Uganda,V Balakrishnan,Ameer Saiyed,K Waiswa,0,0,,,,,,,,,,,,,
1379575,2023,2023-06-17,"Gymkhana Club Ground, Nairobi",1,3.3,3.3,Botswana,Uganda,V Balakrishnan,Ameer Saiyed,K Waiswa,0,0,,,,,,,,,,,,,
1379575,2023,2023-06-17,"Gymkhana Club Ground, Nairobi",1,3.4,3.4,Botswana,Uganda,V Balakrishnan,Ameer Saiyed,K Waiswa,0,0,,,,,,,,,,,,,
1379575,2023,2023-06-17,"Gymkhana Club Ground, Nairobi",1,3.5,3.5,Botswana,Uganda,V Balakrishnan,Ameer Saiyed,K Waiswa,0,0,,,,,,,bowled,V Balakrishnan,,,,,
1379575,2023,2023-06-17,"Gymkhana Club Ground, Nairobi",1,3.6,3.6,Botswana,Uganda,K Motlanka,Ameer Saiyed,K Waiswa,0,1,1,,,,,,,,,,,,
1379575,2023,2023-06-17,"Gymkhana Club Ground, Nairobi",1,3.7,3.6,Botswana,Uganda,K Motlanka,Ameer Saiyed,K Waiswa,0,0,,,,,,,,,,,,,
1379575,2023,2023-06-17,"Gymkhana Club Ground, Nairobi",1,4.1,4.1,Botswana,Uganda,Ameer Saiyed,K Motlanka,S Nsubuga,0,0,,,,,,,,,,,,,
1379575,2023,2023-06-17,"Gymkhana Club Ground, Nairobi",1,4.2,4.2,Botswana,Uganda,Ameer Saiyed,K Motlanka,S Nsubuga,0,0,,,,,,,caught,Ameer Saiyed,,,K Waiswa,,
1379575,2023,2023-06-17,"Gymkhana Club Ground, Nairobi",1,4.3,4.3,Botswana,Uganda,R Nehonde,K Motlanka,S Nsubuga,0,0,,,,,,,,,,,,,
1379575,2023,2023-06-17,"Gymkhana Club Ground, Nairobi",1,4.4,4.4,Botswana,Uganda,R Nehonde,K Motlanka,S Nsubuga,0,0,,,,,,,,,,,,,
1379575,2023,2023-06-17,"Gymkhana Club Ground, Nairobi",1,4.5,4.5,Botswana,Uganda,R Nehonde,K Motlanka,S Nsubuga,0,0,,,,,,,,,,,,,
1379575,2023,2023-06-17,"Gymkhana Club Ground, Nairobi",1,4.6,4.6,Botswana,Uganda,R Nehonde,K Motlanka,S Nsubuga,1,0,,,,,,,,,,,,,
1379575,2023,2023-06-17,"Gymkhana Club Ground, Nairobi",1,5.1,5.1,Botswana,Uganda,R Nehonde,K Motlanka,K Waiswa,1,0,,,,,,,,,,,,,
1379575,2023,2023-06-17,"Gymkhana Club Ground, Nairobi",1,5.2,5.2,Botswana,Uganda,K Motlanka,R Nehonde,K Waiswa,0,0,,,,,,,,,,,,,
1379575,2023,2023-06-17,"Gymkhana Club Ground, Nairobi",1,5.3,5.3,Botswana,Uganda,K Motlanka,R Nehonde,K Waiswa,0,0,,,,,,,,,,,,,
1379575,2023,2023-06-17,"Gymkhana Club Ground, Nairobi",1,5.4,5.4,Botswana,Uganda,K Motlanka,R Nehonde,K Waiswa,0,0,,,,,,,,,,,,,
1379575,2023,2023-06-17,"Gymkhana Club Ground, Nairobi",1,5.5,5.5,Botswana,Uganda,K Motlanka,R Nehonde,K Waiswa,0,0,,,,,,,,,,,,,
1379575,2023,2023-06-17,"Gymkhana Club Ground, Nairobi",1,5.6,5.6,Botswana,Uganda,K Motlanka,R Nehonde,K Waiswa,1,0,,,,,,,,,,,,,
1379575,2023,2023-06-17,"Gymkhana Club Ground, Nairobi",1,6.1,6.1,Botswana,Uganda,K Motlanka,R Nehonde,S Nsubuga,0,0,,,,,,,,,,,,,
1379575,2023,2023-06-17,"Gymkhana Club Ground, Nairobi",1,6.2,6.2,Botswana,Uganda,K Motlanka,R Nehonde,S Nsubuga,1,0,,,,,,,,,,,,,
1379575,2023,2023-06-17,"Gymkhana Club Ground, Nairobi",1,6.3,6.3,Botswana,Uganda,R Nehonde,K Motlanka,S Nsubuga,0,0,,,,,,,,,,,,,
1379575,2023,2023-06-17,"Gymkhana Club Ground, Nairobi",1,6.4,6.4,Botswana,Uganda,R Nehonde,K Motlanka,S Nsubuga,1,0,,,,,,,,,,,,,
1379575,2023,2023-06-17,"Gymkhana Club Ground, Nairobi",1,6.5,6.5,Botswana,Uganda,K Motlanka,R Nehonde,S Nsubuga,0,0,,,,,,,,,,,,,
1379575,2023,2023-06-17,"Gymkhana Club Ground, Nairobi",1,6.6,6.6,Botswana,Uganda,K Motlanka,R Nehonde,S Nsubuga,0,0,,,,,,,,,,,,,
