match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1535414,2026,2026-05-23,"Botswana Cricket Association Oval 1, Gaborone",1,0.1,0.1,Botswana,Sierra Leone,K Motlanka,M Kasselman,AB Kamara,1,0,,,,,,,,,,,,,
1535414,2026,2026-05-23,"Botswana Cricket Association Oval 1, Gaborone",1,0.2,0.2,Botswana,Sierra Leone,M Kasselman,K Motlanka,AB Kamara,1,0,,,,,,,,,,,,,
1535414,2026,2026-05-23,"Botswana Cricket Association Oval 1, Gaborone",1,0.3,0.3,Botswana,Sierra Leone,K Motlanka,M Kasselman,AB Kamara,0,2,2,,,,,,,,,,,,
1535414,2026,2026-05-23,"Botswana Cricket Association Oval 1, Gaborone",1,0.4,0.3,Botswana,Sierra Leone,M Kasselman,K Motlanka,AB Kamara,0,0,,,,,,,,,,,,,
1535414,2026,2026-05-23,"Botswana Cricket Association Oval 1, Gaborone",1,0.5,0.4,Botswana,Sierra Leone,M Kasselman,K Motlanka,AB Kamara,0,0,,,,,,,,,,,,,
1535414,2026,2026-05-23,"Botswana Cricket Association Oval 1, Gaborone",1,0.6,0.5,Botswana,Sierra Leone,M Kasselman,K Motlanka,AB Kamara,4,0,,,,,,,,,,,,,
1535414,2026,2026-05-23,"Botswana Cricket Association Oval 1, Gaborone",1,0.7,0.6,Botswana,Sierra Leone,M Kasselman,K Motlanka,AB Kamara,4,0,,,,,,,,,,,,,
1535414,2026,2026-05-23,"Botswana Cricket Association Oval 1, Gaborone",1,1.1,1.1,Botswana,Sierra Leone,K Motlanka,M Kasselman,S Conteh,1,0,,,,,,,,,,,,,
1535414,2026,2026-05-23,"Botswana Cricket Association Oval 1, Gaborone",1,1.2,1.2,Botswana,Sierra Leone,M Kasselman,K Motlanka,S Conteh,0,0,,,,,,,,,,,,,
1535414,2026,2026-05-23,"Botswana Cricket Association Oval 1, Gaborone",1,1.3,1.3,Botswana,Sierra Leone,M Kasselman,K Motlanka,S Conteh,4,0,,,,,,,,,,,,,
1535414,2026,2026-05-23,"Botswana Cricket Association Oval 1, Gaborone",1,1.4,1.4,Botswana,Sierra Leone,M Kasselman,K Motlanka,S Conteh,0,0,,,,,,,,,,,,,
1535414,2026,2026-05-23,"Botswana Cricket Association Oval 1, Gaborone",1,1.5,1.5,Botswana,Sierra Leone,M Kasselman,K Motlanka,S Conteh,1,0,,,,,,,,,,,,,
1535414,2026,2026-05-23,"Botswana Cricket Association Oval 1, Gaborone",1,1.6,1.6,Botswana,Sierra Leone,K Motlanka,M Kasselman,S Conteh,1,0,,,,,,,,,,,,,
1535414,2026,2026-05-23,"Botswana Cricket Association Oval 1, Gaborone",1,2.1,2.1,Botswana,Sierra Leone,K Motlanka,M Kasselman,AB Kamara,0,1,,,1,,,,,,,,,,
1535414,2026,2026-05-23,"Botswana Cricket Association Oval 1, Gaborone",1,2.2,2.2,Botswana,Sierra Leone,M Kasselman,K Motlanka,AB Kamara,3,0,,,,,,,,,,,,,
1535414,2026,2026-05-23,"Botswana Cricket Association Oval 1, Gaborone",1,2.3,2.3,Botswana,Sierra Leone,K Motlanka,M Kasselman,AB Kamara,1,0,,,,,,,,,,,,,
