match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1168248,2018/19,2019-02-27,M.Chinnaswamy Stadium,1,0.1,0.1,India,Australia,KL Rahul,S Dhawan,JP Behrendorff,1,0,,,,,,,,,,,,,
1168248,2018/19,2019-02-27,M.Chinnaswamy Stadium,1,0.2,0.2,India,Australia,S Dhawan,KL Rahul,JP Behrendorff,0,0,,,,,,,,,,,,,
1168248,2018/19,2019-02-27,M.Chinnaswamy Stadium,1,0.3,0.3,India,Australia,S Dhawan,KL Rahul,JP Behrendorff,0,1,,,,1,,,,,,,,,
1168248,2018/19,2019-02-27,M.Chinnaswamy Stadium,1,0.4,0.4,India,Australia,KL Rahul,S Dhawan,JP Behrendorff,0,0,,,,,,,,,,,,,
1168248,2018/19,2019-02-27,M.Chinnaswamy Stadium,1,0.5,0.5,India,Australia,KL Rahul,S Dhawan,JP Behrendorff,1,0,,,,,,,,,,,,,
1168248,2018/19,2019-02-27,M.Chinnaswamy Stadium,1,0.6,0.6,India,Australia,S Dhawan,KL Rahul,JP Behrendorff,0,0,,,,,,,,,,,,,
1168248,2018/19,2019-02-27,M.Chinnaswamy Stadium,1,1.1,1.1,India,Australia,KL Rahul,S Dhawan,JA Richardson,0,0,,,,,,,,,,,,,
1168248,2018/19,2019-02-27,M.Chinnaswamy Stadium,1,1.2,1.2,India,Australia,KL Rahul,S Dhawan,JA Richardson,0,0,,,,,,,,,,,,,
1168248,2018/19,2019-02-27,M.Chinnaswamy Stadium,1,1.3,1.3,India,Australia,KL Rahul,S Dhawan,JA Richardson,1,0,,,,,,,,,,,,,
1168248,2018/19,2019-02-27,M.Chinnaswamy Stadium,1,1.4,1.4,India,Australia,S Dhawan,KL Rahul,JA Richardson,0,0,,,,,,,,,,,,,
1168248,2018/19,2019-02-27,M.Chinnaswamy Stadium,1,1.5,1.5,India,Australia,S Dhawan,KL Rahul,JA Richardson,0,0,,,,,,,,,,,,,
1168248,2018/19,2019-02-27,M.Chinnaswamy Stadium,1,1.6,1.6,India,Australia,S Dhawan,KL Rahul,JA Richardson,0,0,,,,,,,,,,,,,
1168248,2018/19,2019-02-27,M.Chinnaswamy Stadium,1,2.1,2.1,India,Australia,KL Rahul,S Dhawan,JP Behrendorff,4,0,,,,,,,,,,,,,
1168248,2018/19,2019-02-27,M.Chinnaswamy Stadium,1,2.2,2.2,India,Australia,KL Rahul,S Dhawan,JP Behrendorff,1,0,,,,,,,,,,,,,
1168248,2018/19,2019-02-27,M.Chinnaswamy Stadium,1,2.3,2.3,India,Australia,S Dhawan,KL Rahul,JP Behrendorff,4,0,,,,,,,,,,,,,
1168248,2018/19,2019-02-27,M.Chinnaswamy Stadium,1,2.4,2.4,India,Australia,S Dhawan,KL Rahul,JP Behrendorff,1,0,,,,,,,,,,,,,
1168248,2018/19,2019-02-27,M.Chinnaswamy Stadium,1,2.5,2.5,India,Australia,KL Rahul,S Dhawan,JP Behrendorff,1,0,,,,,,,,,,,,,
1168248,2018/19,2019-02-27,M.Chinnaswamy Stadium,1,2.6,2.6,India,Australia,S Dhawan,KL Rahul,JP Behrendorff,1,0,,,,,,,,,,,,,
1168248,2018/19,2019-02-27,M.Chinnaswamy Stadium,1,3.1,3.1,India,Australia,S Dhawan,KL Rahul,NM Coulter-Nile,0,0,,,,,,,,,,,,,
1168248,2018/19,2019-02-27,M.Chinnaswamy Stadium,1,3.2,3.2,India,Australia,S Dhawan,KL Rahul,NM Coulter-Nile,0,0,,,,,,,,,,,,,
1168248,2018/19,2019-02-27,M.Chinnaswamy Stadium,1,3.3,3.3,India,Australia,S Dhawan,KL Rahul,NM Coulter-Nile,0,1,1,,,,,,,,,,,,
1168248,2018/19,2019-02-27,M.Chinnaswamy Stadium,1,3.4,3.3,India,Australia,S Dhawan,KL Rahul,NM Coulter-Nile,0,1,1,,,,,,,,,,,,
1168248,2018/19,2019-02-27,M.Chinnaswamy Stadium,1,3.5,3.3,India,Australia,S Dhawan,KL Rahul,NM Coulter-Nile,1,0,,,,,,,,,,,,,
1168248,2018/19,2019-02-27,M.Chinnaswamy Stadium,1,3.6,3.4,India,Australia,KL Rahul,S Dhawan,NM Coulter-Nile,4,0,,,,,,,,,,,,,
1168248,2018/19,2019-02-27,M.Chinnaswamy Stadium,1,3.7,3.5,India,Australia,KL Rahul,S Dhawan,NM Coulter-Nile,0,0,,,,,,,,,,,,,
1168248,2018/19,2019-02-27,M.Chinnaswamy Stadium,1,3.8,3.6,India,Australia,KL Rahul,S Dhawan,NM Coulter-Nile,1,0,,,,,,,,,,,,,
1168248,2018/19,2019-02-27,M.Chinnaswamy Stadium,1,4.1,4.1,India,Australia,KL Rahul,S Dhawan,JA Richardson,0,0,,,,,,,,,,,,,
1168248,2018/19,2019-02-27,M.Chinnaswamy Stadium,1,4.2,4.2,India,Australia,KL Rahul,S Dhawan,JA Richardson,1,0,,,,,,,,,,,,,
1168248,2018/19,2019-02-27,M.Chinnaswamy Stadium,1,4.3,4.3,India,Australia,S Dhawan,KL Rahul,JA Richardson,1,0,,,,,,,,,,,,,
1168248,2018/19,2019-02-27,M.Chinnaswamy Stadium,1,4.4,4.4,India,Australia,KL Rahul,S Dhawan,JA Richardson,6,0,,,,,,,,,,,,,
1168248,2018/19,2019-02-27,M.Chinnaswamy Stadium,1,4.5,4.5,India,Australia,KL Rahul,S Dhawan,JA Richardson,6,0,,,,,,,,,,,,,
1168248,2018/19,2019-02-27,M.Chinnaswamy Stadium,1,4.6,4.6,India,Australia,KL Rahul,S Dhawan,JA Richardson,1,0,,,,,,,,,,,,,
1168248,2018/19,2019-02-27,M.Chinnaswamy Stadium,1,5.1,5.1,India,Australia,KL Rahul,S Dhawan,PJ Cummins,1,0,,,,,,,,,,,,,
1168248,2018/19,2019-02-27,M.Chinnaswamy Stadium,1,5.2,5.2,India,Australia,S Dhawan,KL Rahul,PJ Cummins,0,0,,,,,,,,,,,,,
1168248,2018/19,2019-02-27,M.Chinnaswamy Stadium,1,5.3,5.3,India,Australia,S Dhawan,KL Rahul,PJ Cummins,1,0,,,,,,,,,,,,,
1168248,2018/19,2019-02-27,M.Chinnaswamy Stadium,1,5.4,5.4,India,Australia,KL Rahul,S Dhawan,PJ Cummins,6,0,,,,,,,,,,,,,
1168248,2018/19,2019-02-27,M.Chinnaswamy Stadium,1,5.5,5.5,India,Australia,KL Rahul,S Dhawan,PJ Cummins,6,0,,,,,,,,,,,,,
1168248,2018/19,2019-02-27,M.Chinnaswamy Stadium,1,5.6,5.6,India,Australia,KL Rahul,S Dhawan,PJ Cummins,0,0,,,,,,,,,,,,,
1168248,2018/19,2019-02-27,M.Chinnaswamy Stadium,1,6.1,6.1,India,Australia,S Dhawan,KL Rahul,A Zampa,1,0,,,,,,,,,,,,,
1168248,2018/19,2019-02-27,M.Chinnaswamy Stadium,1,6.2,6.2,India,Australia,KL Rahul,S Dhawan,A Zampa,4,0,,,,,,,,,,,,,
1168248,2018/19,2019-02-27,M.Chinnaswamy Stadium,1,6.3,6.3,India,Australia,KL Rahul,S Dhawan,A Zampa,1,0,,,,,,,,,,,,,
1168248,2018/19,2019-02-27,M.Chinnaswamy Stadium,1,6.4,6.4,India,Australia,S Dhawan,KL Rahul,A Zampa,1,0,,,,,,,,,,,,,
1168248,2018/19,2019-02-27,M.Chinnaswamy Stadium,1,6.5,6.5,India,Australia,KL Rahul,S Dhawan,A Zampa,0,0,,,,,,,,,,,,,
1168248,2018/19,2019-02-27,M.Chinnaswamy Stadium,1,6.6,6.6,India,Australia,KL Rahul,S Dhawan,A Zampa,1,0,,,,,,,,,,,,,
1168248,2018/19,2019-02-27,M.Chinnaswamy Stadium,1,7.1,7.1,India,Australia,KL Rahul,S Dhawan,NM Coulter-Nile,0,0,,,,,,,caught,KL Rahul,,,JA Richardson,,
1168248,2018/19,2019-02-27,M.Chinnaswamy Stadium,1,7.2,7.2,India,Australia,V Kohli,S Dhawan,NM Coulter-Nile,1,0,,,,,,,,,,,,,
1168248,2018/19,2019-02-27,M.Chinnaswamy Stadium,1,7.3,7.3,India,Australia,S Dhawan,V Kohli,NM Coulter-Nile,0,0,,,,,,,,,,,,,
