match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1249237,2020/21,2021-03-07,Sky Stadium,1,0.1,0.1,England,New Zealand,TT Beaumont,DN Wyatt,LM Kasperek,1,0,,,,,,,,,,,,,
1249237,2020/21,2021-03-07,Sky Stadium,1,0.2,0.2,England,New Zealand,DN Wyatt,TT Beaumont,LM Kasperek,0,0,,,,,,,,,,,,,
1249237,2020/21,2021-03-07,Sky Stadium,1,0.3,0.3,England,New Zealand,DN Wyatt,TT Beaumont,LM Kasperek,0,0,,,,,,,,,,,,,
1249237,2020/21,2021-03-07,Sky Stadium,1,0.4,0.4,England,New Zealand,DN Wyatt,TT Beaumont,LM Kasperek,1,0,,,,,,,,,,,,,
1249237,2020/21,2021-03-07,Sky Stadium,1,0.5,0.5,England,New Zealand,TT Beaumont,DN Wyatt,LM Kasperek,0,0,,,,,,,,,,,,,
1249237,2020/21,2021-03-07,Sky Stadium,1,0.6,0.6,England,New Zealand,TT Beaumont,DN Wyatt,LM Kasperek,1,0,,,,,,,,,,,,,
1249237,2020/21,2021-03-07,Sky Stadium,1,1.1,1.1,England,New Zealand,TT Beaumont,DN Wyatt,JM Kerr,1,0,,,,,,,,,,,,,
1249237,2020/21,2021-03-07,Sky Stadium,1,1.2,1.2,England,New Zealand,DN Wyatt,TT Beaumont,JM Kerr,0,0,,,,,,,,,,,,,
1249237,2020/21,2021-03-07,Sky Stadium,1,1.3,1.3,England,New Zealand,DN Wyatt,TT Beaumont,JM Kerr,0,1,1,,,,,,,,,,,,
1249237,2020/21,2021-03-07,Sky Stadium,1,1.4,1.3,England,New Zealand,DN Wyatt,TT Beaumont,JM Kerr,1,0,,,,,,,,,,,,,
1249237,2020/21,2021-03-07,Sky Stadium,1,1.5,1.4,England,New Zealand,TT Beaumont,DN Wyatt,JM Kerr,0,0,,,,,,,,,,,,,
1249237,2020/21,2021-03-07,Sky Stadium,1,1.6,1.5,England,New Zealand,TT Beaumont,DN Wyatt,JM Kerr,0,0,,,,,,,,,,,,,
1249237,2020/21,2021-03-07,Sky Stadium,1,1.7,1.6,England,New Zealand,TT Beaumont,DN Wyatt,JM Kerr,4,0,,,,,,,,,,,,,
1249237,2020/21,2021-03-07,Sky Stadium,1,2.1,2.1,England,New Zealand,DN Wyatt,TT Beaumont,RA Mair,0,0,,,,,,,,,,,,,
1249237,2020/21,2021-03-07,Sky Stadium,1,2.2,2.2,England,New Zealand,DN Wyatt,TT Beaumont,RA Mair,1,0,,,,,,,,,,,,,
1249237,2020/21,2021-03-07,Sky Stadium,1,2.3,2.3,England,New Zealand,TT Beaumont,DN Wyatt,RA Mair,1,0,,,,,,,,,,,,,
1249237,2020/21,2021-03-07,Sky Stadium,1,2.4,2.4,England,New Zealand,DN Wyatt,TT Beaumont,RA Mair,0,0,,,,,,,caught,DN Wyatt,,,AC Kerr,,
1249237,2020/21,2021-03-07,Sky Stadium,1,2.5,2.5,England,New Zealand,NR Sciver,TT Beaumont,RA Mair,0,0,,,,,,,,,,,,,
1249237,2020/21,2021-03-07,Sky Stadium,1,2.6,2.6,England,New Zealand,NR Sciver,TT Beaumont,RA Mair,0,0,,,,,,,,,,,,,
1249237,2020/21,2021-03-07,Sky Stadium,1,3.1,3.1,England,New Zealand,TT Beaumont,NR Sciver,JM Kerr,0,0,,,,,,,,,,,,,
1249237,2020/21,2021-03-07,Sky Stadium,1,3.2,3.2,England,New Zealand,TT Beaumont,NR Sciver,JM Kerr,0,0,,,,,,,,,,,,,
1249237,2020/21,2021-03-07,Sky Stadium,1,3.3,3.3,England,New Zealand,TT Beaumont,NR Sciver,JM Kerr,4,0,,,,,,,,,,,,,
1249237,2020/21,2021-03-07,Sky Stadium,1,3.4,3.4,England,New Zealand,TT Beaumont,NR Sciver,JM Kerr,0,0,,,,,,,,,,,,,
1249237,2020/21,2021-03-07,Sky Stadium,1,3.5,3.5,England,New Zealand,TT Beaumont,NR Sciver,JM Kerr,0,0,,,,,,,,,,,,,
1249237,2020/21,2021-03-07,Sky Stadium,1,3.6,3.6,England,New Zealand,TT Beaumont,NR Sciver,JM Kerr,1,0,,,,,,,,,,,,,
1249237,2020/21,2021-03-07,Sky Stadium,1,4.1,4.1,England,New Zealand,TT Beaumont,NR Sciver,RA Mair,0,1,,,,1,,,,,,,,,
1249237,2020/21,2021-03-07,Sky Stadium,1,4.2,4.2,England,New Zealand,NR Sciver,TT Beaumont,RA Mair,0,0,,,,,,,,,,,,,
1249237,2020/21,2021-03-07,Sky Stadium,1,4.3,4.3,England,New Zealand,NR Sciver,TT Beaumont,RA Mair,0,0,,,,,,,,,,,,,
