match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1536635,2026,2026-06-06,"Kolej Tuanku Jaafar Cricket Oval, Mantin",1,0.1,0.1,Hong Kong,Nepal,NT Miles,M Hill,M Upadhayay,1,0,,,,,,,,,,,,,
1536635,2026,2026-06-06,"Kolej Tuanku Jaafar Cricket Oval, Mantin",1,0.2,0.2,Hong Kong,Nepal,M Hill,NT Miles,M Upadhayay,0,0,,,,,,,,,,,,,
1536635,2026,2026-06-06,"Kolej Tuanku Jaafar Cricket Oval, Mantin",1,0.3,0.3,Hong Kong,Nepal,M Hill,NT Miles,M Upadhayay,1,0,,,,,,,,,,,,,
1536635,2026,2026-06-06,"Kolej Tuanku Jaafar Cricket Oval, Mantin",1,0.4,0.4,Hong Kong,Nepal,NT Miles,M Hill,M Upadhayay,0,0,,,,,,,,,,,,,
1536635,2026,2026-06-06,"Kolej Tuanku Jaafar Cricket Oval, Mantin",1,0.5,0.5,Hong Kong,Nepal,NT Miles,M Hill,M Upadhayay,2,0,,,,,,,,,,,,,
1536635,2026,2026-06-06,"Kolej Tuanku Jaafar Cricket Oval, Mantin",1,0.6,0.6,Hong Kong,Nepal,NT Miles,M Hill,M Upadhayay,0,0,,,,,,,,,,,,,
1536635,2026,2026-06-06,"Kolej Tuanku Jaafar Cricket Oval, Mantin",1,1.1,1.1,Hong Kong,Nepal,M Hill,NT Miles,K Kunwar,0,0,,,,,,,,,,,,,
1536635,2026,2026-06-06,"Kolej Tuanku Jaafar Cricket Oval, Mantin",1,1.2,1.2,Hong Kong,Nepal,M Hill,NT Miles,K Kunwar,4,0,,,,,,,,,,,,,
1536635,2026,2026-06-06,"Kolej Tuanku Jaafar Cricket Oval, Mantin",1,1.3,1.3,Hong Kong,Nepal,M Hill,NT Miles,K Kunwar,0,0,,,,,,,,,,,,,
1536635,2026,2026-06-06,"Kolej Tuanku Jaafar Cricket Oval, Mantin",1,1.4,1.4,Hong Kong,Nepal,M Hill,NT Miles,K Kunwar,0,0,,,,,,,,,,,,,
1536635,2026,2026-06-06,"Kolej Tuanku Jaafar Cricket Oval, Mantin",1,1.5,1.5,Hong Kong,Nepal,M Hill,NT Miles,K Kunwar,4,0,,,,,,,,,,,,,
1536635,2026,2026-06-06,"Kolej Tuanku Jaafar Cricket Oval, Mantin",1,1.6,1.6,Hong Kong,Nepal,M Hill,NT Miles,K Kunwar,0,0,,,,,,,,,,,,,
1536635,2026,2026-06-06,"Kolej Tuanku Jaafar Cricket Oval, Mantin",1,2.1,2.1,Hong Kong,Nepal,NT Miles,M Hill,M Upadhayay,0,0,,,,,,,,,,,,,
