match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1541617,2026,2026-06-27,"Vassil Levski National Sports Academy, Sofia",1,0.1,0.1,Serbia,Bulgaria,M Stevanovic,D Demic,G Ilarionova,4,0,,,,,,,,,,,,,
1541617,2026,2026-06-27,"Vassil Levski National Sports Academy, Sofia",1,0.2,0.2,Serbia,Bulgaria,M Stevanovic,D Demic,G Ilarionova,1,0,,,,,,,,,,,,,
1541617,2026,2026-06-27,"Vassil Levski National Sports Academy, Sofia",1,0.3,0.3,Serbia,Bulgaria,D Demic,M Stevanovic,G Ilarionova,0,0,,,,,,,,,,,,,
1541617,2026,2026-06-27,"Vassil Levski National Sports Academy, Sofia",1,0.4,0.4,Serbia,Bulgaria,D Demic,M Stevanovic,G Ilarionova,4,0,,,,,,,,,,,,,
1541617,2026,2026-06-27,"Vassil Levski National Sports Academy, Sofia",1,0.5,0.5,Serbia,Bulgaria,D Demic,M Stevanovic,G Ilarionova,1,0,,,,,,,,,,,,,
1541617,2026,2026-06-27,"Vassil Levski National Sports Academy, Sofia",1,0.6,0.6,Serbia,Bulgaria,M Stevanovic,D Demic,G Ilarionova,4,0,,,,,,,,,,,,,
1541617,2026,2026-06-27,"Vassil Levski National Sports Academy, Sofia",1,1.1,1.1,Serbia,Bulgaria,D Demic,M Stevanovic,B Shotorova,0,0,,,,,,,,,,,,,
1541617,2026,2026-06-27,"Vassil Levski National Sports Academy, Sofia",1,1.2,1.2,Serbia,Bulgaria,D Demic,M Stevanovic,B Shotorova,0,1,1,,,,,,,,,,,,
1541617,2026,2026-06-27,"Vassil Levski National Sports Academy, Sofia",1,1.3,1.2,Serbia,Bulgaria,D Demic,M Stevanovic,B Shotorova,1,0,,,,,,,,,,,,,
1541617,2026,2026-06-27,"Vassil Levski National Sports Academy, Sofia",1,1.4,1.3,Serbia,Bulgaria,M Stevanovic,D Demic,B Shotorova,0,1,1,,,,,,,,,,,,
1541617,2026,2026-06-27,"Vassil Levski National Sports Academy, Sofia",1,1.5,1.3,Serbia,Bulgaria,M Stevanovic,D Demic,B Shotorova,1,0,,,,,,,,,,,,,
1541617,2026,2026-06-27,"Vassil Levski National Sports Academy, Sofia",1,1.6,1.4,Serbia,Bulgaria,D Demic,M Stevanovic,B Shotorova,0,1,1,,,,,,,,,,,,
1541617,2026,2026-06-27,"Vassil Levski National Sports Academy, Sofia",1,1.7,1.4,Serbia,Bulgaria,D Demic,M Stevanovic,B Shotorova,0,0,,,,,,,,,,,,,
