match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1528306,2026,2026-04-08,Santarem Cricket Ground,1,0.1,0.1,Portugal,France,D Norotam,C De Freitas,Noman Amjad,4,0,,,,,,,,,,,,,
1528306,2026,2026-04-08,Santarem Cricket Ground,1,0.2,0.2,Portugal,France,D Norotam,C De Freitas,Noman Amjad,0,0,,,,,,,,,,,,,
1528306,2026,2026-04-08,Santarem Cricket Ground,1,0.3,0.3,Portugal,France,D Norotam,C De Freitas,Noman Amjad,0,0,,,,,,,,,,,,,
1528306,2026,2026-04-08,Santarem Cricket Ground,1,0.4,0.4,Portugal,France,D Norotam,C De Freitas,Noman Amjad,0,0,,,,,,,,,,,,,
1528306,2026,2026-04-08,Santarem Cricket Ground,1,0.5,0.5,Portugal,France,D Norotam,C De Freitas,Noman Amjad,0,0,,,,,,,,,,,,,
1528306,2026,2026-04-08,Santarem Cricket Ground,1,0.6,0.6,Portugal,France,D Norotam,C De Freitas,Noman Amjad,1,0,,,,,,,,,,,,,
1528306,2026,2026-04-08,Santarem Cricket Ground,1,1.1,1.1,Portugal,France,D Norotam,C De Freitas,Zaheer Zahiri,2,0,,,,,,,,,,,,,
1528306,2026,2026-04-08,Santarem Cricket Ground,1,1.2,1.2,Portugal,France,D Norotam,C De Freitas,Zaheer Zahiri,2,0,,,,,,,,,,,,,
1528306,2026,2026-04-08,Santarem Cricket Ground,1,1.3,1.3,Portugal,France,D Norotam,C De Freitas,Zaheer Zahiri,4,0,,,,,,,,,,,,,
1528306,2026,2026-04-08,Santarem Cricket Ground,1,1.4,1.4,Portugal,France,D Norotam,C De Freitas,Zaheer Zahiri,4,0,,,,,,,,,,,,,
1528306,2026,2026-04-08,Santarem Cricket Ground,1,1.5,1.5,Portugal,France,D Norotam,C De Freitas,Zaheer Zahiri,0,0,,,,,,,,,,,,,
1528306,2026,2026-04-08,Santarem Cricket Ground,1,1.6,1.6,Portugal,France,D Norotam,C De Freitas,Zaheer Zahiri,1,0,,,,,,,,,,,,,
1528306,2026,2026-04-08,Santarem Cricket Ground,1,2.1,2.1,Portugal,France,D Norotam,C De Freitas,Noman Amjad,4,0,,,,,,,,,,,,,
1528306,2026,2026-04-08,Santarem Cricket Ground,1,2.2,2.2,Portugal,France,D Norotam,C De Freitas,Noman Amjad,2,0,,,,,,,,,,,,,
1528306,2026,2026-04-08,Santarem Cricket Ground,1,2.3,2.3,Portugal,France,D Norotam,C De Freitas,Noman Amjad,0,0,,,,,,,,,,,,,
1528306,2026,2026-04-08,Santarem Cricket Ground,1,2.4,2.4,Portugal,France,D Norotam,C De Freitas,Noman Amjad,0,0,,,,,,,,,,,,,
1528306,2026,2026-04-08,Santarem Cricket Ground,1,2.5,2.5,Portugal,France,D Norotam,C De Freitas,Noman Amjad,4,0,,,,,,,,,,,,,
1528306,2026,2026-04-08,Santarem Cricket Ground,1,2.6,2.6,Portugal,France,D Norotam,C De Freitas,Noman Amjad,4,0,,,,,,,,,,,,,
1528306,2026,2026-04-08,Santarem Cricket Ground,1,3.1,3.1,Portugal,France,C De Freitas,D Norotam,Zaheer Zahiri,0,1,1,,,,,,,,,,,,
1528306,2026,2026-04-08,Santarem Cricket Ground,1,3.2,3.1,Portugal,France,C De Freitas,D Norotam,Zaheer Zahiri,1,0,,,,,,,,,,,,,
1528306,2026,2026-04-08,Santarem Cricket Ground,1,3.3,3.2,Portugal,France,D Norotam,C De Freitas,Zaheer Zahiri,0,0,,,,,,,,,,,,,
1528306,2026,2026-04-08,Santarem Cricket Ground,1,3.4,3.3,Portugal,France,D Norotam,C De Freitas,Zaheer Zahiri,1,0,,,,,,,,,,,,,
1528306,2026,2026-04-08,Santarem Cricket Ground,1,3.5,3.4,Portugal,France,C De Freitas,D Norotam,Zaheer Zahiri,0,1,1,,,,,,,,,,,,
1528306,2026,2026-04-08,Santarem Cricket Ground,1,3.6,3.4,Portugal,France,C De Freitas,D Norotam,Zaheer Zahiri,1,0,,,,,,,,,,,,,
1528306,2026,2026-04-08,Santarem Cricket Ground,1,3.7,3.5,Portugal,France,D Norotam,C De Freitas,Zaheer Zahiri,0,0,,,,,,,,,,,,,
1528306,2026,2026-04-08,Santarem Cricket Ground,1,3.8,3.6,Portugal,France,D Norotam,C De Freitas,Zaheer Zahiri,1,0,,,,,,,,,,,,,
1528306,2026,2026-04-08,Santarem Cricket Ground,1,4.1,4.1,Portugal,France,D Norotam,C De Freitas,Noman Amjad,0,0,,,,,,,,,,,,,
1528306,2026,2026-04-08,Santarem Cricket Ground,1,4.2,4.2,Portugal,France,D Norotam,C De Freitas,Noman Amjad,0,1,1,,,,,,,,,,,,
1528306,2026,2026-04-08,Santarem Cricket Ground,1,4.3,4.2,Portugal,France,D Norotam,C De Freitas,Noman Amjad,0,0,,,,,,,,,,,,,
1528306,2026,2026-04-08,Santarem Cricket Ground,1,4.4,4.3,Portugal,France,D Norotam,C De Freitas,Noman Amjad,4,0,,,,,,,,,,,,,
1528306,2026,2026-04-08,Santarem Cricket Ground,1,4.5,4.4,Portugal,France,D Norotam,C De Freitas,Noman Amjad,6,0,,,,,,,,,,,,,
1528306,2026,2026-04-08,Santarem Cricket Ground,1,4.6,4.5,Portugal,France,D Norotam,C De Freitas,Noman Amjad,0,0,,,,,,,,,,,,,
1528306,2026,2026-04-08,Santarem Cricket Ground,1,4.7,4.6,Portugal,France,D Norotam,C De Freitas,Noman Amjad,0,0,,,,,,,,,,,,,
