match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1539468,2026,2026-06-13,"Botkyrka Cricket Center, Stockholm",1,0.1,0.1,Finland,Norway,A Pusthay,VS Padhaal,Ahmadullah Shinwari,0,0,,,,,,,,,,,,,
1539468,2026,2026-06-13,"Botkyrka Cricket Center, Stockholm",1,0.2,0.2,Finland,Norway,A Pusthay,VS Padhaal,Ahmadullah Shinwari,0,0,,,,,,,,,,,,,
1539468,2026,2026-06-13,"Botkyrka Cricket Center, Stockholm",1,0.3,0.3,Finland,Norway,A Pusthay,VS Padhaal,Ahmadullah Shinwari,0,0,,,,,,,,,,,,,
1539468,2026,2026-06-13,"Botkyrka Cricket Center, Stockholm",1,0.4,0.4,Finland,Norway,A Pusthay,VS Padhaal,Ahmadullah Shinwari,1,0,,,,,,,,,,,,,
1539468,2026,2026-06-13,"Botkyrka Cricket Center, Stockholm",1,0.5,0.5,Finland,Norway,VS Padhaal,A Pusthay,Ahmadullah Shinwari,0,0,,,,,,,,,,,,,
1539468,2026,2026-06-13,"Botkyrka Cricket Center, Stockholm",1,0.6,0.6,Finland,Norway,VS Padhaal,A Pusthay,Ahmadullah Shinwari,4,0,,,,,,,,,,,,,
1539468,2026,2026-06-13,"Botkyrka Cricket Center, Stockholm",1,1.1,1.1,Finland,Norway,A Pusthay,VS Padhaal,Farmanullah Ghari,1,0,,,,,,,,,,,,,
1539468,2026,2026-06-13,"Botkyrka Cricket Center, Stockholm",1,1.2,1.2,Finland,Norway,VS Padhaal,A Pusthay,Farmanullah Ghari,0,0,,,,,,,,,,,,,
1539468,2026,2026-06-13,"Botkyrka Cricket Center, Stockholm",1,1.3,1.3,Finland,Norway,VS Padhaal,A Pusthay,Farmanullah Ghari,0,0,,,,,,,,,,,,,
1539468,2026,2026-06-13,"Botkyrka Cricket Center, Stockholm",1,1.4,1.4,Finland,Norway,VS Padhaal,A Pusthay,Farmanullah Ghari,0,1,1,,,,,,,,,,,,
1539468,2026,2026-06-13,"Botkyrka Cricket Center, Stockholm",1,1.5,1.4,Finland,Norway,VS Padhaal,A Pusthay,Farmanullah Ghari,0,0,,,,,,,,,,,,,
1539468,2026,2026-06-13,"Botkyrka Cricket Center, Stockholm",1,1.6,1.5,Finland,Norway,VS Padhaal,A Pusthay,Farmanullah Ghari,0,0,,,,,,,,,,,,,
1539468,2026,2026-06-13,"Botkyrka Cricket Center, Stockholm",1,1.7,1.6,Finland,Norway,VS Padhaal,A Pusthay,Farmanullah Ghari,0,0,,,,,,,,,,,,,
1539468,2026,2026-06-13,"Botkyrka Cricket Center, Stockholm",1,2.1,2.1,Finland,Norway,A Pusthay,VS Padhaal,Ahmadullah Shinwari,1,0,,,,,,,,,,,,,
1539468,2026,2026-06-13,"Botkyrka Cricket Center, Stockholm",1,2.2,2.2,Finland,Norway,VS Padhaal,A Pusthay,Ahmadullah Shinwari,0,0,,,,,,,,,,,,,
1539468,2026,2026-06-13,"Botkyrka Cricket Center, Stockholm",1,2.3,2.3,Finland,Norway,VS Padhaal,A Pusthay,Ahmadullah Shinwari,2,0,,,,,,,,,,,,,
1539468,2026,2026-06-13,"Botkyrka Cricket Center, Stockholm",1,2.4,2.4,Finland,Norway,VS Padhaal,A Pusthay,Ahmadullah Shinwari,1,0,,,,,,,,,,,,,
1539468,2026,2026-06-13,"Botkyrka Cricket Center, Stockholm",1,2.5,2.5,Finland,Norway,A Pusthay,VS Padhaal,Ahmadullah Shinwari,0,0,,,,,,,,,,,,,
1539468,2026,2026-06-13,"Botkyrka Cricket Center, Stockholm",1,2.6,2.6,Finland,Norway,A Pusthay,VS Padhaal,Ahmadullah Shinwari,4,0,,,,,,,,,,,,,
1539468,2026,2026-06-13,"Botkyrka Cricket Center, Stockholm",1,3.1,3.1,Finland,Norway,VS Padhaal,A Pusthay,Farmanullah Ghari,4,0,,,,,,,,,,,,,
1539468,2026,2026-06-13,"Botkyrka Cricket Center, Stockholm",1,3.2,3.2,Finland,Norway,VS Padhaal,A Pusthay,Farmanullah Ghari,4,0,,,,,,,,,,,,,
1539468,2026,2026-06-13,"Botkyrka Cricket Center, Stockholm",1,3.3,3.3,Finland,Norway,VS Padhaal,A Pusthay,Farmanullah Ghari,0,0,,,,,,,,,,,,,
1539468,2026,2026-06-13,"Botkyrka Cricket Center, Stockholm",1,3.4,3.4,Finland,Norway,VS Padhaal,A Pusthay,Farmanullah Ghari,0,0,,,,,,,,,,,,,
1539468,2026,2026-06-13,"Botkyrka Cricket Center, Stockholm",1,3.5,3.5,Finland,Norway,VS Padhaal,A Pusthay,Farmanullah Ghari,1,0,,,,,,,,,,,,,
1539468,2026,2026-06-13,"Botkyrka Cricket Center, Stockholm",1,3.6,3.6,Finland,Norway,A Pusthay,VS Padhaal,Farmanullah Ghari,0,1,1,,,,,,,,,,,,
1539468,2026,2026-06-13,"Botkyrka Cricket Center, Stockholm",1,3.7,3.6,Finland,Norway,A Pusthay,VS Padhaal,Farmanullah Ghari,0,1,1,,,,,,,,,,,,
1539468,2026,2026-06-13,"Botkyrka Cricket Center, Stockholm",1,3.8,3.6,Finland,Norway,A Pusthay,VS Padhaal,Farmanullah Ghari,1,0,,,,,,,,,,,,,
1539468,2026,2026-06-13,"Botkyrka Cricket Center, Stockholm",1,4.1,4.1,Finland,Norway,A Pusthay,VS Padhaal,Ahmadullah Shinwari,0,0,,,,,,,,,,,,,
1539468,2026,2026-06-13,"Botkyrka Cricket Center, Stockholm",1,4.2,4.2,Finland,Norway,A Pusthay,VS Padhaal,Ahmadullah Shinwari,4,0,,,,,,,,,,,,,
1539468,2026,2026-06-13,"Botkyrka Cricket Center, Stockholm",1,4.3,4.3,Finland,Norway,A Pusthay,VS Padhaal,Ahmadullah Shinwari,4,0,,,,,,,,,,,,,
1539468,2026,2026-06-13,"Botkyrka Cricket Center, Stockholm",1,4.4,4.4,Finland,Norway,A Pusthay,VS Padhaal,Ahmadullah Shinwari,0,3,3,,,,,,,,,,,,
