match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1275126,2021,2021-09-16,"Botswana Cricket Association Oval 1, Gaborone",1,0.1,0.1,Mozambique,Eswatini,P Cuinica,C Murrombe,Ntombizonke MKhatshwa,1,0,,,,,,,,,,,,,
1275126,2021,2021-09-16,"Botswana Cricket Association Oval 1, Gaborone",1,0.2,0.2,Mozambique,Eswatini,C Murrombe,P Cuinica,Ntombizonke MKhatshwa,0,0,,,,,,,,,,,,,
1275126,2021,2021-09-16,"Botswana Cricket Association Oval 1, Gaborone",1,0.3,0.3,Mozambique,Eswatini,C Murrombe,P Cuinica,Ntombizonke MKhatshwa,1,0,,,,,,,,,,,,,
1275126,2021,2021-09-16,"Botswana Cricket Association Oval 1, Gaborone",1,0.4,0.4,Mozambique,Eswatini,P Cuinica,C Murrombe,Ntombizonke MKhatshwa,0,1,1,,,,,,,,,,,,
1275126,2021,2021-09-16,"Botswana Cricket Association Oval 1, Gaborone",1,0.5,0.4,Mozambique,Eswatini,P Cuinica,C Murrombe,Ntombizonke MKhatshwa,0,0,,,,,,,,,,,,,
1275126,2021,2021-09-16,"Botswana Cricket Association Oval 1, Gaborone",1,0.6,0.5,Mozambique,Eswatini,P Cuinica,C Murrombe,Ntombizonke MKhatshwa,2,0,,,,,,,,,,,,,
1275126,2021,2021-09-16,"Botswana Cricket Association Oval 1, Gaborone",1,0.7,0.6,Mozambique,Eswatini,P Cuinica,C Murrombe,Ntombizonke MKhatshwa,0,0,,,,,,,,,,,,,
1275126,2021,2021-09-16,"Botswana Cricket Association Oval 1, Gaborone",1,1.1,1.1,Mozambique,Eswatini,C Murrombe,P Cuinica,S Mabuza,0,1,1,,,,,,,,,,,,
1275126,2021,2021-09-16,"Botswana Cricket Association Oval 1, Gaborone",1,1.2,1.1,Mozambique,Eswatini,C Murrombe,P Cuinica,S Mabuza,0,0,,,,,,,lbw,C Murrombe,,,,,
1275126,2021,2021-09-16,"Botswana Cricket Association Oval 1, Gaborone",1,1.3,1.2,Mozambique,Eswatini,TJE Chiracheque,P Cuinica,S Mabuza,1,0,,,,,,,,,,,,,
