match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1476165,2024/25,2025-03-16,Entebbe Cricket Oval,1,0.1,0.1,Namibia,Uganda,SA Wittmann,KA Green,I Mutoni,0,0,,,,,,,,,,,,,
1476165,2024/25,2025-03-16,Entebbe Cricket Oval,1,0.2,0.2,Namibia,Uganda,SA Wittmann,KA Green,I Mutoni,2,0,,,,,,,,,,,,,
1476165,2024/25,2025-03-16,Entebbe Cricket Oval,1,0.3,0.3,Namibia,Uganda,SA Wittmann,KA Green,I Mutoni,0,0,,,,,,,,,,,,,
1476165,2024/25,2025-03-16,Entebbe Cricket Oval,1,0.4,0.4,Namibia,Uganda,SA Wittmann,KA Green,I Mutoni,0,0,,,,,,,caught,SA Wittmann,,,J Mbabazi,,
1476165,2024/25,2025-03-16,Entebbe Cricket Oval,1,0.5,0.5,Namibia,Uganda,Yasmeen Khan,KA Green,I Mutoni,0,1,1,,,,,,,,,,,,
1476165,2024/25,2025-03-16,Entebbe Cricket Oval,1,0.6,0.5,Namibia,Uganda,Yasmeen Khan,KA Green,I Mutoni,0,0,,,,,,,,,,,,,
1476165,2024/25,2025-03-16,Entebbe Cricket Oval,1,0.7,0.6,Namibia,Uganda,Yasmeen Khan,KA Green,I Mutoni,0,0,,,,,,,,,,,,,
1476165,2024/25,2025-03-16,Entebbe Cricket Oval,1,1.1,1.1,Namibia,Uganda,KA Green,Yasmeen Khan,C Aweko,0,0,,,,,,,,,,,,,
1476165,2024/25,2025-03-16,Entebbe Cricket Oval,1,1.2,1.2,Namibia,Uganda,KA Green,Yasmeen Khan,C Aweko,0,0,,,,,,,,,,,,,
1476165,2024/25,2025-03-16,Entebbe Cricket Oval,1,1.3,1.3,Namibia,Uganda,KA Green,Yasmeen Khan,C Aweko,1,0,,,,,,,,,,,,,
1476165,2024/25,2025-03-16,Entebbe Cricket Oval,1,1.4,1.4,Namibia,Uganda,Yasmeen Khan,KA Green,C Aweko,0,0,,,,,,,,,,,,,
1476165,2024/25,2025-03-16,Entebbe Cricket Oval,1,1.5,1.5,Namibia,Uganda,Yasmeen Khan,KA Green,C Aweko,0,0,,,,,,,,,,,,,
1476165,2024/25,2025-03-16,Entebbe Cricket Oval,1,1.6,1.6,Namibia,Uganda,Yasmeen Khan,KA Green,C Aweko,0,0,,,,,,,,,,,,,
1476165,2024/25,2025-03-16,Entebbe Cricket Oval,1,2.1,2.1,Namibia,Uganda,KA Green,Yasmeen Khan,I Mutoni,0,0,,,,,,,,,,,,,
1476165,2024/25,2025-03-16,Entebbe Cricket Oval,1,2.2,2.2,Namibia,Uganda,KA Green,Yasmeen Khan,I Mutoni,0,0,,,,,,,,,,,,,
1476165,2024/25,2025-03-16,Entebbe Cricket Oval,1,2.3,2.3,Namibia,Uganda,KA Green,Yasmeen Khan,I Mutoni,2,0,,,,,,,,,,,,,
