match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1481301,2025,2025-04-20,"Clayton Panama, Panama City",1,0.1,0.1,Turks and Caicos Island,Costa Rica,J Daley,D Hardware,S Pillai,0,0,,,,,,,,,,,,,
1481301,2025,2025-04-20,"Clayton Panama, Panama City",1,0.2,0.2,Turks and Caicos Island,Costa Rica,J Daley,D Hardware,S Pillai,0,1,1,,,,,,,,,,,,
1481301,2025,2025-04-20,"Clayton Panama, Panama City",1,0.3,0.2,Turks and Caicos Island,Costa Rica,J Daley,D Hardware,S Pillai,2,0,,,,,,,,,,,,,
1481301,2025,2025-04-20,"Clayton Panama, Panama City",1,0.4,0.3,Turks and Caicos Island,Costa Rica,J Daley,D Hardware,S Pillai,1,0,,,,,,,,,,,,,
1481301,2025,2025-04-20,"Clayton Panama, Panama City",1,0.5,0.4,Turks and Caicos Island,Costa Rica,D Hardware,J Daley,S Pillai,0,0,,,,,,,,,,,,,
1481301,2025,2025-04-20,"Clayton Panama, Panama City",1,0.6,0.5,Turks and Caicos Island,Costa Rica,D Hardware,J Daley,S Pillai,0,0,,,,,,,,,,,,,
1481301,2025,2025-04-20,"Clayton Panama, Panama City",1,0.7,0.6,Turks and Caicos Island,Costa Rica,D Hardware,J Daley,S Pillai,0,1,1,,,,,,,,,,,,
1481301,2025,2025-04-20,"Clayton Panama, Panama City",1,0.8,0.6,Turks and Caicos Island,Costa Rica,D Hardware,J Daley,S Pillai,0,2,2,,,,,,,,,,,,
1481301,2025,2025-04-20,"Clayton Panama, Panama City",1,0.9,0.6,Turks and Caicos Island,Costa Rica,J Daley,D Hardware,S Pillai,1,0,,,,,,,,,,,,,
1481301,2025,2025-04-20,"Clayton Panama, Panama City",1,1.1,1.1,Turks and Caicos Island,Costa Rica,J Daley,D Hardware,D Ganesh,0,0,,,,,,,,,,,,,
1481301,2025,2025-04-20,"Clayton Panama, Panama City",1,1.2,1.2,Turks and Caicos Island,Costa Rica,J Daley,D Hardware,D Ganesh,2,0,,,,,,,,,,,,,
1481301,2025,2025-04-20,"Clayton Panama, Panama City",1,1.3,1.3,Turks and Caicos Island,Costa Rica,J Daley,D Hardware,D Ganesh,0,0,,,,,,,,,,,,,
1481301,2025,2025-04-20,"Clayton Panama, Panama City",1,1.4,1.4,Turks and Caicos Island,Costa Rica,J Daley,D Hardware,D Ganesh,2,0,,,,,,,,,,,,,
1481301,2025,2025-04-20,"Clayton Panama, Panama City",1,1.5,1.5,Turks and Caicos Island,Costa Rica,J Daley,D Hardware,D Ganesh,0,1,,,,1,,,,,,,,,
1481301,2025,2025-04-20,"Clayton Panama, Panama City",1,1.6,1.6,Turks and Caicos Island,Costa Rica,D Hardware,J Daley,D Ganesh,1,0,,,,,,,,,,,,,
1481301,2025,2025-04-20,"Clayton Panama, Panama City",1,2.1,2.1,Turks and Caicos Island,Costa Rica,D Hardware,J Daley,S Pillai,0,0,,,,,,,,,,,,,
1481301,2025,2025-04-20,"Clayton Panama, Panama City",1,2.2,2.2,Turks and Caicos Island,Costa Rica,D Hardware,J Daley,S Pillai,0,0,,,,,,,,,,,,,
1481301,2025,2025-04-20,"Clayton Panama, Panama City",1,2.3,2.3,Turks and Caicos Island,Costa Rica,D Hardware,J Daley,S Pillai,1,0,,,,,,,,,,,,,
1481301,2025,2025-04-20,"Clayton Panama, Panama City",1,2.4,2.4,Turks and Caicos Island,Costa Rica,J Daley,D Hardware,S Pillai,0,1,1,,,,,,,,,,,,
1481301,2025,2025-04-20,"Clayton Panama, Panama City",1,2.5,2.4,Turks and Caicos Island,Costa Rica,J Daley,D Hardware,S Pillai,0,0,,,,,,,,,,,,,
1481301,2025,2025-04-20,"Clayton Panama, Panama City",1,2.6,2.5,Turks and Caicos Island,Costa Rica,J Daley,D Hardware,S Pillai,2,0,,,,,,,,,,,,,
1481301,2025,2025-04-20,"Clayton Panama, Panama City",1,2.7,2.6,Turks and Caicos Island,Costa Rica,J Daley,D Hardware,S Pillai,1,0,,,,,,,,,,,,,
1481301,2025,2025-04-20,"Clayton Panama, Panama City",1,3.1,3.1,Turks and Caicos Island,Costa Rica,J Daley,D Hardware,D Ganesh,1,0,,,,,,,,,,,,,
1481301,2025,2025-04-20,"Clayton Panama, Panama City",1,3.2,3.2,Turks and Caicos Island,Costa Rica,D Hardware,J Daley,D Ganesh,0,0,,,,,,,bowled,D Hardware,,,,,
1481301,2025,2025-04-20,"Clayton Panama, Panama City",1,3.3,3.3,Turks and Caicos Island,Costa Rica,M Smith,J Daley,D Ganesh,0,0,,,,,,,,,,,,,
1481301,2025,2025-04-20,"Clayton Panama, Panama City",1,3.4,3.4,Turks and Caicos Island,Costa Rica,M Smith,J Daley,D Ganesh,0,1,,,,1,,,,,,,,,
1481301,2025,2025-04-20,"Clayton Panama, Panama City",1,3.5,3.5,Turks and Caicos Island,Costa Rica,J Daley,M Smith,D Ganesh,0,0,,,,,,,,,,,,,
1481301,2025,2025-04-20,"Clayton Panama, Panama City",1,3.6,3.6,Turks and Caicos Island,Costa Rica,J Daley,M Smith,D Ganesh,0,0,,,,,,,,,,,,,
1481301,2025,2025-04-20,"Clayton Panama, Panama City",1,4.1,4.1,Turks and Caicos Island,Costa Rica,M Smith,J Daley,S Ravikumar,0,0,,,,,,,,,,,,,
1481301,2025,2025-04-20,"Clayton Panama, Panama City",1,4.2,4.2,Turks and Caicos Island,Costa Rica,M Smith,J Daley,S Ravikumar,2,0,,,,,,,,,,,,,
1481301,2025,2025-04-20,"Clayton Panama, Panama City",1,4.3,4.3,Turks and Caicos Island,Costa Rica,M Smith,J Daley,S Ravikumar,0,1,,,1,,,,,,,,,,
1481301,2025,2025-04-20,"Clayton Panama, Panama City",1,4.4,4.4,Turks and Caicos Island,Costa Rica,J Daley,M Smith,S Ravikumar,0,0,,,,,,,lbw,J Daley,,,,,
1481301,2025,2025-04-20,"Clayton Panama, Panama City",1,4.5,4.5,Turks and Caicos Island,Costa Rica,S Hunter,M Smith,S Ravikumar,0,0,,,,,,,,,,,,,
1481301,2025,2025-04-20,"Clayton Panama, Panama City",1,4.6,4.6,Turks and Caicos Island,Costa Rica,S Hunter,M Smith,S Ravikumar,0,0,,,,,,,,,,,,,
1481301,2025,2025-04-20,"Clayton Panama, Panama City",1,5.1,5.1,Turks and Caicos Island,Costa Rica,M Smith,S Hunter,D Rawat,0,0,,,,,,,,,,,,,
1481301,2025,2025-04-20,"Clayton Panama, Panama City",1,5.2,5.2,Turks and Caicos Island,Costa Rica,M Smith,S Hunter,D Rawat,0,0,,,,,,,,,,,,,
1481301,2025,2025-04-20,"Clayton Panama, Panama City",1,5.3,5.3,Turks and Caicos Island,Costa Rica,M Smith,S Hunter,D Rawat,6,0,,,,,,,,,,,,,
1481301,2025,2025-04-20,"Clayton Panama, Panama City",1,5.4,5.4,Turks and Caicos Island,Costa Rica,M Smith,S Hunter,D Rawat,0,0,,,,,,,,,,,,,
1481301,2025,2025-04-20,"Clayton Panama, Panama City",1,5.5,5.5,Turks and Caicos Island,Costa Rica,M Smith,S Hunter,D Rawat,4,0,,,,,,,,,,,,,
1481301,2025,2025-04-20,"Clayton Panama, Panama City",1,5.6,5.6,Turks and Caicos Island,Costa Rica,M Smith,S Hunter,D Rawat,2,0,,,,,,,,,,,,,
1481301,2025,2025-04-20,"Clayton Panama, Panama City",1,6.1,6.1,Turks and Caicos Island,Costa Rica,S Hunter,M Smith,S Ravikumar,1,0,,,,,,,,,,,,,
1481301,2025,2025-04-20,"Clayton Panama, Panama City",1,6.2,6.2,Turks and Caicos Island,Costa Rica,M Smith,S Hunter,S Ravikumar,2,0,,,,,,,,,,,,,
1481301,2025,2025-04-20,"Clayton Panama, Panama City",1,6.3,6.3,Turks and Caicos Island,Costa Rica,M Smith,S Hunter,S Ravikumar,0,0,,,,,,,,,,,,,
1481301,2025,2025-04-20,"Clayton Panama, Panama City",1,6.4,6.4,Turks and Caicos Island,Costa Rica,M Smith,S Hunter,S Ravikumar,0,0,,,,,,,,,,,,,
1481301,2025,2025-04-20,"Clayton Panama, Panama City",1,6.5,6.5,Turks and Caicos Island,Costa Rica,M Smith,S Hunter,S Ravikumar,0,0,,,,,,,,,,,,,
1481301,2025,2025-04-20,"Clayton Panama, Panama City",1,6.6,6.6,Turks and Caicos Island,Costa Rica,M Smith,S Hunter,S Ravikumar,0,0,,,,,,,,,,,,,
1481301,2025,2025-04-20,"Clayton Panama, Panama City",1,7.1,7.1,Turks and Caicos Island,Costa Rica,S Hunter,M Smith,D Rawat,0,0,,,,,,,,,,,,,
1481301,2025,2025-04-20,"Clayton Panama, Panama City",1,7.2,7.2,Turks and Caicos Island,Costa Rica,S Hunter,M Smith,D Rawat,1,0,,,,,,,,,,,,,
1481301,2025,2025-04-20,"Clayton Panama, Panama City",1,7.3,7.3,Turks and Caicos Island,Costa Rica,M Smith,S Hunter,D Rawat,0,0,,,,,,,,,,,,,
1481301,2025,2025-04-20,"Clayton Panama, Panama City",1,7.4,7.4,Turks and Caicos Island,Costa Rica,M Smith,S Hunter,D Rawat,0,0,,,,,,,,,,,,,
1481301,2025,2025-04-20,"Clayton Panama, Panama City",1,7.5,7.5,Turks and Caicos Island,Costa Rica,M Smith,S Hunter,D Rawat,0,0,,,,,,,caught,M Smith,,,S Ravikumar,,
1481301,2025,2025-04-20,"Clayton Panama, Panama City",1,7.6,7.6,Turks and Caicos Island,Costa Rica,K Jack,S Hunter,D Rawat,0,0,,,,,,,,,,,,,
1481301,2025,2025-04-20,"Clayton Panama, Panama City",1,8.1,8.1,Turks and Caicos Island,Costa Rica,S Hunter,K Jack,S Pillai,0,2,2,,,,,,,,,,,,
1481301,2025,2025-04-20,"Clayton Panama, Panama City",1,8.2,8.1,Turks and Caicos Island,Costa Rica,K Jack,S Hunter,S Pillai,1,0,,,,,,,,,,,,,
1481301,2025,2025-04-20,"Clayton Panama, Panama City",1,8.3,8.2,Turks and Caicos Island,Costa Rica,S Hunter,K Jack,S Pillai,2,0,,,,,,,,,,,,,
1481301,2025,2025-04-20,"Clayton Panama, Panama City",1,8.4,8.3,Turks and Caicos Island,Costa Rica,S Hunter,K Jack,S Pillai,0,0,,,,,,,,,,,,,
1481301,2025,2025-04-20,"Clayton Panama, Panama City",1,8.5,8.4,Turks and Caicos Island,Costa Rica,S Hunter,K Jack,S Pillai,2,0,,,,,,,,,,,,,
1481301,2025,2025-04-20,"Clayton Panama, Panama City",1,8.6,8.5,Turks and Caicos Island,Costa Rica,S Hunter,K Jack,S Pillai,0,1,1,,,,,,,,,,,,
