match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1538442,2026,2026-06-01,Singapore National Cricket Ground,1,0.1,0.1,Oman,Singapore,Mohammed Al Balushi,Shuaib Al Balushi,K Venkatraman,0,1,1,,,,,,,,,,,,
1538442,2026,2026-06-01,Singapore National Cricket Ground,1,0.2,0.1,Oman,Singapore,Mohammed Al Balushi,Shuaib Al Balushi,K Venkatraman,0,1,1,,,,,,,,,,,,
1538442,2026,2026-06-01,Singapore National Cricket Ground,1,0.3,0.1,Oman,Singapore,Mohammed Al Balushi,Shuaib Al Balushi,K Venkatraman,0,1,1,,,,,,,,,,,,
1538442,2026,2026-06-01,Singapore National Cricket Ground,1,0.4,0.1,Oman,Singapore,Mohammed Al Balushi,Shuaib Al Balushi,K Venkatraman,0,0,,,,,,,,,,,,,
1538442,2026,2026-06-01,Singapore National Cricket Ground,1,0.5,0.2,Oman,Singapore,Mohammed Al Balushi,Shuaib Al Balushi,K Venkatraman,0,0,,,,,,,,,,,,,
1538442,2026,2026-06-01,Singapore National Cricket Ground,1,0.6,0.3,Oman,Singapore,Mohammed Al Balushi,Shuaib Al Balushi,K Venkatraman,0,0,,,,,,,,,,,,,
1538442,2026,2026-06-01,Singapore National Cricket Ground,1,0.7,0.4,Oman,Singapore,Mohammed Al Balushi,Shuaib Al Balushi,K Venkatraman,0,0,,,,,,,,,,,,,
1538442,2026,2026-06-01,Singapore National Cricket Ground,1,0.8,0.5,Oman,Singapore,Mohammed Al Balushi,Shuaib Al Balushi,K Venkatraman,0,0,,,,,,,,,,,,,
1538442,2026,2026-06-01,Singapore National Cricket Ground,1,0.9,0.6,Oman,Singapore,Mohammed Al Balushi,Shuaib Al Balushi,K Venkatraman,1,0,,,,,,,,,,,,,
1538442,2026,2026-06-01,Singapore National Cricket Ground,1,1.1,1.1,Oman,Singapore,Mohammed Al Balushi,Shuaib Al Balushi,J Santhanam,0,1,1,,,,,,,,,,,,
1538442,2026,2026-06-01,Singapore National Cricket Ground,1,1.2,1.1,Oman,Singapore,Mohammed Al Balushi,Shuaib Al Balushi,J Santhanam,4,0,,,,,,,,,,,,,
1538442,2026,2026-06-01,Singapore National Cricket Ground,1,1.3,1.2,Oman,Singapore,Mohammed Al Balushi,Shuaib Al Balushi,J Santhanam,0,0,,,,,,,,,,,,,
1538442,2026,2026-06-01,Singapore National Cricket Ground,1,1.4,1.3,Oman,Singapore,Mohammed Al Balushi,Shuaib Al Balushi,J Santhanam,1,0,,,,,,,,,,,,,
1538442,2026,2026-06-01,Singapore National Cricket Ground,1,1.5,1.4,Oman,Singapore,Shuaib Al Balushi,Mohammed Al Balushi,J Santhanam,1,0,,,,,,,,,,,,,
1538442,2026,2026-06-01,Singapore National Cricket Ground,1,1.6,1.5,Oman,Singapore,Mohammed Al Balushi,Shuaib Al Balushi,J Santhanam,1,0,,,,,,,,,,,,,
1538442,2026,2026-06-01,Singapore National Cricket Ground,1,1.7,1.6,Oman,Singapore,Shuaib Al Balushi,Mohammed Al Balushi,J Santhanam,0,0,,,,,,,,,,,,,
1538442,2026,2026-06-01,Singapore National Cricket Ground,1,2.1,2.1,Oman,Singapore,Mohammed Al Balushi,Shuaib Al Balushi,K Venkatraman,0,5,5,,,,,,,,,,,,
1538442,2026,2026-06-01,Singapore National Cricket Ground,1,2.2,2.1,Oman,Singapore,Mohammed Al Balushi,Shuaib Al Balushi,K Venkatraman,0,0,,,,,,,,,,,,,
1538442,2026,2026-06-01,Singapore National Cricket Ground,1,2.3,2.2,Oman,Singapore,Mohammed Al Balushi,Shuaib Al Balushi,K Venkatraman,6,0,,,,,,,,,,,,,
1538442,2026,2026-06-01,Singapore National Cricket Ground,1,2.4,2.3,Oman,Singapore,Mohammed Al Balushi,Shuaib Al Balushi,K Venkatraman,0,1,,,,1,,,,,,,,,
1538442,2026,2026-06-01,Singapore National Cricket Ground,1,2.5,2.4,Oman,Singapore,Shuaib Al Balushi,Mohammed Al Balushi,K Venkatraman,0,0,,,,,,,,,,,,,
1538442,2026,2026-06-01,Singapore National Cricket Ground,1,2.6,2.5,Oman,Singapore,Shuaib Al Balushi,Mohammed Al Balushi,K Venkatraman,1,0,,,,,,,,,,,,,
1538442,2026,2026-06-01,Singapore National Cricket Ground,1,2.7,2.6,Oman,Singapore,Mohammed Al Balushi,Shuaib Al Balushi,K Venkatraman,0,0,,,,,,,,,,,,,
1538442,2026,2026-06-01,Singapore National Cricket Ground,1,3.1,3.1,Oman,Singapore,Shuaib Al Balushi,Mohammed Al Balushi,NA Karnik,1,0,,,,,,,,,,,,,
1538442,2026,2026-06-01,Singapore National Cricket Ground,1,3.2,3.2,Oman,Singapore,Mohammed Al Balushi,Shuaib Al Balushi,NA Karnik,4,1,,1,,,,,,,,,,,
1538442,2026,2026-06-01,Singapore National Cricket Ground,1,3.3,3.2,Oman,Singapore,Mohammed Al Balushi,Shuaib Al Balushi,NA Karnik,4,1,,1,,,,,,,,,,,
1538442,2026,2026-06-01,Singapore National Cricket Ground,1,3.4,3.2,Oman,Singapore,Mohammed Al Balushi,Shuaib Al Balushi,NA Karnik,6,0,,,,,,,,,,,,,
1538442,2026,2026-06-01,Singapore National Cricket Ground,1,3.5,3.3,Oman,Singapore,Mohammed Al Balushi,Shuaib Al Balushi,NA Karnik,4,0,,,,,,,,,,,,,
