match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1482830,2025,2025-05-07,Marsa Sports Club,1,0.1,0.1,Malta,Estonia,R Dianish,Imran Ameer,Elias Hasan,0,0,,,,,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,1,0.2,0.2,Malta,Estonia,R Dianish,Imran Ameer,Elias Hasan,6,0,,,,,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,1,0.3,0.3,Malta,Estonia,R Dianish,Imran Ameer,Elias Hasan,1,0,,,,,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,1,0.4,0.4,Malta,Estonia,Imran Ameer,R Dianish,Elias Hasan,0,0,,,,,,,bowled,Imran Ameer,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,1,0.5,0.5,Malta,Estonia,P Pushparajan,R Dianish,Elias Hasan,0,0,,,,,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,1,0.6,0.6,Malta,Estonia,P Pushparajan,R Dianish,Elias Hasan,0,0,,,,,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,1,1.1,1.1,Malta,Estonia,R Dianish,P Pushparajan,S Gooch,0,0,,,,,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,1,1.2,1.2,Malta,Estonia,R Dianish,P Pushparajan,S Gooch,0,0,,,,,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,1,1.3,1.3,Malta,Estonia,R Dianish,P Pushparajan,S Gooch,0,0,,,,,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,1,1.4,1.4,Malta,Estonia,R Dianish,P Pushparajan,S Gooch,4,0,,,,,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,1,1.5,1.5,Malta,Estonia,R Dianish,P Pushparajan,S Gooch,1,0,,,,,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,1,1.6,1.6,Malta,Estonia,P Pushparajan,R Dianish,S Gooch,4,0,,,,,,,,,,,,,
1482830,2025,2025-05-07,Marsa Sports Club,1,2.1,2.1,Malta,Estonia,R Dianish,P Pushparajan,Elias Hasan,1,0,,,,,,,,,,,,,
