match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
902649,2015/16,2015-11-26,Dubai International Cricket Stadium,1,0.1,0.1,England,Pakistan,JJ Roy,AD Hales,Anwar Ali,0,0,,,,,,,,,,,,,
902649,2015/16,2015-11-26,Dubai International Cricket Stadium,1,0.2,0.2,England,Pakistan,JJ Roy,AD Hales,Anwar Ali,3,0,,,,,,,,,,,,,
902649,2015/16,2015-11-26,Dubai International Cricket Stadium,1,0.3,0.3,England,Pakistan,AD Hales,JJ Roy,Anwar Ali,0,0,,,,,,,,,,,,,
902649,2015/16,2015-11-26,Dubai International Cricket Stadium,1,0.4,0.4,England,Pakistan,AD Hales,JJ Roy,Anwar Ali,0,0,,,,,,,,,,,,,
902649,2015/16,2015-11-26,Dubai International Cricket Stadium,1,0.5,0.5,England,Pakistan,AD Hales,JJ Roy,Anwar Ali,1,0,,,,,,,,,,,,,
902649,2015/16,2015-11-26,Dubai International Cricket Stadium,1,0.6,0.6,England,Pakistan,JJ Roy,AD Hales,Anwar Ali,1,0,,,,,,,,,,,,,
902649,2015/16,2015-11-26,Dubai International Cricket Stadium,1,1.1,1.1,England,Pakistan,JJ Roy,AD Hales,Sohail Tanvir,0,1,1,,,,,,,,,,,,
902649,2015/16,2015-11-26,Dubai International Cricket Stadium,1,1.2,1.1,England,Pakistan,JJ Roy,AD Hales,Sohail Tanvir,1,0,,,,,,,,,,,,,
902649,2015/16,2015-11-26,Dubai International Cricket Stadium,1,1.3,1.2,England,Pakistan,AD Hales,JJ Roy,Sohail Tanvir,0,0,,,,,,,,,,,,,
902649,2015/16,2015-11-26,Dubai International Cricket Stadium,1,1.4,1.3,England,Pakistan,AD Hales,JJ Roy,Sohail Tanvir,4,0,,,,,,,,,,,,,
902649,2015/16,2015-11-26,Dubai International Cricket Stadium,1,1.5,1.4,England,Pakistan,AD Hales,JJ Roy,Sohail Tanvir,1,0,,,,,,,,,,,,,
902649,2015/16,2015-11-26,Dubai International Cricket Stadium,1,1.6,1.5,England,Pakistan,JJ Roy,AD Hales,Sohail Tanvir,4,0,,,,,,,,,,,,,
902649,2015/16,2015-11-26,Dubai International Cricket Stadium,1,1.7,1.6,England,Pakistan,JJ Roy,AD Hales,Sohail Tanvir,0,0,,,,,,,caught,JJ Roy,,,Imran Khan (1),,
902649,2015/16,2015-11-26,Dubai International Cricket Stadium,1,2.1,2.1,England,Pakistan,AD Hales,JM Vince,Anwar Ali,0,0,,,,,,,,,,,,,
902649,2015/16,2015-11-26,Dubai International Cricket Stadium,1,2.2,2.2,England,Pakistan,AD Hales,JM Vince,Anwar Ali,2,0,,,,,,,,,,,,,
902649,2015/16,2015-11-26,Dubai International Cricket Stadium,1,2.3,2.3,England,Pakistan,AD Hales,JM Vince,Anwar Ali,0,0,,,,,,,caught,AD Hales,,,Shahid Afridi,,
902649,2015/16,2015-11-26,Dubai International Cricket Stadium,1,2.4,2.4,England,Pakistan,MM Ali,JM Vince,Anwar Ali,0,0,,,,,,,,,,,,,
902649,2015/16,2015-11-26,Dubai International Cricket Stadium,1,2.5,2.5,England,Pakistan,MM Ali,JM Vince,Anwar Ali,0,0,,,,,,,,,,,,,
902649,2015/16,2015-11-26,Dubai International Cricket Stadium,1,2.6,2.6,England,Pakistan,MM Ali,JM Vince,Anwar Ali,0,0,,,,,,,,,,,,,
902649,2015/16,2015-11-26,Dubai International Cricket Stadium,1,3.1,3.1,England,Pakistan,JM Vince,MM Ali,Sohail Tanvir,0,0,,,,,,,,,,,,,
902649,2015/16,2015-11-26,Dubai International Cricket Stadium,1,3.2,3.2,England,Pakistan,JM Vince,MM Ali,Sohail Tanvir,0,1,,,,1,,,,,,,,,
902649,2015/16,2015-11-26,Dubai International Cricket Stadium,1,3.3,3.3,England,Pakistan,MM Ali,JM Vince,Sohail Tanvir,0,0,,,,,,,,,,,,,
902649,2015/16,2015-11-26,Dubai International Cricket Stadium,1,3.4,3.4,England,Pakistan,MM Ali,JM Vince,Sohail Tanvir,0,0,,,,,,,,,,,,,
902649,2015/16,2015-11-26,Dubai International Cricket Stadium,1,3.5,3.5,England,Pakistan,MM Ali,JM Vince,Sohail Tanvir,0,0,,,,,,,caught,MM Ali,,,Umar Akmal,,
902649,2015/16,2015-11-26,Dubai International Cricket Stadium,1,3.6,3.6,England,Pakistan,EJG Morgan,JM Vince,Sohail Tanvir,0,0,,,,,,,,,,,,,
902649,2015/16,2015-11-26,Dubai International Cricket Stadium,1,4.1,4.1,England,Pakistan,JM Vince,EJG Morgan,Anwar Ali,0,0,,,,,,,,,,,,,
902649,2015/16,2015-11-26,Dubai International Cricket Stadium,1,4.2,4.2,England,Pakistan,JM Vince,EJG Morgan,Anwar Ali,0,0,,,,,,,,,,,,,
902649,2015/16,2015-11-26,Dubai International Cricket Stadium,1,4.3,4.3,England,Pakistan,JM Vince,EJG Morgan,Anwar Ali,1,0,,,,,,,,,,,,,
