match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1296031,2021/22,2022-01-20,"Kinrara Academy Oval, Kuala Lumpur",1,0.1,0.1,Kenya,Sri Lanka,Q Abel,M Mwangi,Tharika Sewwandi,0,0,,,,,,,,,,,,,
1296031,2021/22,2022-01-20,"Kinrara Academy Oval, Kuala Lumpur",1,0.2,0.2,Kenya,Sri Lanka,Q Abel,M Mwangi,Tharika Sewwandi,0,1,1,,,,,,,,,,,,
1296031,2021/22,2022-01-20,"Kinrara Academy Oval, Kuala Lumpur",1,0.3,0.2,Kenya,Sri Lanka,Q Abel,M Mwangi,Tharika Sewwandi,0,1,1,,,,,,,,,,,,
1296031,2021/22,2022-01-20,"Kinrara Academy Oval, Kuala Lumpur",1,0.4,0.2,Kenya,Sri Lanka,Q Abel,M Mwangi,Tharika Sewwandi,0,0,,,,,,,,,,,,,
1296031,2021/22,2022-01-20,"Kinrara Academy Oval, Kuala Lumpur",1,0.5,0.3,Kenya,Sri Lanka,Q Abel,M Mwangi,Tharika Sewwandi,0,1,1,,,,,,,,,,,,
1296031,2021/22,2022-01-20,"Kinrara Academy Oval, Kuala Lumpur",1,0.6,0.3,Kenya,Sri Lanka,Q Abel,M Mwangi,Tharika Sewwandi,0,0,,,,,,,,,,,,,
1296031,2021/22,2022-01-20,"Kinrara Academy Oval, Kuala Lumpur",1,0.7,0.4,Kenya,Sri Lanka,Q Abel,M Mwangi,Tharika Sewwandi,1,0,,,,,,,,,,,,,
1296031,2021/22,2022-01-20,"Kinrara Academy Oval, Kuala Lumpur",1,0.8,0.5,Kenya,Sri Lanka,M Mwangi,Q Abel,Tharika Sewwandi,0,0,,,,,,,,,,,,,
1296031,2021/22,2022-01-20,"Kinrara Academy Oval, Kuala Lumpur",1,0.9,0.6,Kenya,Sri Lanka,M Mwangi,Q Abel,Tharika Sewwandi,0,0,,,,,,,,,,,,,
1296031,2021/22,2022-01-20,"Kinrara Academy Oval, Kuala Lumpur",1,1.1,1.1,Kenya,Sri Lanka,Q Abel,M Mwangi,KADA Kanchana,0,0,,,,,,,,,,,,,
1296031,2021/22,2022-01-20,"Kinrara Academy Oval, Kuala Lumpur",1,1.2,1.2,Kenya,Sri Lanka,Q Abel,M Mwangi,KADA Kanchana,0,0,,,,,,,,,,,,,
1296031,2021/22,2022-01-20,"Kinrara Academy Oval, Kuala Lumpur",1,1.3,1.3,Kenya,Sri Lanka,Q Abel,M Mwangi,KADA Kanchana,0,0,,,,,,,,,,,,,
1296031,2021/22,2022-01-20,"Kinrara Academy Oval, Kuala Lumpur",1,1.4,1.4,Kenya,Sri Lanka,Q Abel,M Mwangi,KADA Kanchana,0,1,1,,,,,,,,,,,,
1296031,2021/22,2022-01-20,"Kinrara Academy Oval, Kuala Lumpur",1,1.5,1.4,Kenya,Sri Lanka,Q Abel,M Mwangi,KADA Kanchana,0,0,,,,,,,,,,,,,
1296031,2021/22,2022-01-20,"Kinrara Academy Oval, Kuala Lumpur",1,1.6,1.5,Kenya,Sri Lanka,Q Abel,M Mwangi,KADA Kanchana,0,0,,,,,,,,,,,,,
1296031,2021/22,2022-01-20,"Kinrara Academy Oval, Kuala Lumpur",1,1.7,1.6,Kenya,Sri Lanka,Q Abel,M Mwangi,KADA Kanchana,0,2,,,,2,,,,,,,,,
1296031,2021/22,2022-01-20,"Kinrara Academy Oval, Kuala Lumpur",1,2.1,2.1,Kenya,Sri Lanka,M Mwangi,Q Abel,I Ranaweera,0,0,,,,,,,,,,,,,
1296031,2021/22,2022-01-20,"Kinrara Academy Oval, Kuala Lumpur",1,2.2,2.2,Kenya,Sri Lanka,M Mwangi,Q Abel,I Ranaweera,1,0,,,,,,,,,,,,,
1296031,2021/22,2022-01-20,"Kinrara Academy Oval, Kuala Lumpur",1,2.3,2.3,Kenya,Sri Lanka,Q Abel,M Mwangi,I Ranaweera,0,3,3,,,,,,,,,,,,
