match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1536645,2026,2026-06-10,"YSD-UKM Cricket Oval, Bangi",1,0.1,0.1,Hong Kong,Japan,NT Miles,M Hill,A Chandel,0,0,,,,,,,,,,,,,
1536645,2026,2026-06-10,"YSD-UKM Cricket Oval, Bangi",1,0.2,0.2,Hong Kong,Japan,NT Miles,M Hill,A Chandel,0,0,,,,,,,,,,,,,
1536645,2026,2026-06-10,"YSD-UKM Cricket Oval, Bangi",1,0.3,0.3,Hong Kong,Japan,NT Miles,M Hill,A Chandel,0,0,,,,,,,,,,,,,
1536645,2026,2026-06-10,"YSD-UKM Cricket Oval, Bangi",1,0.4,0.4,Hong Kong,Japan,NT Miles,M Hill,A Chandel,0,0,,,,,,,,,,,,,
1536645,2026,2026-06-10,"YSD-UKM Cricket Oval, Bangi",1,0.5,0.5,Hong Kong,Japan,NT Miles,M Hill,A Chandel,0,0,,,,,,,,,,,,,
1536645,2026,2026-06-10,"YSD-UKM Cricket Oval, Bangi",1,0.6,0.6,Hong Kong,Japan,NT Miles,M Hill,A Chandel,1,0,,,,,,,,,,,,,
1536645,2026,2026-06-10,"YSD-UKM Cricket Oval, Bangi",1,1.1,1.1,Hong Kong,Japan,NT Miles,M Hill,Nonoha Yasumoto,0,1,1,,,,,,,,,,,,
1536645,2026,2026-06-10,"YSD-UKM Cricket Oval, Bangi",1,1.2,1.1,Hong Kong,Japan,NT Miles,M Hill,Nonoha Yasumoto,0,1,1,,,,,,,,,,,,
1536645,2026,2026-06-10,"YSD-UKM Cricket Oval, Bangi",1,1.3,1.1,Hong Kong,Japan,NT Miles,M Hill,Nonoha Yasumoto,1,0,,,,,,,,,,,,,
1536645,2026,2026-06-10,"YSD-UKM Cricket Oval, Bangi",1,1.4,1.2,Hong Kong,Japan,M Hill,NT Miles,Nonoha Yasumoto,0,0,,,,,,,,,,,,,
1536645,2026,2026-06-10,"YSD-UKM Cricket Oval, Bangi",1,1.5,1.3,Hong Kong,Japan,M Hill,NT Miles,Nonoha Yasumoto,0,1,1,,,,,,,,,,,,
1536645,2026,2026-06-10,"YSD-UKM Cricket Oval, Bangi",1,1.6,1.3,Hong Kong,Japan,M Hill,NT Miles,Nonoha Yasumoto,0,0,,,,,,,,,,,,,
1536645,2026,2026-06-10,"YSD-UKM Cricket Oval, Bangi",1,1.7,1.4,Hong Kong,Japan,M Hill,NT Miles,Nonoha Yasumoto,1,0,,,,,,,,,,,,,
